#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T22:05+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 59.431 18.240 92.813 110.82 0.0000 0.20000 1.0000
240.01 8.0000 2.0000 59.020 18.082 92.813 110.67 0.0000 0.20000 1.0000
360.01 7.0000 3.0000 58.623 17.717 139.22 156.99 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 58.234 16.974 139.22 156.46 0.0000 0.20000 1.0000
600.01 6.0000 4.0000 57.862 16.127 185.63 201.66 0.0000 0.20000 1.0000
720.01 6.0000 4.0000 57.493 16.414 185.63 201.83 0.0000 0.20000 1.0000
840.01 6.0000 4.0000 57.125 16.332 185.63 201.82 0.0000 0.20000 1.0000
960.01 6.0000 4.0000 56.757 16.984 185.63 202.50 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 56.389 16.704 185.63 202.60 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 56.021 16.612 185.63 202.10 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 55.653 16.803 185.63 202.47 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 55.285 16.043 185.63 201.32 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 54.917 16.367 185.63 201.66 0.0000 0.20000 1.0000
1680.0 5.0000 5.0000 54.564 15.577 232.03 247.67 0.0000 0.40000 2.0000
1800.0 5.0000 5.0000 54.216 15.990 232.03 248.01 0.0000 0.40000 2.0000
1920.0 5.0000 5.0000 53.869 15.866 232.03 247.68 0.0000 0.40000 2.0000
2040.0 5.0000 5.0000 53.522 15.004 232.03 247.19 0.0000 0.40000 2.0000
2160.0 5.0000 5.0000 53.174 15.803 232.03 247.52 0.0000 0.40000 2.0000
2280.0 5.0000 5.0000 52.826 15.418 232.03 247.62 0.0000 0.40000 2.0000
2400.0 5.0000 5.0000 52.479 15.934 232.03 248.25 0.0000 0.40000 2.0000
2520.0 5.0000 5.0000 52.132 15.617 232.03 247.89 0.0000 0.40000 2.0000
2640.0 5.0000 5.0000 51.786 15.035 232.03 246.91 0.0000 0.40000 2.0000
2760.0 5.0000 5.0000 51.441 14.915 232.03 247.01 0.0000 0.40000 2.0000
2880.0 5.0000 5.0000 51.094 15.621 232.03 247.51 0.0000 0.40000 2.0000
3000.0 5.0000 5.0000 50.747 15.464 232.03 247.37 0.0000 0.40000 2.0000
3120.0 5.0000 5.0000 50.399 15.896 232.03 247.84 0.0000 0.40000 2.0000
3240.0 5.0000 5.0000 50.051 15.638 232.03 247.66 0.0000 0.40000 2.0000
3360.0 5.0000 5.0000 49.704 15.362 232.03 247.48 0.0000 0.40000 2.0000
3480.0 5.0000 5.0000 49.356 15.209 232.03 247.31 0.0000 0.40000 2.0000
3600.0 5.0000 5.0000 49.009 15.934 232.03 248.05 0.0000 0.40000 2.0000
3720.0 5.0000 5.0000 48.660 16.061 232.03 247.99 0.0000 0.40000 2.0000
3840.0 5.0000 5.0000 48.312 15.252 232.03 247.54 0.0000 0.40000 2.0000
3960.0 5.0000 5.0000 47.965 15.327 232.03 247.27 0.0000 0.40000 2.0000
4080.0 5.0000 5.0000 47.617 15.897 232.03 247.67 0.0000 0.40000 2.0000
4200.0 5.0000 5.0000 47.271 15.146 232.03 247.44 0.0000 0.40000 2.0000
4320.0 5.0000 5.0000 46.924 15.567 232.03 247.68 0.0000 0.40000 2.0000
4440.0 5.0000 5.0000 46.576 15.597 232.03 247.54 0.0000 0.40000 2.0000
4560.0 5.0000 5.0000 46.229 15.606 232.03 247.52 0.0000 0.40000 2.0000
4680.0 5.0000 5.0000 45.884 15.359 232.03 247.28 0.0000 0.40000 2.0000
4800.0 5.0000 5.0000 45.536 15.543 232.03 247.44 0.0000 0.40000 2.0000
4920.0 5.0000 5.0000 45.190 15.849 232.03 247.83 0.0000 0.40000 2.0000
5040.0 5.0000 5.0000 44.843 15.695 232.03 248.01 0.0000 0.40000 2.0000
5160.0 5.0000 5.0000 44.497 15.961 232.03 247.84 0.0000 0.40000 2.0000
5280.0 5.0000 5.0000 44.150 15.212 232.03 247.30 0.0000 0.40000 2.0000
5400.0 5.0000 5.0000 43.803 15.660 232.03 247.83 0.0000 0.40000 2.0000
5520.0 5.0000 5.0000 43.456 15.905 232.03 247.74 0.0000 0.40000 2.0000
5640.0 5.0000 5.0000 43.110 15.247 232.03 247.16 0.0000 0.40000 2.0000
5760.0 5.0000 5.0000 42.764 15.648 232.03 247.41 0.0000 0.40000 2.0000
5880.0 5.0000 5.0000 42.417 15.485 232.03 247.20 0.0000 0.40000 2.0000
6000.0 5.0000 5.0000 42.070 15.649 232.03 247.68 0.0000 0.40000 2.0000
6120.0 5.0000 5.0000 41.725 14.989 232.03 246.93 0.0000 0.40000 2.0000
6240.0 5.0000 5.0000 41.380 15.562 232.03 247.28 0.0000 0.40000 2.0000
6360.0 5.0000 5.0000 41.031 15.594 232.03 247.37 0.0000 0.40000 2.0000
6480.0 5.0000 5.0000 40.686 15.259 232.03 247.52 0.0000 0.40000 2.0000
6600.0 5.0000 5.0000 40.338 15.357 232.03 247.79 0.0000 0.40000 2.0000
6720.0 5.0000 5.0000 39.992 15.441 232.03 247.12 0.0000 0.40000 2.0000
6840.0 5.0000 5.0000 39.644 15.138 232.03 247.01 0.0000 0.40000 2.0000
6960.0 5.0000 5.0000 39.295 15.680 232.03 247.71 0.0000 0.40000 2.0000
7080.0 5.0000 5.0000 38.947 15.800 232.03 247.79 0.0000 0.40000 2.0000
7200.0 5.0000 5.0000 38.599 15.429 232.03 248.01 0.0000 0.40000 2.0000
7320.0 5.0000 5.0000 38.252 15.575 232.03 247.41 0.0000 0.40000 2.0000
