#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T00:57+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 788.00 212.00 55.058 906.59 4919.1 5825.7 0.0000 5.0000 25.000
240.00 786.00 214.00 54.855 906.30 4965.5 5870.5 0.0000 5.0000 25.000
360.00 778.00 222.00 54.652 899.18 5151.1 6051.8 0.0000 5.2000 26.000
480.00 773.00 227.00 54.450 899.61 5267.1 6165.2 0.0000 5.4000 27.000
600.00 769.00 231.00 54.248 897.21 5359.9 6257.3 0.0000 5.4000 27.000
720.00 766.00 234.00 54.046 897.71 5429.5 6325.4 0.0000 5.6000 28.000
840.00 763.00 237.00 53.845 895.75 5499.1 6393.3 0.0000 5.6000 28.000
960.00 759.00 241.00 53.644 893.79 5592.0 6485.5 0.0000 5.6000 28.000
1080.0 758.00 242.00 53.444 892.44 5615.2 6507.3 0.0000 5.8000 29.000
1200.0 756.00 244.00 53.243 896.80 5661.6 6553.8 0.0000 5.8000 29.000
1320.0 751.00 249.00 53.043 889.61 5777.6 6668.6 0.0000 5.8000 29.000
1440.0 749.00 251.00 52.843 889.54 5824.0 6715.5 0.0000 6.0000 30.000
1560.0 745.00 255.00 52.644 886.16 5916.8 6803.1 0.0000 6.0000 30.000
1680.0 739.00 261.00 52.445 885.21 6056.0 6941.4 0.0000 6.2000 31.000
1800.0 737.00 263.00 52.247 885.39 6102.4 6987.1 0.0000 6.2000 31.000
1920.0 736.00 264.00 52.049 881.27 6125.6 7008.7 0.0000 6.2000 31.000
2040.0 732.00 268.00 51.851 880.58 6218.4 7098.4 0.0000 6.4000 32.000
2160.0 730.00 270.00 51.653 879.23 6264.8 7143.3 0.0000 6.4000 32.000
2280.0 729.00 271.00 51.456 878.16 6288.0 7168.2 0.0000 6.4000 32.000
2400.0 728.00 272.00 51.258 878.31 6311.3 7189.3 0.0000 6.4000 32.000
2520.0 726.00 274.00 51.061 875.86 6357.7 7233.4 0.0000 6.4000 32.000
2640.0 723.00 277.00 50.864 875.85 6427.3 7301.3 0.0000 6.6000 33.000
2760.0 720.00 280.00 50.667 878.94 6496.9 7374.2 0.0000 6.6000 33.000
2880.0 718.00 282.00 50.471 874.32 6543.3 7416.2 0.0000 6.6000 33.000
3000.0 716.00 284.00 50.275 872.82 6589.7 7463.5 0.0000 6.6000 33.000
3120.0 714.00 286.00 50.079 874.51 6636.1 7508.1 0.0000 6.8000 34.000
3240.0 712.00 288.00 49.883 871.85 6682.5 7553.5 0.0000 6.8000 34.000
3360.0 710.00 290.00 49.687 869.56 6728.9 7599.0 0.0000 6.8000 34.000
3480.0 706.00 294.00 49.492 870.83 6821.7 7691.6 0.0000 7.0000 35.000
3600.0 705.00 295.00 49.297 868.74 6844.9 7714.4 0.0000 7.0000 35.000
3720.0 702.00 298.00 49.102 866.93 6914.5 7781.6 0.0000 7.0000 35.000
3840.0 699.00 301.00 48.908 869.01 6984.1 7851.8 0.0000 7.0000 35.000
3960.0 697.00 303.00 48.713 866.86 7030.5 7896.7 0.0000 7.2000 36.000
4080.0 695.00 305.00 48.519 866.16 7077.0 7941.4 0.0000 7.2000 36.000
4200.0 692.00 308.00 48.326 863.27 7146.6 8010.1 0.0000 7.2000 36.000
4320.0 689.00 311.00 48.132 864.75 7216.2 8079.6 0.0000 7.4000 37.000
4440.0 686.00 314.00 47.939 859.71 7285.8 8145.5 0.0000 7.4000 37.000
4560.0 683.00 317.00 47.746 858.28 7355.4 8211.7 0.0000 7.4000 37.000
4680.0 680.00 320.00 47.554 855.10 7425.0 8281.8 0.0000 7.6000 38.000
4800.0 680.00 320.00 47.361 858.18 7425.0 8282.0 0.0000 7.6000 38.000
4920.0 678.00 322.00 47.169 855.34 7471.4 8328.5 0.0000 7.6000 38.000
5040.0 676.00 324.00 46.977 853.21 7517.8 8369.6 0.0000 7.6000 38.000
5160.0 672.00 328.00 46.785 853.72 7610.6 8465.0 0.0000 7.8000 39.000
5280.0 670.00 330.00 46.594 852.89 7657.0 8508.8 0.0000 7.8000 39.000
5400.0 666.00 334.00 46.403 850.75 7749.8 8599.5 0.0000 7.8000 39.000
5520.0 660.00 340.00 46.212 849.36 7889.1 8736.1 0.0000 8.0000 40.000
5640.0 656.00 344.00 46.022 845.17 7981.9 8826.9 0.0000 8.0000 40.000
5760.0 653.00 347.00 45.832 843.67 8051.5 8895.7 0.0000 8.2000 41.000
5880.0 647.00 353.00 45.643 840.47 8190.7 9030.7 0.0000 8.2000 41.000
6000.0 643.00 357.00 45.454 841.29 8283.5 9124.2 0.0000 8.4000 42.000
6120.0 641.00 359.00 45.266 836.72 8329.9 9168.9 0.0000 8.4000 42.000
6240.0 639.00 361.00 45.078 837.27 8376.3 9213.8 0.0000 8.4000 42.000
6360.0 636.00 364.00 44.890 833.99 8445.9 9281.4 0.0000 8.6000 43.000
6480.0 634.00 366.00 44.702 836.36 8492.3 9328.5 0.0000 8.6000 43.000
6600.0 632.00 368.00 44.515 833.61 8538.8 9372.1 0.0000 8.6000 43.000
6720.0 626.00 374.00 44.328 834.82 8678.0 9510.5 0.0000 8.8000 44.000
6840.0 622.00 378.00 44.141 830.84 8770.8 9602.5 0.0000 8.8000 44.000
6960.0 621.00 379.00 43.955 830.17 8794.0 9624.9 0.0000 8.8000 44.000
7080.0 619.00 381.00 43.769 830.94 8840.4 9671.5 0.0000 9.0000 45.000
7200.0 617.00 383.00 43.583 826.85 8886.8 9714.5 0.0000 9.0000 45.000
7320.0 613.00 387.00 43.397 824.97 8979.6 9805.7 0.0000 9.0000 45.000
7440.0 612.00 388.00 43.212 826.33 9002.8 9830.1 0.0000 9.2000 46.000
