#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T01:53+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 54.098 201.39 0.0000 200.94 0.0000 0.0000 0.0000
240.00 100.00 0.0000 53.646 201.86 0.0000 201.67 0.0000 0.0000 0.0000
360.00 100.00 0.0000 53.195 200.76 0.0000 201.55 0.0000 0.0000 0.0000
480.00 100.00 0.0000 52.744 200.33 0.0000 200.47 0.0000 0.0000 0.0000
600.00 100.00 0.0000 52.293 200.17 0.0000 201.04 0.0000 0.0000 0.0000
720.00 100.00 0.0000 51.841 202.02 0.0000 200.53 0.0000 0.0000 0.0000
840.00 100.00 0.0000 51.390 200.62 0.0000 201.50 0.0000 0.0000 0.0000
960.00 100.00 0.0000 50.938 199.77 0.0000 199.48 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 50.486 202.21 0.0000 201.75 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 50.035 202.74 0.0000 203.04 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 49.584 201.50 0.0000 201.76 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 49.133 199.58 0.0000 199.94 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 48.681 201.58 0.0000 200.69 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 48.230 201.73 0.0000 200.93 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 47.778 200.72 0.0000 199.96 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 47.326 201.18 0.0000 201.11 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 46.875 200.21 0.0000 200.83 0.0000 0.0000 0.0000
2160.0 99.000 0.0000 46.457 198.35 0.0000 198.43 1.0000 0.0000 0.0000
2280.0 99.000 0.0000 46.043 198.85 0.0000 199.07 1.0000 0.0000 0.0000
2400.0 99.000 0.0000 45.629 200.13 0.0000 199.43 1.0000 0.0000 0.0000
2520.0 99.000 0.0000 45.215 200.80 0.0000 199.83 1.0000 0.0000 0.0000
2640.0 97.000 0.0000 44.818 195.61 0.0000 193.56 3.0000 0.0000 0.0000
2760.0 97.000 0.0000 44.480 195.30 0.0000 196.23 3.0000 0.0000 0.0000
2880.0 97.000 0.0000 44.142 194.06 0.0000 194.07 3.0000 0.0000 0.0000
3000.0 97.000 0.0000 43.804 194.97 0.0000 194.43 3.0000 0.0000 0.0000
3120.0 96.000 0.0000 43.468 192.15 0.0000 191.54 4.0000 0.0000 0.0000
3240.0 96.000 0.0000 43.168 193.71 0.0000 194.56 4.0000 0.0000 0.0000
3360.0 96.000 0.0000 42.868 193.40 0.0000 191.62 4.0000 0.0000 0.0000
3480.0 95.000 0.0000 42.570 192.19 0.0000 191.31 5.0000 0.0000 0.0000
3600.0 93.000 0.0000 42.361 188.07 0.0000 187.10 7.0000 0.0000 0.0000
3720.0 93.000 0.0000 42.175 187.30 0.0000 186.94 7.0000 0.0000 0.0000
3840.0 93.000 0.0000 41.988 186.65 0.0000 187.32 7.0000 0.0000 0.0000
3960.0 93.000 0.0000 41.802 186.76 0.0000 186.23 7.0000 0.0000 0.0000
4080.0 93.000 0.0000 41.615 186.67 0.0000 188.03 7.0000 0.0000 0.0000
4200.0 92.000 0.0000 41.452 184.31 0.0000 185.51 8.0000 0.0000 0.0000
4320.0 92.000 0.0000 41.304 185.39 0.0000 185.29 8.0000 0.0000 0.0000
4440.0 92.000 0.0000 41.155 183.49 0.0000 184.58 8.0000 0.0000 0.0000
4560.0 92.000 0.0000 41.007 185.63 0.0000 184.74 8.0000 0.0000 0.0000
4680.0 91.000 0.0000 40.874 182.02 0.0000 184.11 9.0000 0.0000 0.0000
4800.0 91.000 0.0000 40.764 182.63 0.0000 182.32 9.0000 0.0000 0.0000
4920.0 91.000 0.0000 40.653 181.94 0.0000 182.21 9.0000 0.0000 0.0000
5040.0 91.000 0.0000 40.542 184.93 0.0000 183.17 9.0000 0.0000 0.0000
5160.0 90.000 0.0000 40.482 179.42 0.0000 181.08 10.000 0.0000 0.0000
5280.0 89.000 0.0000 40.424 177.51 0.0000 178.34 11.000 0.0000 0.0000
5400.0 89.000 0.0000 40.389 176.69 0.0000 178.00 11.000 0.0000 0.0000
5520.0 90.000 0.0000 40.348 180.82 0.0000 181.99 10.000 0.0000 0.0000
5640.0 89.000 0.0000 40.309 180.01 0.0000 179.31 11.000 0.0000 0.0000
5760.0 90.000 0.0000 40.246 181.50 0.0000 180.51 10.000 0.0000 0.0000
5880.0 90.000 0.0000 40.173 181.49 0.0000 180.19 10.000 0.0000 0.0000
6000.0 91.000 0.0000 40.068 183.64 0.0000 183.58 9.0000 0.0000 0.0000
6120.0 91.000 0.0000 39.957 184.49 0.0000 184.14 9.0000 0.0000 0.0000
6240.0 91.000 0.0000 39.846 182.49 0.0000 181.67 9.0000 0.0000 0.0000
6360.0 91.000 0.0000 39.735 184.04 0.0000 182.93 9.0000 0.0000 0.0000
6480.0 91.000 0.0000 39.624 183.69 0.0000 183.08 9.0000 0.0000 0.0000
6600.0 92.000 0.0000 39.504 185.12 0.0000 185.06 8.0000 0.0000 0.0000
6720.0 92.000 0.0000 39.345 185.16 0.0000 184.82 8.0000 0.0000 0.0000
6840.0 93.000 0.0000 39.164 187.27 0.0000 187.33 7.0000 0.0000 0.0000
6960.0 93.000 0.0000 38.978 188.20 0.0000 186.19 7.0000 0.0000 0.0000
7080.0 94.000 0.0000 38.777 188.94 0.0000 188.54 6.0000 0.0000 0.0000
7200.0 94.000 0.0000 38.553 189.31 0.0000 188.78 6.0000 0.0000 0.0000
7320.0 94.000 0.0000 38.328 189.94 0.0000 188.48 6.0000 0.0000 0.0000
