#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:51+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 58.424 317.43 0.0000 317.69 0.0000 0.0000 0.0000
240.00 316.00 0.0000 58.198 317.58 0.0000 317.56 0.0000 0.0000 0.0000
360.00 316.00 0.0000 57.973 317.99 0.0000 317.01 0.0000 0.0000 0.0000
480.00 316.00 0.0000 57.747 317.94 0.0000 317.52 0.0000 0.0000 0.0000
600.00 316.00 0.0000 57.521 318.22 0.0000 318.12 0.0000 0.0000 0.0000
720.00 316.00 0.0000 57.295 317.26 0.0000 317.82 0.0000 0.0000 0.0000
840.00 316.00 0.0000 57.070 317.93 0.0000 317.73 0.0000 0.0000 0.0000
960.00 316.00 0.0000 56.844 318.44 0.0000 316.99 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 56.618 316.93 0.0000 316.76 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 56.393 317.82 0.0000 317.74 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 56.167 317.76 0.0000 318.05 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 55.941 317.37 0.0000 317.98 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 55.715 317.08 0.0000 317.20 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 55.490 317.58 0.0000 317.91 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 55.264 316.99 0.0000 317.55 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 55.038 318.02 0.0000 317.75 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 54.813 318.50 0.0000 318.84 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 54.587 317.48 0.0000 318.55 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 54.361 317.26 0.0000 317.83 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 54.135 316.91 0.0000 317.26 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 53.910 316.24 0.0000 316.33 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 53.684 318.57 0.0000 318.86 0.0000 0.0000 0.0000
