#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:32+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 774.00 226.00 54.474 1804.3 10488 12290 0.0000 10.600 53.000
240.00 770.00 230.00 54.070 1797.1 10673 12468 0.0000 10.800 54.000
360.00 767.00 233.00 53.667 1796.0 10813 12614 0.0000 11.000 55.000
480.00 764.00 236.00 53.264 1790.9 10952 12738 0.0000 11.000 55.000
600.00 762.00 238.00 52.863 1791.5 11045 12836 0.0000 11.200 56.000
720.00 751.00 249.00 52.462 1777.2 11555 13330 0.0000 11.600 58.000
840.00 745.00 255.00 52.063 1770.4 11834 13606 0.0000 12.000 60.000
960.00 744.00 256.00 51.665 1769.9 11880 13652 0.0000 12.000 60.000
1080.0 738.00 262.00 51.268 1769.1 12158 13924 0.0000 12.200 61.000
1200.0 733.00 267.00 50.872 1759.6 12390 14152 0.0000 12.400 62.000
1320.0 731.00 269.00 50.476 1757.6 12483 14241 0.0000 12.600 63.000
1440.0 725.00 275.00 50.082 1759.5 12762 14522 0.0000 12.800 64.000
1560.0 712.00 288.00 49.689 1740.5 13319 15059 0.0000 13.400 67.000
1680.0 705.00 295.00 49.298 1737.3 13690 15425 0.0000 13.800 69.000
1800.0 702.00 298.00 48.909 1732.2 13829 15564 0.0000 14.000 70.000
1920.0 695.00 305.00 48.520 1726.4 14154 15880 0.0000 14.200 71.000
2040.0 690.00 310.00 48.133 1721.5 14386 16108 0.0000 14.400 72.000
2160.0 684.00 316.00 47.746 1716.5 14664 16383 0.0000 14.800 74.000
2280.0 677.00 323.00 47.361 1710.2 14989 16699 0.0000 15.000 75.000
2400.0 674.00 326.00 46.978 1706.7 15128 16837 0.0000 15.200 76.000
2520.0 670.00 330.00 46.595 1697.6 15314 17015 0.0000 15.400 77.000
2640.0 666.00 334.00 46.213 1697.5 15500 17199 0.0000 15.600 78.000
2760.0 661.00 339.00 45.832 1695.8 15732 17429 0.0000 15.800 79.000
2880.0 654.00 346.00 45.451 1686.6 16057 17743 0.0000 16.200 81.000
3000.0 650.00 350.00 45.072 1682.7 16242 17928 0.0000 16.400 82.000
3120.0 648.00 352.00 44.694 1685.4 16335 18013 0.0000 16.400 82.000
3240.0 643.00 357.00 44.316 1678.0 16567 18243 0.0000 16.600 83.000
3360.0 636.00 364.00 43.940 1676.7 16892 18570 0.0000 17.000 85.000
3480.0 632.00 368.00 43.565 1668.3 17078 18748 0.0000 17.200 86.000
3600.0 625.00 375.00 43.191 1658.1 17402 19064 0.0000 17.600 88.000
3720.0 621.00 379.00 42.818 1664.0 17588 19252 0.0000 17.600 88.000
3840.0 620.00 380.00 42.446 1662.8 17634 19298 0.0000 17.800 89.000
3960.0 611.00 389.00 42.075 1643.8 18052 19699 0.0000 18.200 91.000
4080.0 606.00 394.00 41.705 1647.8 18284 19928 0.0000 18.400 92.000
4200.0 599.00 401.00 41.337 1635.4 18609 20244 0.0000 18.800 94.000
4320.0 591.00 408.00 40.973 1633.3 18934 20565 1.0000 19.000 95.000
4440.0 585.00 412.00 40.615 1620.8 19119 20742 3.0000 19.200 96.000
4560.0 579.00 418.00 40.261 1617.2 19398 21013 3.0000 19.400 97.000
4680.0 572.00 424.00 39.910 1613.4 19630 21243 4.0000 19.800 99.000
4800.0 570.00 425.00 39.565 1606.6 19723 21328 5.0000 19.800 99.000
4920.0 569.00 425.00 39.225 1605.8 19723 21328 6.0000 19.800 99.000
5040.0 565.00 427.00 38.887 1600.7 19815 21417 8.0000 20.000 100.00
5160.0 560.00 431.00 38.556 1596.9 20001 21597 9.0000 20.200 101.00
5280.0 555.00 432.00 38.239 1586.9 20048 21633 13.000 20.200 101.00
5400.0 548.00 438.00 37.928 1576.8 20326 21902 14.000 20.400 102.00
5520.0 541.00 444.00 37.624 1574.3 20604 22176 15.000 20.800 104.00
5640.0 536.00 448.00 37.324 1565.7 20790 22354 16.000 20.800 104.00
5760.0 531.00 449.00 37.034 1552.6 20836 22389 20.000 21.000 105.00
5880.0 528.00 447.00 36.764 1546.5 20744 22291 25.000 20.800 104.00
6000.0 523.00 449.00 36.505 1537.8 20836 22368 28.000 21.000 105.00
6120.0 516.00 454.00 36.255 1531.2 21068 22596 30.000 21.200 106.00
6240.0 510.00 458.00 36.016 1521.9 21254 22772 32.000 21.400 107.00
6360.0 505.00 455.00 35.802 1510.4 21115 22627 40.000 21.200 106.00
6480.0 500.00 456.00 35.603 1498.3 21161 22656 44.000 21.200 106.00
6600.0 495.00 459.00 35.416 1492.3 21300 22792 46.000 21.400 107.00
6720.0 491.00 461.00 35.240 1480.2 21393 22873 49.000 21.400 107.00
6840.0 491.00 461.00 35.073 1478.2 21393 22870 51.000 21.400 107.00
6960.0 488.00 462.00 34.916 1475.6 21440 22921 53.000 21.600 108.00
7080.0 483.00 460.00 34.778 1463.3 21347 22809 61.000 21.400 107.00
7200.0 482.00 457.00 34.664 1458.4 21208 22663 66.000 21.400 107.00
7320.0 480.00 458.00 34.562 1449.6 21208 22658 68.000 21.400 107.00
7440.0 474.00 460.00 34.473 1441.0 21347 22789 72.000 21.400 107.00
7560.0 468.00 464.00 34.393 1432.8 21533 22966 74.000 21.600 108.00
7680.0 467.00 464.00 34.323 1425.1 21533 22955 77.000 21.600 108.00
7800.0 463.00 468.00 34.262 1418.5 21718 23138 78.000 21.800 109.00
7920.0 462.00 466.00 34.210 1416.7 21625 23045 80.000 21.800 109.00
8040.0 454.00 473.00 34.157 1415.1 21950 23366 79.000 22.000 110.00
8160.0 456.00 470.00 34.104 1408.0 21811 23218 81.000 22.000 110.00
8280.0 457.00 474.00 34.058 1406.2 21997 23404 81.000 22.000 110.00
