#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T09:51+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 242.00 74.000 54.577 2275.4 13736 16000 0.0000 13.800 69.000
240.00 239.00 77.000 52.972 2255.5 14293 16541 0.0000 14.400 72.000
360.00 236.00 80.000 51.373 2249.5 14850 17094 0.0000 15.000 75.000
480.00 229.00 87.000 49.786 2215.2 16149 18368 0.0000 16.200 81.000
600.00 220.00 96.000 48.222 2188.6 17820 20016 0.0000 18.000 90.000
720.00 211.00 105.00 46.680 2153.7 19305 21462 0.0000 19.400 97.000
840.00 204.00 112.00 45.160 2138.3 20790 22920 0.0000 20.800 104.00
960.00 200.00 116.00 43.652 2118.0 21533 23646 0.0000 21.600 108.00
1080.0 195.00 121.00 42.160 2099.2 22461 24559 0.0000 22.600 113.00
1200.0 190.00 125.00 40.682 2071.6 23203 25272 1.0000 23.400 117.00
1320.0 183.00 130.00 39.248 2035.8 24131 26171 3.0000 24.200 121.00
1440.0 172.00 138.00 37.859 1981.7 25616 27603 6.0000 25.800 129.00
1560.0 161.00 146.00 36.567 1942.7 26916 28854 9.0000 27.000 135.00
1680.0 156.00 148.00 35.318 1903.4 27473 29379 12.000 27.600 138.00
1800.0 148.00 154.00 34.118 1861.2 28586 30449 14.000 28.600 143.00
1920.0 147.00 151.00 32.962 1838.8 28029 29871 18.000 28.200 141.00
2040.0 140.00 156.00 31.869 1803.9 28958 30767 20.000 29.000 145.00
2160.0 137.00 154.00 30.833 1767.5 28586 30349 25.000 28.600 143.00
2280.0 133.00 155.00 29.860 1729.6 28772 30500 28.000 28.800 144.00
2400.0 128.00 157.00 28.940 1716.0 29143 30855 31.000 29.200 146.00
2520.0 125.00 158.00 28.070 1698.5 29329 31020 33.000 29.400 147.00
2640.0 120.00 160.00 27.248 1668.9 29700 31364 36.000 29.800 149.00
2760.0 115.00 164.00 26.458 1639.7 30443 32081 38.000 30.600 153.00
2880.0 106.00 168.00 25.735 1577.7 31185 32761 42.000 31.200 156.00
3000.0 94.000 174.00 25.121 1508.0 32299 33811 48.000 32.400 162.00
3120.0 88.000 173.00 24.607 1462.8 31928 33390 55.000 32.000 160.00
