#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T12:40+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 81.000 19.000 55.931 735.44 352.69 1083.3 0.0000 0.40000 2.0000
240.00 80.000 20.000 54.292 727.69 371.25 1096.5 0.0000 0.40000 2.0000
360.00 78.000 22.000 52.659 721.93 408.38 1129.9 0.0000 0.60000 3.0000
480.00 74.000 26.000 51.052 710.40 482.63 1199.5 0.0000 0.60000 3.0000
600.00 73.000 27.000 49.465 709.51 501.19 1206.8 0.0000 0.60000 3.0000
720.00 71.000 29.000 47.892 698.02 538.31 1230.8 0.0000 0.60000 3.0000
840.00 70.000 30.000 46.331 686.47 556.88 1246.8 0.0000 0.60000 3.0000
960.00 68.000 32.000 44.788 682.82 594.00 1277.7 0.0000 0.60000 3.0000
1080.0 63.000 37.000 43.274 667.78 686.81 1354.3 0.0000 0.80000 4.0000
1200.0 61.000 39.000 41.779 662.49 723.94 1384.4 0.0000 0.80000 4.0000
1320.0 58.000 42.000 40.301 653.87 779.63 1429.4 0.0000 0.80000 4.0000
1440.0 56.000 44.000 38.851 648.30 816.75 1464.3 0.0000 1.0000 5.0000
1560.0 54.000 45.000 37.463 628.65 835.31 1461.1 1.0000 1.0000 5.0000
1680.0 53.000 44.000 36.166 617.51 816.75 1435.5 3.0000 1.0000 5.0000
1800.0 52.000 43.000 34.927 601.49 798.19 1406.8 5.0000 0.80000 4.0000
1920.0 50.000 43.000 33.784 588.64 798.19 1382.0 7.0000 0.80000 4.0000
2040.0 48.000 45.000 32.702 588.26 835.31 1423.2 7.0000 1.0000 5.0000
2160.0 45.000 48.000 31.648 570.84 891.00 1462.0 7.0000 1.0000 5.0000
2280.0 44.000 48.000 30.646 561.64 891.00 1454.1 8.0000 1.0000 5.0000
2400.0 41.000 51.000 29.665 555.97 946.69 1501.0 8.0000 1.0000 5.0000
2520.0 41.000 51.000 28.695 550.65 946.69 1495.6 9.0000 1.0000 5.0000
2640.0 37.000 52.000 27.836 521.22 965.25 1490.5 11.000 1.0000 5.0000
2760.0 34.000 53.000 27.074 502.31 983.81 1489.8 13.000 1.0000 5.0000
2880.0 31.000 53.000 26.437 477.78 983.81 1461.1 16.000 1.0000 5.0000
3000.0 31.000 52.000 25.928 479.19 965.25 1443.8 17.000 1.0000 5.0000
3120.0 27.000 56.000 25.448 457.42 1039.5 1498.9 17.000 1.2000 6.0000
3240.0 25.000 58.000 24.996 450.94 1076.6 1527.7 17.000 1.2000 6.0000
3360.0 24.000 59.000 24.555 448.53 1095.2 1545.9 17.000 1.2000 6.0000
3480.0 21.000 62.000 24.127 438.06 1150.9 1589.9 17.000 1.2000 6.0000
3600.0 19.000 63.000 23.748 427.68 1169.4 1593.6 18.000 1.2000 6.0000
3720.0 18.000 62.000 23.421 412.70 1150.9 1563.5 20.000 1.2000 6.0000
3840.0 15.000 63.000 23.196 390.45 1169.4 1556.6 22.000 1.2000 6.0000
3960.0 13.000 66.000 23.053 385.19 1206.6 1598.5 22.000 1.4000 7.0000
4080.0 12.000 66.000 23.016 358.68 1225.1 1586.9 25.000 1.4000 7.0000
4200.0 12.000 61.000 23.121 344.87 1132.3 1477.4 29.000 1.2000 6.0000
4320.0 14.000 61.000 23.332 337.97 1132.3 1467.9 30.000 1.2000 6.0000
4440.0 10.000 65.000 23.627 313.40 1188.0 1503.0 31.000 1.2000 6.0000
4560.0 8.0000 63.000 24.056 289.01 1150.9 1439.5 36.000 1.2000 6.0000
4680.0 7.0000 61.000 24.675 275.56 1132.3 1404.6 38.000 1.2000 6.0000
4800.0 8.0000 59.000 25.342 275.59 1095.2 1367.9 39.000 1.2000 6.0000
4920.0 8.0000 56.000 26.068 264.74 1039.5 1303.1 41.000 1.2000 6.0000
5040.0 10.000 55.000 26.851 266.15 1020.9 1286.3 41.000 1.2000 6.0000
5160.0 11.000 54.000 27.628 269.62 1002.4 1273.3 42.000 1.2000 6.0000
5280.0 13.000 52.000 28.460 270.37 965.25 1233.2 42.000 1.0000 5.0000
5400.0 16.000 52.000 29.248 267.02 965.25 1236.9 42.000 1.0000 5.0000
5520.0 17.000 50.000 30.014 283.99 928.13 1211.0 42.000 1.0000 5.0000
5640.0 17.000 48.000 30.801 275.42 891.00 1162.5 44.000 1.0000 5.0000
5760.0 17.000 46.000 31.688 271.82 853.88 1124.7 45.000 1.0000 5.0000
5880.0 17.000 45.000 32.616 272.49 835.31 1106.1 45.000 1.0000 5.0000
6000.0 17.000 43.000 33.513 272.69 798.19 1074.8 46.000 0.80000 4.0000
6120.0 18.000 40.000 34.439 288.76 742.50 1023.8 46.000 0.80000 4.0000
6240.0 19.000 37.000 35.415 285.45 686.81 967.66 48.000 0.80000 4.0000
6360.0 20.000 36.000 36.335 297.53 668.25 961.70 47.000 0.80000 4.0000
6480.0 20.000 33.000 37.300 292.56 612.56 905.42 49.000 0.80000 4.0000
6600.0 26.000 31.000 38.348 278.87 575.44 856.85 51.000 0.60000 3.0000
6720.0 28.000 30.000 39.410 277.91 538.31 816.62 52.000 0.60000 3.0000
6840.0 29.000 29.000 40.464 291.78 538.31 828.69 51.000 0.60000 3.0000
6960.0 32.000 28.000 41.429 317.45 519.75 823.39 48.000 0.60000 3.0000
7080.0 32.000 27.000 42.309 319.66 501.19 819.60 48.000 0.60000 3.0000
7200.0 35.000 21.000 43.282 304.11 389.81 691.32 53.000 0.40000 2.0000
7320.0 36.000 19.000 44.429 289.08 352.69 645.05 55.000 0.40000 2.0000
7440.0 39.000 19.000 45.580 298.21 352.69 653.29 54.000 0.40000 2.0000
7560.0 39.000 19.000 46.626 327.27 352.69 676.99 51.000 0.40000 2.0000
