#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:44+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 53.980 4025.8 0.0000 4031.3 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.078 4023.6 0.0000 4022.7 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 52.175 4014.5 0.0000 4020.7 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 51.272 4022.0 0.0000 4018.4 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 50.369 4028.5 0.0000 4026.2 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 49.467 4025.0 0.0000 4023.5 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 48.564 4019.3 0.0000 4024.6 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 47.661 4016.2 0.0000 4018.8 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 46.759 4029.7 0.0000 4022.2 0.0000 0.0000 0.0000
1200.0 997.00 0.0000 45.859 4011.9 0.0000 4009.4 3.0000 0.0000 0.0000
1320.0 994.00 0.0000 44.974 4007.2 0.0000 4009.7 6.0000 0.0000 0.0000
1440.0 987.00 0.0000 44.110 3968.0 0.0000 3963.6 13.000 0.0000 0.0000
1560.0 978.00 0.0000 43.276 3931.9 0.0000 3926.2 22.000 0.0000 0.0000
1680.0 969.00 0.0000 42.491 3896.5 0.0000 3897.9 31.000 0.0000 0.0000
1800.0 953.00 0.0000 41.766 3828.6 0.0000 3824.9 47.000 0.0000 0.0000
1920.0 936.00 0.0000 41.091 3763.1 0.0000 3757.2 64.000 0.0000 0.0000
2040.0 924.00 0.0000 40.484 3723.5 0.0000 3723.1 76.000 0.0000 0.0000
2160.0 915.00 0.0000 39.927 3682.1 0.0000 3684.6 85.000 0.0000 0.0000
2280.0 907.00 0.0000 39.401 3647.4 0.0000 3645.1 93.000 0.0000 0.0000
2400.0 892.00 0.0000 38.926 3579.8 0.0000 3590.0 108.00 0.0000 0.0000
2520.0 881.00 0.0000 38.506 3551.2 0.0000 3542.6 119.00 0.0000 0.0000
2640.0 872.00 0.0000 38.125 3504.8 0.0000 3506.8 128.00 0.0000 0.0000
2760.0 860.00 0.0000 37.785 3459.3 0.0000 3465.9 140.00 0.0000 0.0000
2880.0 854.00 0.0000 37.490 3430.7 0.0000 3431.0 146.00 0.0000 0.0000
3000.0 848.00 0.0000 37.222 3411.4 0.0000 3408.0 152.00 0.0000 0.0000
3120.0 840.00 0.0000 36.981 3367.9 0.0000 3367.3 160.00 0.0000 0.0000
3240.0 831.00 0.0000 36.778 3343.6 0.0000 3345.4 169.00 0.0000 0.0000
3360.0 823.00 0.0000 36.610 3305.6 0.0000 3304.0 177.00 0.0000 0.0000
3480.0 811.00 0.0000 36.485 3264.0 0.0000 3265.2 189.00 0.0000 0.0000
3600.0 799.00 0.0000 36.411 3208.1 0.0000 3206.7 204.00 0.0000 0.0000
3720.0 798.00 0.0000 36.382 3187.6 0.0000 3192.9 208.00 0.0000 0.0000
3840.0 795.00 0.0000 36.369 3162.2 0.0000 3173.1 214.00 0.0000 0.0000
3960.0 788.00 0.0000 36.394 3115.9 0.0000 3113.0 224.00 0.0000 0.0000
4080.0 796.00 0.0000 36.460 3098.4 0.0000 3098.3 229.00 0.0000 0.0000
4200.0 791.00 0.0000 36.557 3039.2 0.0000 3044.0 242.00 0.0000 0.0000
4320.0 789.00 0.0000 36.689 3029.2 0.0000 3029.1 247.00 0.0000 0.0000
4440.0 793.00 0.0000 36.839 3009.1 0.0000 3006.7 253.00 0.0000 0.0000
4560.0 794.00 0.0000 37.034 2959.1 0.0000 2960.7 265.00 0.0000 0.0000
4680.0 790.00 0.0000 37.270 2916.9 0.0000 2918.6 273.00 0.0000 0.0000
4800.0 786.00 0.0000 37.521 2937.4 0.0000 2940.1 271.00 0.0000 0.0000
4920.0 797.00 0.0000 37.767 2965.1 0.0000 2960.6 265.00 0.0000 0.0000
5040.0 793.00 0.0000 37.987 2966.1 0.0000 2966.8 264.00 0.0000 0.0000
5160.0 791.00 0.0000 38.169 3011.6 0.0000 3016.2 251.00 0.0000 0.0000
5280.0 803.00 0.0000 38.322 3026.5 0.0000 3032.8 248.00 0.0000 0.0000
5400.0 795.00 0.0000 38.476 3003.8 0.0000 3013.2 251.00 0.0000 0.0000
5520.0 767.00 0.0000 38.632 3029.4 0.0000 3028.8 248.00 0.0000 0.0000
5640.0 795.00 0.0000 38.788 3013.7 0.0000 3013.3 249.00 0.0000 0.0000
5760.0 792.00 0.0000 38.942 3012.5 0.0000 3013.8 249.00 0.0000 0.0000
5880.0 775.00 0.0000 39.119 2956.7 0.0000 2954.0 265.00 0.0000 0.0000
6000.0 781.00 0.0000 39.348 2940.0 0.0000 2939.5 268.00 0.0000 0.0000
6120.0 783.00 0.0000 39.596 2946.4 0.0000 2943.9 269.00 0.0000 0.0000
6240.0 779.00 0.0000 39.832 2940.2 0.0000 2943.7 270.00 0.0000 0.0000
6360.0 769.00 0.0000 40.054 2955.2 0.0000 2956.6 266.00 0.0000 0.0000
6480.0 789.00 0.0000 40.275 2970.1 0.0000 2967.9 263.00 0.0000 0.0000
6600.0 793.00 0.0000 40.482 2973.8 0.0000 2977.7 261.00 0.0000 0.0000
6720.0 790.00 0.0000 40.716 2939.9 0.0000 2940.9 268.00 0.0000 0.0000
6840.0 789.00 0.0000 40.951 2935.3 0.0000 2936.9 270.00 0.0000 0.0000
6960.0 768.00 0.0000 41.186 2927.9 0.0000 2934.7 271.00 0.0000 0.0000
7080.0 791.00 0.0000 41.416 2957.2 0.0000 2947.8 268.00 0.0000 0.0000
