#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T07:09+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 52.550 802.53 0.0000 800.46 0.0000 0.0000 0.0000
240.00 100.00 0.0000 50.744 807.11 0.0000 802.82 0.0000 0.0000 0.0000
360.00 100.00 0.0000 48.938 803.36 0.0000 805.39 0.0000 0.0000 0.0000
480.00 100.00 0.0000 47.133 807.36 0.0000 808.01 0.0000 0.0000 0.0000
600.00 100.00 0.0000 45.327 805.57 0.0000 802.56 0.0000 0.0000 0.0000
720.00 99.000 0.0000 43.539 795.32 0.0000 796.92 1.0000 0.0000 0.0000
840.00 98.000 0.0000 41.788 793.61 0.0000 791.58 2.0000 0.0000 0.0000
960.00 95.000 0.0000 40.156 761.99 0.0000 763.42 5.0000 0.0000 0.0000
1080.0 94.000 0.0000 38.635 756.02 0.0000 755.29 6.0000 0.0000 0.0000
1200.0 94.000 0.0000 37.140 755.92 0.0000 761.77 6.0000 0.0000 0.0000
1320.0 91.000 0.0000 35.699 724.36 0.0000 738.21 9.0000 0.0000 0.0000
1440.0 89.000 0.0000 34.382 721.29 0.0000 720.48 11.000 0.0000 0.0000
1560.0 86.000 0.0000 33.213 693.13 0.0000 693.24 14.000 0.0000 0.0000
1680.0 83.000 0.0000 32.174 672.16 0.0000 667.53 17.000 0.0000 0.0000
1800.0 78.000 0.0000 31.424 629.39 0.0000 630.28 22.000 0.0000 0.0000
1920.0 77.000 0.0000 30.794 613.38 0.0000 608.45 23.000 0.0000 0.0000
2040.0 74.000 0.0000 30.239 591.88 0.0000 590.76 26.000 0.0000 0.0000
2160.0 69.000 0.0000 29.860 554.82 0.0000 556.14 31.000 0.0000 0.0000
2280.0 68.000 0.0000 29.683 544.24 0.0000 545.26 32.000 0.0000 0.0000
2400.0 67.000 0.0000 29.559 535.36 0.0000 539.01 33.000 0.0000 0.0000
2520.0 64.000 0.0000 29.566 514.70 0.0000 511.90 37.000 0.0000 0.0000
2640.0 63.000 0.0000 29.661 509.66 0.0000 506.38 37.000 0.0000 0.0000
2760.0 60.000 0.0000 29.840 484.22 0.0000 485.38 40.000 0.0000 0.0000
2880.0 60.000 0.0000 30.092 487.41 0.0000 485.15 40.000 0.0000 0.0000
3000.0 60.000 0.0000 30.342 482.34 0.0000 486.42 40.000 0.0000 0.0000
3120.0 57.000 0.0000 30.696 457.65 0.0000 460.84 43.000 0.0000 0.0000
3240.0 55.000 0.0000 31.132 437.41 0.0000 438.23 45.000 0.0000 0.0000
3360.0 51.000 0.0000 31.769 415.04 0.0000 416.50 49.000 0.0000 0.0000
3480.0 50.000 0.0000 32.483 402.03 0.0000 404.92 50.000 0.0000 0.0000
3600.0 48.000 0.0000 33.318 384.82 0.0000 385.93 52.000 0.0000 0.0000
3720.0 45.000 0.0000 34.250 362.29 0.0000 361.14 55.000 0.0000 0.0000
3840.0 43.000 0.0000 35.289 348.34 0.0000 348.24 58.000 0.0000 0.0000
3960.0 43.000 0.0000 36.449 346.00 0.0000 347.32 57.000 0.0000 0.0000
4080.0 41.000 0.0000 37.605 329.48 0.0000 331.55 59.000 0.0000 0.0000
4200.0 41.000 0.0000 38.818 328.40 0.0000 329.77 59.000 0.0000 0.0000
4320.0 42.000 0.0000 40.008 335.80 0.0000 334.84 58.000 0.0000 0.0000
4440.0 42.000 0.0000 41.173 335.59 0.0000 339.30 58.000 0.0000 0.0000
4560.0 44.000 0.0000 42.297 351.83 0.0000 355.69 56.000 0.0000 0.0000
4680.0 46.000 0.0000 43.304 371.94 0.0000 371.60 54.000 0.0000 0.0000
4800.0 46.000 0.0000 44.275 371.65 0.0000 371.66 54.000 0.0000 0.0000
4920.0 45.000 0.0000 45.244 362.22 0.0000 358.79 55.000 0.0000 0.0000
5040.0 50.000 0.0000 46.129 399.80 0.0000 404.13 50.000 0.0000 0.0000
5160.0 52.000 0.0000 46.821 425.00 0.0000 420.10 48.000 0.0000 0.0000
5280.0 52.000 0.0000 47.488 417.59 0.0000 420.71 48.000 0.0000 0.0000
5400.0 50.000 0.0000 48.198 404.46 0.0000 404.00 50.000 0.0000 0.0000
5520.0 49.000 0.0000 48.953 395.44 0.0000 393.53 51.000 0.0000 0.0000
5640.0 52.000 0.0000 49.701 420.93 0.0000 420.83 48.000 0.0000 0.0000
5760.0 53.000 0.0000 50.369 426.00 0.0000 422.67 47.000 0.0000 0.0000
5880.0 54.000 0.0000 50.957 432.61 0.0000 432.32 46.000 0.0000 0.0000
6000.0 54.000 0.0000 51.483 431.60 0.0000 432.43 46.000 0.0000 0.0000
6120.0 55.000 0.0000 51.997 444.47 0.0000 443.08 45.000 0.0000 0.0000
6240.0 54.000 0.0000 52.554 422.84 0.0000 428.66 46.000 0.0000 0.0000
6360.0 54.000 0.0000 53.092 433.14 0.0000 434.61 46.000 0.0000 0.0000
6480.0 53.000 0.0000 53.692 428.36 0.0000 424.81 47.000 0.0000 0.0000
6600.0 53.000 0.0000 54.357 426.11 0.0000 425.41 47.000 0.0000 0.0000
6720.0 54.000 0.0000 54.961 432.39 0.0000 437.87 46.000 0.0000 0.0000
6840.0 55.000 0.0000 55.517 443.05 0.0000 447.41 45.000 0.0000 0.0000
6960.0 58.000 0.0000 55.915 470.59 0.0000 465.48 42.000 0.0000 0.0000
7080.0 61.000 0.0000 56.169 490.18 0.0000 491.14 39.000 0.0000 0.0000
7200.0 62.000 0.0000 56.318 495.56 0.0000 497.28 38.000 0.0000 0.0000
7320.0 65.000 0.0000 56.360 517.11 0.0000 515.48 35.000 0.0000 0.0000
7440.0 66.000 0.0000 56.326 529.47 0.0000 531.67 34.000 0.0000 0.0000
