#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T09:40+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 237.00 79.000 53.943 2251.0 1466.4 3716.5 0.0000 1.6000 8.0000
240.00 232.00 84.000 52.354 2228.6 1559.3 3788.9 0.0000 1.6000 8.0000
360.00 227.00 89.000 50.773 2213.0 1652.1 3867.9 0.0000 1.8000 9.0000
480.00 223.00 93.000 49.207 2186.0 1726.3 3911.9 0.0000 1.8000 9.0000
600.00 218.00 98.000 47.652 2169.8 1819.1 4004.3 0.0000 2.0000 10.000
720.00 216.00 100.00 46.107 2162.3 1856.3 4016.2 0.0000 2.0000 10.000
840.00 210.00 106.00 44.570 2148.8 1967.6 4114.4 0.0000 2.0000 10.000
960.00 205.00 111.00 43.048 2128.7 2060.4 4190.9 0.0000 2.2000 11.000
1080.0 192.00 124.00 41.550 2087.4 2301.8 4392.8 0.0000 2.4000 12.000
1200.0 187.00 128.00 40.081 2059.2 2376.0 4438.1 1.0000 2.4000 12.000
1320.0 181.00 131.00 38.651 2037.9 2431.7 4459.0 4.0000 2.6000 13.000
1440.0 172.00 138.00 37.278 1978.6 2561.6 4548.1 6.0000 2.6000 13.000
1560.0 167.00 139.00 35.959 1942.0 2580.2 4526.1 10.000 2.6000 13.000
1680.0 163.00 134.00 34.754 1895.3 2487.4 4377.8 19.000 2.6000 13.000
1800.0 159.00 135.00 33.641 1869.1 2505.9 4374.4 22.000 2.6000 13.000
1920.0 150.00 139.00 32.614 1808.7 2580.2 4392.2 27.000 2.6000 13.000
2040.0 143.00 143.00 31.645 1763.3 2654.4 4424.6 30.000 2.8000 14.000
2160.0 136.00 146.00 30.738 1730.5 2710.1 4435.5 34.000 2.8000 14.000
2280.0 127.00 154.00 29.882 1682.0 2858.6 4551.4 35.000 3.0000 15.000
2400.0 120.00 157.00 29.081 1649.3 2914.3 4571.5 39.000 3.0000 15.000
2520.0 112.00 162.00 28.361 1612.0 3007.1 4620.1 42.000 3.2000 16.000
2640.0 109.00 160.00 27.697 1573.3 2970.0 4535.8 47.000 3.0000 15.000
2760.0 104.00 160.00 27.125 1527.2 2970.0 4501.7 52.000 3.0000 15.000
