#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:43+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 31.000 0.0000 51.548 15.498 0.0000 15.344 0.0000 0.0000 0.0000
240.02 31.000 0.0000 51.435 15.499 0.0000 15.465 0.0000 0.0000 0.0000
360.02 31.000 0.0000 51.322 15.505 0.0000 15.562 0.0000 0.0000 0.0000
480.02 31.000 0.0000 51.209 15.582 0.0000 15.525 0.0000 0.0000 0.0000
600.02 31.000 0.0000 51.096 15.484 0.0000 15.545 0.0000 0.0000 0.0000
720.02 31.000 0.0000 50.983 15.762 0.0000 15.724 0.0000 0.0000 0.0000
840.02 31.000 0.0000 50.870 15.656 0.0000 15.529 0.0000 0.0000 0.0000
960.02 31.000 0.0000 50.757 15.507 0.0000 15.488 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 50.645 15.560 0.0000 15.723 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 50.532 15.598 0.0000 15.800 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 50.419 15.569 0.0000 15.707 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 50.306 15.483 0.0000 15.284 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 50.193 15.664 0.0000 15.646 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 50.080 15.353 0.0000 15.596 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 49.967 15.633 0.0000 15.535 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 49.854 15.844 0.0000 15.598 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 49.742 15.667 0.0000 15.644 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 49.629 15.516 0.0000 15.559 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 49.516 15.903 0.0000 15.877 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 49.403 15.433 0.0000 15.591 0.0000 0.0000 0.0000
