#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:43+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 7.0000 3.0000 50.120 8.6838 69.609 78.217 0.0000 0.20000 1.0000
240.00 7.0000 3.0000 49.926 8.6833 69.609 78.437 0.0000 0.20000 1.0000
360.00 7.0000 3.0000 49.731 8.7298 69.609 78.317 0.0000 0.20000 1.0000
480.00 7.0000 3.0000 49.537 8.7812 69.609 78.297 0.0000 0.20000 1.0000
600.00 7.0000 3.0000 49.342 8.8422 69.609 78.328 0.0000 0.20000 1.0000
720.00 7.0000 3.0000 49.148 8.6446 69.609 78.380 0.0000 0.20000 1.0000
840.00 7.0000 3.0000 48.954 8.9379 69.609 78.423 0.0000 0.20000 1.0000
960.00 6.0000 4.0000 48.765 8.3582 92.813 100.98 0.0000 0.20000 1.0000
1080.0 6.0000 4.0000 48.580 8.3572 92.813 101.04 0.0000 0.20000 1.0000
1200.0 6.0000 4.0000 48.395 8.1188 92.813 100.96 0.0000 0.20000 1.0000
1320.0 6.0000 4.0000 48.212 8.1534 92.813 100.73 0.0000 0.20000 1.0000
1440.0 6.0000 4.0000 48.027 7.9986 92.813 100.83 0.0000 0.20000 1.0000
1560.0 6.0000 4.0000 47.843 8.0029 92.813 100.99 0.0000 0.20000 1.0000
1680.0 6.0000 4.0000 47.660 7.8807 92.813 100.72 0.0000 0.20000 1.0000
1800.0 6.0000 4.0000 47.475 8.3577 92.813 101.17 0.0000 0.20000 1.0000
1920.0 6.0000 4.0000 47.291 8.1128 92.813 101.05 0.0000 0.20000 1.0000
2040.0 6.0000 4.0000 47.107 8.1563 92.813 100.94 0.0000 0.20000 1.0000
2160.0 6.0000 4.0000 46.923 8.2822 92.813 101.07 0.0000 0.20000 1.0000
2280.0 6.0000 4.0000 46.740 8.0922 92.813 101.09 0.0000 0.20000 1.0000
2400.0 6.0000 4.0000 46.556 8.1536 92.813 101.20 0.0000 0.20000 1.0000
2520.0 6.0000 4.0000 46.372 8.4119 92.813 101.07 0.0000 0.20000 1.0000
2640.0 6.0000 4.0000 46.188 8.1501 92.813 101.23 0.0000 0.20000 1.0000
2760.0 6.0000 4.0000 46.004 8.1839 92.813 100.82 0.0000 0.20000 1.0000
2880.0 6.0000 4.0000 45.820 8.3985 92.813 101.03 0.0000 0.20000 1.0000
3000.0 6.0000 4.0000 45.636 8.0328 92.813 100.99 0.0000 0.20000 1.0000
3120.0 6.0000 4.0000 45.452 8.2847 92.813 100.95 0.0000 0.20000 1.0000
3240.0 6.0000 4.0000 45.268 8.0751 92.813 101.06 0.0000 0.20000 1.0000
3360.0 6.0000 4.0000 45.084 7.9615 92.813 100.80 0.0000 0.20000 1.0000
3480.0 6.0000 4.0000 44.900 8.1761 92.813 101.10 0.0000 0.20000 1.0000
3600.0 6.0000 4.0000 44.716 8.0809 92.813 100.91 0.0000 0.20000 1.0000
3720.0 6.0000 4.0000 44.532 8.2820 92.813 100.75 0.0000 0.20000 1.0000
3840.0 6.0000 4.0000 44.348 8.3301 92.813 101.09 0.0000 0.20000 1.0000
3960.0 6.0000 4.0000 44.164 8.1684 92.813 101.08 0.0000 0.20000 1.0000
4080.0 6.0000 4.0000 43.980 8.5149 92.813 101.16 0.0000 0.20000 1.0000
4200.0 6.0000 4.0000 43.797 8.0641 92.813 100.96 0.0000 0.20000 1.0000
4320.0 6.0000 4.0000 43.613 8.2139 92.813 101.09 0.0000 0.20000 1.0000
4440.0 6.0000 4.0000 43.428 8.3226 92.813 101.22 0.0000 0.20000 1.0000
4560.0 6.0000 4.0000 43.245 8.1961 92.813 101.19 0.0000 0.20000 1.0000
4680.0 6.0000 4.0000 43.061 8.2865 92.813 101.17 0.0000 0.20000 1.0000
4800.0 6.0000 4.0000 42.876 8.0875 92.813 100.99 0.0000 0.20000 1.0000
4920.0 6.0000 4.0000 42.692 8.0611 92.813 100.92 0.0000 0.20000 1.0000
5040.0 6.0000 4.0000 42.507 7.9902 92.813 101.02 0.0000 0.20000 1.0000
5160.0 6.0000 4.0000 42.324 8.0944 92.813 100.94 0.0000 0.20000 1.0000
5280.0 6.0000 4.0000 42.140 8.2416 92.813 100.86 0.0000 0.20000 1.0000
5400.0 6.0000 4.0000 41.956 8.5405 92.813 101.01 0.0000 0.20000 1.0000
5520.0 6.0000 4.0000 41.771 8.2744 92.813 101.22 0.0000 0.20000 1.0000
5640.0 6.0000 4.0000 41.587 8.1962 92.813 100.99 0.0000 0.20000 1.0000
5760.0 6.0000 4.0000 41.403 8.2987 92.813 101.13 0.0000 0.20000 1.0000
5880.0 6.0000 4.0000 41.219 8.3503 92.813 101.10 0.0000 0.20000 1.0000
6000.0 6.0000 4.0000 41.035 8.2570 92.813 101.16 0.0000 0.20000 1.0000
6120.0 6.0000 4.0000 40.852 7.9342 92.813 100.88 0.0000 0.20000 1.0000
6240.0 6.0000 4.0000 40.668 8.1310 92.813 101.06 0.0000 0.20000 1.0000
6360.0 6.0000 4.0000 40.484 8.1010 92.813 100.82 0.0000 0.20000 1.0000
6480.0 6.0000 4.0000 40.299 7.9940 92.813 101.02 0.0000 0.20000 1.0000
6600.0 6.0000 4.0000 40.116 7.9265 92.813 100.96 0.0000 0.20000 1.0000
6720.0 6.0000 4.0000 39.931 8.3788 92.813 101.23 0.0000 0.20000 1.0000
6840.0 6.0000 4.0000 39.747 8.2812 92.813 101.22 0.0000 0.20000 1.0000
6960.0 6.0000 4.0000 39.562 8.2834 92.813 100.92 0.0000 0.20000 1.0000
7080.0 6.0000 4.0000 39.378 8.3213 92.813 101.11 0.0000 0.20000 1.0000
7200.0 6.0000 4.0000 39.194 8.1318 92.813 101.12 0.0000 0.20000 1.0000
