#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T07:57+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 31.000 0.0000 51.211 61.972 0.0000 62.135 0.0000 0.0000 0.0000
240.02 31.000 0.0000 50.760 62.555 0.0000 62.629 0.0000 0.0000 0.0000
360.02 31.000 0.0000 50.309 61.912 0.0000 63.141 0.0000 0.0000 0.0000
480.02 31.000 0.0000 49.858 62.317 0.0000 63.087 0.0000 0.0000 0.0000
600.02 31.000 0.0000 49.406 62.334 0.0000 62.671 0.0000 0.0000 0.0000
720.02 31.000 0.0000 48.954 61.799 0.0000 62.778 0.0000 0.0000 0.0000
840.02 31.000 0.0000 48.503 61.992 0.0000 62.493 0.0000 0.0000 0.0000
960.02 31.000 0.0000 48.052 62.159 0.0000 62.952 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 47.600 61.880 0.0000 62.687 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 47.148 62.961 0.0000 63.440 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 46.697 62.086 0.0000 61.784 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 46.245 61.543 0.0000 61.524 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 45.794 62.174 0.0000 62.130 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 45.342 61.785 0.0000 62.491 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 44.892 62.406 0.0000 62.750 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 44.441 62.901 0.0000 61.655 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 43.990 62.238 0.0000 62.186 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 43.537 62.676 0.0000 62.418 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 43.085 61.959 0.0000 62.565 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 42.634 62.620 0.0000 62.444 0.0000 0.0000 0.0000
