#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T19:58+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 24.000 7.0000 48.823 56.080 32.484 87.919 0.0000 0.20000 1.0000
240.00 24.000 7.0000 48.419 54.555 32.484 87.081 0.0000 0.20000 1.0000
360.00 24.000 7.0000 48.014 54.875 32.484 88.400 0.0000 0.20000 1.0000
480.00 23.000 8.0000 47.616 55.029 37.125 92.046 0.0000 0.20000 1.0000
600.00 23.000 8.0000 47.219 55.816 37.125 92.636 0.0000 0.20000 1.0000
720.00 22.000 9.0000 46.825 54.325 41.766 95.931 0.0000 0.20000 1.0000
840.00 21.000 10.000 46.440 52.864 46.406 99.210 0.0000 0.20000 1.0000
960.00 21.000 10.000 46.055 52.804 46.406 99.110 0.0000 0.20000 1.0000
1080.0 21.000 10.000 45.671 53.243 46.406 100.16 0.0000 0.20000 1.0000
1200.0 20.000 11.000 45.291 52.680 51.047 104.03 0.0000 0.20000 1.0000
1320.0 20.000 11.000 44.914 52.483 51.047 103.02 0.0000 0.20000 1.0000
1440.0 20.000 11.000 44.536 52.653 51.047 103.52 0.0000 0.20000 1.0000
1560.0 20.000 11.000 44.159 51.521 51.047 102.99 0.0000 0.20000 1.0000
1680.0 20.000 11.000 43.781 52.509 51.047 103.95 0.0000 0.20000 1.0000
1800.0 20.000 11.000 43.404 51.534 51.047 102.62 0.0000 0.20000 1.0000
1920.0 20.000 11.000 43.027 51.728 51.047 103.58 0.0000 0.20000 1.0000
2040.0 20.000 11.000 42.649 52.344 51.047 102.73 0.0000 0.20000 1.0000
2160.0 20.000 11.000 42.271 52.275 51.047 102.45 0.0000 0.20000 1.0000
2280.0 20.000 11.000 41.893 52.587 51.047 104.01 0.0000 0.20000 1.0000
2400.0 20.000 11.000 41.515 52.678 51.047 103.10 0.0000 0.20000 1.0000
2520.0 20.000 11.000 41.137 52.178 51.047 103.25 0.0000 0.20000 1.0000
