#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:42+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4800.0 0.0 100.0 11.796 258.89 11323 11585 9.0 91.0 602.42 6.0242 11.400 57.000
4920.0 0.0 100.0 11.515 254.21 10952 11206 10.0 90.0 612.54 6.1254 11.000 55.000
5040.0 0.0 100.0 11.304 245.40 10581 10825 11.0 89.0 622.29 6.2229 10.600 53.000
5160.0 0.0 100.0 11.151 245.94 10395 10638 12.0 88.0 631.71 6.3171 10.400 52.000
5280.0 0.0 100.0 11.026 238.86 10209 10447 13.0 87.0 641.06 6.4106 10.400 52.000
5400.0 0.0 100.0 10.953 232.28 10024 10261 15.0 85.0 650.28 6.5028 10.200 51.000
5520.0 0.0 100.0 10.944 217.97 9466.9 9690.6 15.0 85.0 659.05 6.5905 9.6000 48.000
5640.0 0.0 100.0 10.959 213.61 9095.6 9305.1 15.0 85.0 667.44 6.6744 9.2000 46.000
5760.0 1.0 99.0 11.035 205.89 8910.0 9117.7 18.0 82.0 675.56 6.7556 9.0000 45.000
5880.0 1.0 99.0 11.204 210.62 8910.0 9123.2 21.0 79.0 683.63 6.8363 9.0000 45.000
6000.0 2.0 98.0 11.437 215.31 8910.0 9121.7 21.0 79.0 691.69 6.9169 9.0000 45.000
6120.0 2.0 98.0 11.675 194.37 8353.1 8549.1 21.0 79.0 699.69 6.9969 8.4000 42.000
6240.0 2.0 98.0 11.948 188.68 7981.9 8166.5 21.0 79.0 707.05 7.0705 8.0000 40.000
6360.0 3.0 97.0 12.236 182.08 7796.3 7980.5 21.0 79.0 714.17 7.1417 7.8000 39.000
6480.0 3.0 97.0 12.557 172.94 7239.4 7413.5 22.0 78.0 720.91 7.2091 7.4000 37.000
6600.0 5.0 95.0 12.931 170.19 6868.1 7038.9 23.0 77.0 727.23 7.2723 7.0000 35.000
6720.0 5.0 95.0 13.348 166.67 6496.9 6664.0 24.0 76.0 733.24 7.3324 6.6000 33.000
6840.0 5.0 95.0 13.782 160.14 6311.3 6469.7 24.0 76.0 738.96 7.3896 6.4000 32.000
6960.0 6.0 94.0 14.253 158.28 5940.0 6094.4 25.0 75.0 744.45 7.4445 6.0000 30.000
7080.0 7.0 93.0 14.859 152.79 5754.4 5909.1 30.0 70.0 749.69 7.4969 5.8000 29.000
7200.0 8.0 92.0 15.554 134.25 4640.6 4776.0 30.0 70.0 754.52 7.5452 4.8000 24.000
7320.0 9.0 91.0 16.262 126.95 4269.4 4397.3 30.0 70.0 758.95 7.5895 4.4000 22.000
7440.0 9.0 91.0 16.962 110.19 3712.5 3821.5 29.0 71.0 762.86 7.6286 3.8000 19.000
7560.0 10.0 90.0 17.697 122.57 3155.6 3276.3 30.0 69.0 766.04 7.6604 3.2000 16.000
7680.0 10.0 90.0 18.394 116.48 2970.0 3085.5 31.0 69.0 768.97 7.6897 3.0000 15.000
7800.0 11.0 89.0 19.185 107.28 2227.5 2336.0 32.0 68.0 771.34 7.7134 2.4000 12.000
7920.0 13.0 87.0 20.024 107.21 2227.5 2335.5 33.0 67.0 774.00 7.7400 2.4000 12.000
8040.0 13.0 87.0 20.906 99.300 1485.0 1584.8 34.0 66.0 776.47 7.7647 1.6000 8.0000
8160.0 13.0 87.0 21.887 105.69 1485.0 1590.1 38.0 62.0 778.65 7.7865 1.6000 8.0000
8280.0 15.0 85.0 22.840 117.77 1299.4 1415.7 37.0 63.0 780.87 7.8087 1.4000 7.0000
8400.0 18.0 82.0 23.820 116.84 556.88 676.52 36.0 64.0 782.68 7.8268 0.60000 3.0000
8520.0 18.0 82.0 24.740 126.29 556.88 681.73 35.0 65.0 784.69 7.8469 0.60000 3.0000
8640.0 18.0 82.0 25.681 133.74 556.88 689.82 38.0 62.0 786.96 7.8696 0.60000 3.0000
8760.0 18.0 82.0 26.596 148.58 556.88 704.19 38.0 62.0 789.51 7.8951 0.60000 3.0000
8880.0 18.0 82.0 27.568 147.97 556.88 702.93 41.0 59.0 792.31 7.9231 0.60000 3.0000
9000.0 20.0 80.0 28.630 155.97 556.88 714.13 42.0 58.0 795.27 7.9527 0.60000 3.0000
9120.0 21.0 79.0 29.697 156.64 556.88 715.05 44.0 56.0 798.41 7.9841 0.60000 3.0000
9240.0 23.0 77.0 30.832 156.86 556.88 715.52 46.0 55.0 801.70 8.0170 0.60000 3.0000
9360.0 23.0 77.0 32.002 162.52 742.50 907.25 47.0 53.0 805.06 8.0506 0.80000 4.0000
9480.0 24.0 76.0 33.196 170.20 1113.8 1283.6 48.0 52.0 808.56 8.0856 1.2000 6.0000
9600.0 27.0 73.0 34.406 182.94 1113.8 1299.4 49.0 51.0 812.09 8.1209 1.2000 6.0000
9720.0 28.0 72.0 35.620 187.20 1113.8 1298.7 49.0 51.0 815.66 8.1566 1.2000 6.0000
9840.0 28.0 72.0 36.776 199.60 1113.8 1314.9 48.0 52.0 819.55 8.1955 1.2000 6.0000
9960.0 28.0 72.0 37.950 206.02 1113.8 1318.5 50.0 50.0 823.65 8.2365 1.2000 6.0000
10080 31.0 69.0 39.071 223.05 1299.4 1523.7 49.0 51.0 828.08 8.2808 1.4000 7.0000
10200 34.0 66.0 40.186 231.72 1299.4 1529.8 49.0 51.0 832.71 8.3271 1.4000 7.0000
10320 36.0 64.0 41.217 246.44 1670.6 1918.1 48.0 52.0 837.60 8.3760 1.8000 9.0000
10440 36.0 64.0 42.289 247.26 1670.6 1921.2 49.0 51.0 842.90 8.4290 1.8000 9.0000
10560 36.0 64.0 43.293 272.56 2041.9 2311.1 46.0 54.0 848.42 8.4842 2.2000 11.000
10680 39.0 61.0 44.181 296.71 2041.9 2332.5 43.0 56.0 854.13 8.5413 2.2000 11.000
10800 39.0 61.0 44.971 293.65 2413.1 2706.4 44.0 56.0 859.87 8.5987 2.6000 13.000
10920 40.0 60.0 45.745 313.73 2413.1 2729.6 42.0 58.0 865.98 8.6598 2.6000 13.000
11040 40.0 60.0 46.388 322.57 2598.8 2922.9 41.0 59.0 872.61 8.7261 2.6000 13.000
11160 42.0 58.0 47.010 336.51 2598.8 2934.5 40.0 60.0 879.79 8.7979 2.6000 13.000
11280 43.0 57.0 47.526 352.73 2784.4 3135.5 39.0 61.0 887.18 8.8718 2.8000 14.000
11400 44.0 56.0 48.040 351.43 3155.6 3509.1 39.0 61.0 894.57 8.9457 3.2000 16.000
11520 43.0 57.0 48.533 346.54 3898.1 4245.0 37.0 63.0 902.24 9.0224 4.0000 20.000
11640 45.0 55.0 48.854 376.48 4083.8 4460.1 33.0 67.0 910.27 9.1027 4.2000 21.000
11760 44.0 56.0 49.140 369.20 4269.4 4635.6 34.0 66.0 918.86 9.1886 4.4000 22.000
11880 44.0 56.0 49.391 392.24 4640.6 5030.9 32.0 68.0 927.60 9.2760 4.8000 24.000
12000 46.0 54.0 49.552 395.76 4826.3 5226.4 30.0 70.0 936.33 9.3633 5.0000 25.000
12120 47.0 53.0 49.657 388.21 5197.5 5586.7 30.0 70.0 945.30 9.4530 5.2000 26.000
12240 47.0 53.0 49.745 426.00 5383.1 5806.4 27.0 73.0 954.78 9.5478 5.4000 27.000
12360 47.0 53.0 49.667 424.81 5568.8 5991.5 26.0 74.0 964.56 9.6456 5.6000 28.000
12480 49.0 51.0 49.486 464.29 5568.8 6034.2 23.0 77.0 974.78 9.7478 5.6000 28.000
12600 50.0 50.0 49.199 464.46 5568.8 6033.2 22.0 78.0 985.28 9.8528 5.6000 28.000
12720 50.0 50.0 48.821 479.74 5754.4 6238.0 20.0 80.0 996.38 9.9638 5.8000 29.000
12840 51.0 49.0 48.325 497.45 5940.0 6433.7 18.0 82.0 1007.6 10.076 6.0000 30.000
12960 50.0 50.0 47.805 505.95 6311.3 6812.5 16.0 84.0 1019.0 10.190 6.4000 32.000
13080 50.0 50.0 47.133 520.49 6496.9 7016.4 13.0 87.0 1030.6 10.306 6.6000 33.000
13200 50.0 50.0 46.397 520.38 6496.9 7017.4 13.0 87.0 1042.7 10.427 6.6000 33.000
13320 51.0 49.0 45.658 529.23 6496.9 7022.1 13.0 87.0 1055.2 10.552 6.6000 33.000
13440 50.0 50.0 44.888 522.83 6868.1 7393.8 12.0 88.0 1067.9 10.679 7.0000 35.000
13560 51.0 49.0 44.099 532.93 6868.1 7401.8 12.0 88.0 1081.0 10.810 7.0000 35.000
13680 51.0 49.0 43.298 538.14 6868.1 7405.4 12.0 88.0 1094.1 10.941 7.0000 35.000
13800 53.0 47.0 42.490 534.79 6868.1 7401.9 13.0 87.0 1107.3 11.073 7.0000 35.000
13920 51.0 49.0 41.690 537.70 7239.4 7782.6 12.0 88.0 1120.8 11.208 7.4000 37.000
14040 49.0 51.0 40.843 534.58 7610.6 8146.0 11.0 89.0 1134.7 11.347 7.8000 39.000
14160 47.0 53.0 39.966 536.93 7981.9 8518.3 10.0 90.0 1148.8 11.488 8.0000 40.000
14280 46.0 54.0 39.088 540.15 8167.5 8704.6 9.0 91.0 1162.9 11.629 8.2000 41.000
14400 45.0 55.0 38.197 528.26 8353.1 8885.8 9.0 91.0 1177.2 11.772 8.4000 42.000
14520 45.0 55.0 37.322 523.04 8167.5 8688.2 9.0 91.0 1191.4 11.914 8.2000 41.000
14640 45.0 55.0 36.411 525.53 8167.5 8691.3 8.0 92.0 1205.5 12.055 8.2000 41.000
14760 46.0 54.0 35.491 530.18 8167.5 8696.2 8.0 92.0 1219.6 12.196 8.2000 41.000
14880 45.0 55.0 34.541 538.28 8353.1 8890.2 7.0 93.0 1233.8 12.338 8.4000 42.000
15000 45.0 55.0 33.584 528.38 8353.1 8879.5 7.0 93.0 1248.0 12.480 8.4000 42.000
15120 43.0 57.0 32.664 507.43 8353.1 8861.5 7.0 93.0 1262.0 12.620 8.4000 42.000
15240 41.0 59.0 31.750 506.53 8167.5 8676.3 5.0 95.0 1275.6 12.756 8.2000 41.000
15360 39.0 61.0 30.792 494.87 8538.8 9035.1 5.0 95.0 1289.0 12.890 8.6000 43.000
15480 37.0 63.0 29.857 484.36 8724.4 9210.9 5.0 95.0 1302.4 13.024 8.8000 44.000
15600 36.0 64.0 28.913 477.13 8538.8 9014.5 4.0 96.0 1315.7 13.157 8.6000 43.000
15720 35.0 65.0 27.994 464.59 8353.1 8816.4 5.0 95.0 1328.8 13.288 8.4000 42.000
15840 31.0 69.0 27.143 435.13 8724.4 9161.3 5.0 95.0 1341.5 13.415 8.8000 44.000
15960 29.0 71.0 26.290 442.81 8910.0 9355.2 4.0 96.0 1354.2 13.542 9.0000 45.000
16080 29.0 71.0 25.442 443.08 8910.0 9350.3 4.0 96.0 1366.7 13.667 9.0000 45.000
16200 28.0 72.0 24.631 418.20 9095.6 9517.7 6.0 94.0 1379.3 13.793 9.2000 46.000
16320 25.0 75.0 23.890 416.88 9838.1 10261 7.0 93.0 1391.9 13.919 10.000 50.000
16440 24.0 76.0 23.214 405.60 9652.5 10054 8.0 92.0 1404.4 14.044 9.8000 49.000
16560 21.0 79.0 22.574 399.19 10209 10608 9.0 91.0 1416.6 14.166 10.400 52.000
16680 21.0 79.0 21.989 380.46 9652.5 10036 9.0 91.0 1428.7 14.287 9.8000 49.000
16800 21.0 79.0 21.424 387.23 9652.5 10040 9.0 91.0 1440.5 14.405 9.8000 49.000
16920 20.0 80.0 20.859 380.18 9838.1 10214 9.0 91.0 1452.2 14.522 10.000 50.000
17040 18.0 82.0 20.313 371.96 9838.1 10207 10.0 90.0 1463.8 14.638 10.000 50.000
17160 17.0 83.0 19.812 368.81 9838.1 10205 10.0 90.0 1475.3 14.753 10.000 50.000
17280 14.0 86.0 19.338 357.02 10395 10751 10.0 90.0 1486.8 14.868 10.400 52.000
17400 14.0 86.0 18.908 352.78 10395 10752 12.0 88.0 1498.2 14.982 10.400 52.000
17520 14.0 86.0 18.524 342.94 9838.1 10179 12.0 88.0 1509.6 15.096 10.000 50.000
17640 12.0 88.0 18.185 330.55 10024 10353 14.0 87.0 1520.6 15.206 10.200 51.000
17760 12.0 88.0 17.927 314.79 9466.9 9784.5 14.0 86.0 1531.2 15.312 9.6000 48.000
17880 12.0 88.0 17.692 298.34 8910.0 9212.4 14.0 86.0 1541.6 15.416 9.0000 45.000
18000 12.0 88.0 17.541 291.70 8538.8 8832.1 17.0 83.0 1551.6 15.516 8.6000 43.000
18120 11.0 89.0 17.489 285.29 8353.1 8637.5 19.0 81.0 1561.1 15.611 8.4000 42.000
18240 11.0 89.0 17.495 279.83 8353.1 8630.3 19.0 81.0 1570.4 15.704 8.4000 42.000
18360 11.0 89.0 17.510 279.74 8353.1 8636.0 19.0 81.0 1579.7 15.797 8.4000 42.000
18480 9.0 91.0 17.566 258.44 8538.8 8799.5 20.0 80.0 1588.9 15.889 8.6000 43.000
18600 9.0 91.0 17.642 266.35 8538.8 8801.9 20.0 80.0 1598.0 15.980 8.6000 43.000
18720 11.0 89.0 17.728 260.26 8167.5 8425.3 20.0 80.0 1606.8 16.068 8.2000 41.000
18840 13.0 87.0 17.853 248.70 7796.3 8039.0 21.0 79.0 1615.4 16.154 7.8000 39.000
18960 15.0 85.0 18.022 244.29 7425.0 7666.7 22.0 78.0 1623.5 16.235 7.6000 38.000
19080 16.0 84.0 18.198 256.20 7053.8 7305.9 21.0 79.0 1631.5 16.315 7.2000 36.000
19200 15.0 85.0 18.357 226.97 6496.9 6726.0 21.0 79.0 1639.0 16.390 6.6000 33.000
19320 15.0 85.0 18.502 232.99 6311.3 6542.3 20.0 80.0 1646.3 16.463 6.4000 32.000
19440 13.0 87.0 18.623 223.54 6311.3 6539.9 20.0 80.0 1653.3 16.533 6.4000 32.000
19560 14.0 86.0 18.773 222.62 5754.4 5975.8 19.0 81.0 1659.7 16.597 5.8000 29.000
19680 14.0 86.0 18.908 216.12 5197.5 5412.6 21.0 79.0 1665.9 16.659 5.2000 26.000
19800 12.0 88.0 19.171 205.30 5197.5 5401.5 23.0 77.0 1672.1 16.721 5.2000 26.000
19920 13.0 87.0 19.464 204.53 5197.5 5402.1 23.0 77.0 1677.9 16.779 5.2000 26.000
20040 13.0 87.0 19.824 188.81 4640.6 4833.3 25.0 75.0 1683.3 16.833 4.8000 24.000
20160 15.0 85.0 20.259 200.61 4640.6 4838.0 25.0 75.0 1688.7 16.887 4.8000 24.000
20280 15.0 85.0 20.676 194.47 4083.8 4276.2 26.0 74.0 1694.1 16.941 4.2000 21.000
20400 14.0 86.0 21.022 200.69 4455.0 4656.0 25.0 75.0 1699.1 16.991 4.6000 23.000
20520 16.0 84.0 21.406 201.57 4455.0 4657.0 25.0 75.0 1704.4 17.044 4.6000 23.000
20640 18.0 82.0 21.857 204.05 4269.4 4475.8 27.0 73.0 1709.9 17.099 4.4000 22.000
20760 18.0 82.0 22.310 194.28 3898.1 4095.0 27.0 73.0 1715.7 17.157 4.0000 20.000
20880 18.0 82.0 22.750 197.72 3712.5 3910.9 27.0 73.0 1721.3 17.213 3.8000 19.000
21000 18.0 82.0 23.225 189.77 3155.6 3343.0 28.0 72.0 1726.6 17.266 3.2000 16.000
21120 18.0 82.0 23.775 193.98 3155.6 3352.3 30.0 70.0 1731.8 17.318 3.2000 16.000
21240 18.0 82.0 24.346 203.49 2970.0 3171.5 33.0 67.0 1737.0 17.370 3.0000 15.000
21360 18.0 82.0 25.066 186.50 2970.0 3159.5 35.0 65.0 1741.9 17.419 3.0000 15.000
21480 20.0 80.0 25.826 205.59 2970.0 3174.6 35.0 65.0 1746.8 17.468 3.0000 15.000
21600 21.0 79.0 26.601 205.90 2970.0 3174.4 39.0 62.0 1751.9 17.519 3.0000 15.000
21720 21.0 79.0 27.400 216.92 3155.6 3370.4 37.0 63.0 1757.1 17.571 3.2000 16.000
21840 21.0 79.0 28.172 220.33 3155.6 3371.8 39.0 61.0 1762.2 17.622 3.2000 16.000
21960 21.0 79.0 28.982 218.62 3155.6 3374.0 40.0 60.0 1767.2 17.672 3.2000 16.000
22080 22.0 78.0 29.805 219.40 3341.3 3564.2 39.0 61.0 1772.3 17.723 3.4000 17.000
22200 24.0 76.0 30.618 215.85 3155.6 3373.4 40.0 60.0 1777.1 17.771 3.2000 16.000
22320 24.0 76.0 31.432 233.22 3155.6 3386.7 39.0 61.0 1781.9 17.819 3.2000 16.000
22440 23.0 77.0 32.217 240.10 3341.3 3579.9 40.0 60.0 1786.9 17.869 3.4000 17.000
22560 24.0 76.0 33.043 241.62 3526.9 3767.3 40.0 60.0 1792.1 17.921 3.6000 18.000
22680 26.0 74.0 33.822 248.60 3712.5 3961.8 39.0 61.0 1797.3 17.973 3.8000 19.000
22800 26.0 74.0 34.574 241.15 3898.1 4141.3 39.0 61.0 1802.8 18.028 4.0000 20.000
22920 27.0 73.0 35.270 256.81 3898.1 4157.1 38.0 62.0 1808.6 18.086 4.0000 20.000
23040 26.0 74.0 35.888 273.04 4083.8 4356.3 36.0 64.0 1814.9 18.149 4.2000 21.000
23160 28.0 72.0 36.550 257.91 3526.9 3786.0 38.0 62.0 1821.1 18.211 3.6000 18.000
23280 28.0 72.0 37.252 265.87 3526.9 3792.1 39.0 61.0 1827.3 18.273 3.6000 18.000
23400 26.0 74.0 37.907 269.71 4269.4 4540.7 37.0 63.0 1833.6 18.336 4.4000 22.000
23520 27.0 73.0 38.444 283.60 3898.1 4183.5 34.0 66.0 1840.0 18.400 4.0000 20.000
23640 29.0 71.0 38.823 306.50 4269.4 4572.9 31.0 69.0 1846.8 18.468 4.4000 22.000
23760 30.0 70.0 39.158 297.12 4826.3 5123.9 30.0 70.0 1854.0 18.540 5.0000 25.000
23880 31.0 69.0 39.535 297.87 4826.3 5125.7 32.0 68.0 1861.4 18.614 5.0000 25.000
24000 33.0 67.0 39.934 293.63 4826.3 5118.8 32.0 68.0 1869.0 18.690 5.0000 25.000
24120 35.0 65.0 40.324 298.95 4826.3 5125.7 32.0 68.0 1877.0 18.770 5.0000 25.000
24240 35.0 65.0 40.611 328.99 4826.3 5153.2 29.0 71.0 1884.9 18.849 5.0000 25.000
24360 36.0 64.0 40.828 329.01 5197.5 5530.4 29.0 71.0 1893.2 18.932 5.2000 26.000
24480 38.0 62.0 41.107 330.54 5197.5 5525.5 31.0 69.0 1901.7 19.017 5.2000 26.000
24600 38.0 62.0 41.301 359.22 5011.9 5373.0 27.0 72.0 1910.5 19.105 5.2000 26.000
24720 40.0 60.0 41.359 386.08 5011.9 5396.6 25.0 75.0 1919.4 19.194 5.2000 26.000
24840 40.0 60.0 41.371 378.93 5197.5 5578.4 26.0 74.0 1928.3 19.283 5.2000 26.000
24960 42.0 58.0 41.387 380.72 5197.5 5576.1 26.0 74.0 1937.7 19.377 5.2000 26.000
25080 43.0 57.0 41.264 414.43 5011.9 5423.6 21.0 79.0 1947.4 19.474 5.2000 26.000
25200 41.0 59.0 41.012 416.34 5383.1 5798.5 20.0 80.0 1957.1 19.571 5.4000 27.000
25320 41.0 59.0 40.726 421.61 5383.1 5803.2 20.0 80.0 1967.5 19.675 5.4000 27.000
25440 42.0 58.0 40.393 425.91 5568.8 5997.1 19.0 81.0 1978.1 19.781 5.6000 28.000
25560 42.0 58.0 39.998 444.13 5568.8 6011.7 17.0 83.0 1988.7 19.887 5.6000 28.000
25680 43.0 57.0 39.602 431.44 5568.8 6000.7 18.0 82.0 1999.5 19.995 5.6000 28.000
25800 44.0 56.0 39.203 436.32 5754.4 6190.5 17.0 83.0 2010.5 20.105 5.8000 29.000
25920 44.0 56.0 38.809 438.94 5754.4 6193.8 19.0 81.0 2021.8 20.218 5.8000 29.000
26040 41.0 59.0 38.452 434.97 6311.3 6747.9 20.0 80.0 2033.4 20.334 6.4000 32.000
26160 40.0 60.0 38.143 438.14 6311.3 6749.3 21.0 79.0 2045.1 20.451 6.4000 32.000
26280 40.0 60.0 37.869 433.88 6125.6 6553.9 21.0 79.0 2056.6 20.566 6.2000 31.000
26400 40.0 60.0 37.567 439.76 6311.3 6750.9 19.0 81.0 2068.0 20.680 6.4000 32.000
26520 40.0 60.0 37.220 440.49 6311.3 6752.3 19.0 81.0 2079.3 20.793 6.4000 32.000
26640 40.0 60.0 36.856 438.20 6682.5 7122.0 19.0 81.0 2090.8 20.908 6.8000 34.000
26760 38.0 62.0 36.476 445.20 6868.1 7310.9 17.0 83.0 2102.3 21.023 7.0000 35.000
26880 38.0 62.0 36.054 433.98 6868.1 7303.1 17.0 83.0 2113.9 21.139 7.0000 35.000
27000 39.0 61.0 35.659 426.27 7053.8 7482.8 18.0 82.0 2125.5 21.255 7.2000 36.000
27120 38.0 62.0 35.324 430.49 6682.5 7113.0 17.0 83.0 2136.8 21.368 6.8000 34.000
27240 39.0 61.0 34.920 439.02 6682.5 7117.4 17.0 83.0 2148.3 21.483 6.8000 34.000
27360 39.0 61.0 34.511 433.71 6868.1 7303.6 17.0 83.0 2159.7 21.597 7.0000 35.000
27480 38.0 62.0 34.114 421.56 6682.5 7106.1 18.0 82.0 2171.0 21.710 6.8000 34.000
27600 36.0 64.0 33.744 422.79 7053.8 7474.4 17.0 83.0 2182.2 21.822 7.2000 36.000
27720 33.0 67.0 33.373 408.60 7610.6 8021.7 17.0 83.0 2193.5 21.935 7.8000 39.000
27840 34.0 66.0 32.991 411.17 7239.4 7651.3 16.0 84.0 2205.0 22.050 7.4000 37.000
27960 32.0 68.0 32.623 409.96 7610.6 8019.4 16.0 84.0 2216.4 22.164 7.8000 39.000
28080 32.0 68.0 32.153 417.80 7239.4 7656.6 14.0 86.0 2227.9 22.279 7.4000 37.000
28200 32.0 68.0 31.692 410.30 7239.4 7647.6 14.0 86.0 2239.2 22.392 7.4000 37.000
28320 32.0 68.0 31.238 404.45 7239.4 7644.1 14.0 86.0 2250.4 22.504 7.4000 37.000
28440 34.0 66.0 30.775 409.15 7425.0 7836.9 14.0 86.0 2261.7 22.617 7.6000 38.000
28560 35.0 65.0 30.328 410.77 7053.8 7464.9 14.0 86.0 2272.8 22.728 7.2000 36.000
28680 37.0 63.0 29.864 414.92 7053.8 7472.5 14.0 86.0 2284.1 22.841 7.2000 36.000
28800 34.0 66.0 29.424 399.98 7610.6 8011.3 15.0 85.0 2295.5 22.955 7.8000 39.000
28920 32.0 68.0 29.085 388.27 7610.6 7999.8 17.0 83.0 2306.8 23.068 7.8000 39.000
29040 28.0 72.0 28.814 368.64 8167.5 8533.2 17.0 83.0 2317.8 23.178 8.2000 41.000
29160 27.0 73.0 28.564 354.67 8353.1 8707.5 17.0 83.0 2328.7 23.287 8.4000 42.000
