#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T10:59+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 760.00 240.00 53.654 7154.2 4436.4 11601 0.0000 4.6000 23.000
240.00 736.00 264.00 52.059 7053.8 4900.5 11965 0.0000 5.0000 25.000
360.00 719.00 281.00 50.481 6997.3 5216.1 12228 0.0000 5.4000 27.000
480.00 700.00 300.00 48.918 6911.2 5568.7 12489 0.0000 5.6000 28.000
600.00 680.00 320.00 47.371 6852.7 5940.0 12792 0.0000 6.0000 30.000
720.00 654.00 346.00 45.842 6755.1 6422.6 13184 0.0000 6.6000 33.000
840.00 627.00 373.00 44.337 6671.1 6923.8 13600 0.0000 7.0000 35.000
960.00 606.00 394.00 42.850 6602.9 7313.6 13906 0.0000 7.4000 37.000
1080.0 591.00 408.00 41.382 6508.9 7573.5 14089 1.0000 7.6000 38.000
1200.0 573.00 422.00 39.933 6442.1 7833.4 14264 5.0000 8.0000 40.000
1320.0 550.00 441.00 38.525 6345.9 8186.1 14535 9.0000 8.2000 41.000
1440.0 528.00 449.00 37.156 6190.3 8334.6 14521 23.000 8.4000 42.000
1560.0 505.00 464.00 35.867 6080.6 8613.0 14675 31.000 8.8000 44.000
1680.0 481.00 475.00 34.638 5952.0 8817.2 14758 44.000 9.0000 45.000
1800.0 455.00 487.00 33.505 5773.7 9021.4 14802 59.000 9.2000 46.000
1920.0 442.00 488.00 32.436 5662.1 9058.5 14737 70.000 9.2000 46.000
2040.0 433.00 485.00 31.418 5583.6 9002.8 14599 82.000 9.2000 46.000
2160.0 416.00 496.00 30.455 5477.8 9188.4 14670 89.000 9.2000 46.000
2280.0 396.00 506.00 29.543 5385.1 9392.6 14772 98.000 9.4000 47.000
2400.0 381.00 509.00 28.689 5273.4 9429.7 14697 111.00 9.6000 48.000
2520.0 357.00 527.00 27.895 5156.8 9763.9 14912 116.00 9.8000 49.000
2640.0 338.00 535.00 27.152 5040.2 9893.8 14937 128.00 10.000 50.000
2760.0 316.00 544.00 26.484 4887.0 10098 15009 140.00 10.200 51.000
2880.0 299.00 553.00 25.873 4809.1 10265 15071 148.00 10.400 52.000
3000.0 290.00 553.00 25.308 4719.7 10265 15002 157.00 10.400 52.000
3120.0 268.00 567.00 24.793 4611.3 10525 15149 165.00 10.600 53.000
3240.0 238.00 587.00 24.347 4458.9 10896 15362 175.00 11.000 55.000
3360.0 221.00 588.00 23.973 4317.0 10915 15231 192.00 11.000 55.000
3480.0 204.00 589.00 23.686 4173.7 10933 15138 208.00 11.000 55.000
3600.0 189.00 592.00 23.478 4044.1 10989 15038 224.00 11.000 55.000
3720.0 169.00 596.00 23.364 3851.0 11063 14923 243.00 11.200 56.000
3840.0 153.00 598.00 23.350 3730.8 11100 14825 261.00 11.200 56.000
3960.0 150.00 581.00 23.450 3544.8 10785 14321 292.00 10.800 54.000
4080.0 140.00 586.00 23.656 3402.6 10859 14273 306.00 11.000 55.000
4200.0 134.00 589.00 23.941 3263.1 10933 14190 321.00 11.000 55.000
4320.0 131.00 575.00 24.337 3129.0 10673 13819 346.00 10.800 54.000
4440.0 121.00 571.00 24.827 3010.5 10599 13608 362.00 10.600 53.000
4560.0 96.000 585.00 25.414 2852.9 10840 13681 379.00 11.000 55.000
4680.0 89.000 582.00 26.067 2751.0 10803 13548 390.00 11.000 55.000
4800.0 97.000 568.00 26.767 2725.8 10543 13267 398.00 10.600 53.000
4920.0 106.00 552.00 27.485 2745.0 10246 12994 404.00 10.400 52.000
5040.0 110.00 529.00 28.256 2694.1 9819.6 12529 420.00 10.000 50.000
5160.0 124.00 510.00 29.043 2740.7 9466.9 12216 424.00 9.6000 48.000
5280.0 133.00 486.00 29.845 2732.2 9021.4 11745 437.00 9.2000 46.000
5400.0 140.00 460.00 30.738 2652.4 8538.7 11190 458.00 8.6000 43.000
5520.0 144.00 450.00 31.645 2701.6 8334.6 11041 456.00 8.4000 42.000
5640.0 152.00 439.00 32.567 2711.3 8148.9 10860 460.00 8.2000 41.000
5760.0 164.00 423.00 33.506 2669.8 7851.9 10521 472.00 8.0000 40.000
5880.0 181.00 413.00 34.454 2755.2 7666.3 10420 467.00 7.8000 39.000
6000.0 192.00 391.00 35.414 2751.6 7257.9 10011 477.00 7.4000 37.000
6120.0 206.00 382.00 36.400 2741.9 7072.3 9814.2 485.00 7.2000 36.000
6240.0 223.00 367.00 37.394 2771.2 6812.4 9580.7 486.00 7.0000 35.000
6360.0 244.00 348.00 38.396 2782.3 6459.7 9267.8 491.00 6.6000 33.000
6480.0 269.00 326.00 39.423 2794.8 6051.4 8855.0 502.00 6.2000 31.000
6600.0 287.00 317.00 40.448 2827.8 5884.3 8695.5 503.00 6.0000 30.000
6720.0 308.00 302.00 41.492 2844.8 5605.9 8444.5 508.00 5.8000 29.000
6840.0 327.00 279.00 42.556 2889.5 5178.9 8070.9 512.00 5.2000 26.000
6960.0 349.00 260.00 43.589 2979.0 4826.2 7798.7 509.00 5.0000 25.000
7080.0 368.00 242.00 44.604 3039.0 4492.1 7540.6 510.00 4.6000 23.000
7200.0 383.00 226.00 45.616 3085.3 4195.1 7279.1 514.00 4.2000 21.000
7320.0 394.00 209.00 46.631 3157.3 3879.6 7027.0 514.00 4.0000 20.000
7440.0 416.00 194.00 47.620 3250.7 3601.1 6842.8 506.00 3.8000 19.000
7560.0 429.00 174.00 48.570 3327.4 3229.9 6570.9 505.00 3.4000 17.000
7680.0 449.00 160.00 49.505 3350.7 2970.0 6327.1 508.00 3.0000 15.000
7800.0 471.00 142.00 50.413 3498.0 2635.9 6135.8 499.00 2.8000 14.000
