#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T02:46+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 22.000 9.0000 51.983 53.620 41.766 95.140 0.0000 0.20000 1.0000
240.01 22.000 9.0000 51.592 54.620 41.766 96.252 0.0000 0.20000 1.0000
360.01 22.000 9.0000 51.200 54.642 41.766 96.233 0.0000 0.20000 1.0000
480.01 22.000 9.0000 50.810 53.827 41.766 95.677 0.0000 0.20000 1.0000
600.01 21.000 10.000 50.424 53.265 46.406 99.712 0.0000 0.20000 1.0000
720.01 21.000 10.000 50.040 51.902 46.406 99.126 0.0000 0.20000 1.0000
840.01 21.000 10.000 49.656 54.033 46.406 99.072 0.0000 0.20000 1.0000
960.01 21.000 10.000 49.272 52.439 46.406 99.844 0.0000 0.20000 1.0000
1080.0 21.000 10.000 48.888 52.523 46.406 98.924 0.0000 0.20000 1.0000
1200.0 21.000 10.000 48.503 52.792 46.406 99.943 0.0000 0.20000 1.0000
1320.0 21.000 10.000 48.119 53.096 46.406 99.790 0.0000 0.20000 1.0000
1440.0 21.000 10.000 47.734 53.065 46.406 99.068 0.0000 0.20000 1.0000
1560.0 21.000 10.000 47.350 53.135 46.406 99.687 0.0000 0.20000 1.0000
1680.0 21.000 10.000 46.966 53.317 46.406 99.715 0.0000 0.20000 1.0000
1800.0 21.000 10.000 46.582 53.434 46.406 99.664 0.0000 0.20000 1.0000
1920.0 21.000 10.000 46.198 52.225 46.406 98.763 0.0000 0.20000 1.0000
2040.0 21.000 10.000 45.814 52.585 46.406 99.272 0.0000 0.20000 1.0000
2160.0 21.000 10.000 45.431 54.257 46.406 100.54 0.0000 0.20000 1.0000
2280.0 21.000 10.000 45.046 53.219 46.406 99.656 0.0000 0.20000 1.0000
2400.0 21.000 10.000 44.662 53.050 46.406 99.738 0.0000 0.20000 1.0000
2520.0 21.000 10.000 44.278 53.284 46.406 98.931 0.0000 0.20000 1.0000
