#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T13:54+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [0, 100], epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
10800 1000.0 0.0 35.779 2034.1 0.0000 2032.5 284.0 716.0 7517.8 7.5178 0.0000 0.0000
10920 1000.0 0.0 36.272 2021.2 0.0000 2027.3 287.0 713.0 7572.7 7.5727 0.0000 0.0000
11040 1000.0 0.0 36.773 2020.2 0.0000 2026.8 285.0 715.0 7628.6 7.6286 0.0000 0.0000
11160 1000.0 0.0 37.273 2036.1 0.0000 2033.6 285.0 715.0 7684.1 7.6841 0.0000 0.0000
11280 1000.0 0.0 37.766 2032.2 0.0000 2033.1 285.0 715.0 7739.0 7.7390 0.0000 0.0000
11400 1000.0 0.0 38.232 2036.8 0.0000 2037.3 278.0 722.0 7794.4 7.7944 0.0000 0.0000
11520 1000.0 0.0 38.693 2039.8 0.0000 2045.1 276.0 724.0 7849.1 7.8491 0.0000 0.0000
11640 1000.0 0.0 39.159 2060.2 0.0000 2068.4 277.0 723.0 7903.4 7.9034 0.0000 0.0000
11760 1000.0 0.0 39.611 2048.9 0.0000 2050.5 274.0 726.0 7958.9 7.9589 0.0000 0.0000
11880 1000.0 0.0 40.075 2056.1 0.0000 2058.7 280.0 720.0 8016.1 8.0161 0.0000 0.0000
12000 1000.0 0.0 40.532 2089.6 0.0000 2087.5 272.0 728.0 8074.4 8.0744 0.0000 0.0000
12120 1000.0 0.0 40.968 2098.8 0.0000 2101.8 268.0 732.0 8132.4 8.1324 0.0000 0.0000
12240 1000.0 0.0 41.378 2106.7 0.0000 2107.0 266.0 734.0 8191.4 8.1914 0.0000 0.0000
12360 1000.0 0.0 41.785 2081.0 0.0000 2078.0 264.0 736.0 8249.9 8.2499 0.0000 0.0000
12480 1000.0 0.0 42.195 2103.1 0.0000 2098.4 262.0 738.0 8306.7 8.3067 0.0000 0.0000
12600 1000.0 0.0 42.600 2103.5 0.0000 2102.5 264.0 736.0 8364.1 8.3641 0.0000 0.0000
12720 1000.0 0.0 42.992 2120.4 0.0000 2113.1 259.0 741.0 8423.1 8.4231 0.0000 0.0000
12840 1000.0 0.0 43.374 2111.0 0.0000 2104.7 262.0 738.0 8481.7 8.4817 0.0000 0.0000
12960 1000.0 0.0 43.779 2109.0 0.0000 2112.7 263.0 737.0 8539.2 8.5392 0.0000 0.0000
13080 1000.0 0.0 44.166 2125.3 0.0000 2126.0 254.0 746.0 8595.8 8.5958 0.0000 0.0000
13200 1000.0 0.0 44.543 2108.8 0.0000 2111.0 257.0 743.0 8652.7 8.6527 0.0000 0.0000
13320 1000.0 0.0 44.913 2134.7 0.0000 2132.5 254.0 746.0 8710.8 8.7108 0.0000 0.0000
13440 1000.0 0.0 45.265 2194.9 0.0000 2189.9 250.0 750.0 8768.9 8.7689 0.0000 0.0000
13560 1000.0 0.0 45.580 2266.3 0.0000 2258.1 239.0 761.0 8829.8 8.8298 0.0000 0.0000
13680 1000.0 0.0 45.869 2276.2 0.0000 2283.1 242.0 758.0 8892.9 8.8929 0.0000 0.0000
13800 1000.0 0.0 46.153 2332.3 0.0000 2325.2 239.0 761.0 8958.2 8.9582 0.0000 0.0000
13920 1000.0 0.0 46.438 2351.6 0.0000 2348.1 245.0 755.0 9024.5 9.0245 0.0000 0.0000
14040 1000.0 0.0 46.737 2370.9 0.0000 2368.2 252.0 748.0 9090.6 9.0906 0.0000 0.0000
14160 1000.0 0.0 47.038 2417.3 0.0000 2418.5 249.0 751.0 9157.0 9.1570 0.0000 0.0000
14280 1000.0 0.0 47.324 2452.6 0.0000 2449.1 248.0 751.0 9224.2 9.2242 0.0000 0.0000
14400 1000.0 0.0 47.581 2509.4 0.0000 2509.6 240.0 760.0 9293.4 9.2934 0.0000 0.0000
14520 1000.0 0.0 47.808 2537.3 0.0000 2537.3 236.0 763.0 9363.1 9.3631 0.0000 0.0000
14640 1000.0 0.0 48.014 2591.5 0.0000 2588.8 230.0 770.0 9433.7 9.4337 0.0000 0.0000
14760 1000.0 0.0 48.202 2623.3 0.0000 2619.8 231.0 769.0 9502.7 9.5027 0.0000 0.0000
14880 1000.0 0.0 48.372 2654.6 0.0000 2652.9 227.0 773.0 9570.5 9.5705 0.0000 0.0000
15000 1000.0 0.0 48.518 2683.3 0.0000 2678.3 225.0 775.0 9640.5 9.6405 0.0000 0.0000
15120 1000.0 0.0 48.653 2737.3 0.0000 2739.5 219.0 781.0 9715.3 9.7153 0.0000 0.0000
15240 1000.0 0.0 48.765 2769.4 0.0000 2767.7 219.0 782.0 9791.6 9.7916 0.0000 0.0000
15360 1000.0 0.0 48.865 2789.8 0.0000 2793.9 218.0 782.0 9868.2 9.8682 0.0000 0.0000
15480 1000.0 0.0 48.957 2814.8 0.0000 2816.9 218.0 782.0 9944.5 9.9445 0.0000 0.0000
15600 1000.0 0.0 49.045 2857.2 0.0000 2848.2 215.0 785.0 10023 10.023 0.0000 0.0000
15720 1000.0 0.0 49.118 2863.2 0.0000 2867.2 214.0 786.0 10103 10.103 0.0000 0.0000
15840 1000.0 0.0 49.172 2882.1 0.0000 2883.7 211.0 789.0 10183 10.183 0.0000 0.0000
15960 1000.0 0.0 49.209 2919.7 0.0000 2922.2 206.0 794.0 10262 10.262 0.0000 0.0000
16080 1000.0 0.0 49.225 2964.8 0.0000 2971.1 196.0 804.0 10342 10.342 0.0000 0.0000
16200 1000.0 0.0 49.196 3012.0 0.0000 3018.5 185.0 815.0 10423 10.423 0.0000 0.0000
16320 1000.0 0.0 49.118 3064.9 0.0000 3058.7 175.0 825.0 10504 10.504 0.0000 0.0000
16440 1000.0 0.0 49.006 3076.2 0.0000 3083.4 169.0 831.0 10586 10.586 0.0000 0.0000
16560 1000.0 0.0 48.873 3092.1 0.0000 3097.9 168.0 832.0 10671 10.671 0.0000 0.0000
16680 1000.0 0.0 48.734 3126.9 0.0000 3131.4 167.0 833.0 10757 10.757 0.0000 0.0000
16800 1000.0 0.0 48.573 3157.2 0.0000 3151.4 161.0 839.0 10842 10.842 0.0000 0.0000
16920 1000.0 0.0 48.379 3177.2 0.0000 3180.9 152.0 849.0 10928 10.928 0.0000 0.0000
17040 1000.0 0.0 48.159 3209.6 0.0000 3212.7 146.0 854.0 11016 11.016 0.0000 0.0000
17160 1000.0 0.0 47.916 3215.5 0.0000 3210.8 141.0 859.0 11107 11.107 0.0000 0.0000
17280 1000.0 0.0 47.648 3227.9 0.0000 3228.8 135.0 865.0 11196 11.196 0.0000 0.0000
17400 1000.0 0.0 47.355 3244.5 0.0000 3236.5 129.0 871.0 11285 11.285 0.0000 0.0000
17520 1000.0 0.0 47.034 3280.6 0.0000 3276.1 120.0 880.0 11372 11.372 0.0000 0.0000
17640 1000.0 0.0 46.687 3266.4 0.0000 3266.0 114.0 886.0 11459 11.459 0.0000 0.0000
17760 1000.0 0.0 46.313 3308.9 0.0000 3302.1 106.0 892.0 11548 11.548 0.0000 0.0000
17880 1000.0 0.0 45.909 3333.5 0.0000 3336.3 98.0 902.0 11639 11.639 0.0000 0.0000
18000 1000.0 0.0 45.487 3324.8 0.0000 3318.8 99.0 901.0 11729 11.729 0.0000 0.0000
18120 1000.0 0.0 45.063 3335.8 0.0000 3341.0 95.0 905.0 11823 11.823 0.0000 0.0000
18240 1000.0 0.0 44.618 3361.1 0.0000 3359.2 89.0 911.0 11920 11.920 0.0000 0.0000
18360 1000.0 0.0 44.154 3351.0 0.0000 3354.3 88.0 912.0 12018 12.018 0.0000 0.0000
18480 1000.0 0.0 43.672 3383.1 0.0000 3383.2 80.0 920.0 12114 12.114 0.0000 0.0000
18600 1000.0 0.0 43.174 3382.3 0.0000 3385.3 79.0 921.0 12210 12.210 0.0000 0.0000
18720 1000.0 0.0 42.670 3402.1 0.0000 3401.2 75.0 925.0 12304 12.304 0.0000 0.0000
18840 1000.0 0.0 42.152 3397.0 0.0000 3401.8 73.0 927.0 12398 12.398 0.0000 0.0000
18960 1000.0 0.0 41.626 3422.2 0.0000 3418.8 69.0 931.0 12491 12.491 0.0000 0.0000
19080 1000.0 0.0 41.094 3388.4 0.0000 3388.4 70.0 930.0 12586 12.586 0.0000 0.0000
19200 1000.0 0.0 40.566 3379.8 0.0000 3387.1 67.0 933.0 12680 12.680 0.0000 0.0000
19320 1000.0 0.0 40.037 3379.1 0.0000 3376.0 69.0 931.0 12773 12.773 0.0000 0.0000
19440 1000.0 0.0 39.501 3369.9 0.0000 3367.9 66.0 934.0 12867 12.867 0.0000 0.0000
19560 1000.0 0.0 38.968 3334.2 0.0000 3338.0 68.0 932.0 12960 12.960 0.0000 0.0000
19680 1000.0 0.0 38.449 3336.9 0.0000 3340.5 69.0 931.0 13055 13.055 0.0000 0.0000
19800 1000.0 0.0 37.934 3321.1 0.0000 3320.6 67.0 933.0 13152 13.152 0.0000 0.0000
19920 1000.0 0.0 37.415 3292.7 0.0000 3291.4 66.0 934.0 13248 13.248 0.0000 0.0000
20040 1000.0 0.0 36.892 3306.1 0.0000 3312.5 68.0 932.0 13344 13.344 0.0000 0.0000
20160 1000.0 0.0 36.384 3284.8 0.0000 3292.7 67.0 933.0 13438 13.438 0.0000 0.0000
20280 1000.0 0.0 35.878 3271.2 0.0000 3268.0 69.0 931.0 13531 13.531 0.0000 0.0000
20400 1000.0 0.0 35.374 3278.7 0.0000 3286.7 68.0 932.0 13625 13.625 0.0000 0.0000
20520 1000.0 0.0 34.876 3251.4 0.0000 3253.7 71.0 929.0 13718 13.718 0.0000 0.0000
20640 1000.0 0.0 34.389 3234.4 0.0000 3232.8 76.0 925.0 13809 13.809 0.0000 0.0000
20760 1000.0 0.0 33.916 3225.1 0.0000 3225.3 78.0 923.0 13900 13.900 0.0000 0.0000
20880 1000.0 0.0 33.462 3191.6 0.0000 3197.5 81.0 919.0 13991 13.991 0.0000 0.0000
21000 1000.0 0.0 33.020 3187.9 0.0000 3188.0 83.0 917.0 14081 14.081 0.0000 0.0000
21120 1000.0 0.0 32.591 3150.8 0.0000 3147.4 87.0 913.0 14169 14.169 0.0000 0.0000
21240 1000.0 0.0 32.175 3124.7 0.0000 3129.3 86.0 914.0 14254 14.254 0.0000 0.0000
21360 1000.0 0.0 31.765 3095.4 0.0000 3104.8 86.0 914.0 14339 14.339 0.0000 0.0000
21480 1000.0 0.0 31.363 3082.3 0.0000 3084.6 90.0 910.0 14423 14.423 0.0000 0.0000
21600 1000.0 0.0 30.975 3105.7 0.0000 3099.0 89.0 911.0 14509 14.509 0.0000 0.0000
21720 1000.0 0.0 30.586 3069.9 0.0000 3068.9 93.0 907.0 14595 14.595 0.0000 0.0000
21840 1000.0 0.0 30.223 3013.9 0.0000 3019.4 99.0 901.0 14680 14.680 0.0000 0.0000
21960 1000.0 0.0 29.894 3006.7 0.0000 2999.7 109.0 891.0 14763 14.763 0.0000 0.0000
22080 1000.0 0.0 29.592 2987.9 0.0000 2986.1 112.0 888.0 14844 14.844 0.0000 0.0000
22200 1000.0 0.0 29.306 2982.8 0.0000 2982.7 115.0 885.0 14928 14.928 0.0000 0.0000
22320 1000.0 0.0 29.027 2947.8 0.0000 2948.0 118.0 882.0 15011 15.011 0.0000 0.0000
22440 1000.0 0.0 28.776 2937.5 0.0000 2938.8 129.0 871.0 15094 15.094 0.0000 0.0000
22560 1000.0 0.0 28.555 2922.0 0.0000 2915.1 132.0 868.0 15177 15.177 0.0000 0.0000
22680 1000.0 0.0 28.347 2885.4 0.0000 2882.2 133.0 866.0 15260 15.260 0.0000 0.0000
22800 1000.0 0.0 28.153 2834.3 0.0000 2835.2 135.0 865.0 15340 15.340 0.0000 0.0000
22920 1000.0 0.0 27.973 2806.4 0.0000 2803.3 135.0 865.0 15417 15.417 0.0000 0.0000
23040 1000.0 0.0 27.798 2803.2 0.0000 2812.5 136.0 864.0 15493 15.493 0.0000 0.0000
23160 1000.0 0.0 27.638 2754.6 0.0000 2750.0 140.0 860.0 15567 15.567 0.0000 0.0000
23280 1000.0 0.0 27.492 2709.3 0.0000 2707.7 141.0 859.0 15640 15.640 0.0000 0.0000
23400 1000.0 0.0 27.356 2677.3 0.0000 2686.0 142.0 858.0 15712 15.712 0.0000 0.0000
23520 1000.0 0.0 27.225 2694.2 0.0000 2699.4 143.0 858.0 15785 15.785 0.0000 0.0000
23640 1000.0 0.0 27.106 2677.1 0.0000 2678.3 144.0 856.0 15856 15.856 0.0000 0.0000
23760 1000.0 0.0 26.989 2669.9 0.0000 2667.7 146.0 854.0 15929 15.929 0.0000 0.0000
23880 1000.0 0.0 26.884 2633.3 0.0000 2631.2 149.0 851.0 16002 16.002 0.0000 0.0000
24000 1000.0 0.0 26.800 2623.2 0.0000 2621.4 152.0 848.0 16073 16.073 0.0000 0.0000
24120 1000.0 0.0 26.734 2580.2 0.0000 2586.1 158.0 842.0 16144 16.144 0.0000 0.0000
24240 1000.0 0.0 26.698 2566.5 0.0000 2560.4 164.0 836.0 16217 16.217 0.0000 0.0000
24360 1000.0 0.0 26.678 2540.9 0.0000 2542.2 169.0 831.0 16291 16.291 0.0000 0.0000
24480 1000.0 0.0 26.676 2498.8 0.0000 2496.4 173.0 827.0 16364 16.364 0.0000 0.0000
24600 1000.0 0.0 26.690 2491.6 0.0000 2486.7 174.0 827.0 16435 16.435 0.0000 0.0000
24720 1000.0 0.0 26.731 2443.1 0.0000 2447.7 177.0 822.0 16507 16.507 0.0000 0.0000
24840 1000.0 0.0 26.763 2459.1 0.0000 2455.5 174.0 826.0 16576 16.576 0.0000 0.0000
24960 1000.0 0.0 26.801 2454.0 0.0000 2456.5 182.0 818.0 16645 16.645 0.0000 0.0000
25080 1000.0 0.0 26.873 2419.1 0.0000 2425.5 189.0 811.0 16710 16.710 0.0000 0.0000
25200 1000.0 0.0 26.969 2398.9 0.0000 2401.5 192.0 808.0 16776 16.776 0.0000 0.0000
25320 1000.0 0.0 27.075 2397.5 0.0000 2396.0 193.0 806.0 16841 16.841 0.0000 0.0000
25440 1000.0 0.0 27.189 2375.1 0.0000 2376.1 196.0 804.0 16908 16.908 0.0000 0.0000
25560 1000.0 0.0 27.315 2373.6 0.0000 2373.2 201.0 798.0 16973 16.973 0.0000 0.0000
25680 1000.0 0.0 27.459 2367.7 0.0000 2365.5 207.0 793.0 17038 17.038 0.0000 0.0000
25800 1000.0 0.0 27.624 2350.7 0.0000 2354.6 205.0 795.0 17102 17.102 0.0000 0.0000
25920 1000.0 0.0 27.776 2342.8 0.0000 2342.3 204.0 796.0 17165 17.165 0.0000 0.0000
26040 1000.0 0.0 27.942 2291.6 0.0000 2295.7 211.0 789.0 17226 17.226 0.0000 0.0000
26160 1000.0 0.0 28.139 2274.8 0.0000 2274.1 213.0 787.0 17286 17.286 0.0000 0.0000
26280 1000.0 0.0 28.357 2258.6 0.0000 2255.8 220.0 780.0 17346 17.346 0.0000 0.0000
26400 1000.0 0.0 28.582 2224.0 0.0000 2233.0 221.0 780.0 17406 17.406 0.0000 0.0000
26520 1000.0 0.0 28.824 2199.5 0.0000 2197.0 224.0 776.0 17467 17.467 0.0000 0.0000
26640 1000.0 0.0 29.076 2205.5 0.0000 2204.4 226.0 774.0 17530 17.530 0.0000 0.0000
26760 1000.0 0.0 29.361 2167.7 0.0000 2169.1 238.0 762.0 17593 17.593 0.0000 0.0000
26880 1000.0 0.0 29.668 2133.6 0.0000 2140.5 240.0 760.0 17655 17.655 0.0000 0.0000
27000 1000.0 0.0 29.999 2113.7 0.0000 2115.4 244.0 756.0 17715 17.715 0.0000 0.0000
27120 1000.0 0.0 30.339 2130.0 0.0000 2126.1 246.0 754.0 17774 17.774 0.0000 0.0000
27240 1000.0 0.0 30.678 2134.5 0.0000 2136.5 247.0 753.0 17834 17.834 0.0000 0.0000
27360 1000.0 0.0 31.031 2132.3 0.0000 2124.6 252.0 748.0 17893 17.893 0.0000 0.0000
27480 1000.0 0.0 31.398 2135.5 0.0000 2136.5 256.0 745.0 17951 17.951 0.0000 0.0000
