#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T09:04+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 60.452 251.50 0.0000 251.15 0.0000 0.0000 0.0000
240.01 31.000 0.0000 58.645 251.10 0.0000 250.07 0.0000 0.0000 0.0000
360.01 31.000 0.0000 56.841 246.53 0.0000 246.90 0.0000 0.0000 0.0000
480.01 31.000 0.0000 55.034 247.89 0.0000 249.54 0.0000 0.0000 0.0000
600.01 31.000 0.0000 53.227 251.45 0.0000 249.87 0.0000 0.0000 0.0000
720.01 30.000 0.0000 51.476 241.02 0.0000 242.74 1.0000 0.0000 0.0000
840.01 30.000 0.0000 49.833 240.55 0.0000 239.29 1.0000 0.0000 0.0000
960.01 30.000 0.0000 48.196 243.24 0.0000 240.35 1.0000 0.0000 0.0000
1080.0 29.000 0.0000 46.562 232.09 0.0000 233.70 2.0000 0.0000 0.0000
1200.0 29.000 0.0000 45.086 228.74 0.0000 232.19 2.0000 0.0000 0.0000
1320.0 29.000 0.0000 43.613 232.47 0.0000 230.95 2.0000 0.0000 0.0000
1440.0 28.000 0.0000 42.164 225.20 0.0000 225.90 3.0000 0.0000 0.0000
1560.0 28.000 0.0000 40.852 224.65 0.0000 225.58 3.0000 0.0000 0.0000
1680.0 28.000 0.0000 39.545 225.15 0.0000 227.09 3.0000 0.0000 0.0000
1800.0 27.000 0.0000 38.269 216.04 0.0000 218.07 4.0000 0.0000 0.0000
1920.0 25.000 0.0000 37.187 201.34 0.0000 208.67 6.0000 0.0000 0.0000
2040.0 25.000 0.0000 36.376 201.25 0.0000 202.07 6.0000 0.0000 0.0000
2160.0 24.000 0.0000 35.726 191.23 0.0000 192.07 7.0000 0.0000 0.0000
2280.0 24.000 0.0000 35.078 190.82 0.0000 190.98 7.0000 0.0000 0.0000
2400.0 24.000 0.0000 34.431 194.74 0.0000 191.28 7.0000 0.0000 0.0000
