#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T19:29+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.819 1266.2 0.0000 1275.5 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.916 1273.9 0.0000 1273.8 0.0000 0.0000 0.0000
360.00 316.00 0.0000 54.013 1269.3 0.0000 1272.3 0.0000 0.0000 0.0000
480.00 316.00 0.0000 53.111 1267.0 0.0000 1264.2 0.0000 0.0000 0.0000
600.00 316.00 0.0000 52.207 1269.2 0.0000 1266.6 0.0000 0.0000 0.0000
720.00 316.00 0.0000 51.305 1269.0 0.0000 1273.7 0.0000 0.0000 0.0000
840.00 316.00 0.0000 50.402 1265.2 0.0000 1265.0 0.0000 0.0000 0.0000
960.00 316.00 0.0000 49.499 1271.3 0.0000 1266.8 0.0000 0.0000 0.0000
1080.0 315.00 0.0000 48.597 1266.3 0.0000 1263.1 1.0000 0.0000 0.0000
1200.0 315.00 0.0000 47.707 1266.2 0.0000 1265.3 1.0000 0.0000 0.0000
1320.0 313.00 0.0000 46.831 1257.0 0.0000 1256.3 3.0000 0.0000 0.0000
1440.0 313.00 0.0000 45.968 1259.5 0.0000 1258.0 3.0000 0.0000 0.0000
1560.0 310.00 0.0000 45.118 1244.8 0.0000 1249.6 6.0000 0.0000 0.0000
1680.0 308.00 0.0000 44.302 1237.0 0.0000 1236.1 8.0000 0.0000 0.0000
1800.0 305.00 0.0000 43.533 1221.3 0.0000 1226.3 11.000 0.0000 0.0000
1920.0 299.00 0.0000 42.822 1202.3 0.0000 1200.7 17.000 0.0000 0.0000
2040.0 291.00 0.0000 42.205 1171.8 0.0000 1167.7 25.000 0.0000 0.0000
2160.0 289.00 0.0000 41.652 1162.2 0.0000 1161.3 27.000 0.0000 0.0000
2280.0 286.00 0.0000 41.122 1149.3 0.0000 1152.3 30.000 0.0000 0.0000
2400.0 285.00 0.0000 40.625 1148.9 0.0000 1146.2 31.000 0.0000 0.0000
2520.0 280.00 0.0000 40.174 1121.8 0.0000 1122.9 36.000 0.0000 0.0000
2640.0 277.00 0.0000 39.771 1112.6 0.0000 1117.9 39.000 0.0000 0.0000
