#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:11+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 54.528 100.74 0.0000 100.57 0.0000 0.0000 0.0000
240.00 100.00 0.0000 54.303 100.76 0.0000 100.52 0.0000 0.0000 0.0000
360.00 100.00 0.0000 54.077 100.84 0.0000 100.97 0.0000 0.0000 0.0000
480.00 100.00 0.0000 53.851 100.37 0.0000 100.32 0.0000 0.0000 0.0000
600.00 100.00 0.0000 53.625 100.68 0.0000 100.74 0.0000 0.0000 0.0000
720.00 100.00 0.0000 53.400 100.59 0.0000 100.52 0.0000 0.0000 0.0000
840.00 100.00 0.0000 53.174 100.57 0.0000 100.49 0.0000 0.0000 0.0000
960.00 100.00 0.0000 52.948 100.29 0.0000 100.53 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 52.723 100.96 0.0000 101.04 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 52.497 100.65 0.0000 100.31 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 52.271 100.97 0.0000 101.15 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 52.046 100.00 0.0000 100.99 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 51.820 101.58 0.0000 100.68 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 51.594 100.47 0.0000 101.41 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 51.368 99.846 0.0000 100.35 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 51.143 100.74 0.0000 100.35 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 50.917 101.36 0.0000 100.93 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 50.691 100.03 0.0000 100.38 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 50.465 100.94 0.0000 100.97 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 50.240 101.01 0.0000 100.98 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 50.014 100.43 0.0000 100.80 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 49.788 100.39 0.0000 100.45 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 49.562 99.977 0.0000 99.864 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 49.337 100.58 0.0000 100.37 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 49.111 101.04 0.0000 100.56 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 48.885 100.90 0.0000 100.80 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 48.660 100.56 0.0000 100.54 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 48.434 100.61 0.0000 100.41 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 48.209 100.05 0.0000 100.05 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 47.983 101.33 0.0000 100.84 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 47.757 101.33 0.0000 100.70 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 47.532 100.16 0.0000 100.20 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 47.306 100.55 0.0000 100.58 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 47.080 100.70 0.0000 100.76 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 46.855 100.38 0.0000 100.42 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 46.629 101.33 0.0000 101.05 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 46.403 100.68 0.0000 100.27 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 46.178 101.30 0.0000 101.14 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 45.952 100.08 0.0000 100.41 0.0000 0.0000 0.0000
4800.0 100.00 0.0000 45.726 101.15 0.0000 100.33 0.0000 0.0000 0.0000
4920.0 100.00 0.0000 45.501 100.53 0.0000 100.45 0.0000 0.0000 0.0000
5040.0 100.00 0.0000 45.275 100.47 0.0000 100.30 0.0000 0.0000 0.0000
5160.0 100.00 0.0000 45.050 100.30 0.0000 100.60 0.0000 0.0000 0.0000
5280.0 99.000 0.0000 44.838 100.22 0.0000 99.879 1.0000 0.0000 0.0000
5400.0 99.000 0.0000 44.648 98.641 0.0000 99.294 1.0000 0.0000 0.0000
5520.0 99.000 0.0000 44.458 98.628 0.0000 99.487 1.0000 0.0000 0.0000
5640.0 99.000 0.0000 44.267 99.395 0.0000 100.12 1.0000 0.0000 0.0000
5760.0 99.000 0.0000 44.077 99.073 0.0000 98.977 1.0000 0.0000 0.0000
5880.0 99.000 0.0000 43.887 99.804 0.0000 99.607 1.0000 0.0000 0.0000
6000.0 98.000 0.0000 43.729 99.366 0.0000 98.313 2.0000 0.0000 0.0000
6120.0 98.000 0.0000 43.574 99.054 0.0000 99.670 2.0000 0.0000 0.0000
6240.0 98.000 0.0000 43.420 98.906 0.0000 97.986 2.0000 0.0000 0.0000
6360.0 97.000 0.0000 43.277 98.111 0.0000 97.932 3.0000 0.0000 0.0000
6480.0 97.000 0.0000 43.158 98.151 0.0000 98.012 3.0000 0.0000 0.0000
6600.0 96.000 0.0000 43.040 97.295 0.0000 97.757 4.0000 0.0000 0.0000
6720.0 94.000 0.0000 43.004 94.578 0.0000 94.732 6.0000 0.0000 0.0000
6840.0 93.000 0.0000 42.995 93.757 0.0000 93.403 7.0000 0.0000 0.0000
6960.0 93.000 0.0000 43.018 93.730 0.0000 94.433 7.0000 0.0000 0.0000
7080.0 92.000 0.0000 43.055 92.202 0.0000 92.245 8.0000 0.0000 0.0000
7200.0 92.000 0.0000 43.114 92.238 0.0000 92.167 8.0000 0.0000 0.0000
7320.0 92.000 0.0000 43.173 92.376 0.0000 92.831 8.0000 0.0000 0.0000
