#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T10:03+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 57.177 318.23 0.0000 318.59 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.951 317.83 0.0000 318.78 0.0000 0.0000 0.0000
360.00 316.00 0.0000 56.726 318.13 0.0000 318.13 0.0000 0.0000 0.0000
480.00 316.00 0.0000 56.500 318.75 0.0000 317.05 0.0000 0.0000 0.0000
600.00 316.00 0.0000 56.274 318.22 0.0000 317.73 0.0000 0.0000 0.0000
720.00 316.00 0.0000 56.049 317.56 0.0000 317.84 0.0000 0.0000 0.0000
840.00 316.00 0.0000 55.823 317.86 0.0000 317.66 0.0000 0.0000 0.0000
960.00 316.00 0.0000 55.597 318.37 0.0000 319.33 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 55.371 315.63 0.0000 317.09 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 55.146 317.92 0.0000 318.44 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 54.920 317.92 0.0000 317.47 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 54.694 316.63 0.0000 317.03 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 54.468 317.15 0.0000 317.09 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 54.243 317.41 0.0000 317.59 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 54.017 319.06 0.0000 318.09 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 53.791 317.62 0.0000 317.34 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 53.565 317.48 0.0000 318.59 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 53.340 316.98 0.0000 317.05 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 53.114 316.20 0.0000 315.58 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 52.888 317.23 0.0000 317.13 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 52.663 318.23 0.0000 318.98 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 52.437 318.90 0.0000 317.74 0.0000 0.0000 0.0000
