#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T07:28+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 56.490 317.57 0.0000 317.72 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.264 318.05 0.0000 317.26 0.0000 0.0000 0.0000
360.00 316.00 0.0000 56.039 318.14 0.0000 318.24 0.0000 0.0000 0.0000
480.00 316.00 0.0000 55.813 318.12 0.0000 317.27 0.0000 0.0000 0.0000
600.00 316.00 0.0000 55.587 318.39 0.0000 318.78 0.0000 0.0000 0.0000
720.00 316.00 0.0000 55.361 316.67 0.0000 317.89 0.0000 0.0000 0.0000
840.00 316.00 0.0000 55.136 317.78 0.0000 318.63 0.0000 0.0000 0.0000
960.00 316.00 0.0000 54.910 317.25 0.0000 319.29 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 54.684 317.46 0.0000 316.64 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 54.459 318.26 0.0000 318.89 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 54.233 317.48 0.0000 317.07 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 54.008 318.92 0.0000 318.13 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 53.782 318.36 0.0000 318.32 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 53.556 319.93 0.0000 319.83 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 53.330 317.71 0.0000 317.49 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 53.105 317.61 0.0000 317.32 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 52.879 317.99 0.0000 317.88 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 52.653 317.75 0.0000 317.57 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 52.428 317.61 0.0000 317.59 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 52.202 318.53 0.0000 317.75 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 51.976 317.06 0.0000 317.23 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 51.751 317.69 0.0000 318.11 0.0000 0.0000 0.0000
