#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:37+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 249.00 67.000 54.399 143.29 777.30 920.88 0.0000 0.80000 4.0000
240.00 249.00 67.000 54.297 143.16 777.30 920.80 0.0000 0.80000 4.0000
360.00 249.00 67.000 54.195 143.30 777.30 920.56 0.0000 0.80000 4.0000
480.00 248.00 68.000 54.094 143.13 788.91 932.42 0.0000 0.80000 4.0000
600.00 248.00 68.000 53.992 143.30 788.91 931.95 0.0000 0.80000 4.0000
720.00 247.00 69.000 53.891 143.73 788.91 932.48 0.0000 0.80000 4.0000
840.00 246.00 70.000 53.789 143.19 812.11 954.53 0.0000 1.0000 5.0000
960.00 245.00 71.000 53.688 142.41 823.71 966.71 0.0000 1.0000 5.0000
1080.0 245.00 71.000 53.587 142.39 823.71 965.94 0.0000 1.0000 5.0000
1200.0 245.00 71.000 53.486 142.28 823.71 966.21 0.0000 1.0000 5.0000
1320.0 245.00 71.000 53.384 142.67 823.71 966.88 0.0000 1.0000 5.0000
1440.0 245.00 71.000 53.283 142.69 823.71 966.47 0.0000 1.0000 5.0000
1560.0 244.00 72.000 53.182 142.07 835.31 977.61 0.0000 1.0000 5.0000
1680.0 243.00 73.000 53.081 142.30 846.91 989.02 0.0000 1.0000 5.0000
1800.0 242.00 74.000 52.980 142.21 858.52 1000.5 0.0000 1.0000 5.0000
1920.0 242.00 74.000 52.880 141.57 858.52 1000.5 0.0000 1.0000 5.0000
2040.0 241.00 75.000 52.779 141.60 870.12 1011.3 0.0000 1.0000 5.0000
2160.0 241.00 75.000 52.679 141.69 870.12 1011.5 0.0000 1.0000 5.0000
2280.0 241.00 75.000 52.578 141.93 870.12 1011.9 0.0000 1.0000 5.0000
2400.0 241.00 75.000 52.478 141.10 870.12 1011.0 0.0000 1.0000 5.0000
2520.0 240.00 76.000 52.377 140.87 881.72 1022.6 0.0000 1.0000 5.0000
2640.0 240.00 76.000 52.277 141.46 881.72 1023.3 0.0000 1.0000 5.0000
2760.0 240.00 76.000 52.177 141.09 881.72 1023.2 0.0000 1.0000 5.0000
