#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T11:53+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 59.026 36.492 185.63 221.86 0.0000 0.20000 1.0000
240.01 7.0000 3.0000 58.240 35.310 278.44 312.71 0.0000 0.40000 2.0000
360.01 6.0000 4.0000 57.498 32.406 371.25 403.81 0.0000 0.40000 2.0000
480.01 6.0000 4.0000 56.762 33.654 371.25 404.74 0.0000 0.40000 2.0000
600.01 6.0000 4.0000 56.028 34.239 371.25 405.18 0.0000 0.40000 2.0000
720.01 6.0000 4.0000 55.293 33.582 371.25 404.26 0.0000 0.40000 2.0000
840.01 5.0000 5.0000 54.570 30.947 464.06 494.79 0.0000 0.60000 3.0000
960.01 5.0000 5.0000 53.874 30.522 464.06 494.92 0.0000 0.60000 3.0000
1080.0 5.0000 5.0000 53.181 31.045 464.06 494.54 0.0000 0.60000 3.0000
1200.0 5.0000 5.0000 52.482 30.468 464.06 494.57 0.0000 0.60000 3.0000
1320.0 5.0000 5.0000 51.785 31.133 464.06 494.91 0.0000 0.60000 3.0000
1440.0 5.0000 5.0000 51.090 30.841 464.06 494.50 0.0000 0.60000 3.0000
1560.0 5.0000 5.0000 50.395 31.143 464.06 495.01 0.0000 0.60000 3.0000
1680.0 5.0000 5.0000 49.700 31.553 464.06 495.77 0.0000 0.60000 3.0000
1800.0 5.0000 5.0000 49.004 30.625 464.06 494.58 0.0000 0.60000 3.0000
1920.0 5.0000 5.0000 48.310 31.016 464.06 494.48 0.0000 0.60000 3.0000
2040.0 5.0000 5.0000 47.614 30.636 464.06 494.60 0.0000 0.60000 3.0000
2160.0 5.0000 5.0000 46.917 31.133 464.06 495.83 0.0000 0.60000 3.0000
2280.0 5.0000 5.0000 46.223 30.764 464.06 494.45 0.0000 0.60000 3.0000
2400.0 5.0000 5.0000 45.526 30.383 464.06 494.89 0.0000 0.60000 3.0000
2520.0 5.0000 5.0000 44.830 30.468 464.06 495.64 0.0000 0.60000 3.0000
2640.0 5.0000 5.0000 44.136 31.236 464.06 495.20 0.0000 0.60000 3.0000
2760.0 5.0000 5.0000 43.442 29.781 464.06 494.13 0.0000 0.60000 3.0000
2880.0 5.0000 5.0000 42.748 31.039 464.06 494.44 0.0000 0.60000 3.0000
3000.0 5.0000 5.0000 42.052 31.171 464.06 494.73 0.0000 0.60000 3.0000
3120.0 5.0000 5.0000 41.355 31.590 464.06 495.35 0.0000 0.60000 3.0000
3240.0 5.0000 5.0000 40.660 30.774 464.06 495.16 0.0000 0.60000 3.0000
3360.0 5.0000 5.0000 39.967 30.604 464.06 494.24 0.0000 0.60000 3.0000
3480.0 5.0000 5.0000 39.274 31.151 464.06 495.62 0.0000 0.60000 3.0000
3600.0 5.0000 5.0000 38.580 30.078 464.06 494.66 0.0000 0.60000 3.0000
3720.0 5.0000 5.0000 37.884 31.795 464.06 495.80 0.0000 0.60000 3.0000
3840.0 5.0000 5.0000 37.189 30.019 464.06 494.87 0.0000 0.60000 3.0000
3960.0 5.0000 5.0000 36.497 30.548 464.06 494.86 0.0000 0.60000 3.0000
4080.0 5.0000 5.0000 35.802 30.317 464.06 494.33 0.0000 0.60000 3.0000
4200.0 5.0000 5.0000 35.108 31.735 464.06 496.07 0.0000 0.60000 3.0000
4320.0 5.0000 5.0000 34.412 31.436 464.06 495.10 0.0000 0.60000 3.0000
4440.0 5.0000 5.0000 33.714 31.413 464.06 495.26 0.0000 0.60000 3.0000
4560.0 5.0000 5.0000 33.018 30.460 464.06 494.83 0.0000 0.60000 3.0000
4680.0 5.0000 5.0000 32.325 31.196 464.06 495.51 0.0000 0.60000 3.0000
4800.0 5.0000 5.0000 31.631 31.105 464.06 495.18 0.0000 0.60000 3.0000
4920.0 5.0000 5.0000 30.939 30.779 464.06 495.06 0.0000 0.60000 3.0000
5040.0 5.0000 5.0000 30.245 31.087 464.06 494.61 0.0000 0.60000 3.0000
5160.0 5.0000 5.0000 29.549 31.722 464.06 495.81 0.0000 0.60000 3.0000
5280.0 5.0000 5.0000 28.856 30.352 464.06 494.74 0.0000 0.60000 3.0000
5400.0 5.0000 5.0000 28.163 30.007 464.06 494.21 0.0000 0.60000 3.0000
5520.0 5.0000 4.0000 27.833 28.280 371.25 398.98 1.0000 0.40000 2.0000
5640.0 5.0000 4.0000 27.520 28.969 371.25 400.44 1.0000 0.40000 2.0000
5760.0 5.0000 4.0000 27.206 29.366 371.25 400.64 1.0000 0.40000 2.0000
5880.0 5.0000 4.0000 26.894 27.713 371.25 399.38 1.0000 0.40000 2.0000
6000.0 5.0000 4.0000 26.581 27.791 371.25 400.10 1.0000 0.40000 2.0000
6120.0 5.0000 4.0000 26.266 29.313 371.25 399.50 1.0000 0.40000 2.0000
6240.0 5.0000 4.0000 25.954 28.634 371.25 399.10 1.0000 0.40000 2.0000
6360.0 5.0000 4.0000 25.644 28.374 371.25 399.65 1.0000 0.40000 2.0000
6480.0 5.0000 4.0000 25.333 28.719 371.25 400.06 1.0000 0.40000 2.0000
6600.0 5.0000 4.0000 25.019 28.888 371.25 400.70 1.0000 0.40000 2.0000
6720.0 5.0000 3.0000 24.771 26.294 278.44 304.56 2.0000 0.40000 2.0000
6840.0 5.0000 2.0000 25.074 24.864 185.63 210.40 3.0000 0.20000 1.0000
6960.0 5.0000 2.0000 25.527 24.174 185.63 209.46 3.0000 0.20000 1.0000
7080.0 5.0000 2.0000 25.978 23.964 185.63 209.64 3.0000 0.20000 1.0000
7200.0 5.0000 2.0000 26.429 25.027 185.63 210.02 3.0000 0.20000 1.0000
7320.0 5.0000 1.0000 27.074 22.428 92.813 115.38 4.0000 0.20000 1.0000
