#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T12:27+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 55.777 807.15 0.0000 804.81 0.0000 0.0000 0.0000
240.00 100.00 0.0000 53.972 806.81 0.0000 805.21 0.0000 0.0000 0.0000
360.00 100.00 0.0000 52.167 809.90 0.0000 808.52 0.0000 0.0000 0.0000
480.00 100.00 0.0000 50.361 804.34 0.0000 802.39 0.0000 0.0000 0.0000
600.00 100.00 0.0000 48.555 807.20 0.0000 805.23 0.0000 0.0000 0.0000
720.00 100.00 0.0000 46.750 800.98 0.0000 793.12 0.0000 0.0000 0.0000
840.00 99.000 0.0000 44.973 798.68 0.0000 796.44 1.0000 0.0000 0.0000
960.00 95.000 0.0000 43.335 766.48 0.0000 765.89 5.0000 0.0000 0.0000
1080.0 93.000 0.0000 41.848 747.65 0.0000 749.79 7.0000 0.0000 0.0000
1200.0 92.000 0.0000 40.415 737.32 0.0000 740.70 8.0000 0.0000 0.0000
1320.0 92.000 0.0000 39.021 731.14 0.0000 740.11 8.0000 0.0000 0.0000
1440.0 88.000 0.0000 37.713 706.65 0.0000 700.45 12.000 0.0000 0.0000
1560.0 84.000 0.0000 36.599 681.28 0.0000 681.74 16.000 0.0000 0.0000
1680.0 83.000 0.0000 35.664 666.97 0.0000 664.96 17.000 0.0000 0.0000
1800.0 83.000 0.0000 34.732 668.21 0.0000 667.03 17.000 0.0000 0.0000
1920.0 82.000 0.0000 33.817 659.54 0.0000 656.55 18.000 0.0000 0.0000
2040.0 81.000 0.0000 32.963 648.84 0.0000 649.63 19.000 0.0000 0.0000
2160.0 80.000 0.0000 32.177 650.05 0.0000 651.03 20.000 0.0000 0.0000
2280.0 77.000 0.0000 31.444 619.03 0.0000 617.02 23.000 0.0000 0.0000
2400.0 75.000 0.0000 30.856 598.71 0.0000 599.18 25.000 0.0000 0.0000
2520.0 73.000 0.0000 30.390 590.58 0.0000 589.97 27.000 0.0000 0.0000
2640.0 70.000 0.0000 30.033 563.72 0.0000 561.83 30.000 0.0000 0.0000
2760.0 69.000 0.0000 29.806 561.79 0.0000 555.65 31.000 0.0000 0.0000
2880.0 67.000 0.0000 29.680 536.92 0.0000 537.73 33.000 0.0000 0.0000
3000.0 63.000 0.0000 29.716 506.69 0.0000 508.27 37.000 0.0000 0.0000
3120.0 60.000 0.0000 29.872 486.96 0.0000 482.98 40.000 0.0000 0.0000
3240.0 57.000 0.0000 30.201 458.98 0.0000 454.92 43.000 0.0000 0.0000
3360.0 56.000 0.0000 30.610 450.42 0.0000 449.11 44.000 0.0000 0.0000
3480.0 55.000 0.0000 31.096 439.12 0.0000 437.39 45.000 0.0000 0.0000
3600.0 54.000 0.0000 31.643 438.11 0.0000 438.38 46.000 0.0000 0.0000
3720.0 53.000 0.0000 32.220 430.72 0.0000 431.96 47.000 0.0000 0.0000
3840.0 51.000 0.0000 32.888 414.22 0.0000 410.58 49.000 0.0000 0.0000
3960.0 51.000 0.0000 33.614 407.80 0.0000 394.82 49.000 0.0000 0.0000
4080.0 47.000 0.0000 34.437 379.23 0.0000 378.32 53.000 0.0000 0.0000
4200.0 47.000 0.0000 35.355 382.13 0.0000 383.38 53.000 0.0000 0.0000
4320.0 48.000 0.0000 36.192 388.88 0.0000 385.68 52.000 0.0000 0.0000
4440.0 48.000 0.0000 37.075 383.37 0.0000 389.03 52.000 0.0000 0.0000
4560.0 46.000 0.0000 37.985 368.70 0.0000 369.45 54.000 0.0000 0.0000
4680.0 47.000 0.0000 38.982 375.48 0.0000 370.72 53.000 0.0000 0.0000
4800.0 46.000 0.0000 39.940 374.28 0.0000 369.04 54.000 0.0000 0.0000
4920.0 47.000 0.0000 40.921 382.09 0.0000 381.42 53.000 0.0000 0.0000
5040.0 47.000 0.0000 41.777 373.52 0.0000 374.32 53.000 0.0000 0.0000
5160.0 46.000 0.0000 42.743 356.51 0.0000 360.95 54.000 0.0000 0.0000
5280.0 51.000 0.0000 43.528 409.42 0.0000 407.24 49.000 0.0000 0.0000
5400.0 51.000 0.0000 44.241 411.46 0.0000 405.35 49.000 0.0000 0.0000
5520.0 51.000 0.0000 44.963 411.31 0.0000 410.10 49.000 0.0000 0.0000
5640.0 48.000 0.0000 45.766 385.01 0.0000 386.22 52.000 0.0000 0.0000
5760.0 46.000 0.0000 46.700 367.96 0.0000 369.10 54.000 0.0000 0.0000
5880.0 48.000 0.0000 47.621 386.80 0.0000 386.48 52.000 0.0000 0.0000
6000.0 45.000 0.0000 48.514 361.98 0.0000 361.08 55.000 0.0000 0.0000
6120.0 48.000 0.0000 49.482 389.44 0.0000 388.00 52.000 0.0000 0.0000
6240.0 48.000 0.0000 50.365 384.66 0.0000 383.93 52.000 0.0000 0.0000
6360.0 45.000 0.0000 51.324 357.97 0.0000 358.95 55.000 0.0000 0.0000
6480.0 46.000 0.0000 52.346 371.14 0.0000 375.56 54.000 0.0000 0.0000
6600.0 45.000 0.0000 53.343 361.29 0.0000 360.03 55.000 0.0000 0.0000
6720.0 46.000 0.0000 54.345 371.88 0.0000 371.12 54.000 0.0000 0.0000
6840.0 48.000 0.0000 55.283 385.05 0.0000 382.51 52.000 0.0000 0.0000
6960.0 49.000 0.0000 56.106 395.07 0.0000 394.64 51.000 0.0000 0.0000
7080.0 53.000 0.0000 56.835 431.69 0.0000 425.87 47.000 0.0000 0.0000
7200.0 57.000 0.0000 57.286 460.79 0.0000 458.89 43.000 0.0000 0.0000
7320.0 60.000 0.0000 57.624 486.21 0.0000 483.34 40.000 0.0000 0.0000
7440.0 62.000 0.0000 57.819 503.15 0.0000 500.12 38.000 0.0000 0.0000
