#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T06:51+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 10.000 0.0000 64.354 39.716 0.0000 39.348 0.0000 0.0000 0.0000
240.02 9.0000 1.0000 63.485 38.633 9.2812 47.771 0.0000 0.20000 1.0000
360.02 9.0000 1.0000 62.625 38.542 9.2812 47.277 0.0000 0.20000 1.0000
480.02 9.0000 1.0000 61.765 37.790 9.2812 47.020 0.0000 0.20000 1.0000
600.02 9.0000 1.0000 60.900 38.443 9.2812 47.688 0.0000 0.20000 1.0000
720.02 9.0000 1.0000 60.039 38.122 9.2812 47.187 0.0000 0.20000 1.0000
840.02 8.0000 2.0000 59.222 36.009 18.562 54.227 0.0000 0.20000 1.0000
960.02 8.0000 2.0000 58.404 36.982 18.562 55.904 0.0000 0.20000 1.0000
1080.0 8.0000 2.0000 57.583 37.139 18.562 56.125 0.0000 0.20000 1.0000
1200.0 8.0000 2.0000 56.763 36.898 18.562 54.640 0.0000 0.20000 1.0000
1320.0 8.0000 2.0000 55.941 35.410 18.562 54.387 0.0000 0.20000 1.0000
1440.0 8.0000 2.0000 55.118 36.037 18.562 54.665 0.0000 0.20000 1.0000
1560.0 8.0000 2.0000 54.299 36.751 18.562 54.547 0.0000 0.20000 1.0000
1680.0 8.0000 2.0000 53.477 36.412 18.562 55.002 0.0000 0.20000 1.0000
1800.0 8.0000 2.0000 52.658 36.890 18.562 55.441 0.0000 0.20000 1.0000
1920.0 8.0000 2.0000 51.840 37.529 18.562 56.081 0.0000 0.20000 1.0000
2040.0 8.0000 2.0000 51.020 35.882 18.562 54.425 0.0000 0.20000 1.0000
2160.0 8.0000 2.0000 50.199 36.361 18.562 54.637 0.0000 0.20000 1.0000
2280.0 8.0000 2.0000 49.378 35.429 18.562 54.171 0.0000 0.20000 1.0000
2400.0 8.0000 2.0000 48.560 37.511 18.562 55.642 0.0000 0.20000 1.0000
2520.0 8.0000 2.0000 47.739 36.258 18.562 54.866 0.0000 0.20000 1.0000
2640.0 8.0000 2.0000 46.918 35.749 18.562 54.432 0.0000 0.20000 1.0000
2760.0 8.0000 2.0000 46.099 36.933 18.562 55.138 0.0000 0.20000 1.0000
2880.0 8.0000 2.0000 45.282 36.162 18.562 54.703 0.0000 0.20000 1.0000
3000.0 7.0000 3.0000 44.467 33.724 27.844 62.273 0.0000 0.20000 1.0000
3120.0 7.0000 3.0000 43.690 34.170 27.844 62.247 0.0000 0.20000 1.0000
3240.0 7.0000 3.0000 42.911 34.950 27.844 62.728 0.0000 0.20000 1.0000
3360.0 7.0000 3.0000 42.134 35.229 27.844 62.841 0.0000 0.20000 1.0000
3480.0 7.0000 3.0000 41.356 34.335 27.844 61.913 0.0000 0.20000 1.0000
3600.0 7.0000 3.0000 40.578 33.900 27.844 60.824 0.0000 0.20000 1.0000
3720.0 7.0000 3.0000 39.801 35.524 27.844 63.265 0.0000 0.20000 1.0000
3840.0 6.0000 4.0000 39.051 32.063 37.125 69.292 0.0000 0.20000 1.0000
3960.0 6.0000 4.0000 38.313 32.580 37.125 69.388 0.0000 0.20000 1.0000
4080.0 6.0000 4.0000 37.579 32.391 37.125 69.695 0.0000 0.20000 1.0000
4200.0 6.0000 4.0000 36.842 33.531 37.125 70.898 0.0000 0.20000 1.0000
4320.0 4.0000 6.0000 36.141 29.011 55.687 85.180 0.0000 0.20000 1.0000
4440.0 4.0000 6.0000 35.487 28.922 55.687 84.834 0.0000 0.20000 1.0000
4560.0 4.0000 6.0000 34.835 27.806 55.687 84.373 0.0000 0.20000 1.0000
4680.0 4.0000 6.0000 34.179 29.064 55.687 84.604 0.0000 0.20000 1.0000
4800.0 4.0000 6.0000 33.525 29.184 55.687 84.627 0.0000 0.20000 1.0000
4920.0 4.0000 6.0000 32.872 29.561 55.687 85.856 0.0000 0.20000 1.0000
5040.0 4.0000 6.0000 32.218 28.937 55.687 84.649 0.0000 0.20000 1.0000
5160.0 4.0000 6.0000 31.565 30.016 55.687 85.627 0.0000 0.20000 1.0000
5280.0 4.0000 6.0000 30.912 30.090 55.687 85.160 0.0000 0.20000 1.0000
5400.0 4.0000 6.0000 30.261 29.575 55.687 85.266 0.0000 0.20000 1.0000
5520.0 4.0000 6.0000 29.610 29.241 55.687 84.505 0.0000 0.20000 1.0000
5640.0 4.0000 6.0000 28.958 28.740 55.687 84.565 0.0000 0.20000 1.0000
5760.0 4.0000 6.0000 28.304 29.356 55.687 85.263 0.0000 0.20000 1.0000
5880.0 4.0000 6.0000 27.654 29.079 55.687 85.381 0.0000 0.20000 1.0000
6000.0 4.0000 6.0000 27.002 29.746 55.687 85.219 0.0000 0.20000 1.0000
6120.0 4.0000 6.0000 26.349 29.297 55.687 85.013 0.0000 0.20000 1.0000
6240.0 4.0000 6.0000 25.694 28.745 55.687 84.323 0.0000 0.20000 1.0000
6360.0 4.0000 6.0000 25.039 28.843 55.687 84.652 0.0000 0.20000 1.0000
6480.0 4.0000 6.0000 24.388 28.982 55.687 85.008 0.0000 0.20000 1.0000
6600.0 4.0000 6.0000 23.735 30.427 55.687 85.712 0.0000 0.20000 1.0000
6720.0 4.0000 6.0000 23.080 27.926 55.687 84.484 0.0000 0.20000 1.0000
6840.0 4.0000 6.0000 22.428 27.762 55.687 83.998 0.0000 0.20000 1.0000
6960.0 4.0000 6.0000 21.775 28.374 55.687 84.484 0.0000 0.20000 1.0000
7080.0 3.0000 7.0000 21.145 27.595 64.969 91.618 0.0000 0.20000 1.0000
7200.0 3.0000 7.0000 20.535 27.929 64.969 91.972 0.0000 0.20000 1.0000
7320.0 3.0000 7.0000 19.922 27.977 64.969 92.803 0.0000 0.20000 1.0000
