#####################################################################
# Alchemist log file - simulation started at: 2023-05-16T03:12+0000 #
#####################################################################
#
# device_count = 1000, battery_discharge_time = 6, balance = [0, 100], epi_ratio = 3, cloud_epi = 30, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
10800 1000.0 0.0 34.867 2008.7 0.0000 2014.8 273.0 727.0 7350.8 7.3508 0.0000 0.0000
10920 1000.0 0.0 35.336 2022.6 0.0000 2010.8 274.0 726.0 7402.7 7.4027 0.0000 0.0000
11040 1000.0 0.0 35.787 2016.9 0.0000 2021.7 272.0 728.0 7454.7 7.4547 0.0000 0.0000
11160 1000.0 0.0 36.225 1999.6 0.0000 2001.2 268.0 732.0 7506.7 7.5067 0.0000 0.0000
11280 1000.0 0.0 36.689 1997.8 0.0000 2000.9 272.0 728.0 7559.0 7.5590 0.0000 0.0000
11400 1000.0 0.0 37.147 2004.7 0.0000 2007.8 271.0 729.0 7610.9 7.6109 0.0000 0.0000
11520 1000.0 0.0 37.570 2043.2 0.0000 2048.3 263.0 737.0 7665.2 7.6652 0.0000 0.0000
11640 1000.0 0.0 37.977 2051.8 0.0000 2052.9 262.0 738.0 7719.5 7.7195 0.0000 0.0000
11760 1000.0 0.0 38.405 2059.0 0.0000 2056.7 265.0 734.0 7776.4 7.7764 0.0000 0.0000
11880 1000.0 0.0 38.826 2054.1 0.0000 2064.3 264.0 736.0 7832.9 7.8329 0.0000 0.0000
12000 1000.0 0.0 39.229 2064.3 0.0000 2066.4 259.0 741.0 7888.3 7.8883 0.0000 0.0000
12120 1000.0 0.0 39.627 2050.1 0.0000 2053.4 255.0 745.0 7941.0 7.9410 0.0000 0.0000
12240 1000.0 0.0 40.030 2023.7 0.0000 2016.9 261.0 739.0 7995.6 7.9956 0.0000 0.0000
12360 1000.0 0.0 40.429 2042.4 0.0000 2039.2 251.0 749.0 8050.4 8.0504 0.0000 0.0000
12480 1000.0 0.0 40.808 2031.2 0.0000 2036.0 250.0 750.0 8105.7 8.1057 0.0000 0.0000
12600 1000.0 0.0 41.200 2012.2 0.0000 2017.9 255.0 745.0 8161.3 8.1613 0.0000 0.0000
12720 1000.0 0.0 41.597 2013.6 0.0000 2007.5 249.0 752.0 8217.3 8.2173 0.0000 0.0000
12840 1000.0 0.0 41.991 1977.0 0.0000 1982.7 255.0 745.0 8272.4 8.2724 0.0000 0.0000
12960 1000.0 0.0 42.394 1999.5 0.0000 2004.7 256.0 744.0 8327.7 8.3277 0.0000 0.0000
13080 1000.0 0.0 42.798 2040.9 0.0000 2035.4 254.0 746.0 8383.2 8.3832 0.0000 0.0000
13200 1000.0 0.0 43.194 2048.1 0.0000 2049.9 256.0 744.0 8439.0 8.4390 0.0000 0.0000
13320 1000.0 0.0 43.582 2046.7 0.0000 2044.3 252.0 749.0 8494.5 8.4945 0.0000 0.0000
13440 1000.0 0.0 43.961 2096.3 0.0000 2087.5 252.0 748.0 8551.1 8.5511 0.0000 0.0000
13560 1000.0 0.0 44.324 2138.0 0.0000 2131.2 249.0 751.0 8609.0 8.6090 0.0000 0.0000
13680 1000.0 0.0 44.686 2159.1 0.0000 2165.6 256.0 744.0 8669.6 8.6696 0.0000 0.0000
13800 1000.0 0.0 45.059 2181.7 0.0000 2186.4 262.0 738.0 8730.5 8.7305 0.0000 0.0000
13920 1000.0 0.0 45.449 2219.4 0.0000 2218.0 268.0 731.0 8792.2 8.7922 0.0000 0.0000
14040 1000.0 0.0 45.839 2246.9 0.0000 2247.3 266.0 734.0 8854.3 8.8543 0.0000 0.0000
14160 1000.0 0.0 46.205 2311.6 0.0000 2313.6 261.0 739.0 8916.0 8.9160 0.0000 0.0000
14280 1000.0 0.0 46.551 2351.8 0.0000 2350.3 258.0 742.0 8979.8 8.9798 0.0000 0.0000
14400 1000.0 0.0 46.875 2392.2 0.0000 2387.7 254.0 746.0 9043.4 9.0434 0.0000 0.0000
14520 1000.0 0.0 47.181 2421.9 0.0000 2426.8 252.0 748.0 9107.8 9.1078 0.0000 0.0000
14640 1000.0 0.0 47.486 2452.2 0.0000 2456.5 258.0 742.0 9172.2 9.1722 0.0000 0.0000
14760 1000.0 0.0 47.784 2500.5 0.0000 2499.2 257.0 743.0 9238.9 9.2389 0.0000 0.0000
14880 1000.0 0.0 48.068 2532.1 0.0000 2530.1 254.0 746.0 9310.1 9.3101 0.0000 0.0000
15000 1000.0 0.0 48.340 2566.6 0.0000 2565.8 249.0 751.0 9382.7 9.3827 0.0000 0.0000
15120 1000.0 0.0 48.583 2592.1 0.0000 2596.6 246.0 754.0 9455.3 9.4553 0.0000 0.0000
15240 1000.0 0.0 48.802 2632.4 0.0000 2629.9 244.0 756.0 9527.6 9.5276 0.0000 0.0000
15360 1000.0 0.0 49.034 2649.4 0.0000 2640.2 249.0 751.0 9600.1 9.6001 0.0000 0.0000
15480 1000.0 0.0 49.261 2660.4 0.0000 2663.2 245.0 755.0 9674.6 9.6746 0.0000 0.0000
15600 1000.0 0.0 49.466 2697.8 0.0000 2700.8 238.0 762.0 9749.1 9.7491 0.0000 0.0000
15720 1000.0 0.0 49.629 2741.3 0.0000 2740.5 228.0 772.0 9823.3 9.8233 0.0000 0.0000
15840 1000.0 0.0 49.763 2774.9 0.0000 2777.6 226.0 774.0 9895.5 9.8955 0.0000 0.0000
15960 1000.0 0.0 49.869 2809.3 0.0000 2809.6 215.0 785.0 9966.5 9.9665 0.0000 0.0000
16080 1000.0 0.0 49.942 2855.7 0.0000 2854.1 210.0 790.0 10040 10.040 0.0000 0.0000
16200 1000.0 0.0 49.978 2888.6 0.0000 2890.0 200.0 800.0 10117 10.117 0.0000 0.0000
16320 1000.0 0.0 49.981 2931.8 0.0000 2932.0 194.0 805.0 10194 10.194 0.0000 0.0000
16440 1000.0 0.0 49.956 2963.3 0.0000 2956.9 191.0 809.0 10273 10.273 0.0000 0.0000
16560 1000.0 0.0 49.925 2986.5 0.0000 2987.7 187.0 813.0 10354 10.354 0.0000 0.0000
16680 1000.0 0.0 49.859 3013.0 0.0000 3017.7 181.0 819.0 10437 10.437 0.0000 0.0000
16800 1000.0 0.0 49.776 3048.5 0.0000 3047.1 177.0 823.0 10519 10.519 0.0000 0.0000
16920 1000.0 0.0 49.650 3109.0 0.0000 3116.3 164.0 836.0 10604 10.604 0.0000 0.0000
17040 1000.0 0.0 49.478 3155.7 0.0000 3157.3 155.0 845.0 10689 10.689 0.0000 0.0000
17160 1000.0 0.0 49.255 3200.2 0.0000 3196.4 142.0 858.0 10776 10.776 0.0000 0.0000
17280 1000.0 0.0 48.994 3229.8 0.0000 3225.9 136.0 864.0 10862 10.862 0.0000 0.0000
17400 1000.0 0.0 48.716 3256.2 0.0000 3250.8 134.0 866.0 10949 10.949 0.0000 0.0000
17520 1000.0 0.0 48.414 3270.0 0.0000 3274.7 126.0 874.0 11037 11.037 0.0000 0.0000
17640 1000.0 0.0 48.090 3289.5 0.0000 3295.8 121.0 879.0 11127 11.127 0.0000 0.0000
17760 1000.0 0.0 47.739 3347.6 0.0000 3331.0 113.0 886.0 11218 11.218 0.0000 0.0000
17880 1000.0 0.0 47.362 3364.8 0.0000 3360.5 110.0 890.0 11311 11.311 0.0000 0.0000
18000 1000.0 0.0 46.973 3351.2 0.0000 3342.8 109.0 891.0 11405 11.405 0.0000 0.0000
18120 1000.0 0.0 46.574 3363.3 0.0000 3359.6 104.0 896.0 11498 11.498 0.0000 0.0000
18240 1000.0 0.0 46.154 3390.8 0.0000 3387.3 101.0 899.0 11594 11.594 0.0000 0.0000
18360 1000.0 0.0 45.725 3407.3 0.0000 3407.0 98.0 902.0 11691 11.691 0.0000 0.0000
18480 1000.0 0.0 45.284 3426.7 0.0000 3419.2 95.0 905.0 11788 11.788 0.0000 0.0000
18600 1000.0 0.0 44.831 3402.3 0.0000 3402.9 93.0 907.0 11883 11.883 0.0000 0.0000
18720 1000.0 0.0 44.368 3424.4 0.0000 3413.4 90.0 910.0 11976 11.976 0.0000 0.0000
18840 1000.0 0.0 43.885 3448.0 0.0000 3449.3 82.0 918.0 12071 12.071 0.0000 0.0000
18960 1000.0 0.0 43.377 3444.5 0.0000 3446.9 78.0 922.0 12167 12.167 0.0000 0.0000
19080 1000.0 0.0 42.858 3442.2 0.0000 3440.6 76.0 924.0 12261 12.261 0.0000 0.0000
19200 1000.0 0.0 42.331 3452.6 0.0000 3452.7 74.0 926.0 12352 12.352 0.0000 0.0000
19320 1000.0 0.0 41.801 3445.6 0.0000 3446.7 74.0 926.0 12442 12.442 0.0000 0.0000
19440 1000.0 0.0 41.272 3441.8 0.0000 3439.7 72.0 928.0 12533 12.533 0.0000 0.0000
19560 1000.0 0.0 40.749 3437.9 0.0000 3441.3 75.0 925.0 12625 12.625 0.0000 0.0000
19680 1000.0 0.0 40.226 3436.0 0.0000 3442.1 73.0 926.0 12722 12.722 0.0000 0.0000
19800 1000.0 0.0 39.704 3404.5 0.0000 3388.6 74.0 925.0 12821 12.821 0.0000 0.0000
19920 1000.0 0.0 39.191 3393.2 0.0000 3386.5 74.0 926.0 12919 12.919 0.0000 0.0000
20040 1000.0 0.0 38.689 3358.7 0.0000 3365.7 79.0 921.0 13017 13.017 0.0000 0.0000
20160 1000.0 0.0 38.197 3336.5 0.0000 3347.8 79.0 921.0 13112 13.112 0.0000 0.0000
20280 1000.0 0.0 37.693 3347.0 0.0000 3351.5 73.0 927.0 13207 13.207 0.0000 0.0000
20400 1000.0 0.0 37.170 3358.9 0.0000 3365.9 69.0 931.0 13304 13.304 0.0000 0.0000
20520 1000.0 0.0 36.651 3330.3 0.0000 3331.5 71.0 929.0 13401 13.401 0.0000 0.0000
20640 1000.0 0.0 36.144 3331.8 0.0000 3346.6 74.0 926.0 13495 13.495 0.0000 0.0000
20760 1000.0 0.0 35.648 3311.4 0.0000 3306.7 72.0 928.0 13590 13.590 0.0000 0.0000
20880 1000.0 0.0 35.150 3294.1 0.0000 3289.4 71.0 929.0 13683 13.683 0.0000 0.0000
21000 1000.0 0.0 34.657 3270.4 0.0000 3272.7 73.0 927.0 13775 13.775 0.0000 0.0000
21120 1000.0 0.0 34.175 3221.5 0.0000 3229.5 76.0 924.0 13866 13.866 0.0000 0.0000
21240 1000.0 0.0 33.707 3197.9 0.0000 3199.2 77.0 923.0 13954 13.954 0.0000 0.0000
21360 1000.0 0.0 33.250 3163.3 0.0000 3163.8 79.0 922.0 14041 14.041 0.0000 0.0000
21480 1000.0 0.0 32.798 3145.6 0.0000 3145.6 78.0 922.0 14126 14.126 0.0000 0.0000
21600 1000.0 0.0 32.361 3135.3 0.0000 3117.7 82.0 918.0 14213 14.213 0.0000 0.0000
21720 1000.0 0.0 31.939 3092.6 0.0000 3102.4 83.0 917.0 14300 14.300 0.0000 0.0000
21840 1000.0 0.0 31.514 3083.7 0.0000 3082.3 81.0 919.0 14383 14.383 0.0000 0.0000
21960 1000.0 0.0 31.088 3069.0 0.0000 3077.0 81.0 919.0 14467 14.467 0.0000 0.0000
22080 1000.0 0.0 30.681 3053.4 0.0000 3056.2 82.0 918.0 14549 14.549 0.0000 0.0000
22200 1000.0 0.0 30.289 3019.7 0.0000 3019.3 89.0 911.0 14630 14.630 0.0000 0.0000
22320 1000.0 0.0 29.909 3010.3 0.0000 2994.7 94.0 907.0 14711 14.711 0.0000 0.0000
22440 1000.0 0.0 29.563 2969.0 0.0000 2969.6 103.0 897.0 14794 14.794 0.0000 0.0000
22560 1000.0 0.0 29.255 2946.8 0.0000 2948.7 109.0 891.0 14876 14.876 0.0000 0.0000
22680 1000.0 0.0 28.966 2933.3 0.0000 2945.7 111.0 889.0 14960 14.960 0.0000 0.0000
22800 1000.0 0.0 28.685 2899.1 0.0000 2903.0 114.0 886.0 15043 15.043 0.0000 0.0000
22920 1000.0 0.0 28.415 2895.1 0.0000 2896.7 116.0 884.0 15123 15.123 0.0000 0.0000
23040 1000.0 0.0 28.171 2859.7 0.0000 2870.7 127.0 873.0 15203 15.203 0.0000 0.0000
23160 1000.0 0.0 27.966 2828.0 0.0000 2822.8 131.0 869.0 15283 15.283 0.0000 0.0000
23280 1000.0 0.0 27.780 2805.4 0.0000 2803.0 136.0 864.0 15359 15.359 0.0000 0.0000
23400 1000.0 0.0 27.605 2790.6 0.0000 2794.8 135.0 865.0 15434 15.434 0.0000 0.0000
23520 1000.0 0.0 27.445 2737.7 0.0000 2734.6 140.0 860.0 15509 15.509 0.0000 0.0000
23640 1000.0 0.0 27.298 2720.7 0.0000 2726.6 140.0 860.0 15583 15.583 0.0000 0.0000
23760 1000.0 0.0 27.177 2695.5 0.0000 2695.9 149.0 851.0 15656 15.656 0.0000 0.0000
23880 1000.0 0.0 27.076 2632.7 0.0000 2640.9 151.0 849.0 15728 15.728 0.0000 0.0000
24000 1000.0 0.0 27.013 2611.3 0.0000 2612.2 163.0 837.0 15798 15.798 0.0000 0.0000
24120 1000.0 0.0 26.972 2615.2 0.0000 2605.4 166.0 835.0 15870 15.870 0.0000 0.0000
24240 1000.0 0.0 26.945 2586.4 0.0000 2583.5 169.0 831.0 15942 15.942 0.0000 0.0000
24360 1000.0 0.0 26.948 2557.6 0.0000 2557.4 174.0 826.0 16012 16.012 0.0000 0.0000
24480 1000.0 0.0 26.964 2523.6 0.0000 2527.7 176.0 824.0 16081 16.081 0.0000 0.0000
24600 1000.0 0.0 26.988 2496.6 0.0000 2496.5 177.0 823.0 16149 16.149 0.0000 0.0000
24720 1000.0 0.0 27.040 2434.3 0.0000 2436.2 185.0 815.0 16216 16.216 0.0000 0.0000
24840 1000.0 0.0 27.110 2404.5 0.0000 2406.9 185.0 815.0 16283 16.283 0.0000 0.0000
24960 1000.0 0.0 27.175 2419.7 0.0000 2415.2 183.0 817.0 16351 16.351 0.0000 0.0000
25080 1000.0 0.0 27.240 2429.5 0.0000 2429.9 179.0 821.0 16419 16.419 0.0000 0.0000
25200 1000.0 0.0 27.307 2395.0 0.0000 2394.4 184.0 816.0 16488 16.488 0.0000 0.0000
25320 1000.0 0.0 27.398 2355.1 0.0000 2359.5 192.0 808.0 16556 16.556 0.0000 0.0000
25440 1000.0 0.0 27.536 2327.6 0.0000 2320.9 204.0 796.0 16623 16.623 0.0000 0.0000
25560 1000.0 0.0 27.689 2308.6 0.0000 2307.9 206.0 794.0 16689 16.689 0.0000 0.0000
25680 1000.0 0.0 27.853 2298.8 0.0000 2305.9 207.0 793.0 16755 16.755 0.0000 0.0000
25800 1000.0 0.0 28.020 2293.4 0.0000 2292.2 201.0 799.0 16819 16.819 0.0000 0.0000
25920 1000.0 0.0 28.172 2307.7 0.0000 2310.4 198.0 802.0 16882 16.882 0.0000 0.0000
26040 1000.0 0.0 28.320 2287.4 0.0000 2292.7 200.0 800.0 16946 16.946 0.0000 0.0000
26160 1000.0 0.0 28.474 2294.2 0.0000 2299.5 199.0 801.0 17009 17.009 0.0000 0.0000
26280 1000.0 0.0 28.643 2272.7 0.0000 2269.9 208.0 792.0 17072 17.072 0.0000 0.0000
26400 1000.0 0.0 28.834 2250.1 0.0000 2253.7 207.0 793.0 17134 17.134 0.0000 0.0000
26520 1000.0 0.0 29.023 2261.6 0.0000 2261.5 213.0 788.0 17195 17.195 0.0000 0.0000
26640 1000.0 0.0 29.231 2236.8 0.0000 2244.5 217.0 783.0 17257 17.257 0.0000 0.0000
26760 1000.0 0.0 29.447 2239.6 0.0000 2237.4 217.0 783.0 17318 17.318 0.0000 0.0000
26880 1000.0 0.0 29.666 2254.8 0.0000 2248.5 216.0 784.0 17378 17.378 0.0000 0.0000
27000 1000.0 0.0 29.888 2228.9 0.0000 2223.3 223.0 777.0 17439 17.439 0.0000 0.0000
27120 1000.0 0.0 30.124 2244.6 0.0000 2235.9 218.0 781.0 17500 17.500 0.0000 0.0000
27240 1000.0 0.0 30.363 2231.9 0.0000 2226.6 227.0 773.0 17562 17.562 0.0000 0.0000
27360 1000.0 0.0 30.626 2229.3 0.0000 2226.5 230.0 771.0 17624 17.624 0.0000 0.0000
27480 1000.0 0.0 30.904 2204.2 0.0000 2205.4 234.0 766.0 17684 17.684 0.0000 0.0000
