#####################################################################
# Alchemist log file - simulation started at: 2023-05-18T14:52+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 220.0 80.0 41.952 1058.4 742.50 1799.5 0.0 300.0 544.05 1.8135 0.80000 4.0000
1800.0 218.0 82.0 41.160 1055.3 761.06 1813.5 0.0 300.0 579.82 1.9327 0.80000 4.0000
1920.0 217.0 83.0 40.372 1052.3 770.34 1823.4 0.0 300.0 614.88 2.0496 0.80000 4.0000
2040.0 214.0 86.0 39.587 1046.6 798.19 1845.1 0.0 300.0 648.77 2.1626 0.80000 4.0000
2160.0 210.0 90.0 38.806 1036.9 835.31 1874.9 0.0 300.0 682.22 2.2741 1.0000 5.0000
2280.0 204.0 96.0 38.034 1026.8 891.00 1915.9 0.0 300.0 714.90 2.3830 1.0000 5.0000
2400.0 198.0 102.0 37.269 1022.8 946.69 1965.8 0.0 300.0 746.03 2.4868 1.0000 5.0000
2520.0 196.0 104.0 36.509 1010.3 965.25 1977.3 0.0 300.0 777.00 2.5900 1.0000 5.0000
2640.0 193.0 107.0 35.753 1012.0 993.09 2006.5 0.0 300.0 807.84 2.6928 1.0000 5.0000
2760.0 191.0 109.0 35.001 1008.9 1011.7 2020.9 0.0 300.0 839.44 2.7981 1.2000 6.0000
2880.0 191.0 109.0 34.252 996.00 983.81 1983.9 0.0 300.0 872.41 2.9080 1.0000 5.0000
3000.0 189.0 111.0 33.511 986.95 974.53 1960.7 0.0 300.0 905.28 3.0176 1.0000 5.0000
3120.0 184.0 116.0 32.776 976.63 1011.7 1990.1 0.0 300.0 937.97 3.1266 1.2000 6.0000
3240.0 183.0 117.0 32.048 971.10 1011.7 1986.8 0.0 300.0 970.52 3.2351 1.2000 6.0000
3360.0 181.0 119.0 31.324 962.81 993.09 1950.9 0.0 300.0 1003.9 3.3462 1.0000 5.0000
3480.0 179.0 121.0 30.609 951.21 993.09 1943.2 0.0 300.0 1037.2 3.4572 1.0000 5.0000
3600.0 176.0 124.0 29.901 945.62 1020.9 1967.5 0.0 300.0 1070.2 3.5673 1.2000 6.0000
3720.0 166.0 134.0 29.201 917.70 1104.5 2025.9 0.0 300.0 1102.6 3.6752 1.2000 6.0000
3840.0 164.0 136.0 28.511 923.90 1113.8 2039.0 0.0 300.0 1134.0 3.7798 1.2000 6.0000
3960.0 159.0 141.0 27.830 905.24 1141.6 2049.5 0.0 300.0 1164.7 3.8825 1.2000 6.0000
4080.0 157.0 143.0 27.166 894.81 1113.8 2003.2 1.0 299.0 1195.0 3.9832 1.2000 6.0000
4200.0 152.0 148.0 26.515 883.38 1150.9 2034.0 2.0 299.0 1224.7 4.0823 1.2000 6.0000
4320.0 149.0 151.0 25.880 871.79 1178.7 2053.5 2.0 298.0 1254.4 4.1812 1.2000 6.0000
4440.0 144.0 156.0 25.272 859.53 1215.8 2073.6 4.0 296.0 1284.1 4.2803 1.4000 7.0000
4560.0 143.0 157.0 24.677 853.80 1188.0 2038.8 5.0 295.0 1313.4 4.3780 1.2000 6.0000
4680.0 141.0 159.0 24.102 839.33 1169.4 2003.6 5.0 295.0 1342.5 4.4751 1.2000 6.0000
4800.0 137.0 163.0 23.541 831.33 1206.6 2039.8 7.0 293.0 1371.8 4.5728 1.4000 7.0000
4920.0 135.0 165.0 23.020 827.57 1215.8 2044.4 10.0 290.0 1401.8 4.6725 1.4000 7.0000
5040.0 128.0 172.0 22.520 811.53 1243.7 2052.7 10.0 290.0 1432.3 4.7745 1.4000 7.0000
5160.0 124.0 176.0 22.033 792.60 1253.0 2048.6 11.0 289.0 1462.4 4.8748 1.4000 7.0000
5280.0 119.0 181.0 21.580 768.69 1253.0 2021.7 12.0 288.0 1491.9 4.9729 1.4000 7.0000
5400.0 118.0 182.0 21.139 763.28 1243.7 2007.9 13.0 287.0 1521.4 5.0712 1.4000 7.0000
5520.0 118.0 182.0 20.720 756.59 1197.3 1951.4 14.0 286.0 1549.6 5.1653 1.2000 6.0000
5640.0 114.0 186.0 20.349 741.30 1215.8 1956.4 18.0 282.0 1576.5 5.2549 1.4000 7.0000
5760.0 111.0 189.0 19.999 728.16 1215.8 1944.5 18.0 282.0 1603.5 5.3451 1.4000 7.0000
5880.0 106.0 194.0 19.670 704.46 1215.8 1925.4 19.0 281.0 1629.3 5.4309 1.4000 7.0000
6000.0 101.0 199.0 19.366 704.69 1253.0 1951.8 20.0 280.0 1654.0 5.5135 1.4000 7.0000
6120.0 99.0 201.0 19.091 684.14 1225.1 1912.2 24.0 277.0 1679.3 5.5977 1.4000 7.0000
6240.0 97.0 203.0 18.882 675.13 1225.1 1902.9 28.0 272.0 1704.6 5.6820 1.4000 7.0000
6360.0 95.0 205.0 18.690 668.64 1225.1 1895.1 28.0 272.0 1730.4 5.7680 1.4000 7.0000
6480.0 93.0 207.0 18.510 654.15 1188.0 1837.2 30.0 270.0 1755.5 5.8518 1.2000 6.0000
6600.0 87.0 213.0 18.382 639.18 1234.4 1873.4 33.0 267.0 1779.7 5.9323 1.4000 7.0000
6720.0 81.0 219.0 18.307 621.46 1280.8 1904.5 38.0 262.0 1803.2 6.0106 1.4000 7.0000
6840.0 80.0 220.0 18.278 617.08 1271.5 1892.4 40.0 260.0 1827.1 6.0905 1.4000 7.0000
6960.0 79.0 221.0 18.278 605.89 1262.3 1866.9 42.0 258.0 1852.1 6.1735 1.4000 7.0000
7080.0 76.0 224.0 18.303 595.59 1262.3 1857.3 44.0 256.0 1877.3 6.2578 1.4000 7.0000
7200.0 76.0 224.0 18.367 579.54 1206.6 1787.9 47.0 253.0 1901.2 6.3374 1.4000 7.0000
7320.0 77.0 223.0 18.470 567.33 1169.4 1735.2 48.0 252.0 1924.2 6.4140 1.2000 6.0000
7440.0 75.0 225.0 18.585 557.44 1178.7 1736.6 49.0 251.0 1946.9 6.4898 1.2000 6.0000
7560.0 75.0 225.0 18.726 549.21 1141.6 1692.7 50.0 250.0 1968.4 6.5614 1.2000 6.0000
7680.0 73.0 227.0 18.868 548.16 1150.9 1702.7 50.0 250.0 1990.3 6.6345 1.2000 6.0000
7800.0 75.0 225.0 19.017 546.37 1169.4 1719.4 51.0 249.0 2011.2 6.7041 1.2000 6.0000
7920.0 74.0 226.0 19.193 545.99 1160.2 1708.7 54.0 246.0 2033.4 6.7778 1.2000 6.0000
8040.0 72.0 228.0 19.417 531.01 1150.9 1689.8 57.0 243.0 2056.0 6.8532 1.2000 6.0000
8160.0 72.0 228.0 19.645 541.94 1141.6 1685.3 58.0 242.0 2078.1 6.9271 1.2000 6.0000
8280.0 69.0 231.0 19.896 534.46 1160.2 1691.2 61.0 239.0 2099.8 6.9994 1.2000 6.0000
8400.0 67.0 233.0 20.187 529.62 1178.7 1705.8 62.0 238.0 2120.3 7.0676 1.2000 6.0000
8520.0 67.0 233.0 20.495 524.67 1178.7 1699.8 63.0 236.0 2139.3 7.1309 1.2000 6.0000
8640.0 64.0 236.0 20.812 497.50 1123.0 1621.3 63.0 237.0 2158.6 7.1954 1.2000 6.0000
8760.0 61.0 239.0 21.144 489.32 1141.6 1633.1 63.0 237.0 2177.9 7.2596 1.2000 6.0000
8880.0 59.0 241.0 21.500 481.74 1132.3 1615.2 65.0 235.0 2197.2 7.3241 1.2000 6.0000
9000.0 58.0 242.0 21.819 489.97 1169.4 1663.2 60.0 240.0 2216.7 7.3890 1.2000 6.0000
9120.0 59.0 241.0 22.139 472.86 1113.8 1587.4 63.0 237.0 2236.4 7.4548 1.2000 6.0000
9240.0 57.0 243.0 22.479 475.32 1104.5 1579.2 63.0 237.0 2255.9 7.5198 1.2000 6.0000
9360.0 58.0 242.0 22.830 467.19 1085.9 1548.8 65.0 235.0 2275.4 7.5845 1.2000 6.0000
9480.0 60.0 240.0 23.194 475.99 1076.6 1549.3 66.0 234.0 2294.5 7.6483 1.2000 6.0000
9600.0 61.0 239.0 23.573 470.93 1095.2 1564.7 65.0 236.0 2314.7 7.7158 1.2000 6.0000
9720.0 59.0 241.0 23.969 466.69 1104.5 1572.5 68.0 232.0 2334.7 7.7824 1.2000 6.0000
9840.0 57.0 243.0 24.398 461.62 1113.8 1576.8 70.0 230.0 2353.8 7.8461 1.2000 6.0000
9960.0 54.0 246.0 24.830 448.63 1104.5 1553.1 68.0 232.0 2373.2 7.9107 1.2000 6.0000
10080 57.0 243.0 25.234 448.40 1067.3 1514.4 66.0 234.0 2391.3 7.9710 1.2000 6.0000
10200 55.0 245.0 25.628 439.79 1067.3 1509.3 66.0 234.0 2409.3 8.0309 1.2000 6.0000
10320 50.0 250.0 26.029 437.27 1113.8 1550.4 66.0 234.0 2427.3 8.0909 1.2000 6.0000
10440 48.0 252.0 26.436 438.47 1150.9 1592.7 68.0 232.0 2445.9 8.1528 1.2000 6.0000
10560 49.0 251.0 26.865 439.89 1150.9 1590.3 69.0 231.0 2464.9 8.2164 1.2000 6.0000
10680 47.0 253.0 27.309 427.77 1150.9 1582.7 70.0 230.0 2483.0 8.2768 1.2000 6.0000
10800 50.0 250.0 27.756 430.39 1113.8 1546.2 69.0 231.0 2500.7 8.3358 1.2000 6.0000
10920 52.0 248.0 28.206 434.38 1095.2 1531.6 70.0 230.0 2517.7 8.3925 1.2000 6.0000
11040 53.0 247.0 28.643 444.51 1095.2 1541.1 69.0 231.0 2534.5 8.4482 1.2000 6.0000
11160 55.0 245.0 29.101 438.35 1067.3 1505.8 73.0 227.0 2552.9 8.5096 1.2000 6.0000
11280 57.0 243.0 29.582 438.77 1058.1 1495.3 74.0 226.0 2572.0 8.5733 1.2000 6.0000
11400 59.0 241.0 30.047 449.74 1030.2 1480.5 71.0 229.0 2591.1 8.6371 1.2000 6.0000
11520 59.0 241.0 30.509 442.73 993.09 1436.7 71.0 229.0 2610.2 8.7007 1.0000 5.0000
11640 60.0 240.0 30.997 434.86 928.13 1362.3 74.0 226.0 2628.5 8.7617 1.0000 5.0000
11760 64.0 236.0 31.492 449.99 928.13 1375.7 73.0 227.0 2646.8 8.8228 1.0000 5.0000
11880 64.0 236.0 31.983 448.53 918.84 1368.0 76.0 224.0 2665.2 8.8839 1.0000 5.0000
12000 67.0 233.0 32.505 454.79 909.56 1360.2 78.0 222.0 2683.4 8.9447 1.0000 5.0000
12120 67.0 233.0 33.042 457.11 891.00 1347.4 79.0 221.0 2701.5 9.0049 1.0000 5.0000
12240 69.0 231.0 33.575 461.38 891.00 1353.9 81.0 219.0 2719.4 9.0646 1.0000 5.0000
12360 71.0 229.0 34.118 468.82 881.72 1350.7 80.0 220.0 2737.2 9.1240 1.0000 5.0000
12480 73.0 227.0 34.651 471.66 863.16 1332.7 80.0 220.0 2754.9 9.1828 1.0000 5.0000
12600 78.0 222.0 35.187 469.05 835.31 1303.6 82.0 218.0 2772.5 9.2417 1.0000 5.0000
12720 81.0 219.0 35.738 473.14 816.75 1288.3 82.0 218.0 2790.8 9.3025 1.0000 5.0000
12840 82.0 218.0 36.298 477.60 807.47 1287.4 84.0 216.0 2808.8 9.3627 1.0000 5.0000
12960 83.0 217.0 36.882 486.55 807.47 1288.7 84.0 216.0 2826.9 9.4231 1.0000 5.0000
13080 85.0 215.0 37.455 482.61 788.91 1272.6 85.0 215.0 2843.9 9.4797 0.80000 4.0000
13200 87.0 213.0 38.029 491.09 770.34 1258.2 82.0 218.0 2860.9 9.5364 0.80000 4.0000
13320 90.0 210.0 38.586 496.15 742.50 1240.3 81.0 219.0 2878.0 9.5933 0.80000 4.0000
13440 94.0 206.0 39.130 501.61 723.94 1229.0 84.0 216.0 2895.0 9.6501 0.80000 4.0000
13560 96.0 204.0 39.673 504.30 705.38 1208.7 82.0 218.0 2912.7 9.7090 0.80000 4.0000
13680 99.0 201.0 40.178 522.67 686.81 1209.4 80.0 220.0 2930.2 9.7673 0.80000 4.0000
13800 102.0 198.0 40.679 520.58 658.97 1179.1 80.0 220.0 2947.4 9.8247 0.80000 4.0000
13920 105.0 195.0 41.151 528.84 649.69 1180.2 75.0 225.0 2966.2 9.8873 0.80000 4.0000
14040 109.0 191.0 41.571 543.81 631.13 1171.9 75.0 225.0 2985.1 9.9505 0.80000 4.0000
14160 110.0 190.0 41.981 553.04 612.56 1165.4 75.0 225.0 3003.9 10.013 0.80000 4.0000
14280 110.0 190.0 42.398 555.95 603.28 1159.6 74.0 226.0 3022.2 10.074 0.80000 4.0000
14400 112.0 188.0 42.807 574.76 612.56 1181.8 76.0 224.0 3041.4 10.138 0.80000 4.0000
14520 116.0 184.0 43.226 576.80 584.72 1163.7 80.0 220.0 3061.4 10.205 0.60000 3.0000
14640 119.0 181.0 43.702 576.31 556.88 1135.1 82.0 218.0 3082.0 10.273 0.60000 3.0000
14760 124.0 176.0 44.214 564.63 519.75 1084.9 87.0 213.0 3102.7 10.342 0.60000 3.0000
14880 126.0 174.0 44.741 569.36 491.91 1060.8 85.0 215.0 3123.0 10.410 0.60000 3.0000
15000 128.0 172.0 45.213 582.32 491.91 1075.6 80.0 220.0 3143.1 10.477 0.60000 3.0000
15120 132.0 168.0 45.633 600.97 473.34 1073.8 74.0 226.0 3162.3 10.541 0.60000 3.0000
15240 132.0 168.0 45.995 603.12 436.22 1039.1 71.0 229.0 3180.9 10.603 0.60000 3.0000
15360 134.0 166.0 46.350 598.12 399.09 1001.0 74.0 226.0 3199.2 10.664 0.40000 2.0000
15480 136.0 164.0 46.717 600.26 380.53 981.74 73.0 227.0 3217.1 10.724 0.40000 2.0000
15600 138.0 162.0 47.061 607.44 371.25 978.98 71.0 229.0 3235.3 10.784 0.40000 2.0000
15720 142.0 158.0 47.411 616.27 371.25 987.39 73.0 227.0 3252.4 10.841 0.40000 2.0000
15840 143.0 157.0 47.759 632.59 371.25 1004.8 73.0 227.0 3269.1 10.897 0.40000 2.0000
15960 146.0 154.0 48.087 638.83 371.25 1008.7 72.0 228.0 3285.5 10.952 0.40000 2.0000
16080 146.0 154.0 48.435 636.46 371.25 1008.7 76.0 224.0 3304.6 11.015 0.40000 2.0000
16200 150.0 150.0 48.775 655.31 380.53 1037.9 73.0 227.0 3325.4 11.085 0.40000 2.0000
16320 154.0 146.0 49.091 657.90 380.53 1041.9 72.0 228.0 3346.2 11.154 0.40000 2.0000
16440 155.0 145.0 49.374 679.50 399.09 1077.8 69.0 231.0 3367.3 11.224 0.40000 2.0000
16560 157.0 143.0 49.628 686.74 399.09 1085.6 69.0 231.0 3388.1 11.294 0.40000 2.0000
16680 159.0 141.0 49.881 693.35 399.09 1090.9 71.0 229.0 3408.8 11.363 0.40000 2.0000
16800 159.0 141.0 50.135 707.13 408.38 1113.4 68.0 232.0 3430.3 11.434 0.60000 3.0000
16920 163.0 137.0 50.331 733.83 408.38 1137.8 67.0 233.0 3452.1 11.507 0.60000 3.0000
17040 164.0 136.0 50.503 743.76 436.22 1181.0 63.0 237.0 3474.5 11.582 0.60000 3.0000
17160 164.0 136.0 50.634 747.33 464.06 1211.4 62.0 238.0 3497.2 11.657 0.60000 3.0000
17280 167.0 133.0 50.769 749.93 464.06 1215.8 64.0 236.0 3520.6 11.735 0.60000 3.0000
17400 173.0 127.0 50.923 751.51 473.34 1221.6 64.0 236.0 3544.3 11.814 0.60000 3.0000
17520 175.0 125.0 51.063 766.56 491.91 1257.4 63.0 237.0 3566.9 11.890 0.60000 3.0000
17640 179.0 121.0 51.190 778.24 491.91 1272.5 64.0 236.0 3590.1 11.967 0.60000 3.0000
17760 176.0 124.0 51.291 793.88 519.75 1311.1 61.0 239.0 3613.8 12.046 0.60000 3.0000
17880 175.0 125.0 51.350 797.55 538.31 1337.7 58.0 242.0 3636.6 12.122 0.60000 3.0000
18000 173.0 127.0 51.384 810.19 566.16 1376.1 57.0 243.0 3660.2 12.201 0.60000 3.0000
18120 172.0 128.0 51.372 824.02 575.44 1402.4 52.0 248.0 3685.0 12.283 0.60000 3.0000
18240 173.0 127.0 51.347 818.82 612.56 1435.0 53.0 247.0 3709.2 12.364 0.80000 4.0000
18360 174.0 126.0 51.308 829.81 612.56 1439.6 52.0 248.0 3733.0 12.443 0.80000 4.0000
18480 175.0 125.0 51.253 834.86 621.84 1453.5 51.0 249.0 3757.8 12.526 0.80000 4.0000
18600 178.0 122.0 51.208 837.79 621.84 1455.3 53.0 247.0 3783.1 12.610 0.80000 4.0000
18720 180.0 120.0 51.163 836.02 631.13 1468.6 53.0 247.0 3809.0 12.697 0.80000 4.0000
18840 180.0 120.0 51.125 832.64 640.41 1475.3 53.0 247.0 3835.4 12.785 0.80000 4.0000
18960 182.0 118.0 51.048 863.71 658.97 1522.9 46.0 254.0 3862.2 12.874 0.80000 4.0000
19080 180.0 120.0 50.916 854.02 686.81 1540.9 46.0 254.0 3889.3 12.964 0.80000 4.0000
19200 179.0 121.0 50.782 860.94 705.38 1565.2 44.0 256.0 3914.9 13.050 0.80000 4.0000
19320 181.0 119.0 50.629 863.19 714.66 1579.4 44.0 256.0 3940.6 13.135 0.80000 4.0000
19440 178.0 122.0 50.428 872.56 761.06 1634.8 39.0 261.0 3967.9 13.226 0.80000 4.0000
19560 181.0 119.0 50.202 877.02 770.34 1645.3 38.0 262.0 3996.3 13.321 0.80000 4.0000
19680 180.0 120.0 49.937 886.65 779.63 1670.0 35.0 265.0 4025.3 13.418 0.80000 4.0000
19800 181.0 119.0 49.658 881.29 835.31 1717.9 34.0 266.0 4054.7 13.516 1.0000 5.0000
19920 181.0 119.0 49.351 892.96 844.59 1737.9 31.0 269.0 4084.6 13.615 1.0000 5.0000
20040 182.0 118.0 49.020 902.72 844.59 1750.9 30.0 270.0 4114.3 13.714 1.0000 5.0000
20160 179.0 121.0 48.665 910.99 881.72 1787.4 27.0 273.0 4144.0 13.813 1.0000 5.0000
20280 179.0 121.0 48.276 902.12 891.00 1791.4 26.0 274.0 4173.0 13.910 1.0000 5.0000
20400 182.0 118.0 47.864 914.70 900.28 1815.0 24.0 276.0 4202.4 14.008 1.0000 5.0000
20520 184.0 116.0 47.427 922.54 918.84 1839.0 22.0 278.0 4233.0 14.110 1.0000 5.0000
20640 184.0 116.0 46.958 935.68 937.41 1873.1 19.0 281.0 4264.7 14.216 1.0000 5.0000
20760 183.0 117.0 46.457 939.23 946.69 1884.3 17.0 283.0 4296.9 14.323 1.0000 5.0000
20880 184.0 116.0 45.931 939.52 955.97 1901.7 16.0 284.0 4329.7 14.432 1.0000 5.0000
21000 182.0 118.0 45.409 942.99 974.53 1916.4 16.0 284.0 4362.8 14.543 1.0000 5.0000
21120 180.0 120.0 44.874 950.60 1011.7 1957.8 13.0 287.0 4394.7 14.649 1.2000 6.0000
21240 180.0 120.0 44.308 951.50 1011.7 1960.4 12.0 288.0 4425.8 14.753 1.2000 6.0000
21360 177.0 123.0 43.725 947.52 1039.5 1988.7 11.0 289.0 4456.7 14.856 1.2000 6.0000
21480 177.0 123.0 43.134 950.61 1058.1 2005.1 10.0 290.0 4488.2 14.961 1.2000 6.0000
21600 177.0 123.0 42.531 952.80 1067.3 2013.8 9.0 291.0 4521.1 15.070 1.2000 6.0000
21720 175.0 125.0 41.920 949.35 1085.9 2034.3 8.0 292.0 4554.5 15.182 1.2000 6.0000
21840 172.0 128.0 41.300 942.31 1113.8 2057.5 8.0 292.0 4588.4 15.295 1.2000 6.0000
21960 170.0 130.0 40.684 941.55 1123.0 2066.7 8.0 292.0 4622.8 15.409 1.2000 6.0000
22080 167.0 133.0 40.072 931.52 1141.6 2080.7 7.0 293.0 4659.6 15.532 1.2000 6.0000
22200 166.0 134.0 39.452 931.87 1160.2 2088.8 7.0 293.0 4696.3 15.654 1.2000 6.0000
22320 165.0 135.0 38.823 939.03 1169.4 2103.6 6.0 294.0 4731.9 15.773 1.2000 6.0000
22440 163.0 137.0 38.184 929.21 1169.4 2097.5 5.0 295.0 4766.1 15.887 1.2000 6.0000
22560 162.0 138.0 37.547 927.08 1178.7 2104.5 5.0 295.0 4800.2 16.001 1.2000 6.0000
22680 159.0 141.0 36.913 911.25 1206.6 2114.2 5.0 295.0 4833.4 16.111 1.4000 7.0000
22800 159.0 141.0 36.295 905.63 1188.0 2095.0 6.0 294.0 4865.2 16.217 1.2000 6.0000
22920 157.0 143.0 35.685 903.94 1178.7 2080.7 6.0 294.0 4896.4 16.321 1.2000 6.0000
23040 154.0 146.0 35.082 888.90 1197.3 2086.0 6.0 294.0 4927.1 16.424 1.2000 6.0000
23160 153.0 147.0 34.482 885.15 1188.0 2076.3 5.0 295.0 4957.2 16.524 1.2000 6.0000
23280 151.0 149.0 33.868 891.59 1206.6 2099.7 2.0 298.0 4988.5 16.628 1.4000 7.0000
23400 147.0 153.0 33.229 885.24 1243.7 2129.7 2.0 298.0 5020.0 16.733 1.4000 7.0000
23520 147.0 153.0 32.592 879.93 1234.4 2114.0 2.0 298.0 5053.0 16.843 1.4000 7.0000
23640 144.0 156.0 31.964 871.44 1253.0 2121.3 3.0 297.0 5086.2 16.954 1.4000 7.0000
23760 143.0 157.0 31.346 867.09 1253.0 2122.0 3.0 297.0 5119.0 17.063 1.4000 7.0000
23880 140.0 160.0 30.742 863.46 1280.8 2139.4 4.0 296.0 5152.2 17.174 1.4000 7.0000
24000 133.0 167.0 30.160 841.77 1317.9 2155.5 5.0 295.0 5185.6 17.285 1.4000 7.0000
24120 130.0 170.0 29.592 825.33 1327.2 2155.3 5.0 295.0 5219.3 17.398 1.4000 7.0000
24240 130.0 170.0 29.032 827.87 1317.9 2141.2 6.0 294.0 5251.9 17.506 1.4000 7.0000
24360 128.0 172.0 28.486 822.50 1290.1 2109.3 6.0 294.0 5284.3 17.614 1.4000 7.0000
24480 125.0 175.0 27.951 807.01 1317.9 2125.4 7.0 293.0 5316.5 17.722 1.4000 7.0000
24600 123.0 177.0 27.425 802.78 1317.9 2124.7 7.0 293.0 5347.3 17.824 1.4000 7.0000
24720 123.0 177.0 26.910 795.00 1290.1 2087.3 10.0 290.0 5377.2 17.924 1.4000 7.0000
24840 120.0 180.0 26.441 788.44 1308.7 2095.8 12.0 288.0 5406.6 18.022 1.4000 7.0000
24960 119.0 181.0 26.016 778.60 1308.7 2094.1 15.0 285.0 5435.5 18.118 1.4000 7.0000
25080 115.0 185.0 25.607 771.00 1317.9 2087.7 16.0 284.0 5464.9 18.216 1.4000 7.0000
25200 110.0 190.0 25.213 755.72 1345.8 2103.6 16.0 284.0 5492.3 18.308 1.4000 7.0000
25320 108.0 192.0 24.836 748.92 1355.1 2103.9 17.0 283.0 5519.6 18.399 1.4000 7.0000
25440 103.0 197.0 24.475 735.20 1382.9 2118.2 18.0 282.0 5548.4 18.495 1.4000 7.0000
25560 102.0 198.0 24.130 735.83 1382.9 2116.2 19.0 281.0 5577.0 18.590 1.4000 7.0000
25680 100.0 200.0 23.803 724.12 1410.8 2136.1 21.0 279.0 5605.2 18.684 1.6000 8.0000
25800 97.0 203.0 23.506 717.93 1410.8 2132.0 23.0 277.0 5632.7 18.776 1.6000 8.0000
25920 97.0 203.0 23.230 717.33 1410.8 2132.3 23.0 277.0 5659.4 18.865 1.6000 8.0000
26040 95.0 205.0 22.957 701.20 1382.9 2089.4 25.0 275.0 5686.6 18.955 1.4000 7.0000
26160 90.0 210.0 22.721 696.43 1429.3 2124.7 26.0 274.0 5713.3 19.044 1.6000 8.0000
26280 86.0 214.0 22.505 679.21 1438.6 2120.4 30.0 270.0 5742.0 19.140 1.6000 8.0000
26400 85.0 215.0 22.331 676.00 1429.3 2104.2 30.0 270.0 5771.1 19.237 1.6000 8.0000
26520 84.0 216.0 22.163 661.54 1420.0 2085.6 31.0 269.0 5799.9 19.333 1.6000 8.0000
26640 81.0 219.0 22.018 660.95 1429.3 2092.6 32.0 268.0 5827.5 19.425 1.6000 8.0000
26760 79.0 221.0 21.917 649.43 1438.6 2086.0 37.0 263.0 5854.0 19.513 1.6000 8.0000
26880 76.0 224.0 21.850 636.72 1447.9 2080.6 38.0 262.0 5879.3 19.598 1.6000 8.0000
27000 72.0 228.0 21.818 620.93 1457.2 2083.4 40.0 260.0 5904.1 19.680 1.6000 8.0000
27120 71.0 229.0 21.798 617.56 1457.2 2073.4 41.0 259.0 5928.3 19.761 1.6000 8.0000
27240 70.0 230.0 21.796 610.96 1457.2 2070.6 41.0 259.0 5953.2 19.844 1.6000 8.0000
27360 69.0 231.0 21.793 601.90 1447.9 2052.3 41.0 259.0 5977.8 19.926 1.6000 8.0000
27480 68.0 232.0 21.802 599.70 1429.3 2026.8 43.0 257.0 6001.1 20.004 1.6000 8.0000
27600 69.0 231.0 21.836 592.28 1401.5 1992.7 44.0 256.0 6024.0 20.080 1.6000 8.0000
27720 68.0 232.0 21.875 594.84 1420.0 2015.7 43.0 257.0 6045.7 20.152 1.6000 8.0000
27840 70.0 230.0 21.917 592.40 1447.9 2039.2 44.0 256.0 6067.7 20.226 1.6000 8.0000
27960 68.0 232.0 21.975 570.45 1410.8 1986.0 45.0 255.0 6090.9 20.303 1.6000 8.0000
28080 65.0 235.0 22.054 566.57 1410.8 1979.3 47.0 253.0 6113.5 20.378 1.6000 8.0000
28200 66.0 234.0 22.142 571.00 1373.6 1948.8 47.0 253.0 6135.4 20.451 1.4000 7.0000
28320 65.0 235.0 22.255 557.13 1355.1 1913.0 50.0 250.0 6157.7 20.526 1.4000 7.0000
