#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T21:17+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 55.972 13.530 9.2813 22.831 0.0000 0.20000 1.0000
240.00 23.000 8.0000 55.872 13.703 9.2813 22.812 0.0000 0.20000 1.0000
360.00 23.000 8.0000 55.773 13.811 9.2813 22.864 0.0000 0.20000 1.0000
480.00 23.000 8.0000 55.673 13.620 9.2813 22.907 0.0000 0.20000 1.0000
600.00 23.000 8.0000 55.574 13.541 9.2813 22.925 0.0000 0.20000 1.0000
720.00 23.000 8.0000 55.475 13.645 9.2813 22.994 0.0000 0.20000 1.0000
840.00 23.000 8.0000 55.375 13.518 9.2813 22.832 0.0000 0.20000 1.0000
960.00 23.000 8.0000 55.276 13.909 9.2813 23.204 0.0000 0.20000 1.0000
1080.0 23.000 8.0000 55.176 13.789 9.2813 23.088 0.0000 0.20000 1.0000
1200.0 23.000 8.0000 55.077 13.929 9.2813 23.078 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 54.978 13.747 9.2813 22.988 0.0000 0.20000 1.0000
1440.0 23.000 8.0000 54.878 13.837 9.2813 23.118 0.0000 0.20000 1.0000
1560.0 23.000 8.0000 54.779 13.571 9.2813 22.876 0.0000 0.20000 1.0000
1680.0 23.000 8.0000 54.679 13.778 9.2813 23.049 0.0000 0.20000 1.0000
1800.0 23.000 8.0000 54.580 13.558 9.2813 22.739 0.0000 0.20000 1.0000
1920.0 23.000 8.0000 54.480 13.850 9.2813 22.984 0.0000 0.20000 1.0000
2040.0 23.000 8.0000 54.381 13.681 9.2813 22.980 0.0000 0.20000 1.0000
2160.0 23.000 8.0000 54.282 13.804 9.2813 22.977 0.0000 0.20000 1.0000
2280.0 23.000 8.0000 54.182 13.639 9.2813 22.875 0.0000 0.20000 1.0000
2400.0 23.000 8.0000 54.083 13.689 9.2813 22.944 0.0000 0.20000 1.0000
