#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:13+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 248.00 68.000 54.096 571.91 3155.6 3729.1 0.0000 3.2000 16.000
240.00 245.00 71.000 53.690 568.96 3294.8 3862.9 0.0000 3.4000 17.000
360.00 245.00 71.000 53.285 569.53 3294.8 3864.0 0.0000 3.4000 17.000
480.00 242.00 74.000 52.882 565.17 3434.1 4000.8 0.0000 3.6000 18.000
600.00 241.00 75.000 52.480 565.82 3480.5 4044.6 0.0000 3.6000 18.000
720.00 240.00 76.000 52.078 563.90 3526.9 4093.1 0.0000 3.6000 18.000
840.00 238.00 78.000 51.678 561.35 3619.7 4180.3 0.0000 3.8000 19.000
960.00 234.00 82.000 51.279 558.53 3805.3 4365.2 0.0000 4.0000 20.000
1080.0 232.00 84.000 50.883 557.18 3898.1 4454.4 0.0000 4.0000 20.000
1200.0 230.00 86.000 50.488 557.27 3990.9 4549.5 0.0000 4.0000 20.000
1320.0 228.00 88.000 50.094 555.84 4083.8 4638.4 0.0000 4.2000 21.000
1440.0 228.00 88.000 49.701 555.31 4083.8 4637.9 0.0000 4.2000 21.000
1560.0 227.00 89.000 49.308 554.02 4130.2 4683.3 0.0000 4.2000 21.000
1680.0 223.00 93.000 48.917 551.45 4315.8 4864.9 0.0000 4.4000 22.000
1800.0 221.00 95.000 48.527 546.66 4408.6 4956.6 0.0000 4.6000 23.000
1920.0 220.00 96.000 48.139 548.37 4455.0 5005.0 0.0000 4.6000 23.000
2040.0 219.00 97.000 47.751 544.98 4501.4 5047.9 0.0000 4.6000 23.000
2160.0 217.00 99.000 47.365 543.81 4594.2 5138.3 0.0000 4.6000 23.000
2280.0 215.00 101.00 46.979 546.08 4687.0 5229.7 0.0000 4.8000 24.000
2400.0 214.00 102.00 46.594 540.28 4733.4 5274.5 0.0000 4.8000 24.000
2520.0 209.00 107.00 46.211 537.77 4965.5 5501.9 0.0000 5.0000 25.000
2640.0 205.00 111.00 45.831 533.49 5104.7 5637.9 0.0000 5.2000 26.000
2760.0 201.00 115.00 45.455 529.51 5336.7 5868.3 0.0000 5.4000 27.000
