#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T15:14+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 246.00 70.000 55.104 2278.7 1299.4 3580.2 0.0000 1.4000 7.0000
240.00 237.00 79.000 53.490 2249.8 1466.4 3719.4 0.0000 1.6000 8.0000
360.00 232.00 84.000 51.898 2236.4 1559.2 3789.5 0.0000 1.6000 8.0000
480.00 226.00 90.000 50.319 2202.4 1670.6 3871.7 0.0000 1.8000 9.0000
600.00 218.00 98.000 48.762 2181.4 1819.1 3991.6 0.0000 2.0000 10.000
720.00 210.00 106.00 47.224 2151.1 1967.6 4112.2 0.0000 2.0000 10.000
840.00 203.00 113.00 45.706 2120.1 2097.6 4222.6 0.0000 2.2000 11.000
960.00 199.00 117.00 44.203 2110.6 2171.8 4275.9 0.0000 2.2000 11.000
1080.0 196.00 119.00 42.718 2094.1 2208.9 4299.6 1.0000 2.4000 12.000
1200.0 191.00 123.00 41.256 2074.0 2264.6 4322.8 2.0000 2.4000 12.000
1320.0 189.00 124.00 39.821 2054.3 2301.7 4354.9 3.0000 2.4000 12.000
1440.0 184.00 126.00 38.404 2019.0 2338.9 4364.8 6.0000 2.4000 12.000
1560.0 174.00 134.00 37.046 1976.3 2487.4 4470.9 8.0000 2.6000 13.000
1680.0 171.00 133.00 35.758 1947.0 2468.8 4412.9 12.000 2.6000 13.000
1800.0 164.00 133.00 34.555 1892.6 2468.8 4362.6 19.000 2.6000 13.000
1920.0 154.00 137.00 33.468 1821.8 2543.1 4374.8 25.000 2.6000 13.000
2040.0 146.00 143.00 32.459 1794.7 2654.4 4443.8 27.000 2.8000 14.000
2160.0 132.00 154.00 31.513 1738.8 2858.6 4591.2 30.000 3.0000 15.000
2280.0 127.00 155.00 30.625 1699.7 2877.2 4587.0 34.000 3.0000 15.000
2400.0 123.00 156.00 29.807 1662.4 2877.2 4537.6 37.000 3.0000 15.000
2520.0 119.00 154.00 29.067 1614.6 2858.6 4484.2 44.000 3.0000 15.000
2640.0 113.00 157.00 28.409 1602.1 2914.3 4520.0 46.000 3.0000 15.000
2760.0 106.00 160.00 27.791 1551.4 2970.0 4520.1 50.000 3.0000 15.000
