#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T23:10+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 8.0000 2.0000 55.241 18.349 9.2813 27.484 0.0000 0.20000 1.0000
240.01 7.0000 3.0000 54.841 16.848 13.922 30.790 0.0000 0.20000 1.0000
360.01 7.0000 3.0000 54.452 16.925 13.922 30.893 0.0000 0.20000 1.0000
480.01 7.0000 3.0000 54.064 17.146 13.922 30.743 0.0000 0.20000 1.0000
600.01 7.0000 3.0000 53.676 17.858 13.922 31.675 0.0000 0.20000 1.0000
720.01 7.0000 3.0000 53.287 17.474 13.922 31.255 0.0000 0.20000 1.0000
840.01 7.0000 3.0000 52.898 17.609 13.922 31.201 0.0000 0.20000 1.0000
960.01 7.0000 3.0000 52.509 17.242 13.922 30.975 0.0000 0.20000 1.0000
1080.0 7.0000 3.0000 52.121 17.130 13.922 31.512 0.0000 0.20000 1.0000
1200.0 7.0000 3.0000 51.732 17.538 13.922 30.716 0.0000 0.20000 1.0000
1320.0 7.0000 3.0000 51.343 17.478 13.922 31.246 0.0000 0.20000 1.0000
1440.0 7.0000 3.0000 50.955 17.545 13.922 31.417 0.0000 0.20000 1.0000
1560.0 7.0000 3.0000 50.567 17.091 13.922 31.224 0.0000 0.20000 1.0000
1680.0 7.0000 3.0000 50.178 16.934 13.922 30.782 0.0000 0.20000 1.0000
1800.0 7.0000 3.0000 49.788 17.291 13.922 31.452 0.0000 0.20000 1.0000
1920.0 7.0000 3.0000 49.399 17.433 13.922 30.856 0.0000 0.20000 1.0000
2040.0 7.0000 3.0000 49.011 17.422 13.922 31.222 0.0000 0.20000 1.0000
2160.0 7.0000 3.0000 48.623 17.191 13.922 31.190 0.0000 0.20000 1.0000
2280.0 7.0000 3.0000 48.235 17.557 13.922 31.242 0.0000 0.20000 1.0000
2400.0 7.0000 3.0000 47.845 17.067 13.922 30.775 0.0000 0.20000 1.0000
2520.0 7.0000 3.0000 47.456 17.444 13.922 31.200 0.0000 0.20000 1.0000
2640.0 7.0000 3.0000 47.067 17.184 13.922 30.979 0.0000 0.20000 1.0000
2760.0 7.0000 3.0000 46.678 16.918 13.922 31.289 0.0000 0.20000 1.0000
2880.0 7.0000 3.0000 46.289 17.407 13.922 31.134 0.0000 0.20000 1.0000
3000.0 7.0000 3.0000 45.900 17.330 13.922 31.405 0.0000 0.20000 1.0000
3120.0 7.0000 3.0000 45.512 17.241 13.922 31.119 0.0000 0.20000 1.0000
3240.0 7.0000 3.0000 45.123 16.998 13.922 30.921 0.0000 0.20000 1.0000
3360.0 7.0000 3.0000 44.733 17.592 13.922 31.898 0.0000 0.20000 1.0000
3480.0 7.0000 3.0000 44.344 17.180 13.922 31.403 0.0000 0.20000 1.0000
3600.0 7.0000 3.0000 43.955 17.133 13.922 31.136 0.0000 0.20000 1.0000
3720.0 7.0000 3.0000 43.565 16.611 13.922 31.179 0.0000 0.20000 1.0000
3840.0 7.0000 3.0000 43.175 17.456 13.922 31.265 0.0000 0.20000 1.0000
3960.0 7.0000 3.0000 42.786 17.323 13.922 31.210 0.0000 0.20000 1.0000
4080.0 7.0000 3.0000 42.397 16.640 13.922 31.040 0.0000 0.20000 1.0000
4200.0 7.0000 3.0000 42.009 17.117 13.922 31.544 0.0000 0.20000 1.0000
4320.0 7.0000 3.0000 41.621 17.267 13.922 30.990 0.0000 0.20000 1.0000
4440.0 7.0000 3.0000 41.232 17.338 13.922 31.247 0.0000 0.20000 1.0000
4560.0 7.0000 3.0000 40.842 17.281 13.922 31.045 0.0000 0.20000 1.0000
4680.0 7.0000 3.0000 40.454 17.247 13.922 31.119 0.0000 0.20000 1.0000
4800.0 7.0000 2.0000 40.143 16.358 9.2813 25.402 1.0000 0.20000 1.0000
4920.0 7.0000 2.0000 40.112 16.149 9.2813 25.199 1.0000 0.20000 1.0000
5040.0 7.0000 2.0000 40.081 16.338 9.2813 26.146 1.0000 0.20000 1.0000
5160.0 7.0000 2.0000 40.048 16.453 9.2813 25.726 1.0000 0.20000 1.0000
5280.0 7.0000 2.0000 40.015 16.057 9.2813 25.471 1.0000 0.20000 1.0000
5400.0 7.0000 2.0000 39.984 16.952 9.2813 25.430 1.0000 0.20000 1.0000
5520.0 7.0000 2.0000 39.951 16.254 9.2813 25.480 1.0000 0.20000 1.0000
5640.0 6.0000 3.0000 39.929 15.600 13.922 29.170 1.0000 0.20000 1.0000
5760.0 5.0000 4.0000 39.923 14.192 18.563 33.298 1.0000 0.20000 1.0000
5880.0 5.0000 4.0000 39.932 14.675 18.563 32.833 1.0000 0.20000 1.0000
6000.0 5.0000 4.0000 39.943 14.261 18.563 32.626 1.0000 0.20000 1.0000
6120.0 5.0000 4.0000 39.953 14.667 18.563 32.622 1.0000 0.20000 1.0000
6240.0 5.0000 4.0000 39.963 15.051 18.563 33.209 1.0000 0.20000 1.0000
6360.0 5.0000 4.0000 39.974 14.456 18.563 33.036 1.0000 0.20000 1.0000
6480.0 5.0000 4.0000 39.984 14.283 18.563 32.801 1.0000 0.20000 1.0000
6600.0 5.0000 4.0000 39.994 14.860 18.563 33.006 1.0000 0.20000 1.0000
6720.0 5.0000 4.0000 40.004 14.477 18.563 32.799 1.0000 0.20000 1.0000
6840.0 5.0000 4.0000 40.014 14.687 18.563 33.360 1.0000 0.20000 1.0000
6960.0 5.0000 4.0000 40.025 14.753 18.563 33.295 1.0000 0.20000 1.0000
7080.0 5.0000 4.0000 40.036 14.959 18.563 33.074 1.0000 0.20000 1.0000
7200.0 5.0000 5.0000 40.064 13.304 23.203 36.968 1.0000 0.20000 1.0000
7320.0 5.0000 5.0000 40.095 13.762 23.203 36.545 1.0000 0.20000 1.0000
