#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:58+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.611 2537.6 0.0000 2547.0 0.0000 0.0000 0.0000
240.00 316.00 0.0000 53.805 2552.4 0.0000 2547.1 0.0000 0.0000 0.0000
360.00 316.00 0.0000 51.999 2530.3 0.0000 2533.3 0.0000 0.0000 0.0000
480.00 316.00 0.0000 50.194 2552.0 0.0000 2544.4 0.0000 0.0000 0.0000
600.00 316.00 0.0000 48.388 2541.0 0.0000 2537.3 0.0000 0.0000 0.0000
720.00 312.00 0.0000 46.607 2503.8 0.0000 2505.8 4.0000 0.0000 0.0000
840.00 308.00 0.0000 44.890 2477.2 0.0000 2467.6 8.0000 0.0000 0.0000
960.00 300.00 0.0000 43.281 2411.3 0.0000 2412.1 18.000 0.0000 0.0000
1080.0 293.00 0.0000 41.805 2357.0 0.0000 2344.0 23.000 0.0000 0.0000
1200.0 287.00 0.0000 40.451 2295.0 0.0000 2302.2 29.000 0.0000 0.0000
1320.0 284.00 0.0000 39.142 2278.8 0.0000 2292.2 32.000 0.0000 0.0000
1440.0 282.00 0.0000 37.869 2271.6 0.0000 2274.0 34.000 0.0000 0.0000
1560.0 273.00 0.0000 36.685 2184.7 0.0000 2197.7 43.000 0.0000 0.0000
1680.0 269.00 0.0000 35.605 2160.9 0.0000 2156.6 47.000 0.0000 0.0000
1800.0 265.00 0.0000 34.600 2139.4 0.0000 2146.3 52.000 0.0000 0.0000
1920.0 252.00 0.0000 33.748 2032.1 0.0000 2015.8 64.000 0.0000 0.0000
2040.0 251.00 0.0000 32.999 2015.4 0.0000 2017.3 65.000 0.0000 0.0000
2160.0 246.00 0.0000 32.314 1981.3 0.0000 1981.6 70.000 0.0000 0.0000
2280.0 240.00 0.0000 31.705 1924.5 0.0000 1919.4 76.000 0.0000 0.0000
2400.0 230.00 0.0000 31.215 1845.9 0.0000 1849.1 86.000 0.0000 0.0000
2520.0 226.00 0.0000 30.855 1823.0 0.0000 1826.5 90.000 0.0000 0.0000
2640.0 221.00 0.0000 30.551 1790.2 0.0000 1779.6 96.000 0.0000 0.0000
