#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T07:19+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 31.000 0.0000 52.147 30.882 0.0000 30.826 0.0000 0.0000 0.0000
240.01 31.000 0.0000 51.922 30.805 0.0000 30.462 0.0000 0.0000 0.0000
360.01 31.000 0.0000 51.696 31.098 0.0000 31.428 0.0000 0.0000 0.0000
480.01 31.000 0.0000 51.470 31.218 0.0000 31.262 0.0000 0.0000 0.0000
600.01 31.000 0.0000 51.244 31.304 0.0000 31.115 0.0000 0.0000 0.0000
720.01 31.000 0.0000 51.018 30.982 0.0000 31.066 0.0000 0.0000 0.0000
840.01 31.000 0.0000 50.793 30.789 0.0000 30.966 0.0000 0.0000 0.0000
960.01 31.000 0.0000 50.567 31.257 0.0000 30.561 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 50.341 31.400 0.0000 31.397 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 50.115 31.359 0.0000 31.203 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 49.889 31.396 0.0000 31.282 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 49.664 31.050 0.0000 31.171 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 49.438 31.292 0.0000 31.314 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 49.212 31.192 0.0000 31.407 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 48.987 31.254 0.0000 30.941 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 48.761 31.296 0.0000 31.336 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 48.536 30.993 0.0000 30.898 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 48.310 31.029 0.0000 30.988 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 48.084 30.984 0.0000 30.894 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 47.858 31.314 0.0000 31.428 0.0000 0.0000 0.0000
