#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T10:56+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 23.000 8.0000 47.627 219.45 148.50 367.01 0.0000 0.20000 1.0000
240.00 21.000 10.000 46.065 211.37 185.62 399.92 0.0000 0.20000 1.0000
360.00 20.000 11.000 44.548 206.73 204.19 411.89 0.0000 0.40000 2.0000
480.00 20.000 11.000 43.039 210.42 204.19 412.87 0.0000 0.40000 2.0000
600.00 20.000 11.000 41.532 209.03 204.19 417.79 0.0000 0.40000 2.0000
720.00 19.000 12.000 40.037 206.31 222.75 426.64 0.0000 0.40000 2.0000
840.00 19.000 12.000 38.553 207.10 222.75 430.76 0.0000 0.40000 2.0000
960.00 18.000 13.000 37.087 200.24 241.31 442.13 0.0000 0.40000 2.0000
1080.0 15.000 16.000 35.660 185.71 297.00 483.93 0.0000 0.40000 2.0000
1200.0 15.000 16.000 34.285 190.57 297.00 488.62 0.0000 0.40000 2.0000
1320.0 15.000 16.000 32.917 187.20 297.00 484.92 0.0000 0.40000 2.0000
1440.0 13.000 18.000 31.572 182.64 334.12 517.39 0.0000 0.40000 2.0000
1560.0 12.000 18.000 30.368 176.29 334.12 511.95 1.0000 0.40000 2.0000
1680.0 12.000 17.000 29.340 171.19 315.56 485.61 2.0000 0.40000 2.0000
1800.0 12.000 17.000 28.321 164.83 315.56 482.35 2.0000 0.40000 2.0000
1920.0 12.000 17.000 27.302 172.06 315.56 486.71 2.0000 0.40000 2.0000
2040.0 10.000 19.000 26.308 163.76 352.69 517.15 2.0000 0.40000 2.0000
2160.0 9.0000 20.000 25.359 156.13 371.25 528.69 2.0000 0.40000 2.0000
2280.0 9.0000 20.000 24.423 160.26 371.25 530.11 3.0000 0.40000 2.0000
2400.0 9.0000 19.000 23.628 154.55 352.69 506.16 3.0000 0.40000 2.0000
2520.0 9.0000 18.000 22.896 150.34 334.12 483.88 4.0000 0.40000 2.0000
