#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:59+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 736.00 264.00 53.010 7069.0 48634 55712 0.0000 48.800 244.00
240.00 719.00 281.00 51.430 7015.0 52161 59180 0.0000 52.200 261.00
360.00 705.00 295.00 49.865 6954.3 54759 61703 0.0000 54.800 274.00
480.00 686.00 314.00 48.313 6880.4 58101 64990 0.0000 58.200 291.00
600.00 665.00 335.00 46.776 6774.5 62184 68978 0.0000 62.200 311.00
720.00 647.00 353.00 45.258 6728.6 65526 72267 0.0000 65.600 328.00
840.00 627.00 373.00 43.755 6663.5 69238 75904 0.0000 69.400 347.00
960.00 608.00 391.00 42.269 6584.5 72394 78995 1.0000 72.400 362.00
1080.0 586.00 413.00 40.803 6493.3 76663 83168 1.0000 76.800 384.00
1200.0 568.00 427.00 39.361 6403.5 79262 85683 5.0000 79.400 397.00
1320.0 554.00 430.00 37.962 6323.7 79819 86137 16.000 80.000 400.00
1440.0 531.00 442.00 36.629 6209.4 81675 87876 28.000 81.800 409.00
1560.0 510.00 456.00 35.359 6089.2 84459 90546 35.000 84.600 423.00
1680.0 492.00 465.00 34.137 5978.5 86316 92315 43.000 86.400 432.00
1800.0 471.00 471.00 32.982 5834.9 87244 93086 58.000 87.400 437.00
1920.0 455.00 474.00 31.899 5710.3 87986 93714 71.000 88.000 440.00
2040.0 437.00 476.00 30.890 5577.4 88358 93937 88.000 88.400 442.00
2160.0 424.00 474.00 29.965 5477.0 87986 93465 102.00 88.000 440.00
2280.0 405.00 481.00 29.117 5339.6 89286 94637 115.00 89.400 447.00
2400.0 382.00 496.00 28.330 5199.7 92070 97281 122.00 92.200 461.00
2520.0 369.00 493.00 27.606 5091.6 91328 96434 139.00 91.400 457.00
2640.0 344.00 505.00 26.966 4946.9 93741 98698 151.00 93.800 469.00
2760.0 314.00 522.00 26.400 4788.3 96711 1.0150e+05 164.00 96.800 484.00
2880.0 297.00 529.00 25.899 4670.5 98196 1.0287e+05 174.00 98.200 491.00
3000.0 276.00 539.00 25.464 4563.3 1.0005e+05 1.0462e+05 186.00 100.20 501.00
3120.0 251.00 553.00 25.090 4423.5 1.0265e+05 1.0707e+05 196.00 102.80 514.00
3240.0 232.00 559.00 24.791 4272.9 1.0376e+05 1.0803e+05 211.00 103.80 519.00
3360.0 210.00 568.00 24.582 4132.7 1.0544e+05 1.0956e+05 223.00 105.60 528.00
3480.0 186.00 582.00 24.427 4008.2 1.0803e+05 1.1204e+05 233.00 108.20 541.00
3600.0 161.00 595.00 24.335 3859.5 1.1045e+05 1.1432e+05 245.00 110.60 553.00
3720.0 150.00 587.00 24.342 3699.7 1.0896e+05 1.1265e+05 270.00 109.00 545.00
3840.0 147.00 584.00 24.456 3603.2 1.0841e+05 1.1200e+05 285.00 108.60 543.00
3960.0 144.00 582.00 24.636 3481.6 1.0803e+05 1.1153e+05 298.00 108.20 541.00
4080.0 133.00 583.00 24.877 3364.6 1.0822e+05 1.1160e+05 313.00 108.40 542.00
4200.0 121.00 594.00 25.198 3251.6 1.1026e+05 1.1352e+05 321.00 110.40 552.00
4320.0 117.00 590.00 25.576 3107.9 1.0952e+05 1.1261e+05 340.00 109.60 548.00
4440.0 108.00 594.00 26.054 2956.9 1.1026e+05 1.1323e+05 357.00 110.40 552.00
4560.0 102.00 593.00 26.610 2887.7 1.0970e+05 1.1259e+05 369.00 109.80 549.00
4680.0 97.000 594.00 27.226 2761.1 1.1026e+05 1.1301e+05 383.00 110.40 552.00
4800.0 105.00 575.00 27.887 2803.1 1.0673e+05 1.0954e+05 388.00 106.80 534.00
4920.0 114.00 561.00 28.552 2832.2 1.0395e+05 1.0678e+05 393.00 104.00 520.00
5040.0 132.00 541.00 29.256 2767.4 1.0042e+05 1.0319e+05 405.00 100.60 503.00
5160.0 140.00 519.00 29.996 2766.4 96339 99110 415.00 96.400 482.00
5280.0 149.00 504.00 30.747 2819.9 93555 96386 417.00 93.600 468.00
5400.0 159.00 493.00 31.502 2828.3 91513 94342 419.00 91.600 458.00
5520.0 168.00 473.00 32.286 2832.9 87801 90631 428.00 88.000 440.00
5640.0 178.00 460.00 33.051 2905.3 85388 88294 427.00 85.400 427.00
5760.0 194.00 440.00 33.842 2915.4 81675 84612 434.00 81.800 409.00
5880.0 207.00 422.00 34.648 2916.9 78334 81229 443.00 78.400 392.00
6000.0 214.00 403.00 35.447 2928.9 74807 77735 449.00 75.000 375.00
6120.0 230.00 381.00 36.316 2949.3 70538 73468 459.00 70.600 353.00
6240.0 248.00 368.00 37.172 2986.9 68310 71307 458.00 68.400 342.00
6360.0 265.00 344.00 38.049 2968.2 63855 66824 472.00 64.000 320.00
6480.0 278.00 322.00 38.987 2937.9 59771 62715 486.00 59.800 299.00
6600.0 293.00 303.00 39.927 3001.8 56244 59236 490.00 56.400 282.00
6720.0 307.00 282.00 40.888 3008.0 52346 55361 496.00 52.400 262.00
6840.0 323.00 261.00 41.899 2971.1 48448 51420 510.00 48.600 243.00
6960.0 340.00 242.00 42.949 2976.4 44736 47705 520.00 44.800 224.00
7080.0 359.00 226.00 43.997 3053.8 41951 45008 515.00 42.000 210.00
7200.0 376.00 208.00 45.023 3096.8 38610 41703 519.00 38.800 194.00
7320.0 393.00 189.00 46.048 3170.1 35083 38263 518.00 35.200 176.00
7440.0 405.00 184.00 47.050 3221.2 33969 37184 515.00 34.000 170.00
7560.0 424.00 171.00 48.038 3300.3 31742 35037 512.00 31.800 159.00
7680.0 436.00 160.00 48.978 3400.4 29700 33100 503.00 29.800 149.00
7800.0 448.00 137.00 49.912 3410.9 25431 28861 510.00 25.600 128.00
