#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:49+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 7.0000 3.0000 58.252 68.833 556.88 624.60 0.0000 0.60000 3.0000
240.01 6.0000 4.0000 56.780 64.985 742.50 807.07 0.0000 0.80000 4.0000
360.01 6.0000 4.0000 55.310 66.201 742.50 808.15 0.0000 0.80000 4.0000
480.01 5.0000 5.0000 53.893 60.778 928.13 988.79 0.0000 1.0000 5.0000
600.01 5.0000 5.0000 52.500 63.935 928.13 991.31 0.0000 1.0000 5.0000
720.01 5.0000 5.0000 51.108 61.048 928.13 988.52 0.0000 1.0000 5.0000
840.01 5.0000 5.0000 49.724 59.864 928.13 989.03 0.0000 1.0000 5.0000
960.01 5.0000 5.0000 48.333 61.668 928.13 988.46 0.0000 1.0000 5.0000
1080.0 5.0000 5.0000 46.945 63.412 928.13 991.57 0.0000 1.0000 5.0000
1200.0 5.0000 5.0000 45.558 62.019 928.13 990.45 0.0000 1.0000 5.0000
1320.0 5.0000 5.0000 44.177 60.361 928.13 990.01 0.0000 1.0000 5.0000
1440.0 5.0000 5.0000 42.791 61.327 928.13 990.96 0.0000 1.0000 5.0000
1560.0 5.0000 5.0000 41.406 61.996 928.13 989.32 0.0000 1.0000 5.0000
1680.0 5.0000 5.0000 40.020 61.559 928.13 991.91 0.0000 1.0000 5.0000
1800.0 5.0000 5.0000 38.625 62.547 928.13 990.68 0.0000 1.0000 5.0000
1920.0 5.0000 5.0000 37.233 62.813 928.13 990.50 0.0000 1.0000 5.0000
2040.0 5.0000 5.0000 35.851 61.574 928.13 989.43 0.0000 1.0000 5.0000
2160.0 5.0000 5.0000 34.460 62.262 928.13 990.40 0.0000 1.0000 5.0000
2280.0 5.0000 5.0000 33.068 61.836 928.13 988.68 0.0000 1.0000 5.0000
2400.0 5.0000 5.0000 31.678 61.267 928.13 990.73 0.0000 1.0000 5.0000
2520.0 5.0000 5.0000 30.287 61.673 928.13 989.99 0.0000 1.0000 5.0000
2640.0 5.0000 5.0000 28.903 62.887 928.13 989.82 0.0000 1.0000 5.0000
2760.0 5.0000 4.0000 27.706 58.325 742.50 800.80 1.0000 0.80000 4.0000
2880.0 5.0000 4.0000 26.746 57.851 742.50 799.94 1.0000 0.80000 4.0000
3000.0 5.0000 4.0000 25.788 56.856 742.50 799.12 1.0000 0.80000 4.0000
3120.0 5.0000 4.0000 24.830 58.997 742.50 801.27 1.0000 0.80000 4.0000
3240.0 5.0000 4.0000 23.874 58.503 742.50 799.01 1.0000 0.80000 4.0000
3360.0 5.0000 4.0000 22.915 57.034 742.50 800.86 1.0000 0.80000 4.0000
3480.0 5.0000 2.0000 22.690 47.460 371.25 418.61 3.0000 0.40000 2.0000
3600.0 5.0000 2.0000 22.596 49.382 371.25 420.78 3.0000 0.40000 2.0000
3720.0 5.0000 1.0000 22.774 45.031 185.63 230.79 4.0000 0.20000 1.0000
3840.0 3.0000 3.0000 23.260 37.441 556.88 593.76 4.0000 0.60000 3.0000
3960.0 3.0000 3.0000 23.759 37.942 556.88 593.93 4.0000 0.60000 3.0000
4080.0 2.0000 4.0000 24.276 32.552 556.88 590.24 5.0000 0.60000 3.0000
4200.0 1.0000 4.0000 25.316 25.260 742.50 767.50 5.0000 0.80000 4.0000
4320.0 0.0000 5.0000 26.440 21.382 928.13 950.27 5.0000 1.0000 5.0000
4440.0 0.0000 5.0000 27.618 21.414 928.13 949.57 5.0000 1.0000 5.0000
4560.0 0.0000 5.0000 28.798 20.860 928.13 949.08 5.0000 1.0000 5.0000
4680.0 0.0000 5.0000 29.981 21.782 928.13 950.09 5.0000 1.0000 5.0000
4800.0 0.0000 5.0000 31.162 20.849 928.13 950.26 5.0000 1.0000 5.0000
4920.0 0.0000 5.0000 32.345 23.467 928.13 950.78 5.0000 1.0000 5.0000
5040.0 0.0000 5.0000 33.523 23.919 928.13 950.98 5.0000 1.0000 5.0000
5160.0 0.0000 5.0000 34.703 20.294 928.13 949.20 5.0000 1.0000 5.0000
5280.0 0.0000 5.0000 35.883 21.279 928.13 949.88 5.0000 1.0000 5.0000
5400.0 0.0000 5.0000 37.069 22.069 928.13 949.91 5.0000 1.0000 5.0000
5520.0 0.0000 5.0000 38.246 21.695 928.13 949.50 5.0000 1.0000 5.0000
5640.0 0.0000 5.0000 39.425 22.412 928.13 950.46 5.0000 1.0000 5.0000
5760.0 0.0000 5.0000 40.609 21.147 928.13 949.20 5.0000 1.0000 5.0000
5880.0 0.0000 5.0000 41.789 23.096 928.13 950.22 5.0000 1.0000 5.0000
6000.0 0.0000 6.0000 42.609 24.939 1113.8 1139.6 4.0000 1.2000 6.0000
6120.0 0.0000 6.0000 43.356 26.457 1113.8 1140.1 4.0000 1.2000 6.0000
6240.0 0.0000 6.0000 44.107 25.503 1113.8 1138.7 4.0000 1.2000 6.0000
6360.0 0.0000 6.0000 44.857 25.881 1113.8 1139.7 4.0000 1.2000 6.0000
6480.0 0.0000 7.0000 45.579 31.090 1299.4 1330.4 3.0000 1.4000 7.0000
6600.0 0.0000 7.0000 45.902 29.488 1299.4 1330.7 3.0000 1.4000 7.0000
6720.0 0.0000 7.0000 46.219 31.142 1299.4 1331.0 3.0000 1.4000 7.0000
6840.0 0.0000 9.0000 46.319 37.705 1670.6 1707.2 1.0000 1.8000 9.0000
6960.0 0.0000 9.0000 45.785 35.971 1670.6 1706.6 1.0000 1.8000 9.0000
7080.0 0.0000 9.0000 45.243 39.151 1670.6 1708.8 1.0000 1.8000 9.0000
7200.0 0.0000 9.0000 44.702 37.833 1670.6 1709.1 1.0000 1.8000 9.0000
