#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T11:43+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 57.177 316.70 0.0000 318.49 0.0000 0.0000 0.0000
240.00 316.00 0.0000 56.951 317.01 0.0000 315.81 0.0000 0.0000 0.0000
360.00 316.00 0.0000 56.726 317.87 0.0000 317.68 0.0000 0.0000 0.0000
480.00 316.00 0.0000 56.500 317.70 0.0000 317.91 0.0000 0.0000 0.0000
600.00 316.00 0.0000 56.274 317.65 0.0000 317.40 0.0000 0.0000 0.0000
720.00 316.00 0.0000 56.049 316.54 0.0000 317.59 0.0000 0.0000 0.0000
840.00 316.00 0.0000 55.823 317.69 0.0000 317.84 0.0000 0.0000 0.0000
960.00 316.00 0.0000 55.597 318.58 0.0000 319.40 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 55.372 318.47 0.0000 317.88 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 55.146 317.35 0.0000 319.34 0.0000 0.0000 0.0000
1320.0 316.00 0.0000 54.920 317.72 0.0000 317.32 0.0000 0.0000 0.0000
1440.0 316.00 0.0000 54.695 318.82 0.0000 318.46 0.0000 0.0000 0.0000
1560.0 316.00 0.0000 54.469 317.48 0.0000 317.63 0.0000 0.0000 0.0000
1680.0 316.00 0.0000 54.243 318.24 0.0000 318.10 0.0000 0.0000 0.0000
1800.0 316.00 0.0000 54.018 318.11 0.0000 319.27 0.0000 0.0000 0.0000
1920.0 316.00 0.0000 53.792 316.63 0.0000 317.34 0.0000 0.0000 0.0000
2040.0 316.00 0.0000 53.566 316.81 0.0000 315.88 0.0000 0.0000 0.0000
2160.0 316.00 0.0000 53.341 317.36 0.0000 317.92 0.0000 0.0000 0.0000
2280.0 316.00 0.0000 53.115 317.86 0.0000 318.82 0.0000 0.0000 0.0000
2400.0 316.00 0.0000 52.889 317.83 0.0000 317.27 0.0000 0.0000 0.0000
2520.0 316.00 0.0000 52.663 317.80 0.0000 317.83 0.0000 0.0000 0.0000
2640.0 316.00 0.0000 52.438 317.96 0.0000 318.66 0.0000 0.0000 0.0000
