#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T20:17+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 84.000 16.000 53.715 376.64 148.50 524.58 0.0000 0.20000 1.0000
240.00 83.000 17.000 52.879 367.51 157.78 528.45 0.0000 0.20000 1.0000
360.00 83.000 17.000 52.047 370.32 157.78 529.98 0.0000 0.20000 1.0000
480.00 80.000 20.000 51.221 366.28 185.62 549.73 0.0000 0.20000 1.0000
600.00 79.000 21.000 50.404 363.35 194.91 559.80 0.0000 0.20000 1.0000
720.00 79.000 21.000 49.589 361.31 194.91 555.90 0.0000 0.20000 1.0000
840.00 77.000 23.000 48.779 358.17 213.47 572.44 0.0000 0.40000 2.0000
960.00 73.000 27.000 47.980 353.42 250.59 604.20 0.0000 0.40000 2.0000
1080.0 70.000 30.000 47.195 344.03 278.44 622.17 0.0000 0.40000 2.0000
1200.0 67.000 33.000 46.426 338.64 306.28 644.06 0.0000 0.40000 2.0000
1320.0 67.000 33.000 45.661 341.31 306.28 646.05 0.0000 0.40000 2.0000
1440.0 66.000 34.000 44.899 341.33 315.56 655.31 0.0000 0.40000 2.0000
1560.0 66.000 34.000 44.138 339.22 315.56 653.81 0.0000 0.40000 2.0000
1680.0 64.000 36.000 43.378 335.14 324.84 663.34 0.0000 0.40000 2.0000
1800.0 62.000 38.000 42.628 331.51 352.69 682.59 0.0000 0.40000 2.0000
1920.0 60.000 39.000 41.892 326.19 361.97 689.36 1.0000 0.40000 2.0000
2040.0 60.000 39.000 41.194 324.51 361.97 687.14 1.0000 0.40000 2.0000
2160.0 59.000 40.000 40.500 323.41 371.25 695.43 1.0000 0.40000 2.0000
2280.0 58.000 41.000 39.809 323.01 380.53 704.14 1.0000 0.40000 2.0000
2400.0 56.000 43.000 39.125 316.90 399.09 717.20 1.0000 0.40000 2.0000
2520.0 53.000 44.000 38.501 308.68 408.37 715.28 3.0000 0.60000 3.0000
2640.0 53.000 44.000 37.909 307.74 408.37 714.05 3.0000 0.60000 3.0000
2760.0 50.000 47.000 37.321 300.60 436.22 736.85 3.0000 0.60000 3.0000
2880.0 48.000 49.000 36.743 297.44 454.78 753.87 3.0000 0.60000 3.0000
3000.0 47.000 49.000 36.208 293.23 454.78 749.07 4.0000 0.60000 3.0000
3120.0 46.000 50.000 35.679 292.58 464.06 756.99 4.0000 0.60000 3.0000
3240.0 46.000 48.000 35.158 289.54 445.50 736.13 6.0000 0.60000 3.0000
3360.0 46.000 47.000 34.727 285.87 436.22 719.75 7.0000 0.60000 3.0000
3480.0 46.000 47.000 34.317 285.94 436.22 721.45 7.0000 0.60000 3.0000
3600.0 46.000 47.000 33.906 285.34 436.22 719.79 7.0000 0.60000 3.0000
3720.0 45.000 48.000 33.498 285.88 445.50 732.83 7.0000 0.60000 3.0000
3840.0 42.000 50.000 33.103 276.37 464.06 742.87 8.0000 0.60000 3.0000
3960.0 41.000 51.000 32.752 272.37 473.34 747.85 8.0000 0.60000 3.0000
4080.0 41.000 51.000 32.401 275.12 473.34 748.96 8.0000 0.60000 3.0000
4200.0 40.000 52.000 32.051 270.62 482.62 753.42 8.0000 0.60000 3.0000
4320.0 40.000 51.000 31.716 270.26 473.34 743.71 9.0000 0.60000 3.0000
4440.0 37.000 54.000 31.413 266.18 501.19 767.71 9.0000 0.60000 3.0000
4560.0 37.000 54.000 31.116 263.42 501.19 763.64 9.0000 0.60000 3.0000
4680.0 36.000 54.000 30.824 261.85 501.19 762.13 10.000 0.60000 3.0000
4800.0 34.000 55.000 30.603 256.28 510.47 767.71 11.000 0.60000 3.0000
4920.0 34.000 54.000 30.413 255.10 501.19 757.52 12.000 0.60000 3.0000
5040.0 33.000 56.000 30.215 254.24 519.75 772.48 11.000 0.60000 3.0000
5160.0 31.000 57.000 30.021 249.01 529.03 776.64 12.000 0.60000 3.0000
5280.0 30.000 58.000 29.865 245.03 538.31 785.76 12.000 0.60000 3.0000
5400.0 30.000 59.000 29.694 248.14 547.59 795.54 11.000 0.60000 3.0000
5520.0 28.000 62.000 29.485 246.35 575.44 821.62 10.000 0.60000 3.0000
5640.0 25.000 65.000 29.269 240.34 603.28 843.82 10.000 0.80000 4.0000
5760.0 24.000 67.000 29.049 240.43 621.84 860.64 9.0000 0.80000 4.0000
5880.0 22.000 69.000 28.810 237.27 640.41 879.78 9.0000 0.80000 4.0000
6000.0 22.000 69.000 28.577 237.44 640.41 879.14 9.0000 0.80000 4.0000
6120.0 22.000 69.000 28.343 235.52 640.41 877.42 9.0000 0.80000 4.0000
6240.0 21.000 69.000 28.115 232.58 640.41 875.43 10.000 0.80000 4.0000
6360.0 20.000 71.000 27.912 233.90 658.97 896.28 9.0000 0.80000 4.0000
6480.0 20.000 72.000 27.652 237.56 668.25 904.69 8.0000 0.80000 4.0000
6600.0 19.000 74.000 27.357 238.32 686.81 923.90 7.0000 0.80000 4.0000
6720.0 19.000 74.000 27.058 236.64 686.81 923.69 7.0000 0.80000 4.0000
6840.0 19.000 75.000 26.744 241.99 696.09 935.77 6.0000 0.80000 4.0000
6960.0 19.000 74.000 26.411 239.63 686.81 924.08 7.0000 0.80000 4.0000
7080.0 18.000 74.000 26.138 230.47 686.81 921.06 8.0000 0.80000 4.0000
7200.0 17.000 75.000 25.886 230.15 696.09 925.61 8.0000 0.80000 4.0000
7320.0 14.000 78.000 25.638 225.73 723.94 949.98 8.0000 0.80000 4.0000
7440.0 13.000 78.000 25.422 223.71 723.94 945.01 9.0000 0.80000 4.0000
7560.0 13.000 78.000 25.225 219.59 723.94 943.85 9.0000 0.80000 4.0000
7680.0 13.000 75.000 25.112 214.13 696.09 910.45 13.000 0.80000 4.0000
