#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:14+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 55.290 2013.0 0.0000 2012.2 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 54.839 2014.6 0.0000 2013.9 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 54.387 2011.0 0.0000 2008.5 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 53.936 2007.6 0.0000 2007.4 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 53.485 2010.1 0.0000 2014.1 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 53.033 2012.6 0.0000 2010.4 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 52.582 2005.7 0.0000 2008.7 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 52.130 2010.4 0.0000 2009.9 0.0000 0.0000 0.0000
1080.0 1000.0 0.0000 51.679 2009.3 0.0000 2006.2 0.0000 0.0000 0.0000
1200.0 1000.0 0.0000 51.228 2007.9 0.0000 2015.1 0.0000 0.0000 0.0000
1320.0 1000.0 0.0000 50.776 2009.5 0.0000 2013.9 0.0000 0.0000 0.0000
1440.0 1000.0 0.0000 50.325 2011.7 0.0000 2014.6 0.0000 0.0000 0.0000
1560.0 1000.0 0.0000 49.873 2009.9 0.0000 2012.5 0.0000 0.0000 0.0000
1680.0 1000.0 0.0000 49.422 2010.9 0.0000 2011.0 0.0000 0.0000 0.0000
1800.0 1000.0 0.0000 48.970 2013.1 0.0000 2014.9 0.0000 0.0000 0.0000
1920.0 1000.0 0.0000 48.519 2011.3 0.0000 2013.9 0.0000 0.0000 0.0000
2040.0 1000.0 0.0000 48.068 2011.7 0.0000 2009.2 0.0000 0.0000 0.0000
2160.0 999.00 0.0000 47.620 2007.5 0.0000 2007.5 2.0000 0.0000 0.0000
2280.0 997.00 0.0000 47.179 2004.6 0.0000 2005.4 3.0000 0.0000 0.0000
2400.0 997.00 0.0000 46.739 2008.4 0.0000 2008.0 3.0000 0.0000 0.0000
2520.0 997.00 0.0000 46.299 2006.4 0.0000 2010.4 3.0000 0.0000 0.0000
2640.0 997.00 0.0000 45.859 2007.4 0.0000 2008.3 3.0000 0.0000 0.0000
2760.0 992.00 0.0000 45.427 1998.1 0.0000 1996.9 8.0000 0.0000 0.0000
2880.0 985.00 0.0000 45.022 1979.9 0.0000 1980.6 15.000 0.0000 0.0000
3000.0 977.00 0.0000 44.641 1967.0 0.0000 1969.3 23.000 0.0000 0.0000
3120.0 976.00 0.0000 44.277 1961.8 0.0000 1959.0 24.000 0.0000 0.0000
3240.0 969.00 0.0000 43.932 1947.9 0.0000 1949.3 31.000 0.0000 0.0000
3360.0 962.00 0.0000 43.614 1933.7 0.0000 1930.1 38.000 0.0000 0.0000
3480.0 959.00 0.0000 43.315 1926.9 0.0000 1927.1 41.000 0.0000 0.0000
3600.0 950.00 0.0000 43.036 1908.2 0.0000 1908.1 50.000 0.0000 0.0000
3720.0 944.00 0.0000 42.784 1900.3 0.0000 1897.2 56.000 0.0000 0.0000
3840.0 940.00 0.0000 42.551 1891.3 0.0000 1897.6 60.000 0.0000 0.0000
3960.0 938.00 0.0000 42.328 1881.7 0.0000 1884.3 62.000 0.0000 0.0000
4080.0 933.00 0.0000 42.120 1876.1 0.0000 1878.3 67.000 0.0000 0.0000
4200.0 929.00 0.0000 41.926 1867.9 0.0000 1868.6 71.000 0.0000 0.0000
4320.0 923.00 0.0000 41.751 1856.3 0.0000 1860.1 77.000 0.0000 0.0000
4440.0 917.00 0.0000 41.600 1846.9 0.0000 1839.9 83.000 0.0000 0.0000
4560.0 915.00 0.0000 41.467 1841.2 0.0000 1838.4 85.000 0.0000 0.0000
4680.0 912.00 0.0000 41.342 1836.0 0.0000 1834.2 88.000 0.0000 0.0000
4800.0 906.00 0.0000 41.240 1822.9 0.0000 1819.7 94.000 0.0000 0.0000
4920.0 902.00 0.0000 41.149 1817.1 0.0000 1815.4 99.000 0.0000 0.0000
5040.0 897.00 0.0000 41.082 1804.8 0.0000 1805.0 104.00 0.0000 0.0000
5160.0 893.00 0.0000 41.030 1801.9 0.0000 1798.9 107.00 0.0000 0.0000
5280.0 888.00 0.0000 40.994 1787.2 0.0000 1783.4 112.00 0.0000 0.0000
5400.0 883.00 0.0000 40.974 1774.7 0.0000 1771.5 117.00 0.0000 0.0000
5520.0 880.00 0.0000 40.970 1768.1 0.0000 1767.8 120.00 0.0000 0.0000
5640.0 878.00 0.0000 40.978 1760.1 0.0000 1766.8 122.00 0.0000 0.0000
5760.0 873.00 0.0000 40.999 1753.8 0.0000 1755.9 127.00 0.0000 0.0000
5880.0 871.00 0.0000 41.030 1752.1 0.0000 1754.8 129.00 0.0000 0.0000
6000.0 871.00 0.0000 41.070 1752.5 0.0000 1751.2 129.00 0.0000 0.0000
6120.0 873.00 0.0000 41.100 1757.1 0.0000 1759.5 127.00 0.0000 0.0000
6240.0 874.00 0.0000 41.131 1759.9 0.0000 1755.0 126.00 0.0000 0.0000
6360.0 878.00 0.0000 41.146 1765.5 0.0000 1767.9 123.00 0.0000 0.0000
6480.0 874.00 0.0000 41.163 1758.1 0.0000 1754.0 126.00 0.0000 0.0000
6600.0 870.00 0.0000 41.190 1750.3 0.0000 1749.2 130.00 0.0000 0.0000
6720.0 873.00 0.0000 41.222 1759.8 0.0000 1755.4 127.00 0.0000 0.0000
6840.0 876.00 0.0000 41.251 1759.3 0.0000 1760.1 124.00 0.0000 0.0000
6960.0 881.00 0.0000 41.267 1767.3 0.0000 1765.9 119.00 0.0000 0.0000
7080.0 881.00 0.0000 41.263 1775.5 0.0000 1776.1 119.00 0.0000 0.0000
