#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T01:44+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 57.342 100.67 0.0000 100.63 0.0000 0.0000 0.0000
240.00 100.00 0.0000 57.117 99.980 0.0000 100.21 0.0000 0.0000 0.0000
360.00 100.00 0.0000 56.891 100.71 0.0000 101.10 0.0000 0.0000 0.0000
480.00 100.00 0.0000 56.665 100.90 0.0000 100.53 0.0000 0.0000 0.0000
600.00 100.00 0.0000 56.440 101.02 0.0000 101.12 0.0000 0.0000 0.0000
720.00 100.00 0.0000 56.214 100.84 0.0000 100.88 0.0000 0.0000 0.0000
840.00 100.00 0.0000 55.988 100.68 0.0000 99.470 0.0000 0.0000 0.0000
960.00 100.00 0.0000 55.763 100.81 0.0000 100.77 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 55.537 100.98 0.0000 100.24 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 55.311 100.98 0.0000 101.07 0.0000 0.0000 0.0000
1320.0 100.00 0.0000 55.086 101.08 0.0000 101.08 0.0000 0.0000 0.0000
1440.0 100.00 0.0000 54.860 101.19 0.0000 100.66 0.0000 0.0000 0.0000
1560.0 100.00 0.0000 54.634 101.40 0.0000 102.01 0.0000 0.0000 0.0000
1680.0 100.00 0.0000 54.408 101.51 0.0000 100.86 0.0000 0.0000 0.0000
1800.0 100.00 0.0000 54.182 101.12 0.0000 100.78 0.0000 0.0000 0.0000
1920.0 100.00 0.0000 53.957 101.00 0.0000 100.98 0.0000 0.0000 0.0000
2040.0 100.00 0.0000 53.731 100.75 0.0000 100.32 0.0000 0.0000 0.0000
2160.0 100.00 0.0000 53.506 100.83 0.0000 100.53 0.0000 0.0000 0.0000
2280.0 100.00 0.0000 53.280 100.21 0.0000 100.34 0.0000 0.0000 0.0000
2400.0 100.00 0.0000 53.054 100.45 0.0000 99.742 0.0000 0.0000 0.0000
2520.0 100.00 0.0000 52.828 100.48 0.0000 100.48 0.0000 0.0000 0.0000
2640.0 100.00 0.0000 52.602 101.51 0.0000 100.33 0.0000 0.0000 0.0000
2760.0 100.00 0.0000 52.377 100.36 0.0000 100.73 0.0000 0.0000 0.0000
2880.0 100.00 0.0000 52.151 100.12 0.0000 100.84 0.0000 0.0000 0.0000
3000.0 100.00 0.0000 51.925 100.28 0.0000 100.06 0.0000 0.0000 0.0000
3120.0 100.00 0.0000 51.700 101.01 0.0000 100.52 0.0000 0.0000 0.0000
3240.0 100.00 0.0000 51.474 100.72 0.0000 100.54 0.0000 0.0000 0.0000
3360.0 100.00 0.0000 51.248 100.11 0.0000 100.36 0.0000 0.0000 0.0000
3480.0 100.00 0.0000 51.023 101.08 0.0000 100.61 0.0000 0.0000 0.0000
3600.0 100.00 0.0000 50.797 100.17 0.0000 101.14 0.0000 0.0000 0.0000
3720.0 100.00 0.0000 50.572 100.06 0.0000 100.71 0.0000 0.0000 0.0000
3840.0 100.00 0.0000 50.346 100.15 0.0000 100.82 0.0000 0.0000 0.0000
3960.0 100.00 0.0000 50.120 100.91 0.0000 99.635 0.0000 0.0000 0.0000
4080.0 100.00 0.0000 49.895 100.50 0.0000 100.59 0.0000 0.0000 0.0000
4200.0 100.00 0.0000 49.669 100.08 0.0000 99.817 0.0000 0.0000 0.0000
4320.0 100.00 0.0000 49.444 100.65 0.0000 101.18 0.0000 0.0000 0.0000
4440.0 100.00 0.0000 49.218 99.942 0.0000 100.14 0.0000 0.0000 0.0000
4560.0 100.00 0.0000 48.992 100.42 0.0000 100.41 0.0000 0.0000 0.0000
4680.0 100.00 0.0000 48.766 100.01 0.0000 100.28 0.0000 0.0000 0.0000
4800.0 100.00 0.0000 48.541 100.61 0.0000 100.50 0.0000 0.0000 0.0000
4920.0 100.00 0.0000 48.315 99.934 0.0000 99.712 0.0000 0.0000 0.0000
5040.0 100.00 0.0000 48.090 100.25 0.0000 100.92 0.0000 0.0000 0.0000
5160.0 100.00 0.0000 47.864 100.58 0.0000 100.70 0.0000 0.0000 0.0000
5280.0 100.00 0.0000 47.639 100.27 0.0000 100.53 0.0000 0.0000 0.0000
5400.0 100.00 0.0000 47.413 100.54 0.0000 100.91 0.0000 0.0000 0.0000
5520.0 100.00 0.0000 47.187 100.85 0.0000 101.01 0.0000 0.0000 0.0000
5640.0 100.00 0.0000 46.961 100.21 0.0000 100.16 0.0000 0.0000 0.0000
5760.0 100.00 0.0000 46.736 100.58 0.0000 100.06 0.0000 0.0000 0.0000
5880.0 100.00 0.0000 46.510 100.83 0.0000 100.98 0.0000 0.0000 0.0000
6000.0 100.00 0.0000 46.285 100.68 0.0000 100.43 0.0000 0.0000 0.0000
6120.0 100.00 0.0000 46.059 100.62 0.0000 100.87 0.0000 0.0000 0.0000
6240.0 99.000 0.0000 45.839 99.986 0.0000 100.17 1.0000 0.0000 0.0000
6360.0 99.000 0.0000 45.648 99.212 0.0000 99.691 1.0000 0.0000 0.0000
6480.0 99.000 0.0000 45.458 100.20 0.0000 99.862 1.0000 0.0000 0.0000
6600.0 99.000 0.0000 45.268 99.752 0.0000 100.27 1.0000 0.0000 0.0000
6720.0 99.000 0.0000 45.078 98.724 0.0000 99.624 1.0000 0.0000 0.0000
6840.0 97.000 0.0000 44.941 97.073 0.0000 96.993 3.0000 0.0000 0.0000
6960.0 97.000 0.0000 44.822 97.057 0.0000 97.167 3.0000 0.0000 0.0000
7080.0 97.000 0.0000 44.704 97.192 0.0000 96.902 3.0000 0.0000 0.0000
7200.0 97.000 0.0000 44.585 97.668 0.0000 97.259 3.0000 0.0000 0.0000
7320.0 97.000 0.0000 44.465 97.684 0.0000 97.236 3.0000 0.0000 0.0000
