#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T19:33+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.847 30.924 0.0000 31.006 0.0000 0.0000 0.0000
240.00 31.000 0.0000 55.621 31.061 0.0000 31.147 0.0000 0.0000 0.0000
360.00 31.000 0.0000 55.395 31.552 0.0000 31.328 0.0000 0.0000 0.0000
480.00 31.000 0.0000 55.169 31.229 0.0000 31.321 0.0000 0.0000 0.0000
600.00 31.000 0.0000 54.943 31.048 0.0000 31.354 0.0000 0.0000 0.0000
720.00 31.000 0.0000 54.717 31.387 0.0000 31.263 0.0000 0.0000 0.0000
840.00 31.000 0.0000 54.492 30.817 0.0000 30.687 0.0000 0.0000 0.0000
960.00 31.000 0.0000 54.266 31.148 0.0000 31.090 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 54.041 31.111 0.0000 31.111 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 53.815 31.506 0.0000 31.539 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 53.590 31.138 0.0000 31.242 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 53.364 31.252 0.0000 31.353 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 53.138 30.827 0.0000 31.042 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 52.913 31.303 0.0000 31.460 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 52.687 31.076 0.0000 31.290 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 52.461 31.120 0.0000 31.017 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 52.235 31.165 0.0000 30.864 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 52.009 31.393 0.0000 31.343 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 51.784 30.682 0.0000 30.846 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 51.558 31.323 0.0000 31.265 0.0000 0.0000 0.0000
