#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T16:29+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 83.000 17.000 52.888 742.10 315.56 1061.3 0.0000 0.40000 2.0000
240.00 80.000 20.000 51.228 732.70 371.25 1103.7 0.0000 0.40000 2.0000
360.00 79.000 21.000 49.596 726.19 389.81 1116.5 0.0000 0.40000 2.0000
480.00 73.000 27.000 47.986 707.29 501.19 1211.4 0.0000 0.60000 3.0000
600.00 67.000 33.000 46.432 690.60 612.56 1297.9 0.0000 0.80000 4.0000
720.00 66.000 34.000 44.903 677.70 631.13 1311.7 0.0000 0.80000 4.0000
840.00 64.000 36.000 43.380 676.54 649.69 1321.8 0.0000 0.80000 4.0000
960.00 60.000 39.000 41.889 652.08 723.94 1383.6 1.0000 0.80000 4.0000
1080.0 59.000 40.000 40.462 649.81 742.50 1393.6 1.0000 0.80000 4.0000
1200.0 56.000 43.000 39.052 641.64 798.19 1433.7 1.0000 0.80000 4.0000
1320.0 53.000 44.000 37.750 616.28 816.75 1432.4 3.0000 1.0000 5.0000
1440.0 48.000 49.000 36.483 599.78 909.56 1513.1 3.0000 1.0000 5.0000
1560.0 46.000 50.000 35.284 590.43 928.13 1519.6 4.0000 1.0000 5.0000
1680.0 46.000 47.000 34.158 568.85 872.44 1441.5 7.0000 1.0000 5.0000
1800.0 46.000 47.000 33.104 577.66 872.44 1452.8 7.0000 1.0000 5.0000
1920.0 42.000 50.000 32.068 553.76 928.13 1487.9 8.0000 1.0000 5.0000
2040.0 41.000 51.000 31.098 556.11 946.69 1502.0 8.0000 1.0000 5.0000
2160.0 40.000 51.000 30.138 547.92 946.69 1494.1 9.0000 1.0000 5.0000
2280.0 37.000 54.000 29.238 529.81 1002.4 1533.2 9.0000 1.2000 6.0000
2400.0 34.000 55.000 28.389 515.29 1020.9 1537.9 11.000 1.2000 6.0000
2520.0 33.000 55.000 27.642 503.52 1020.9 1523.5 12.000 1.2000 6.0000
2640.0 30.000 57.000 26.948 487.52 1058.1 1543.3 13.000 1.2000 6.0000
2760.0 28.000 59.000 26.291 479.99 1095.2 1575.6 13.000 1.2000 6.0000
2880.0 24.000 63.000 25.665 467.50 1169.4 1634.5 13.000 1.2000 6.0000
3000.0 22.000 65.000 25.063 455.50 1206.6 1663.1 13.000 1.4000 7.0000
3120.0 21.000 65.000 24.476 450.00 1206.6 1658.0 14.000 1.4000 7.0000
3240.0 20.000 66.000 23.938 441.25 1225.1 1668.9 14.000 1.4000 7.0000
3360.0 19.000 67.000 23.407 448.96 1243.7 1691.9 14.000 1.4000 7.0000
3480.0 19.000 66.000 22.882 444.61 1225.1 1667.7 15.000 1.4000 7.0000
3600.0 17.000 67.000 22.440 423.98 1243.7 1670.3 16.000 1.4000 7.0000
3720.0 13.000 71.000 22.040 409.26 1317.9 1728.3 16.000 1.4000 7.0000
3840.0 13.000 67.000 21.690 396.35 1243.7 1642.1 20.000 1.4000 7.0000
3960.0 11.000 65.000 21.611 371.07 1206.6 1578.7 24.000 1.4000 7.0000
4080.0 8.0000 65.000 21.622 347.80 1206.6 1554.4 27.000 1.4000 7.0000
4200.0 6.0000 62.000 21.893 319.50 1150.9 1467.7 32.000 1.2000 6.0000
4320.0 4.0000 61.000 22.326 290.62 1132.3 1422.1 35.000 1.2000 6.0000
4440.0 4.0000 61.000 22.824 301.26 1132.3 1433.0 35.000 1.2000 6.0000
4560.0 3.0000 61.000 23.325 285.25 1132.3 1417.3 36.000 1.2000 6.0000
4680.0 0.0000 62.000 23.929 267.37 1150.9 1416.2 38.000 1.2000 6.0000
4800.0 0.0000 61.000 24.602 262.12 1132.3 1395.9 39.000 1.2000 6.0000
4920.0 0.0000 59.000 25.372 253.01 1095.2 1351.5 41.000 1.2000 6.0000
5040.0 0.0000 56.000 26.231 241.40 1039.5 1282.8 44.000 1.2000 6.0000
5160.0 0.0000 54.000 27.216 234.13 1002.4 1236.4 46.000 1.2000 6.0000
5280.0 0.0000 53.000 28.236 227.73 983.81 1213.2 47.000 1.0000 5.0000
5400.0 0.0000 53.000 29.288 229.32 983.81 1215.8 47.000 1.0000 5.0000
5520.0 0.0000 49.000 30.403 210.12 909.56 1121.0 51.000 1.0000 5.0000
5640.0 0.0000 48.000 31.632 205.91 891.00 1100.0 52.000 1.0000 5.0000
5760.0 0.0000 49.000 32.861 208.82 909.56 1119.3 51.000 1.0000 5.0000
5880.0 1.0000 48.000 34.099 205.61 891.00 1098.8 52.000 1.0000 5.0000
6000.0 0.0000 47.000 35.369 200.89 872.44 1076.3 53.000 1.0000 5.0000
6120.0 0.0000 45.000 36.723 189.92 835.31 1027.6 55.000 1.0000 5.0000
6240.0 0.0000 42.000 38.195 185.18 779.63 963.54 58.000 0.80000 4.0000
6360.0 0.0000 40.000 39.762 171.23 742.50 912.04 60.000 0.80000 4.0000
6480.0 0.0000 40.000 41.375 171.61 742.50 916.59 60.000 0.80000 4.0000
6600.0 0.0000 38.000 43.016 163.88 705.38 867.26 62.000 0.80000 4.0000
6720.0 0.0000 36.000 44.761 152.54 668.25 822.73 64.000 0.80000 4.0000
6840.0 0.0000 38.000 46.495 163.57 705.38 868.65 62.000 0.80000 4.0000
6960.0 0.0000 40.000 48.191 172.36 742.50 914.15 60.000 0.80000 4.0000
7080.0 0.0000 44.000 49.695 191.26 816.75 1009.0 56.000 1.0000 5.0000
7200.0 0.0000 47.000 51.106 198.15 853.88 1051.4 53.000 1.0000 5.0000
7320.0 0.0000 45.000 52.466 195.16 835.31 1035.2 55.000 1.0000 5.0000
7440.0 0.0000 46.000 53.857 200.29 853.88 1055.7 54.000 1.0000 5.0000
