#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T14:03+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 1000.0 0.0000 54.365 4026.5 0.0000 4032.4 0.0000 0.0000 0.0000
240.00 1000.0 0.0000 53.462 4030.5 0.0000 4030.8 0.0000 0.0000 0.0000
360.00 1000.0 0.0000 52.559 4020.8 0.0000 4021.1 0.0000 0.0000 0.0000
480.00 1000.0 0.0000 51.657 4015.3 0.0000 4020.6 0.0000 0.0000 0.0000
600.00 1000.0 0.0000 50.754 4018.2 0.0000 4016.5 0.0000 0.0000 0.0000
720.00 1000.0 0.0000 49.851 4014.5 0.0000 4014.9 0.0000 0.0000 0.0000
840.00 1000.0 0.0000 48.949 4025.6 0.0000 4024.4 0.0000 0.0000 0.0000
960.00 1000.0 0.0000 48.046 4020.7 0.0000 4022.1 0.0000 0.0000 0.0000
1080.0 999.00 0.0000 47.144 4017.7 0.0000 4022.5 1.0000 0.0000 0.0000
1200.0 999.00 0.0000 46.246 4014.1 0.0000 4014.6 1.0000 0.0000 0.0000
1320.0 993.00 0.0000 45.355 3998.6 0.0000 3997.4 7.0000 0.0000 0.0000
1440.0 991.00 0.0000 44.487 3987.7 0.0000 3985.2 9.0000 0.0000 0.0000
1560.0 977.00 0.0000 43.643 3924.6 0.0000 3928.8 23.000 0.0000 0.0000
1680.0 969.00 0.0000 42.855 3903.7 0.0000 3894.2 31.000 0.0000 0.0000
1800.0 957.00 0.0000 42.100 3846.8 0.0000 3848.9 43.000 0.0000 0.0000
1920.0 943.00 0.0000 41.414 3795.7 0.0000 3790.1 57.000 0.0000 0.0000
2040.0 933.00 0.0000 40.774 3747.0 0.0000 3753.6 67.000 0.0000 0.0000
2160.0 922.00 0.0000 40.174 3712.3 0.0000 3716.3 78.000 0.0000 0.0000
2280.0 916.00 0.0000 39.617 3685.1 0.0000 3690.2 84.000 0.0000 0.0000
2400.0 906.00 0.0000 39.091 3646.0 0.0000 3645.0 94.000 0.0000 0.0000
2520.0 900.00 0.0000 38.603 3627.1 0.0000 3629.9 100.00 0.0000 0.0000
2640.0 887.00 0.0000 38.159 3559.9 0.0000 3562.7 113.00 0.0000 0.0000
2760.0 881.00 0.0000 37.744 3541.6 0.0000 3535.6 119.00 0.0000 0.0000
2880.0 868.00 0.0000 37.373 3497.3 0.0000 3496.0 132.00 0.0000 0.0000
3000.0 859.00 0.0000 37.053 3454.6 0.0000 3456.6 141.00 0.0000 0.0000
3120.0 851.00 0.0000 36.764 3421.3 0.0000 3420.4 150.00 0.0000 0.0000
3240.0 843.00 0.0000 36.508 3392.3 0.0000 3390.0 157.00 0.0000 0.0000
3360.0 835.00 0.0000 36.285 3362.6 0.0000 3359.8 165.00 0.0000 0.0000
3480.0 825.00 0.0000 36.107 3321.0 0.0000 3320.8 175.00 0.0000 0.0000
3600.0 811.00 0.0000 35.974 3257.6 0.0000 3261.5 190.00 0.0000 0.0000
3720.0 798.00 0.0000 35.904 3210.2 0.0000 3215.6 202.00 0.0000 0.0000
3840.0 784.00 0.0000 35.883 3151.2 0.0000 3153.4 216.00 0.0000 0.0000
3960.0 775.00 0.0000 35.908 3116.3 0.0000 3114.7 225.00 0.0000 0.0000
4080.0 766.00 0.0000 35.976 3073.3 0.0000 3069.1 234.00 0.0000 0.0000
4200.0 756.00 0.0000 36.087 3052.4 0.0000 3041.1 244.00 0.0000 0.0000
4320.0 751.00 0.0000 36.229 3019.1 0.0000 3012.9 250.00 0.0000 0.0000
4440.0 740.00 0.0000 36.406 2974.9 0.0000 2976.1 260.00 0.0000 0.0000
4560.0 737.00 0.0000 36.611 2964.6 0.0000 2962.0 263.00 0.0000 0.0000
4680.0 733.00 0.0000 36.823 2947.6 0.0000 2949.5 267.00 0.0000 0.0000
4800.0 731.00 0.0000 37.056 2933.0 0.0000 2932.0 269.00 0.0000 0.0000
4920.0 728.00 0.0000 37.297 2931.0 0.0000 2926.6 272.00 0.0000 0.0000
5040.0 729.00 0.0000 37.544 2929.1 0.0000 2931.9 271.00 0.0000 0.0000
5160.0 729.00 0.0000 37.791 2924.3 0.0000 2922.8 271.00 0.0000 0.0000
5280.0 725.00 0.0000 38.043 2908.9 0.0000 2908.2 275.00 0.0000 0.0000
5400.0 725.00 0.0000 38.293 2918.6 0.0000 2915.0 275.00 0.0000 0.0000
5520.0 718.00 0.0000 38.566 2883.8 0.0000 2881.5 282.00 0.0000 0.0000
5640.0 721.00 0.0000 38.853 2903.1 0.0000 2905.1 279.00 0.0000 0.0000
5760.0 719.00 0.0000 39.142 2890.3 0.0000 2894.8 282.00 0.0000 0.0000
5880.0 713.00 0.0000 39.446 2863.0 0.0000 2864.2 287.00 0.0000 0.0000
6000.0 715.00 0.0000 39.756 2876.8 0.0000 2878.9 285.00 0.0000 0.0000
6120.0 719.00 0.0000 40.043 2898.1 0.0000 2895.9 281.00 0.0000 0.0000
6240.0 728.00 0.0000 40.315 2937.2 0.0000 2936.1 272.00 0.0000 0.0000
6360.0 723.00 0.0000 40.581 2910.2 0.0000 2909.9 277.00 0.0000 0.0000
6480.0 725.00 0.0000 40.835 2913.8 0.0000 2918.1 275.00 0.0000 0.0000
6600.0 723.00 0.0000 41.103 2909.1 0.0000 2908.9 277.00 0.0000 0.0000
6720.0 721.00 0.0000 41.382 2901.0 0.0000 2901.7 279.00 0.0000 0.0000
6840.0 724.00 0.0000 41.655 2902.5 0.0000 2913.7 276.00 0.0000 0.0000
6960.0 718.00 0.0000 41.935 2886.5 0.0000 2879.3 282.00 0.0000 0.0000
7080.0 720.00 0.0000 42.231 2888.4 0.0000 2889.1 280.00 0.0000 0.0000
