#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T17:55+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 24.000 7.0000 48.423 111.89 649.69 761.95 0.0000 0.80000 4.0000
240.00 23.000 8.0000 47.619 108.58 742.50 851.57 0.0000 0.80000 4.0000
360.00 22.000 9.0000 46.829 107.28 835.31 943.58 0.0000 1.0000 5.0000
480.00 21.000 10.000 46.059 105.55 928.13 1034.4 0.0000 1.0000 5.0000
600.00 20.000 11.000 45.296 103.25 1020.9 1126.0 0.0000 1.2000 6.0000
720.00 20.000 11.000 44.540 104.75 1020.9 1125.3 0.0000 1.2000 6.0000
840.00 20.000 11.000 43.785 105.03 1020.9 1124.6 0.0000 1.2000 6.0000
960.00 20.000 11.000 43.030 102.30 1020.9 1124.6 0.0000 1.2000 6.0000
1080.0 20.000 11.000 42.275 104.48 1020.9 1126.4 0.0000 1.2000 6.0000
1200.0 20.000 11.000 41.519 104.22 1020.9 1124.1 0.0000 1.2000 6.0000
1320.0 20.000 11.000 40.764 103.69 1020.9 1123.3 0.0000 1.2000 6.0000
1440.0 19.000 12.000 40.022 101.53 1113.8 1217.2 0.0000 1.2000 6.0000
1560.0 19.000 12.000 39.281 104.07 1113.8 1218.4 0.0000 1.2000 6.0000
1680.0 19.000 12.000 38.539 101.15 1113.8 1215.1 0.0000 1.2000 6.0000
1800.0 18.000 13.000 37.801 101.26 1206.6 1307.6 0.0000 1.4000 7.0000
1920.0 18.000 13.000 37.071 101.46 1206.6 1307.4 0.0000 1.4000 7.0000
2040.0 17.000 14.000 36.351 98.682 1299.4 1398.3 0.0000 1.4000 7.0000
2160.0 15.000 16.000 35.641 95.382 1485.0 1580.2 0.0000 1.6000 8.0000
2280.0 15.000 16.000 34.953 94.272 1485.0 1578.1 0.0000 1.6000 8.0000
2400.0 15.000 16.000 34.264 94.654 1485.0 1580.8 0.0000 1.6000 8.0000
