#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T14:00+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.01 22.000 9.0000 50.815 217.66 1670.6 1885.6 0.0000 1.8000 9.0000
240.01 21.000 10.000 49.278 212.29 1856.3 2068.6 0.0000 2.0000 10.000
360.01 21.000 10.000 47.742 213.14 1856.3 2068.4 0.0000 2.0000 10.000
480.01 21.000 10.000 46.206 208.43 1856.3 2067.4 0.0000 2.0000 10.000
600.01 21.000 10.000 44.669 211.19 1856.3 2067.7 0.0000 2.0000 10.000
720.01 19.000 12.000 43.152 204.65 2227.5 2433.3 0.0000 2.4000 12.000
840.01 17.000 14.000 41.702 199.83 2598.8 2801.0 0.0000 2.6000 13.000
960.01 17.000 14.000 40.273 197.44 2598.8 2795.4 0.0000 2.6000 13.000
1080.0 17.000 14.000 38.846 198.34 2598.8 2793.7 0.0000 2.6000 13.000
1200.0 16.000 15.000 37.440 193.62 2784.4 2976.5 0.0000 2.8000 14.000
1320.0 16.000 15.000 36.040 195.51 2784.4 2977.9 0.0000 2.8000 14.000
1440.0 15.000 16.000 34.650 191.95 2970.0 3159.0 0.0000 3.0000 15.000
1560.0 15.000 16.000 33.271 191.10 2970.0 3162.0 0.0000 3.0000 15.000
1680.0 15.000 14.000 31.953 184.26 2598.8 2784.7 2.0000 2.6000 13.000
1800.0 14.000 15.000 30.860 176.98 2784.4 2963.0 2.0000 2.8000 14.000
1920.0 13.000 16.000 29.814 172.65 2970.0 3142.0 2.0000 3.0000 15.000
2040.0 12.000 17.000 28.788 173.88 3155.6 3327.7 2.0000 3.2000 16.000
2160.0 10.000 19.000 27.786 166.98 3341.3 3509.1 2.0000 3.4000 17.000
2280.0 9.0000 20.000 26.837 158.89 3712.5 3869.5 2.0000 3.8000 19.000
2400.0 8.0000 21.000 25.918 155.70 3898.1 4053.0 2.0000 4.0000 20.000
