#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T12:50+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 8.0000 2.0000 43.891 73.374 371.25 442.90 0.0000 0.40000 2.0000
240.00 7.0000 3.0000 42.288 68.680 556.88 625.88 0.0000 0.60000 3.0000
360.00 6.0000 4.0000 40.794 66.941 742.50 806.28 0.0000 0.80000 4.0000
480.00 6.0000 4.0000 39.324 65.383 742.50 810.32 0.0000 0.80000 4.0000
600.00 6.0000 4.0000 37.848 66.844 742.50 807.18 0.0000 0.80000 4.0000
720.00 5.0000 5.0000 36.382 63.074 928.13 992.44 0.0000 1.0000 5.0000
840.00 5.0000 5.0000 34.992 60.848 928.13 989.77 0.0000 1.0000 5.0000
960.00 5.0000 5.0000 33.603 63.079 928.13 989.18 0.0000 1.0000 5.0000
1080.0 4.0000 6.0000 32.246 57.729 1113.8 1171.3 0.0000 1.2000 6.0000
1200.0 4.0000 6.0000 30.944 57.974 1113.8 1173.1 0.0000 1.2000 6.0000
1320.0 3.0000 7.0000 29.665 51.615 1299.4 1355.1 0.0000 1.4000 7.0000
1440.0 3.0000 7.0000 28.446 55.385 1299.4 1354.5 0.0000 1.4000 7.0000
1560.0 3.0000 7.0000 27.223 54.827 1299.4 1353.7 0.0000 1.4000 7.0000
1680.0 2.0000 8.0000 26.030 50.493 1485.0 1535.8 0.0000 1.6000 8.0000
1800.0 2.0000 8.0000 24.891 50.769 1485.0 1537.6 0.0000 1.6000 8.0000
1920.0 2.0000 8.0000 23.751 51.180 1485.0 1535.4 0.0000 1.6000 8.0000
2040.0 2.0000 8.0000 22.610 49.747 1485.0 1536.5 0.0000 1.6000 8.0000
2160.0 2.0000 8.0000 21.468 50.708 1485.0 1536.8 0.0000 1.6000 8.0000
2280.0 1.0000 9.0000 20.358 47.913 1670.6 1717.4 0.0000 1.8000 9.0000
2400.0 1.0000 9.0000 19.305 46.499 1670.6 1717.2 0.0000 1.8000 9.0000
2520.0 1.0000 9.0000 18.247 48.194 1670.6 1717.7 0.0000 1.8000 9.0000
2640.0 1.0000 9.0000 17.195 46.033 1670.6 1715.9 0.0000 1.8000 9.0000
2760.0 1.0000 9.0000 16.139 46.804 1670.6 1718.8 0.0000 1.8000 9.0000
2880.0 1.0000 8.0000 15.118 41.370 1485.0 1528.3 1.0000 1.6000 8.0000
3000.0 1.0000 8.0000 14.498 43.184 1485.0 1525.1 1.0000 1.6000 8.0000
3120.0 1.0000 8.0000 13.872 43.441 1485.0 1528.8 1.0000 1.6000 8.0000
3240.0 1.0000 8.0000 13.246 42.193 1485.0 1525.9 1.0000 1.6000 8.0000
3360.0 1.0000 7.0000 12.944 35.857 1299.4 1336.9 2.0000 1.4000 7.0000
3480.0 1.0000 7.0000 12.749 37.776 1299.4 1336.2 2.0000 1.4000 7.0000
3600.0 0.0000 8.0000 12.584 36.151 1485.0 1519.9 2.0000 1.6000 8.0000
3720.0 0.0000 8.0000 12.475 32.792 1485.0 1519.2 2.0000 1.6000 8.0000
3840.0 0.0000 7.0000 12.539 29.843 1299.4 1329.8 3.0000 1.4000 7.0000
3960.0 0.0000 6.0000 13.001 26.502 1113.8 1139.7 4.0000 1.2000 6.0000
4080.0 0.0000 6.0000 13.752 26.587 1113.8 1139.2 4.0000 1.2000 6.0000
4200.0 0.0000 6.0000 14.501 25.359 1113.8 1140.2 4.0000 1.2000 6.0000
4320.0 0.0000 5.0000 15.587 22.263 928.13 949.77 5.0000 1.0000 5.0000
4440.0 0.0000 5.0000 16.767 21.634 928.13 949.72 5.0000 1.0000 5.0000
4560.0 0.0000 5.0000 17.946 23.332 928.13 950.37 5.0000 1.0000 5.0000
4680.0 0.0000 4.0000 19.198 16.306 742.50 759.44 6.0000 0.80000 4.0000
4800.0 0.0000 4.0000 20.810 18.481 742.50 759.83 6.0000 0.80000 4.0000
4920.0 0.0000 4.0000 22.424 17.286 556.88 574.03 7.0000 0.60000 3.0000
5040.0 0.0000 3.0000 24.465 13.580 556.88 570.80 7.0000 0.60000 3.0000
5160.0 0.0000 3.0000 26.504 12.411 556.88 569.87 7.0000 0.60000 3.0000
5280.0 0.0000 2.0000 28.624 8.6729 371.25 380.22 8.0000 0.40000 2.0000
5400.0 1.0000 2.0000 31.100 7.8439 371.25 378.90 8.0000 0.40000 2.0000
5520.0 1.0000 2.0000 33.571 9.1521 371.25 379.58 8.0000 0.40000 2.0000
5640.0 1.0000 2.0000 36.043 7.6343 371.25 379.49 8.0000 0.40000 2.0000
5760.0 1.0000 1.0000 38.684 4.9222 185.63 190.26 9.0000 0.20000 1.0000
5880.0 1.0000 1.0000 41.543 12.655 185.63 197.41 8.0000 0.20000 1.0000
6000.0 1.0000 1.0000 43.931 12.321 185.63 198.46 8.0000 0.20000 1.0000
6120.0 2.0000 1.0000 46.323 11.807 185.63 197.65 8.0000 0.20000 1.0000
6240.0 2.0000 1.0000 48.710 12.443 185.63 197.32 8.0000 0.20000 1.0000
6360.0 3.0000 1.0000 51.098 12.179 185.63 197.22 8.0000 0.20000 1.0000
6480.0 4.0000 1.0000 53.486 12.059 185.63 197.94 8.0000 0.20000 1.0000
6600.0 4.0000 1.0000 55.840 21.010 185.63 205.65 7.0000 0.20000 1.0000
6720.0 5.0000 1.0000 57.214 29.029 185.63 214.17 6.0000 0.20000 1.0000
6840.0 5.0000 1.0000 58.093 37.078 185.63 223.52 5.0000 0.20000 1.0000
6960.0 5.0000 1.0000 58.937 36.574 185.63 222.09 5.0000 0.20000 1.0000
7080.0 5.0000 1.0000 59.785 34.855 185.63 220.58 5.0000 0.20000 1.0000
7200.0 6.0000 0.0000 60.628 40.074 0.0000 39.513 5.0000 0.0000 0.0000
