#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:22+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 3, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4680.0 0.0 100.0 12.111 272.97 1169.4 1444.8 8.0 92.0 591.98 5.9198 1.2000 6.0000
4800.0 0.0 100.0 11.797 258.89 1132.3 1394.2 9.0 91.0 602.42 6.0242 1.2000 6.0000
4920.0 0.0 100.0 11.515 254.21 1095.2 1349.3 10.0 90.0 612.54 6.1254 1.2000 6.0000
5040.0 0.0 100.0 11.305 245.40 1058.1 1302.4 11.0 89.0 622.29 6.2229 1.2000 6.0000
5160.0 0.0 100.0 11.151 245.94 1039.5 1282.8 12.0 88.0 631.71 6.3171 1.2000 6.0000
5280.0 0.0 100.0 11.026 238.86 1020.9 1258.1 13.0 87.0 641.06 6.4106 1.2000 6.0000
5400.0 0.0 100.0 10.953 232.28 1002.4 1239.8 15.0 85.0 650.28 6.5028 1.2000 6.0000
5520.0 0.0 100.0 10.944 217.97 946.69 1170.4 15.0 85.0 659.05 6.5905 1.0000 5.0000
5640.0 0.0 100.0 10.959 213.61 909.56 1119.1 15.0 85.0 667.44 6.6744 1.0000 5.0000
5760.0 0.0 100.0 11.035 205.89 891.00 1098.7 18.0 82.0 675.56 6.7556 1.0000 5.0000
5880.0 0.0 100.0 11.204 210.62 891.00 1104.2 21.0 79.0 683.63 6.8363 1.0000 5.0000
6000.0 0.0 100.0 11.438 215.31 891.00 1102.7 21.0 79.0 691.69 6.9169 1.0000 5.0000
6120.0 0.0 100.0 11.675 194.37 835.31 1031.3 21.0 79.0 699.69 6.9969 1.0000 5.0000
6240.0 0.0 100.0 11.948 188.68 798.19 982.79 21.0 79.0 707.05 7.0705 0.80000 4.0000
6360.0 0.0 100.0 12.236 182.08 779.62 963.90 21.0 79.0 714.17 7.1417 0.80000 4.0000
6480.0 0.0 100.0 12.560 169.22 742.50 912.93 22.0 78.0 720.91 7.2091 0.80000 4.0000
6600.0 0.0 100.0 12.943 166.48 705.37 872.48 23.0 77.0 727.23 7.2723 0.80000 4.0000
6720.0 0.0 100.0 13.372 159.24 686.81 846.54 24.0 76.0 733.24 7.3324 0.80000 4.0000
6840.0 0.0 100.0 13.822 152.72 668.25 819.23 24.0 76.0 738.96 7.3896 0.80000 4.0000
6960.0 0.0 100.0 14.310 150.86 631.12 778.07 25.0 75.0 744.45 7.4445 0.80000 4.0000
7080.0 0.0 100.0 14.933 145.36 612.56 759.85 30.0 70.0 749.69 7.4969 0.80000 4.0000
7200.0 0.0 100.0 15.648 123.11 519.75 643.98 30.0 70.0 754.52 7.5452 0.60000 3.0000
7320.0 0.0 100.0 16.381 115.81 482.62 599.45 30.0 70.0 758.95 7.5895 0.60000 3.0000
7440.0 0.0 100.0 17.105 99.053 426.94 524.78 29.0 71.0 762.86 7.6286 0.60000 3.0000
7560.0 0.0 100.0 17.874 100.29 426.94 525.32 30.0 69.0 766.04 7.6604 0.60000 3.0000
7680.0 0.0 100.0 18.622 94.201 408.37 501.56 31.0 69.0 768.98 7.6898 0.60000 3.0000
7800.0 0.0 100.0 19.469 81.293 352.69 435.23 32.0 68.0 771.34 7.7134 0.40000 2.0000
7920.0 0.0 100.0 20.366 81.219 352.69 434.65 33.0 67.0 774.01 7.7401 0.40000 2.0000
8040.0 0.0 100.0 21.311 69.600 297.00 367.11 34.0 66.0 776.48 7.7648 0.40000 2.0000
8160.0 0.0 100.0 22.361 72.279 315.56 387.27 38.0 62.0 778.66 7.7866 0.40000 2.0000
8280.0 0.0 100.0 23.403 76.935 334.12 409.65 37.0 63.0 780.87 7.8087 0.40000 2.0000
8400.0 0.0 100.0 24.480 68.581 297.00 368.38 36.0 64.0 782.68 7.8268 0.40000 2.0000
8520.0 0.0 100.0 25.511 74.311 315.56 388.44 35.0 65.0 784.70 7.8470 0.40000 2.0000
8640.0 0.0 100.0 26.575 78.057 334.12 411.38 38.0 62.0 786.96 7.8696 0.40000 2.0000
8760.0 0.0 100.0 27.630 85.472 371.25 455.45 38.0 62.0 789.51 7.8951 0.40000 2.0000
8880.0 0.0 100.0 28.743 84.860 371.25 454.19 41.0 59.0 792.32 7.9232 0.40000 2.0000
9000.0 0.0 100.0 29.948 89.150 389.81 480.24 42.0 58.0 795.27 7.9527 0.40000 2.0000
9120.0 0.0 100.0 31.166 89.818 389.81 481.16 44.0 56.0 798.41 7.9841 0.40000 2.0000
9240.0 0.0 100.0 32.451 90.039 389.81 481.64 46.0 55.0 801.70 8.0170 0.40000 2.0000
9360.0 0.0 100.0 33.771 95.696 408.37 506.30 47.0 53.0 805.06 8.0506 0.60000 3.0000
9480.0 0.0 100.0 35.114 103.38 445.50 548.54 48.0 52.0 808.57 8.0857 0.60000 3.0000
9600.0 0.0 100.0 36.484 108.69 482.62 594.06 49.0 51.0 812.10 8.1210 0.60000 3.0000
9720.0 0.0 100.0 37.865 112.95 482.62 593.34 49.0 51.0 815.66 8.1566 0.60000 3.0000
9840.0 0.0 100.0 39.202 117.93 519.75 639.27 48.0 52.0 819.56 8.1956 0.60000 3.0000
9960.0 0.0 100.0 40.559 124.35 519.75 642.83 50.0 50.0 823.66 8.2366 0.60000 3.0000
10080 0.0 100.0 41.876 133.95 575.44 710.69 49.0 51.0 828.08 8.2808 0.60000 3.0000
10200 0.0 100.0 43.198 138.91 594.00 731.58 49.0 51.0 832.71 8.3271 0.60000 3.0000
10320 0.0 100.0 44.445 149.92 649.69 800.66 48.0 52.0 837.60 8.3760 0.80000 4.0000
10440 0.0 100.0 45.734 150.74 649.69 803.74 49.0 51.0 842.91 8.4291 0.80000 4.0000
10560 0.0 100.0 46.961 168.61 723.94 889.23 46.0 54.0 848.42 8.4842 0.80000 4.0000
10680 0.0 100.0 48.087 185.33 761.06 940.32 43.0 56.0 854.13 8.5413 0.80000 4.0000
10800 0.0 100.0 49.125 185.99 779.62 965.25 44.0 56.0 859.87 8.5987 0.80000 4.0000
10920 0.0 100.0 50.148 194.93 835.31 1033.0 42.0 58.0 865.99 8.6599 1.0000 5.0000
11040 0.0 100.0 51.065 200.05 872.44 1074.1 41.0 59.0 872.62 8.7262 1.0000 5.0000
11160 0.0 100.0 51.964 210.28 891.00 1100.6 40.0 60.0 879.79 8.7979 1.0000 5.0000
11280 0.0 100.0 52.777 219.08 946.69 1164.2 39.0 61.0 887.18 8.8718 1.0000 5.0000
11400 0.0 100.0 53.582 225.20 946.69 1173.9 39.0 61.0 894.57 8.9457 1.0000 5.0000
11520 0.0 100.0 54.347 227.74 983.81 1211.9 37.0 63.0 902.25 9.0225 1.0000 5.0000
11640 0.0 100.0 54.949 246.55 1058.1 1304.5 33.0 67.0 910.27 9.1027 1.2000 6.0000
11760 0.0 100.0 55.525 242.98 1058.1 1298.1 34.0 66.0 918.87 9.1887 1.2000 6.0000
11880 0.0 100.0 56.061 262.30 1113.7 1374.1 32.0 68.0 927.60 9.2760 1.2000 6.0000
12000 0.0 100.0 56.516 262.11 1150.9 1417.4 30.0 70.0 936.34 9.3634 1.2000 6.0000
12120 0.0 100.0 56.913 261.99 1150.9 1413.9 30.0 70.0 945.31 9.4531 1.2000 6.0000
12240 0.0 100.0 57.290 288.64 1225.1 1511.1 27.0 73.0 954.78 9.5478 1.4000 7.0000
12360 0.0 100.0 57.520 287.45 1243.7 1529.1 26.0 74.0 964.57 9.6457 1.4000 7.0000
12480 0.0 100.0 57.666 312.08 1317.9 1631.1 23.0 77.0 974.79 9.7479 1.4000 7.0000
12600 0.0 100.0 57.724 308.53 1336.5 1645.0 22.0 78.0 985.29 9.8529 1.4000 7.0000
12720 0.0 100.0 57.704 320.11 1373.6 1697.6 20.0 80.0 996.38 9.9638 1.4000 7.0000
12840 0.0 100.0 57.574 334.10 1410.7 1741.1 18.0 82.0 1007.6 10.076 1.6000 8.0000
12960 0.0 100.0 57.418 342.60 1447.9 1785.8 16.0 84.0 1019.0 10.190 1.6000 8.0000
13080 0.0 100.0 57.120 349.71 1503.6 1852.3 13.0 87.0 1030.6 10.306 1.6000 8.0000
13200 0.0 100.0 56.766 349.60 1503.6 1853.3 13.0 87.0 1042.7 10.427 1.6000 8.0000
13320 0.0 100.0 56.411 358.46 1503.6 1858.0 13.0 87.0 1055.2 10.552 1.6000 8.0000
13440 0.0 100.0 56.019 355.77 1522.1 1880.7 12.0 88.0 1067.9 10.679 1.6000 8.0000
13560 0.0 100.0 55.612 362.15 1540.7 1903.6 12.0 88.0 1081.0 10.810 1.6000 8.0000
13680 0.0 100.0 55.199 363.66 1559.2 1922.1 12.0 88.0 1094.1 10.941 1.6000 8.0000
13800 0.0 100.0 54.783 360.30 1559.2 1918.5 13.0 87.0 1107.3 11.073 1.6000 8.0000
13920 0.0 100.0 54.371 366.92 1577.8 1950.2 12.0 88.0 1120.8 11.208 1.6000 8.0000
14040 0.0 100.0 53.905 367.52 1596.4 1964.7 11.0 89.0 1134.7 11.347 1.6000 8.0000
14160 0.0 100.0 53.403 373.58 1614.9 1988.0 10.0 90.0 1148.8 11.488 1.8000 9.0000
14280 0.0 100.0 52.874 384.97 1633.5 2015.4 9.0 91.0 1163.0 11.630 1.8000 9.0000
14400 0.0 100.0 52.319 379.98 1614.9 1999.4 9.0 91.0 1177.5 11.775 1.8000 9.0000
14520 0.0 100.0 51.774 378.40 1614.9 1991.0 9.0 91.0 1191.9 11.919 1.8000 9.0000
14640 0.0 100.0 51.193 378.51 1633.5 2010.3 8.0 92.0 1206.4 12.064 1.8000 9.0000
14760 0.0 100.0 50.603 382.43 1633.5 2014.4 8.0 92.0 1220.8 12.208 1.8000 9.0000
14880 0.0 100.0 49.982 391.00 1652.1 2041.9 7.0 93.0 1235.4 12.354 1.8000 9.0000
15000 0.0 100.0 49.349 388.88 1652.1 2038.9 7.0 93.0 1250.0 12.500 1.8000 9.0000
15120 0.0 100.0 48.717 383.42 1652.1 2036.4 7.0 93.0 1264.6 12.646 1.8000 9.0000
15240 0.0 100.0 48.057 400.04 1689.2 2086.0 5.0 95.0 1279.4 12.794 1.8000 9.0000
15360 0.0 100.0 47.339 392.97 1689.2 2083.8 5.0 95.0 1294.2 12.942 1.8000 9.0000
15480 0.0 100.0 46.621 392.64 1689.2 2082.4 5.0 95.0 1309.0 13.090 1.8000 9.0000
15600 0.0 100.0 45.873 393.96 1707.7 2102.7 4.0 96.0 1324.0 13.240 1.8000 9.0000
15720 0.0 100.0 45.119 392.30 1689.2 2081.7 4.0 96.0 1339.0 13.390 1.8000 9.0000
15840 0.0 100.0 44.368 395.18 1689.2 2082.9 4.0 96.0 1354.0 13.540 1.8000 9.0000
15960 0.0 100.0 43.590 403.55 1707.7 2104.0 3.0 97.0 1369.1 13.691 1.8000 9.0000
16080 0.0 100.0 42.802 394.94 1689.2 2084.7 3.0 97.0 1384.1 13.841 1.8000 9.0000
16200 0.0 100.0 42.021 387.20 1670.6 2057.3 3.0 97.0 1399.2 13.992 1.8000 9.0000
16320 0.0 100.0 41.230 399.23 1689.2 2088.5 3.0 97.0 1414.3 14.143 1.8000 9.0000
16440 0.0 100.0 40.419 399.20 1707.7 2105.3 2.0 98.0 1429.4 14.294 1.8000 9.0000
16560 0.0 100.0 39.591 398.42 1707.7 2111.3 3.0 97.0 1444.5 14.445 1.8000 9.0000
16680 0.0 100.0 38.798 398.80 1707.7 2105.3 3.0 97.0 1459.6 14.596 1.8000 9.0000
16800 0.0 100.0 38.004 398.73 1707.7 2101.0 3.0 97.0 1474.8 14.748 1.8000 9.0000
16920 0.0 100.0 37.210 398.19 1707.7 2105.5 3.0 97.0 1489.9 14.899 1.8000 9.0000
17040 0.0 100.0 36.386 396.04 1707.7 2107.1 2.0 98.0 1504.9 15.049 1.8000 9.0000
17160 0.0 100.0 35.558 401.46 1707.7 2104.7 2.0 98.0 1520.0 15.200 1.8000 9.0000
17280 0.0 100.0 34.757 397.52 1707.7 2106.0 3.0 97.0 1535.1 15.351 1.8000 9.0000
17400 0.0 100.0 33.963 404.47 1707.7 2109.4 3.0 97.0 1550.3 15.503 1.8000 9.0000
17520 0.0 100.0 33.188 384.78 1652.1 2039.1 3.0 97.0 1565.2 15.652 1.8000 9.0000
17640 0.0 100.0 32.438 373.74 1633.5 2010.4 4.0 96.0 1580.0 15.800 1.8000 9.0000
17760 0.0 100.0 31.754 372.77 1596.4 1972.7 6.0 95.0 1594.5 15.945 1.6000 8.0000
17880 0.0 100.0 31.117 375.56 1596.4 1972.4 6.0 94.0 1608.9 16.089 1.6000 8.0000
18000 0.0 100.0 30.484 372.61 1577.8 1951.6 6.0 94.0 1623.3 16.233 1.6000 8.0000
18120 0.0 100.0 29.881 353.83 1522.1 1872.2 6.0 94.0 1637.2 16.372 1.6000 8.0000
18240 0.0 100.0 29.290 351.48 1503.6 1853.5 6.0 94.0 1650.9 16.509 1.6000 8.0000
18360 0.0 100.0 28.714 345.31 1466.4 1812.8 6.0 94.0 1664.3 16.643 1.6000 8.0000
18480 0.0 100.0 28.146 344.62 1466.4 1813.3 5.0 95.0 1677.5 16.775 1.6000 8.0000
18600 0.0 100.0 27.553 339.88 1447.9 1785.4 5.0 95.0 1690.6 16.906 1.6000 8.0000
18720 0.0 100.0 26.974 332.22 1410.7 1743.0 5.0 95.0 1703.5 17.035 1.6000 8.0000
18840 0.0 100.0 26.402 331.77 1410.7 1745.3 5.0 95.0 1716.3 17.163 1.6000 8.0000
18960 0.0 100.0 25.834 325.92 1392.2 1716.6 5.0 95.0 1729.0 17.290 1.4000 7.0000
19080 0.0 100.0 25.272 324.76 1392.2 1718.4 5.0 95.0 1741.6 17.416 1.4000 7.0000
19200 0.0 100.0 24.745 313.38 1336.5 1645.9 6.0 94.0 1753.9 17.539 1.4000 7.0000
19320 0.0 100.0 24.249 308.70 1317.9 1626.4 6.0 94.0 1766.0 17.660 1.4000 7.0000
19440 0.0 100.0 23.765 310.32 1299.4 1603.0 6.0 94.0 1777.8 17.778 1.4000 7.0000
19560 0.0 100.0 23.284 300.94 1299.4 1600.8 6.0 94.0 1789.5 17.895 1.4000 7.0000
19680 0.0 100.0 22.817 292.54 1243.7 1534.1 6.0 94.0 1800.9 18.009 1.4000 7.0000
19800 0.0 100.0 22.365 290.68 1243.7 1536.5 6.0 94.0 1812.0 18.120 1.4000 7.0000
19920 0.0 100.0 21.932 280.73 1206.6 1486.1 7.0 93.0 1823.0 18.230 1.4000 7.0000
20040 0.0 100.0 21.540 285.36 1206.6 1490.5 8.0 92.0 1833.8 18.338 1.4000 7.0000
20160 0.0 100.0 21.218 276.94 1188.0 1465.4 10.0 90.0 1844.4 18.444 1.2000 6.0000
20280 0.0 100.0 20.857 283.33 1206.6 1486.6 8.0 92.0 1855.1 18.551 1.4000 7.0000
20400 0.0 100.0 20.508 268.87 1150.9 1423.7 9.0 91.0 1865.6 18.656 1.2000 6.0000
20520 0.0 100.0 20.207 270.31 1150.9 1420.1 9.0 91.0 1875.9 18.759 1.2000 6.0000
20640 0.0 100.0 19.958 263.22 1132.3 1398.0 11.0 89.0 1886.0 18.860 1.2000 6.0000
20760 0.0 100.0 19.776 257.09 1076.6 1331.0 15.0 85.0 1896.2 18.962 1.2000 6.0000
20880 0.0 100.0 19.693 247.00 1076.6 1321.8 15.0 85.0 1905.9 19.059 1.2000 6.0000
21000 0.0 100.0 19.633 247.79 1058.1 1306.4 16.0 84.0 1915.4 19.154 1.2000 6.0000
21120 0.0 100.0 19.613 249.86 1076.6 1329.1 16.0 84.0 1924.9 19.249 1.2000 6.0000
21240 0.0 100.0 19.646 249.74 1058.1 1304.7 19.0 81.0 1934.4 19.344 1.2000 6.0000
21360 0.0 100.0 19.730 254.27 1076.6 1330.1 20.0 80.0 1943.8 19.438 1.2000 6.0000
21480 0.0 100.0 19.850 244.57 1058.1 1306.9 22.0 79.0 1953.2 19.532 1.2000 6.0000
21600 0.0 100.0 20.060 243.78 1039.5 1282.6 23.0 77.0 1962.6 19.626 1.2000 6.0000
21720 0.0 100.0 20.312 232.16 1002.4 1237.3 25.0 75.0 1971.6 19.716 1.2000 6.0000
21840 0.0 100.0 20.621 232.34 1002.4 1237.5 25.0 75.0 1980.5 19.805 1.2000 6.0000
21960 0.0 100.0 20.935 232.81 983.81 1216.6 25.0 75.0 1989.3 19.893 1.0000 5.0000
22080 0.0 100.0 21.269 224.25 965.25 1186.2 26.0 74.0 1998.2 19.982 1.0000 5.0000
22200 0.0 100.0 21.663 228.28 965.25 1195.0 27.0 73.0 2007.0 20.070 1.0000 5.0000
22320 0.0 100.0 22.071 224.53 946.69 1172.2 28.0 72.0 2015.5 20.155 1.0000 5.0000
22440 0.0 100.0 22.484 214.20 928.12 1141.0 27.0 73.0 2023.9 20.239 1.0000 5.0000
22560 0.0 100.0 22.895 209.97 891.00 1101.5 26.0 74.0 2032.0 20.320 1.0000 5.0000
22680 0.0 100.0 23.305 202.97 853.87 1060.6 26.0 74.0 2039.8 20.398 1.0000 5.0000
22800 0.0 100.0 23.702 209.18 891.00 1102.1 26.0 74.0 2047.5 20.475 1.0000 5.0000
22920 0.0 100.0 24.105 219.93 928.12 1144.4 26.0 74.0 2055.3 20.553 1.0000 5.0000
23040 0.0 100.0 24.492 205.63 891.00 1098.0 26.0 74.0 2062.9 20.629 1.0000 5.0000
23160 0.0 100.0 24.909 199.88 853.87 1053.1 26.0 74.0 2070.3 20.703 1.0000 5.0000
23280 0.0 100.0 25.313 199.81 853.87 1053.5 25.0 75.0 2077.7 20.777 1.0000 5.0000
23400 0.0 100.0 25.695 200.87 853.87 1050.6 25.0 75.0 2084.9 20.849 1.0000 5.0000
23520 0.0 100.0 26.152 191.27 835.31 1031.4 27.0 73.0 2092.1 20.921 1.0000 5.0000
23640 0.0 100.0 26.616 186.66 816.75 1005.2 28.0 72.0 2099.3 20.993 1.0000 5.0000
23760 0.0 100.0 27.132 179.66 779.62 962.68 29.0 71.0 2106.1 21.061 0.80000 4.0000
23880 0.0 100.0 27.750 180.39 761.06 938.80 31.0 69.0 2112.8 21.128 0.80000 4.0000
24000 0.0 100.0 28.347 193.43 816.75 1007.9 28.0 72.0 2119.3 21.193 1.0000 5.0000
24120 0.0 100.0 28.830 187.42 816.75 1004.9 27.0 73.0 2125.7 21.257 1.0000 5.0000
24240 0.0 100.0 29.231 205.55 872.44 1076.1 24.0 76.0 2132.0 21.320 1.0000 5.0000
24360 0.0 100.0 29.547 208.91 891.00 1099.7 23.0 77.0 2138.6 21.386 1.0000 5.0000
24480 0.0 100.0 29.867 213.88 909.56 1122.9 23.0 77.0 2145.3 21.453 1.0000 5.0000
24600 0.0 100.0 30.134 203.96 872.44 1075.6 22.0 78.0 2152.1 21.521 1.0000 5.0000
24720 0.0 100.0 30.435 204.22 853.87 1057.0 24.0 76.0 2158.8 21.588 1.0000 5.0000
24840 0.0 100.0 30.785 203.32 872.44 1072.3 23.0 77.0 2165.9 21.659 1.0000 5.0000
24960 0.0 100.0 31.105 200.04 872.44 1074.3 24.0 76.0 2173.3 21.733 1.0000 5.0000
25080 0.0 100.0 31.437 204.30 872.44 1076.3 24.0 76.0 2180.8 21.808 1.0000 5.0000
25200 0.0 100.0 31.748 208.63 909.56 1120.9 23.0 77.0 2188.4 21.884 1.0000 5.0000
25320 0.0 100.0 32.083 209.79 891.00 1102.4 25.0 75.0 2195.9 21.959 1.0000 5.0000
25440 0.0 100.0 32.448 212.44 909.56 1121.6 24.0 76.0 2203.7 22.037 1.0000 5.0000
25560 0.0 100.0 32.902 204.00 872.44 1074.6 30.0 70.0 2211.6 22.116 1.0000 5.0000
25680 0.0 100.0 33.486 197.48 853.87 1054.0 32.0 68.0 2219.4 22.194 1.0000 5.0000
25800 0.0 100.0 34.085 199.62 853.87 1057.2 31.0 69.0 2227.1 22.271 1.0000 5.0000
25920 0.0 100.0 34.670 205.32 872.44 1078.7 32.0 68.0 2234.7 22.347 1.0000 5.0000
26040 0.0 100.0 35.347 204.02 872.44 1078.5 35.0 65.0 2242.2 22.422 1.0000 5.0000
26160 0.0 100.0 36.064 205.28 872.44 1077.7 36.0 64.0 2249.9 22.499 1.0000 5.0000
26280 0.0 100.0 36.793 205.84 891.00 1096.6 35.0 65.0 2257.5 22.575 1.0000 5.0000
26400 0.0 100.0 37.464 214.72 909.56 1124.4 34.0 66.0 2265.2 22.652 1.0000 5.0000
26520 0.0 100.0 38.124 220.78 946.69 1170.6 34.0 66.0 2272.9 22.729 1.0000 5.0000
26640 0.0 100.0 38.792 224.99 946.69 1168.1 36.0 64.0 2280.8 22.808 1.0000 5.0000
26760 0.0 100.0 39.491 222.83 946.69 1169.5 36.0 64.0 2288.9 22.889 1.0000 5.0000
26880 0.0 100.0 40.142 222.64 965.25 1188.4 34.0 66.0 2297.1 22.971 1.0000 5.0000
27000 0.0 100.0 40.718 230.80 1002.4 1233.1 32.0 68.0 2305.3 23.053 1.2000 6.0000
27120 0.0 100.0 41.271 232.64 983.81 1217.8 31.0 69.0 2313.4 23.134 1.0000 5.0000
27240 0.0 100.0 41.858 227.05 983.81 1212.9 34.0 66.0 2321.4 23.214 1.0000 5.0000
27360 0.0 100.0 42.488 226.49 965.25 1188.0 35.0 65.0 2329.6 23.296 1.0000 5.0000
27480 0.0 100.0 43.165 226.23 965.25 1191.8 36.0 64.0 2337.8 23.378 1.0000 5.0000
27600 0.0 100.0 43.830 227.27 983.81 1214.9 36.0 64.0 2346.1 23.461 1.0000 5.0000
27720 0.0 100.0 44.476 238.13 1020.9 1259.2 34.0 66.0 2354.6 23.546 1.2000 6.0000
27840 0.0 100.0 45.054 242.03 1039.5 1280.8 33.0 67.0 2363.3 23.633 1.2000 6.0000
27960 0.0 100.0 45.610 238.00 1020.9 1258.9 33.0 67.0 2372.2 23.722 1.2000 6.0000
28080 0.0 100.0 46.139 246.48 1039.5 1283.3 33.0 67.0 2381.3 23.813 1.2000 6.0000
28200 0.0 100.0 46.643 250.68 1076.6 1328.3 31.0 69.0 2390.6 23.906 1.2000 6.0000
28320 0.0 100.0 47.124 261.53 1113.7 1372.1 31.0 69.0 2399.8 23.998 1.2000 6.0000
28440 0.0 100.0 47.571 262.60 1132.3 1395.7 30.0 70.0 2409.5 24.095 1.2000 6.0000
28560 0.0 100.0 47.979 260.60 1132.3 1393.7 29.0 71.0 2419.1 24.191 1.2000 6.0000
28680 0.0 100.0 48.313 273.76 1169.4 1444.0 26.0 74.0 2428.7 24.287 1.2000 6.0000
