#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T10:29+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 6, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 4.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 316.00 0.0000 55.287 1268.8 0.0000 1268.3 0.0000 0.0000 0.0000
240.00 316.00 0.0000 54.385 1268.4 0.0000 1269.5 0.0000 0.0000 0.0000
360.00 316.00 0.0000 53.482 1269.9 0.0000 1266.8 0.0000 0.0000 0.0000
480.00 316.00 0.0000 52.579 1270.4 0.0000 1272.7 0.0000 0.0000 0.0000
600.00 316.00 0.0000 51.677 1276.0 0.0000 1276.7 0.0000 0.0000 0.0000
720.00 316.00 0.0000 50.774 1276.7 0.0000 1274.8 0.0000 0.0000 0.0000
840.00 316.00 0.0000 49.872 1271.8 0.0000 1273.0 0.0000 0.0000 0.0000
960.00 316.00 0.0000 48.969 1267.2 0.0000 1269.7 0.0000 0.0000 0.0000
1080.0 316.00 0.0000 48.066 1269.6 0.0000 1272.3 0.0000 0.0000 0.0000
1200.0 316.00 0.0000 47.164 1270.0 0.0000 1268.1 0.0000 0.0000 0.0000
1320.0 315.00 0.0000 46.266 1267.5 0.0000 1266.7 1.0000 0.0000 0.0000
1440.0 313.00 0.0000 45.395 1259.6 0.0000 1260.1 3.0000 0.0000 0.0000
1560.0 309.00 0.0000 44.551 1244.2 0.0000 1247.0 7.0000 0.0000 0.0000
1680.0 307.00 0.0000 43.766 1228.0 0.0000 1223.8 9.0000 0.0000 0.0000
1800.0 304.00 0.0000 42.999 1221.0 0.0000 1223.6 12.000 0.0000 0.0000
1920.0 302.00 0.0000 42.266 1214.8 0.0000 1213.8 14.000 0.0000 0.0000
2040.0 299.00 0.0000 41.553 1202.5 0.0000 1203.9 17.000 0.0000 0.0000
2160.0 297.00 0.0000 40.901 1195.8 0.0000 1193.9 19.000 0.0000 0.0000
2280.0 294.00 0.0000 40.278 1181.4 0.0000 1182.4 22.000 0.0000 0.0000
2400.0 290.00 0.0000 39.708 1165.5 0.0000 1162.6 26.000 0.0000 0.0000
2520.0 287.00 0.0000 39.169 1153.9 0.0000 1154.0 29.000 0.0000 0.0000
2640.0 284.00 0.0000 38.678 1136.8 0.0000 1137.5 32.000 0.0000 0.0000
