#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T08:24+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 3, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.02 25.000 6.0000 51.455 28.561 139.22 167.31 0.0000 0.20000 1.0000
240.02 25.000 6.0000 51.249 27.837 139.22 167.54 0.0000 0.20000 1.0000
360.02 24.000 7.0000 51.045 27.664 162.42 190.02 0.0000 0.20000 1.0000
480.02 24.000 7.0000 50.844 28.091 162.42 190.46 0.0000 0.20000 1.0000
600.02 24.000 7.0000 50.642 28.014 162.42 190.51 0.0000 0.20000 1.0000
720.02 24.000 7.0000 50.439 27.982 162.42 190.21 0.0000 0.20000 1.0000
840.02 24.000 7.0000 50.237 27.910 162.42 190.56 0.0000 0.20000 1.0000
960.02 24.000 7.0000 50.035 27.899 162.42 190.34 0.0000 0.20000 1.0000
1080.0 24.000 7.0000 49.833 28.121 162.42 190.24 0.0000 0.20000 1.0000
1200.0 24.000 7.0000 49.631 28.044 162.42 190.45 0.0000 0.20000 1.0000
1320.0 23.000 8.0000 49.431 27.712 185.63 213.41 0.0000 0.20000 1.0000
1440.0 23.000 8.0000 49.232 27.722 185.63 213.08 0.0000 0.20000 1.0000
1560.0 23.000 8.0000 49.033 27.176 185.63 213.17 0.0000 0.20000 1.0000
1680.0 23.000 8.0000 48.834 27.424 185.63 213.19 0.0000 0.20000 1.0000
1800.0 23.000 8.0000 48.636 27.301 185.63 212.81 0.0000 0.20000 1.0000
1920.0 23.000 8.0000 48.437 27.555 185.63 213.22 0.0000 0.20000 1.0000
2040.0 23.000 8.0000 48.238 26.974 185.63 212.83 0.0000 0.20000 1.0000
2160.0 23.000 8.0000 48.039 27.201 185.63 212.60 0.0000 0.20000 1.0000
2280.0 22.000 9.0000 47.843 26.531 208.83 235.81 0.0000 0.40000 2.0000
2400.0 22.000 9.0000 47.648 26.824 208.83 235.92 0.0000 0.40000 2.0000
2520.0 21.000 10.000 47.454 26.518 232.03 258.73 0.0000 0.40000 2.0000
