#####################################################################
# Alchemist log file - simulation started at: 2023-05-13T20:27+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 6, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 30, seed = 2.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 780.00 220.00 54.651 3608.0 2041.9 5654.8 0.0000 2.2000 11.000
240.00 766.00 234.00 53.843 3588.2 2171.8 5762.3 0.0000 2.2000 11.000
360.00 754.00 246.00 53.040 3576.1 2283.2 5848.5 0.0000 2.4000 12.000
480.00 745.00 255.00 52.242 3548.2 2366.7 5913.6 0.0000 2.4000 12.000
600.00 735.00 265.00 51.447 3516.2 2459.5 5987.7 0.0000 2.6000 13.000
720.00 727.00 273.00 50.656 3520.4 2533.8 6054.6 0.0000 2.6000 13.000
840.00 713.00 287.00 49.870 3498.4 2654.4 6150.0 0.0000 2.8000 14.000
960.00 700.00 300.00 49.090 3471.2 2784.4 6258.9 0.0000 2.8000 14.000
1080.0 692.00 308.00 48.314 3457.6 2858.6 6314.3 0.0000 3.0000 15.000
1200.0 688.00 312.00 47.540 3444.7 2895.7 6341.3 0.0000 3.0000 15.000
1320.0 677.00 323.00 46.769 3420.5 2997.8 6416.2 0.0000 3.0000 15.000
1440.0 663.00 337.00 46.003 3391.9 3127.8 6513.9 0.0000 3.2000 16.000
1560.0 651.00 349.00 45.243 3364.5 3239.2 6609.9 0.0000 3.4000 17.000
1680.0 644.00 356.00 44.488 3354.6 3304.1 6662.8 0.0000 3.4000 17.000
1800.0 638.00 362.00 43.735 3352.6 3359.8 6712.9 0.0000 3.4000 17.000
1920.0 628.00 371.00 42.986 3330.6 3443.3 6769.1 1.0000 3.6000 18.000
2040.0 619.00 379.00 42.246 3307.3 3517.6 6832.8 2.0000 3.6000 18.000
2160.0 615.00 382.00 41.514 3310.9 3545.4 6863.0 3.0000 3.6000 18.000
2280.0 600.00 395.00 40.790 3266.7 3666.1 6936.3 5.0000 3.8000 19.000
2400.0 593.00 400.00 40.079 3256.5 3712.5 6959.9 7.0000 3.8000 19.000
2520.0 580.00 410.00 39.385 3228.2 3805.3 7025.6 10.000 4.0000 20.000
2640.0 572.00 418.00 38.697 3202.5 3879.6 7084.7 10.000 4.0000 20.000
2760.0 565.00 422.00 38.016 3187.3 3916.7 7100.6 13.000 4.0000 20.000
2880.0 554.00 429.00 37.353 3158.0 3981.7 7140.5 17.000 4.0000 20.000
3000.0 544.00 435.00 36.710 3127.9 4037.3 7166.7 21.000 4.2000 21.000
3120.0 530.00 444.00 36.091 3097.5 4111.6 7207.3 26.000 4.2000 21.000
3240.0 520.00 449.00 35.489 3065.6 4167.3 7230.8 31.000 4.2000 21.000
3360.0 508.00 459.00 34.914 3040.9 4260.1 7303.0 33.000 4.4000 22.000
3480.0 494.00 470.00 34.350 3006.0 4352.9 7358.5 37.000 4.4000 22.000
3600.0 490.00 470.00 33.806 2995.7 4362.2 7349.6 40.000 4.4000 22.000
3720.0 482.00 472.00 33.278 2968.4 4380.7 7341.5 46.000 4.4000 22.000
3840.0 472.00 474.00 32.785 2937.6 4390.0 7322.5 55.000 4.4000 22.000
3960.0 462.00 478.00 32.323 2897.1 4436.4 7334.6 60.000 4.6000 23.000
4080.0 451.00 482.00 31.892 2859.4 4473.6 7333.6 67.000 4.6000 23.000
4200.0 433.00 497.00 31.482 2825.7 4612.8 7428.3 70.000 4.8000 24.000
4320.0 421.00 501.00 31.102 2781.8 4649.9 7431.4 78.000 4.8000 24.000
4440.0 411.00 504.00 30.749 2746.0 4677.7 7422.7 85.000 4.8000 24.000
4560.0 400.00 509.00 30.430 2711.5 4724.2 7444.7 91.000 4.8000 24.000
4680.0 388.00 514.00 30.140 2680.3 4761.3 7437.7 99.000 4.8000 24.000
4800.0 379.00 522.00 29.872 2650.8 4844.8 7505.1 99.000 5.0000 25.000
4920.0 369.00 529.00 29.615 2628.5 4909.8 7545.0 102.00 5.0000 25.000
5040.0 360.00 529.00 29.384 2579.0 4909.8 7496.7 111.00 5.0000 25.000
5160.0 345.00 538.00 29.187 2542.1 4993.3 7541.4 117.00 5.0000 25.000
5280.0 330.00 548.00 29.016 2523.9 5086.1 7604.1 122.00 5.2000 26.000
5400.0 319.00 554.00 28.870 2482.4 5141.8 7627.9 127.00 5.2000 26.000
5520.0 314.00 553.00 28.753 2456.6 5132.5 7587.1 133.00 5.2000 26.000
5640.0 300.00 565.00 28.653 2430.6 5243.9 7666.5 135.00 5.4000 27.000
5760.0 288.00 571.00 28.570 2390.9 5299.6 7692.0 141.00 5.4000 27.000
5880.0 279.00 576.00 28.506 2369.9 5346.0 7712.9 145.00 5.4000 27.000
6000.0 270.00 582.00 28.466 2348.2 5401.7 7751.0 148.00 5.6000 28.000
6120.0 262.00 589.00 28.436 2339.6 5466.7 7802.1 149.00 5.6000 28.000
6240.0 253.00 594.00 28.418 2307.7 5513.1 7813.8 153.00 5.6000 28.000
6360.0 242.00 606.00 28.405 2280.9 5624.4 7911.7 152.00 5.8000 29.000
6480.0 233.00 613.00 28.403 2265.1 5689.4 7957.8 154.00 5.8000 29.000
6600.0 222.00 620.00 28.419 2235.2 5754.4 7987.4 158.00 5.8000 29.000
6720.0 208.00 635.00 28.445 2204.5 5893.6 8109.4 157.00 6.0000 30.000
6840.0 198.00 648.00 28.460 2198.4 6014.2 8206.3 154.00 6.2000 31.000
6960.0 189.00 658.00 28.477 2185.3 6107.1 8287.7 153.00 6.2000 31.000
7080.0 184.00 661.00 28.502 2172.4 6134.9 8304.2 155.00 6.2000 31.000
7200.0 173.00 669.00 28.541 2139.9 6209.2 8352.0 159.00 6.4000 32.000
7320.0 158.00 679.00 28.608 2109.1 6302.0 8406.4 163.00 6.4000 32.000
7440.0 145.00 694.00 28.677 2085.2 6441.2 8525.5 161.00 6.6000 33.000
