#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:38+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 244.00 72.000 55.141 565.61 3341.3 3908.7 0.0000 3.4000 17.000
240.00 243.00 73.000 54.737 565.32 3387.7 3956.2 0.0000 3.4000 17.000
360.00 240.00 76.000 54.335 566.60 3526.9 4095.0 0.0000 3.6000 18.000
480.00 237.00 79.000 53.935 559.41 3666.1 4226.9 0.0000 3.8000 19.000
600.00 235.00 81.000 53.536 560.29 3758.9 4318.3 0.0000 3.8000 19.000
720.00 235.00 81.000 53.138 559.47 3758.9 4319.2 0.0000 3.8000 19.000
840.00 232.00 84.000 52.741 558.22 3898.1 4456.5 0.0000 4.0000 20.000
960.00 232.00 84.000 52.346 556.19 3898.1 4454.1 0.0000 4.0000 20.000
1080.0 231.00 85.000 51.950 554.16 3944.5 4499.0 0.0000 4.0000 20.000
1200.0 231.00 85.000 51.555 554.30 3944.5 4502.5 0.0000 4.0000 20.000
1320.0 230.00 86.000 51.159 554.45 3990.9 4545.9 0.0000 4.0000 20.000
1440.0 227.00 89.000 50.765 555.19 4130.2 4683.9 0.0000 4.2000 21.000
1560.0 227.00 89.000 50.372 551.85 4130.2 4683.7 0.0000 4.2000 21.000
1680.0 224.00 92.000 49.980 549.84 4269.4 4818.6 0.0000 4.4000 22.000
1800.0 224.00 92.000 49.590 550.97 4269.4 4821.4 0.0000 4.4000 22.000
1920.0 223.00 93.000 49.199 549.76 4315.8 4865.4 0.0000 4.4000 22.000
2040.0 222.00 94.000 48.810 546.70 4362.2 4908.1 0.0000 4.4000 22.000
2160.0 221.00 95.000 48.421 550.73 4408.6 4958.0 0.0000 4.6000 23.000
2280.0 220.00 96.000 48.032 546.34 4455.0 5002.4 0.0000 4.6000 23.000
2400.0 218.00 98.000 47.644 544.86 4547.8 5091.7 0.0000 4.6000 23.000
2520.0 218.00 98.000 47.258 544.34 4547.8 5088.4 0.0000 4.6000 23.000
2640.0 218.00 98.000 46.871 545.29 4547.8 5092.1 0.0000 4.6000 23.000
2760.0 216.00 100.00 46.485 542.35 4640.6 5184.2 0.0000 4.8000 24.000
