#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:28+0000 #
#####################################################################
#
# device_count = 31.622776601683796, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 31.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 31.000 0.0000 55.958 15.399 0.0000 15.496 0.0000 0.0000 0.0000
240.00 31.000 0.0000 55.846 15.585 0.0000 15.564 0.0000 0.0000 0.0000
360.00 31.000 0.0000 55.733 15.560 0.0000 15.657 0.0000 0.0000 0.0000
480.00 31.000 0.0000 55.620 15.453 0.0000 15.671 0.0000 0.0000 0.0000
600.00 31.000 0.0000 55.507 15.427 0.0000 15.378 0.0000 0.0000 0.0000
720.00 31.000 0.0000 55.394 15.592 0.0000 15.504 0.0000 0.0000 0.0000
840.00 31.000 0.0000 55.281 15.575 0.0000 15.509 0.0000 0.0000 0.0000
960.00 31.000 0.0000 55.169 15.582 0.0000 15.816 0.0000 0.0000 0.0000
1080.0 31.000 0.0000 55.056 15.598 0.0000 15.742 0.0000 0.0000 0.0000
1200.0 31.000 0.0000 54.943 15.610 0.0000 15.475 0.0000 0.0000 0.0000
1320.0 31.000 0.0000 54.830 15.594 0.0000 15.750 0.0000 0.0000 0.0000
1440.0 31.000 0.0000 54.717 15.532 0.0000 15.588 0.0000 0.0000 0.0000
1560.0 31.000 0.0000 54.605 15.608 0.0000 15.596 0.0000 0.0000 0.0000
1680.0 31.000 0.0000 54.492 15.454 0.0000 15.688 0.0000 0.0000 0.0000
1800.0 31.000 0.0000 54.379 15.560 0.0000 15.545 0.0000 0.0000 0.0000
1920.0 31.000 0.0000 54.266 15.807 0.0000 15.703 0.0000 0.0000 0.0000
2040.0 31.000 0.0000 54.154 15.402 0.0000 15.574 0.0000 0.0000 0.0000
2160.0 31.000 0.0000 54.041 15.454 0.0000 15.428 0.0000 0.0000 0.0000
2280.0 31.000 0.0000 53.928 15.625 0.0000 15.517 0.0000 0.0000 0.0000
2400.0 31.000 0.0000 53.815 15.706 0.0000 15.594 0.0000 0.0000 0.0000
