#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T18:26+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 7.0000 3.0000 49.539 34.673 278.44 313.45 0.0000 0.40000 2.0000
240.00 6.0000 4.0000 48.764 33.790 371.25 404.56 0.0000 0.40000 2.0000
360.00 6.0000 4.0000 48.028 33.743 371.25 404.15 0.0000 0.40000 2.0000
480.00 6.0000 4.0000 47.288 32.133 371.25 403.05 0.0000 0.40000 2.0000
600.00 6.0000 4.0000 46.554 32.162 371.25 403.57 0.0000 0.40000 2.0000
720.00 6.0000 4.0000 45.821 33.662 371.25 404.02 0.0000 0.40000 2.0000
840.00 6.0000 4.0000 45.083 33.684 371.25 403.63 0.0000 0.40000 2.0000
960.00 6.0000 4.0000 44.350 32.169 371.25 404.44 0.0000 0.40000 2.0000
1080.0 6.0000 4.0000 43.617 32.188 371.25 404.36 0.0000 0.40000 2.0000
1200.0 6.0000 4.0000 42.879 32.875 371.25 404.68 0.0000 0.40000 2.0000
1320.0 6.0000 4.0000 42.143 32.523 371.25 404.01 0.0000 0.40000 2.0000
1440.0 6.0000 4.0000 41.410 32.304 371.25 403.22 0.0000 0.40000 2.0000
1560.0 6.0000 4.0000 40.676 33.205 371.25 404.28 0.0000 0.40000 2.0000
1680.0 6.0000 4.0000 39.942 32.305 371.25 403.68 0.0000 0.40000 2.0000
1800.0 6.0000 4.0000 39.208 32.728 371.25 403.92 0.0000 0.40000 2.0000
1920.0 6.0000 4.0000 38.470 33.283 371.25 404.82 0.0000 0.40000 2.0000
2040.0 6.0000 4.0000 37.735 33.729 371.25 405.77 0.0000 0.40000 2.0000
2160.0 5.0000 5.0000 37.003 30.579 464.06 495.54 0.0000 0.60000 3.0000
2280.0 5.0000 5.0000 36.308 32.293 464.06 495.32 0.0000 0.60000 3.0000
2400.0 5.0000 5.0000 35.612 31.055 464.06 495.22 0.0000 0.60000 3.0000
2520.0 5.0000 5.0000 34.918 30.602 464.06 494.74 0.0000 0.60000 3.0000
2640.0 5.0000 5.0000 34.222 30.553 464.06 494.81 0.0000 0.60000 3.0000
2760.0 5.0000 5.0000 33.524 30.169 464.06 495.14 0.0000 0.60000 3.0000
2880.0 5.0000 5.0000 32.828 31.705 464.06 495.66 0.0000 0.60000 3.0000
3000.0 4.0000 6.0000 32.170 28.933 556.88 585.62 0.0000 0.60000 3.0000
3120.0 4.0000 6.0000 31.519 28.778 556.88 586.05 0.0000 0.60000 3.0000
3240.0 4.0000 6.0000 30.863 29.490 556.88 586.35 0.0000 0.60000 3.0000
3360.0 4.0000 6.0000 30.212 28.737 556.88 585.41 0.0000 0.60000 3.0000
3480.0 3.0000 7.0000 29.579 28.091 649.69 677.24 0.0000 0.80000 4.0000
3600.0 3.0000 7.0000 28.969 27.405 649.69 677.95 0.0000 0.80000 4.0000
3720.0 3.0000 7.0000 28.360 26.712 649.69 676.22 0.0000 0.80000 4.0000
3840.0 3.0000 7.0000 27.747 26.425 649.69 676.01 0.0000 0.80000 4.0000
3960.0 3.0000 7.0000 27.136 27.577 649.69 676.80 0.0000 0.80000 4.0000
4080.0 3.0000 7.0000 26.526 27.099 649.69 676.60 0.0000 0.80000 4.0000
4200.0 3.0000 7.0000 25.915 27.457 649.69 678.36 0.0000 0.80000 4.0000
4320.0 3.0000 7.0000 25.305 27.575 649.69 677.19 0.0000 0.80000 4.0000
4440.0 3.0000 6.0000 24.854 23.919 556.88 580.95 1.0000 0.60000 3.0000
4560.0 2.0000 7.0000 24.644 23.710 649.69 673.19 1.0000 0.80000 4.0000
4680.0 2.0000 7.0000 24.457 23.725 649.69 673.63 1.0000 0.80000 4.0000
4800.0 2.0000 7.0000 24.268 23.503 649.69 673.14 1.0000 0.80000 4.0000
4920.0 2.0000 7.0000 24.080 24.386 649.69 673.50 1.0000 0.80000 4.0000
5040.0 2.0000 7.0000 23.896 23.412 649.69 673.68 1.0000 0.80000 4.0000
5160.0 2.0000 7.0000 23.709 23.337 649.69 673.13 1.0000 0.80000 4.0000
5280.0 2.0000 7.0000 23.522 23.768 649.69 674.20 1.0000 0.80000 4.0000
5400.0 2.0000 7.0000 23.332 23.465 649.69 673.35 1.0000 0.80000 4.0000
5520.0 2.0000 7.0000 23.147 23.163 649.69 672.12 1.0000 0.80000 4.0000
5640.0 2.0000 6.0000 23.089 19.673 556.88 577.13 2.0000 0.60000 3.0000
5760.0 2.0000 6.0000 23.282 21.244 556.88 578.03 2.0000 0.60000 3.0000
5880.0 2.0000 6.0000 23.480 21.154 556.88 577.86 2.0000 0.60000 3.0000
6000.0 2.0000 5.0000 23.693 18.794 464.06 483.05 3.0000 0.60000 3.0000
6120.0 2.0000 5.0000 24.269 19.032 464.06 482.79 3.0000 0.60000 3.0000
6240.0 2.0000 5.0000 24.844 18.680 464.06 482.36 3.0000 0.60000 3.0000
6360.0 2.0000 5.0000 25.418 19.292 464.06 483.46 3.0000 0.60000 3.0000
6480.0 2.0000 5.0000 25.997 18.502 464.06 482.89 3.0000 0.60000 3.0000
6600.0 2.0000 5.0000 26.575 17.937 464.06 482.34 3.0000 0.60000 3.0000
6720.0 2.0000 5.0000 27.153 18.731 464.06 482.59 3.0000 0.60000 3.0000
6840.0 2.0000 5.0000 27.730 18.403 464.06 483.35 3.0000 0.60000 3.0000
6960.0 2.0000 5.0000 28.306 18.108 464.06 482.41 3.0000 0.60000 3.0000
7080.0 2.0000 5.0000 28.883 17.968 464.06 482.85 3.0000 0.60000 3.0000
7200.0 2.0000 5.0000 29.459 18.287 464.06 482.13 3.0000 0.60000 3.0000
7320.0 2.0000 5.0000 30.035 19.081 464.06 482.87 3.0000 0.60000 3.0000
