#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T23:26+0000 #
#####################################################################
#
# device_count = 316.2277660168379, battery_discharge_time = 12, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 316.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 244.00 72.000 55.141 570.91 334.13 905.49 0.0000 0.40000 2.0000
240.00 243.00 73.000 54.738 567.17 338.77 906.56 0.0000 0.40000 2.0000
360.00 240.00 76.000 54.335 564.98 352.69 916.95 0.0000 0.40000 2.0000
480.00 237.00 79.000 53.935 562.19 366.61 928.69 0.0000 0.40000 2.0000
600.00 235.00 81.000 53.536 560.09 375.89 936.57 0.0000 0.40000 2.0000
720.00 235.00 81.000 53.138 559.75 375.89 936.66 0.0000 0.40000 2.0000
840.00 232.00 84.000 52.741 558.10 389.81 946.23 0.0000 0.40000 2.0000
960.00 232.00 84.000 52.345 559.35 389.81 951.10 0.0000 0.40000 2.0000
1080.0 231.00 85.000 51.950 553.21 394.45 949.58 0.0000 0.40000 2.0000
1200.0 231.00 85.000 51.554 555.77 394.45 950.45 0.0000 0.40000 2.0000
1320.0 230.00 86.000 51.159 556.56 399.09 954.52 0.0000 0.40000 2.0000
1440.0 227.00 89.000 50.765 551.95 413.02 965.93 0.0000 0.60000 3.0000
1560.0 227.00 89.000 50.373 553.26 413.02 966.60 0.0000 0.60000 3.0000
1680.0 224.00 92.000 49.980 547.70 426.94 975.47 0.0000 0.60000 3.0000
1800.0 224.00 92.000 49.589 551.39 426.94 980.22 0.0000 0.60000 3.0000
1920.0 223.00 93.000 49.199 549.80 431.58 977.71 0.0000 0.60000 3.0000
2040.0 222.00 94.000 48.810 546.95 436.22 982.20 0.0000 0.60000 3.0000
2160.0 221.00 95.000 48.421 549.45 440.86 989.58 0.0000 0.60000 3.0000
2280.0 220.00 96.000 48.032 541.59 445.50 990.46 0.0000 0.60000 3.0000
2400.0 218.00 98.000 47.644 544.61 454.78 1000.1 0.0000 0.60000 3.0000
2520.0 218.00 98.000 47.257 546.89 454.78 1000.4 0.0000 0.60000 3.0000
2640.0 218.00 98.000 46.870 545.41 454.78 1000.9 0.0000 0.60000 3.0000
2760.0 216.00 100.00 46.484 540.31 464.06 1005.6 0.0000 0.60000 3.0000
