#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:44+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100, epi_ratio = 3, cloud_epi = 300, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
11520 1.0 999.0 56.309 2540.9 10841 13373 302.0 698.0 8907.0 8.9070 11.000 55.000
11640 1.0 999.0 56.718 2603.5 11138 13734 290.0 710.0 8996.1 8.9961 11.200 56.000
11760 1.0 999.0 57.088 2672.2 11397 14058 282.0 718.0 9088.9 9.0889 11.400 57.000
11880 1.0 999.0 57.416 2714.0 11620 14336 278.0 722.0 9185.1 9.1851 11.800 59.000
12000 1.0 999.0 57.702 2805.2 11954 14754 266.0 734.0 9283.9 9.2839 12.000 60.000
12120 1.0 999.0 57.941 2858.6 12251 15110 255.0 745.0 9384.9 9.3849 12.400 62.000
12240 1.0 999.0 58.113 2947.3 12567 15511 242.0 758.0 9488.5 9.4885 12.600 63.000
12360 1.0 999.0 58.233 2997.3 12827 15827 231.0 769.0 9594.4 9.5944 13.000 65.000
12480 1.0 999.0 58.307 3036.1 13068 16115 222.0 778.0 9701.8 9.7018 13.200 66.000
12600 1.0 999.0 58.335 3138.4 13384 16528 208.0 792.0 9812.0 9.8120 13.400 67.000
12720 1.0 999.0 58.282 3224.1 13699 16896 193.0 807.0 9925.7 9.9257 13.800 69.000
12840 1.0 999.0 58.179 3263.3 13996 17258 183.0 817.0 10042 10.042 14.000 70.000
12960 1.0 999.0 58.028 3286.6 14256 17570 171.0 829.0 10162 10.162 14.400 72.000
13080 1.0 999.0 57.836 3385.1 14460 17839 164.0 836.0 10285 10.285 14.600 73.000
13200 1.0 999.0 57.613 3432.4 14646 18081 157.0 843.0 10409 10.409 14.800 74.000
13320 1.0 999.0 57.362 3460.7 14776 18227 151.0 849.0 10536 10.536 14.800 74.000
13440 1.0 999.0 57.064 3514.3 14980 18473 143.0 857.0 10666 10.666 15.000 75.000
13560 1.0 999.0 56.733 3559.2 15166 18728 136.0 864.0 10797 10.797 15.200 76.000
13680 1.0 999.0 56.386 3572.2 15258 18835 133.0 867.0 10930 10.930 15.400 77.000
13800 1.0 999.0 56.014 3593.5 15370 18953 127.0 873.0 11064 11.064 15.400 77.000
13920 1.0 999.0 55.608 3652.5 15630 19281 117.0 883.0 11199 11.199 15.800 79.000
14040 1.0 999.0 55.154 3706.8 15815 19503 107.0 893.0 11336 11.336 16.000 80.000
14160 1.0 999.0 54.662 3745.4 15982 19725 99.0 901.0 11474 11.474 16.000 80.000
14280 1.0 999.0 54.142 3737.1 16019 19762 97.0 903.0 11613 11.613 16.200 81.000
14400 1.0 999.0 53.612 3768.7 16112 19878 92.0 908.0 11754 11.754 16.200 81.000
14520 1.0 999.0 53.057 3791.3 16205 20005 86.0 914.0 11896 11.896 16.400 82.000
14640 1.0 999.0 52.492 3815.8 16224 20023 85.0 915.0 12039 12.039 16.400 82.000
14760 1.0 999.0 51.911 3802.0 16261 20075 81.0 919.0 12182 12.182 16.400 82.000
14880 1.0 999.0 51.319 3834.1 16298 20132 77.0 923.0 12327 12.327 16.400 82.000
15000 1.0 999.0 50.713 3804.4 16316 20118 75.0 925.0 12471 12.471 16.400 82.000
15120 1.0 999.0 50.103 3832.1 16354 20184 72.0 928.0 12616 12.616 16.400 82.000
15240 1.0 999.0 49.483 3824.2 16391 20213 73.0 928.0 12762 12.762 16.400 82.000
15360 1.0 999.0 48.863 3843.9 16446 20296 71.0 929.0 12908 12.908 16.600 83.000
15480 1.0 999.0 48.227 3868.1 16484 20329 67.0 933.0 13054 13.054 16.600 83.000
15600 1.0 999.0 47.585 3870.3 16539 20395 67.0 933.0 13202 13.202 16.600 83.000
15720 1.0 999.0 46.933 3895.7 16632 20534 63.0 937.0 13350 13.350 16.800 84.000
15840 0.0 1000.0 46.271 3889.1 16651 20536 62.0 938.0 13498 13.498 16.800 84.000
15960 0.0 1000.0 45.602 3884.8 16688 20578 59.0 941.0 13646 13.646 16.800 84.000
16080 0.0 1000.0 44.920 3885.1 16669 20552 58.0 942.0 13794 13.794 16.800 84.000
16200 0.0 1000.0 44.232 3905.0 16706 20608 55.0 945.0 13944 13.944 16.800 84.000
16320 0.0 1000.0 43.532 3932.4 16781 20708 50.0 950.0 14093 14.093 16.800 84.000
16440 0.0 1000.0 42.817 3919.9 16799 20727 48.0 952.0 14242 14.242 16.800 84.000
16560 0.0 1000.0 42.098 3908.5 16781 20699 50.0 950.0 14392 14.392 16.800 84.000
16680 0.0 1000.0 41.379 3921.3 16781 20715 46.0 954.0 14541 14.541 16.800 84.000
16800 0.0 1000.0 40.651 3908.1 16762 20675 44.0 956.0 14691 14.691 16.800 84.000
16920 0.0 1000.0 39.920 3892.0 16743 20649 42.0 958.0 14841 14.841 16.800 84.000
17040 0.0 1000.0 39.178 3882.4 16762 20664 39.0 961.0 14990 14.990 16.800 84.000
17160 0.0 1000.0 38.431 3911.2 16743 20640 38.0 962.0 15141 15.141 16.800 84.000
17280 0.0 1000.0 37.687 3889.7 16632 20521 40.0 960.0 15291 15.291 16.800 84.000
17400 0.0 1000.0 36.948 3872.4 16558 20422 41.0 959.0 15440 15.440 16.600 83.000
17520 0.0 1000.0 36.213 3850.2 16558 20415 38.0 962.0 15588 15.588 16.600 83.000
17640 0.0 1000.0 35.476 3844.8 16502 20339 40.0 960.0 15736 15.736 16.600 83.000
17760 0.0 1000.0 34.759 3823.2 16372 20194 44.0 956.0 15884 15.884 16.400 82.000
17880 0.0 1000.0 34.049 3837.7 16372 20186 45.0 955.0 16031 16.031 16.400 82.000
18000 0.0 1000.0 33.347 3808.7 16298 20097 47.0 953.0 16178 16.178 16.400 82.000
18120 0.0 1000.0 32.658 3775.4 16187 19969 49.0 951.0 16323 16.323 16.200 81.000
18240 0.0 1000.0 31.981 3766.0 16094 19858 51.0 949.0 16467 16.467 16.200 81.000
18360 0.0 1000.0 31.313 3729.9 15964 19687 49.0 950.0 16611 16.611 16.000 80.000
18480 0.0 1000.0 30.642 3721.1 15908 19622 49.0 951.0 16754 16.754 16.000 80.000
18600 0.0 1000.0 29.975 3694.5 15890 19612 49.0 951.0 16896 16.896 16.000 80.000
18720 0.0 1000.0 29.305 3687.5 15760 19438 50.0 950.0 17038 17.038 15.800 79.000
18840 0.0 1000.0 28.656 3641.5 15574 19214 51.0 949.0 17178 17.178 15.600 78.000
18960 0.0 1000.0 28.016 3607.9 15463 19063 52.0 948.0 17318 17.318 15.600 78.000
19080 0.0 1000.0 27.381 3583.6 15333 18918 56.0 944.0 17456 17.456 15.400 77.000
19200 0.0 1000.0 26.781 3544.0 15221 18769 63.0 937.0 17593 17.593 15.400 77.000
19320 0.0 1000.0 26.204 3474.2 14924 18404 65.0 935.0 17730 17.730 15.000 75.000
19440 0.0 1000.0 25.659 3426.7 14664 18083 68.0 932.0 17863 17.863 14.800 74.000
19560 0.0 1000.0 25.139 3386.5 14460 17848 75.0 925.0 17994 17.994 14.600 73.000
19680 0.0 1000.0 24.630 3353.1 14386 17745 73.0 927.0 18123 18.123 14.400 72.000
19800 0.0 1000.0 24.129 3327.9 14237 17582 76.0 924.0 18252 18.252 14.400 72.000
19920 0.0 1000.0 23.649 3300.2 14089 17377 80.0 920.0 18379 18.379 14.200 71.000
20040 0.0 1000.0 23.189 3217.0 13773 16976 83.0 917.0 18505 18.505 13.800 69.000
20160 0.0 1000.0 22.756 3162.6 13514 16678 85.0 915.0 18627 18.627 13.600 68.000
20280 0.0 1000.0 22.344 3104.7 13291 16395 90.0 910.0 18747 18.747 13.400 67.000
20400 0.0 1000.0 21.958 3049.5 13068 16109 96.0 904.0 18865 18.865 13.200 66.000
20520 0.0 1000.0 21.609 3009.8 12920 15921 104.0 896.0 18982 18.982 13.000 65.000
20640 0.0 1000.0 21.280 3013.3 12938 15954 106.0 894.0 19097 19.097 13.000 65.000
20760 0.0 1000.0 20.966 2973.9 12697 15676 110.0 890.0 19212 19.212 12.800 64.000
20880 0.0 1000.0 20.682 2935.9 12530 15454 117.0 883.0 19324 19.324 12.600 63.000
21000 0.0 1000.0 20.425 2876.9 12326 15214 119.0 881.0 19435 19.435 12.400 62.000
21120 0.0 1000.0 20.201 2793.9 11973 14770 126.0 874.0 19543 19.543 12.000 60.000
21240 0.0 1000.0 20.018 2727.6 11620 14342 133.0 867.0 19649 19.649 11.800 59.000
21360 0.0 1000.0 19.870 2660.3 11397 14068 142.0 859.0 19751 19.751 11.400 57.000
21480 0.0 1000.0 19.775 2537.2 10878 13415 152.0 848.0 19851 19.851 11.000 55.000
21600 0.0 1000.0 19.767 2459.6 10544 12999 171.0 829.0 19947 19.947 10.600 53.000
21720 0.0 1000.0 19.805 2391.0 10302 12699 179.0 821.0 20040 20.040 10.400 52.000
21840 0.0 1000.0 19.882 2365.3 10117 12486 191.0 809.0 20132 20.132 10.200 51.000
21960 0.0 1000.0 20.004 2318.3 9912.4 12224 195.0 805.0 20221 20.221 10.000 50.000
22080 0.0 1000.0 20.141 2297.6 9801.0 12074 200.0 800.0 20308 20.308 10.000 50.000
22200 0.0 1000.0 20.319 2261.2 9745.3 12018 212.0 789.0 20394 20.394 9.8000 49.000
22320 0.0 1000.0 20.520 2248.9 9615.4 11854 216.0 784.0 20479 20.479 9.8000 49.000
22440 0.0 1000.0 20.758 2172.3 9374.1 11552 223.0 777.0 20563 20.563 9.4000 47.000
22560 0.0 1000.0 21.027 2148.2 9188.4 11327 231.0 769.0 20645 20.645 9.2000 46.000
22680 0.0 1000.0 21.315 2126.3 9021.4 11130 229.0 771.0 20725 20.725 9.2000 46.000
22800 0.0 1000.0 21.626 2046.9 8780.1 10825 237.0 763.0 20803 20.803 8.8000 44.000
22920 0.0 1000.0 21.959 2018.5 8613.0 10625 236.0 765.0 20879 20.879 8.8000 44.000
23040 0.0 1000.0 22.303 1990.0 8575.9 10563 237.0 763.0 20954 20.954 8.6000 43.000
23160 0.0 1000.0 22.650 1975.8 8427.4 10401 241.0 759.0 21028 21.028 8.6000 43.000
23280 0.0 1000.0 23.017 1948.7 8408.8 10351 246.0 754.0 21101 21.101 8.6000 43.000
23400 0.0 1000.0 23.417 1934.4 8353.1 10299 258.0 742.0 21173 21.173 8.4000 42.000
23520 0.0 1000.0 23.846 1942.7 8297.4 10252 263.0 737.0 21245 21.245 8.4000 42.000
23640 0.0 1000.0 24.284 1960.7 8390.3 10352 266.0 734.0 21317 21.317 8.4000 42.000
23760 0.0 1000.0 24.753 1898.4 8130.4 10039 276.0 724.0 21388 21.388 8.2000 41.000
23880 0.0 1000.0 25.248 1891.9 8093.3 9974.2 277.0 723.0 21458 21.458 8.2000 41.000
24000 0.0 1000.0 25.768 1823.3 7814.8 9636.2 283.0 717.0 21525 21.525 8.0000 40.000
24120 0.0 1000.0 26.307 1790.1 7684.9 9486.2 286.0 714.0 21591 21.591 7.8000 39.000
24240 0.0 1000.0 26.862 1775.1 7573.5 9344.2 287.0 713.0 21655 21.655 7.6000 38.000
24360 0.0 1000.0 27.436 1735.7 7406.4 9135.0 292.0 708.0 21717 21.717 7.6000 38.000
24480 0.0 1000.0 28.011 1719.9 7387.9 9104.9 283.0 717.0 21779 21.779 7.4000 37.000
24600 0.0 1000.0 28.567 1727.2 7369.3 9095.3 282.0 718.0 21839 21.839 7.4000 37.000
24720 0.0 1000.0 29.133 1721.5 7387.9 9115.1 289.0 711.0 21900 21.900 7.4000 37.000
24840 0.0 1000.0 29.716 1739.8 7462.1 9205.8 295.0 705.0 21961 21.961 7.6000 38.000
24960 0.0 1000.0 30.304 1774.1 7573.5 9351.5 293.0 707.0 22023 22.023 7.6000 38.000
25080 0.0 1000.0 30.860 1794.6 7684.9 9480.7 284.0 716.0 22085 22.085 7.8000 39.000
25200 0.0 1000.0 31.398 1817.4 7796.3 9606.7 285.0 716.0 22147 22.147 7.8000 39.000
25320 1.0 999.0 31.951 1851.1 7870.5 9716.3 289.0 710.0 22211 22.211 8.0000 40.000
25440 1.0 999.0 32.518 1848.1 7870.5 9718.1 298.0 702.0 22276 22.276 8.0000 40.000
25560 1.0 999.0 33.108 1818.5 7814.8 9641.1 306.0 694.0 22341 22.341 8.0000 40.000
25680 1.0 999.0 33.704 1856.1 7963.3 9817.4 306.0 695.0 22406 22.406 8.0000 40.000
25800 1.0 999.0 34.321 1860.1 7944.8 9793.7 312.0 688.0 22472 22.472 8.0000 40.000
25920 1.0 999.0 34.953 1877.7 8000.4 9880.1 315.0 685.0 22538 22.538 8.2000 41.000
26040 1.0 999.0 35.597 1898.2 8074.7 9967.3 319.0 681.0 22604 22.604 8.2000 41.000
26160 1.0 999.0 36.243 1909.1 8148.9 10073 323.0 678.0 22672 22.672 8.2000 41.000
26280 1.0 999.0 36.910 1889.8 8111.8 10004 332.0 668.0 22740 22.740 8.2000 41.000
26400 1.0 999.0 37.586 1939.6 8223.2 10149 334.0 665.0 22809 22.809 8.4000 42.000
26520 1.0 999.0 38.263 1957.8 8316.0 10267 333.0 667.0 22879 22.879 8.4000 42.000
26640 1.0 999.0 38.927 1988.2 8483.1 10466 333.0 667.0 22949 22.949 8.6000 43.000
26760 1.0 999.0 39.586 2030.2 8668.7 10705 329.0 671.0 23020 23.020 8.8000 44.000
26880 1.0 999.0 40.229 2044.4 8761.5 10801 330.0 669.0 23092 23.092 8.8000 44.000
27000 1.0 999.0 40.852 2097.6 8984.3 11078 324.0 676.0 23166 23.166 9.0000 45.000
27120 1.0 999.0 41.437 2152.5 9169.9 11319 315.0 685.0 23242 23.242 9.2000 46.000
27240 1.0 999.0 41.979 2191.4 9374.1 11562 304.0 696.0 23318 23.318 9.4000 47.000
27360 1.0 999.0 42.495 2235.5 9541.1 11787 303.0 696.0 23396 23.396 9.6000 48.000
27480 1.0 999.0 43.002 2236.6 9633.9 11874 301.0 699.0 23476 23.476 9.8000 49.000
27600 1.0 999.0 43.486 2307.3 9819.6 12124 293.0 707.0 23557 23.557 10.000 50.000
27720 1.0 999.0 43.938 2343.2 9968.1 12304 290.0 710.0 23639 23.639 10.000 50.000
27840 1.0 999.0 44.384 2342.0 10042 12398 293.0 707.0 23722 23.722 10.200 51.000
27960 1.0 999.0 44.821 2339.3 10061 12413 289.0 711.0 23806 23.806 10.200 51.000
28080 1.0 999.0 45.257 2367.2 10098 12467 288.0 712.0 23892 23.892 10.200 51.000
28200 1.0 999.0 45.682 2379.2 10191 12567 285.0 715.0 23977 23.977 10.200 51.000
28320 1.0 999.0 46.091 2431.4 10302 12718 281.0 719.0 24064 24.064 10.400 52.000
28440 1.0 999.0 46.466 2429.6 10339 12756 276.0 724.0 24153 24.153 10.400 52.000
28560 1.0 999.0 46.845 2465.1 10525 12989 273.0 726.0 24242 24.242 10.600 53.000
28680 1.0 999.0 47.191 2513.4 10711 13231 270.0 730.0 24332 24.332 10.800 54.000
28800 1.0 999.0 47.519 2555.1 10859 13406 266.0 734.0 24423 24.423 11.000 55.000
28920 1.0 999.0 47.815 2574.4 11045 13620 259.0 741.0 24515 24.515 11.200 56.000
29040 1.0 999.0 48.073 2639.6 11305 13948 250.0 750.0 24609 24.609 11.400 57.000
29160 1.0 999.0 48.311 2698.1 11490 14195 249.0 751.0 24705 24.705 11.600 58.000
29280 1.0 999.0 48.514 2741.6 11732 14477 239.0 761.0 24802 24.802 11.800 59.000
29400 1.0 999.0 48.682 2785.0 11880 14650 234.0 765.0 24902 24.902 12.000 60.000
29520 1.0 999.0 48.822 2824.7 11991 14809 231.0 769.0 25003 25.003 12.000 60.000
29640 1.0 999.0 48.938 2851.9 12214 15073 223.0 777.0 25105 25.105 12.400 62.000
29760 1.0 999.0 49.023 2917.2 12437 15339 214.0 786.0 25209 25.209 12.600 63.000
29880 1.0 999.0 49.070 2938.9 12567 15486 209.0 791.0 25316 25.316 12.600 63.000
30000 0.0 1000.0 49.103 2978.9 12715 15699 212.0 788.0 25424 25.424 12.800 64.000
30120 0.0 1000.0 49.130 2994.8 12901 15916 205.0 795.0 25534 25.534 13.000 65.000
