#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T17:48+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 30, cloud_epi = 30, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 100.00 0.0000 53.857 401.84 0.0000 401.84 0.0000 0.0000 0.0000
240.00 100.00 0.0000 52.954 405.00 0.0000 404.09 0.0000 0.0000 0.0000
360.00 100.00 0.0000 52.051 401.34 0.0000 403.65 0.0000 0.0000 0.0000
480.00 100.00 0.0000 51.148 402.42 0.0000 403.87 0.0000 0.0000 0.0000
600.00 100.00 0.0000 50.245 402.99 0.0000 403.33 0.0000 0.0000 0.0000
720.00 100.00 0.0000 49.342 400.86 0.0000 403.14 0.0000 0.0000 0.0000
840.00 100.00 0.0000 48.439 402.68 0.0000 400.57 0.0000 0.0000 0.0000
960.00 100.00 0.0000 47.536 401.58 0.0000 399.11 0.0000 0.0000 0.0000
1080.0 100.00 0.0000 46.633 402.54 0.0000 401.87 0.0000 0.0000 0.0000
1200.0 100.00 0.0000 45.731 402.38 0.0000 402.21 0.0000 0.0000 0.0000
1320.0 99.000 0.0000 44.832 399.24 0.0000 398.92 1.0000 0.0000 0.0000
1440.0 99.000 0.0000 43.971 399.48 0.0000 401.23 1.0000 0.0000 0.0000
1560.0 98.000 0.0000 43.142 393.78 0.0000 394.19 2.0000 0.0000 0.0000
1680.0 94.000 0.0000 42.381 378.77 0.0000 378.81 6.0000 0.0000 0.0000
1800.0 92.000 0.0000 41.776 369.92 0.0000 372.42 8.0000 0.0000 0.0000
1920.0 91.000 0.0000 41.225 366.87 0.0000 365.89 9.0000 0.0000 0.0000
2040.0 90.000 0.0000 40.718 364.85 0.0000 364.10 10.000 0.0000 0.0000
2160.0 90.000 0.0000 40.239 359.72 0.0000 359.12 10.000 0.0000 0.0000
2280.0 89.000 0.0000 39.800 357.81 0.0000 357.35 11.000 0.0000 0.0000
2400.0 86.000 0.0000 39.380 347.18 0.0000 349.83 14.000 0.0000 0.0000
2520.0 85.000 0.0000 39.091 338.13 0.0000 339.02 15.000 0.0000 0.0000
2640.0 85.000 0.0000 38.823 341.60 0.0000 341.71 15.000 0.0000 0.0000
2760.0 84.000 0.0000 38.593 339.03 0.0000 339.19 16.000 0.0000 0.0000
2880.0 82.000 0.0000 38.432 328.63 0.0000 328.70 18.000 0.0000 0.0000
3000.0 81.000 0.0000 38.319 326.02 0.0000 324.95 19.000 0.0000 0.0000
3120.0 81.000 0.0000 38.222 324.39 0.0000 326.88 19.000 0.0000 0.0000
3240.0 80.000 0.0000 38.143 319.21 0.0000 320.64 20.000 0.0000 0.0000
3360.0 79.000 0.0000 38.109 316.88 0.0000 316.41 21.000 0.0000 0.0000
3480.0 79.000 0.0000 38.096 317.71 0.0000 319.99 21.000 0.0000 0.0000
3600.0 79.000 0.0000 38.087 315.85 0.0000 316.83 21.000 0.0000 0.0000
3720.0 79.000 0.0000 38.073 316.96 0.0000 314.50 21.000 0.0000 0.0000
3840.0 79.000 0.0000 38.060 316.44 0.0000 318.08 21.000 0.0000 0.0000
3960.0 77.000 0.0000 38.084 308.51 0.0000 309.68 23.000 0.0000 0.0000
4080.0 78.000 0.0000 38.155 310.76 0.0000 310.52 23.000 0.0000 0.0000
4200.0 77.000 0.0000 38.302 300.12 0.0000 302.89 25.000 0.0000 0.0000
4320.0 81.000 0.0000 38.497 293.63 0.0000 293.93 27.000 0.0000 0.0000
4440.0 75.000 0.0000 38.777 288.28 0.0000 287.24 28.000 0.0000 0.0000
4560.0 76.000 0.0000 39.053 294.21 0.0000 295.08 27.000 0.0000 0.0000
4680.0 77.000 0.0000 39.277 291.88 0.0000 293.27 27.000 0.0000 0.0000
4800.0 74.000 0.0000 39.543 289.52 0.0000 288.43 28.000 0.0000 0.0000
4920.0 79.000 0.0000 39.772 302.67 0.0000 301.79 25.000 0.0000 0.0000
5040.0 82.000 0.0000 39.924 308.10 0.0000 306.11 24.000 0.0000 0.0000
5160.0 77.000 0.0000 40.009 310.16 0.0000 309.14 23.000 0.0000 0.0000
5280.0 82.000 0.0000 40.081 307.66 0.0000 309.72 24.000 0.0000 0.0000
5400.0 83.000 0.0000 40.144 315.51 0.0000 316.10 22.000 0.0000 0.0000
5520.0 81.000 0.0000 40.212 305.77 0.0000 306.42 24.000 0.0000 0.0000
5640.0 81.000 0.0000 40.276 314.01 0.0000 315.55 22.000 0.0000 0.0000
5760.0 80.000 0.0000 40.271 314.13 0.0000 313.99 22.000 0.0000 0.0000
5880.0 80.000 0.0000 40.329 305.46 0.0000 305.27 24.000 0.0000 0.0000
6000.0 80.000 0.0000 40.418 312.79 0.0000 312.58 22.000 0.0000 0.0000
6120.0 80.000 0.0000 40.453 309.46 0.0000 308.67 23.000 0.0000 0.0000
6240.0 79.000 0.0000 40.496 309.60 0.0000 310.64 23.000 0.0000 0.0000
6360.0 80.000 0.0000 40.568 311.16 0.0000 309.07 23.000 0.0000 0.0000
6480.0 82.000 0.0000 40.611 315.51 0.0000 314.99 22.000 0.0000 0.0000
6600.0 80.000 0.0000 40.709 301.93 0.0000 302.18 25.000 0.0000 0.0000
6720.0 81.000 0.0000 40.790 307.68 0.0000 309.69 23.000 0.0000 0.0000
6840.0 81.000 0.0000 40.902 302.91 0.0000 302.51 26.000 0.0000 0.0000
6960.0 78.000 0.0000 41.100 299.15 0.0000 299.27 26.000 0.0000 0.0000
7080.0 77.000 0.0000 41.246 295.53 0.0000 296.94 26.000 0.0000 0.0000
7200.0 81.000 0.0000 41.444 297.30 0.0000 297.64 26.000 0.0000 0.0000
7320.0 79.000 0.0000 41.605 291.86 0.0000 297.54 27.000 0.0000 0.0000
7440.0 76.000 0.0000 41.847 294.34 0.0000 291.79 27.000 0.0000 0.0000
