#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:53+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 776.00 224.00 54.775 451.59 259.88 710.86 0.0000 0.40000 2.0000
240.00 775.00 225.00 54.674 450.47 261.04 710.97 0.0000 0.40000 2.0000
360.00 774.00 226.00 54.573 449.87 262.20 712.31 0.0000 0.40000 2.0000
480.00 774.00 226.00 54.472 450.93 262.20 712.93 0.0000 0.40000 2.0000
600.00 773.00 227.00 54.371 450.13 263.36 713.38 0.0000 0.40000 2.0000
720.00 772.00 228.00 54.270 450.18 264.52 715.50 0.0000 0.40000 2.0000
840.00 770.00 230.00 54.169 449.13 266.84 717.04 0.0000 0.40000 2.0000
960.00 770.00 230.00 54.068 449.65 266.84 716.82 0.0000 0.40000 2.0000
1080.0 768.00 232.00 53.967 448.61 269.16 716.50 0.0000 0.40000 2.0000
1200.0 767.00 233.00 53.866 448.73 270.32 718.39 0.0000 0.40000 2.0000
1320.0 767.00 233.00 53.765 447.89 270.32 718.73 0.0000 0.40000 2.0000
1440.0 766.00 234.00 53.665 446.51 271.48 719.35 0.0000 0.40000 2.0000
1560.0 765.00 235.00 53.564 448.21 272.64 720.83 0.0000 0.40000 2.0000
1680.0 765.00 235.00 53.463 448.04 272.64 721.08 0.0000 0.40000 2.0000
1800.0 765.00 235.00 53.363 446.98 272.64 719.69 0.0000 0.40000 2.0000
1920.0 764.00 236.00 53.262 448.09 273.80 722.57 0.0000 0.40000 2.0000
2040.0 763.00 237.00 53.162 447.64 274.96 722.84 0.0000 0.40000 2.0000
2160.0 762.00 238.00 53.061 447.49 276.12 723.97 0.0000 0.40000 2.0000
2280.0 762.00 238.00 52.961 446.07 276.12 722.49 0.0000 0.40000 2.0000
2400.0 762.00 238.00 52.860 447.06 276.12 723.98 0.0000 0.40000 2.0000
2520.0 758.00 242.00 52.760 445.48 280.76 725.51 0.0000 0.40000 2.0000
2640.0 754.00 246.00 52.660 445.39 285.40 730.71 0.0000 0.40000 2.0000
2760.0 751.00 249.00 52.560 444.32 288.88 733.93 0.0000 0.40000 2.0000
2880.0 751.00 249.00 52.460 444.95 288.88 734.25 0.0000 0.40000 2.0000
3000.0 750.00 250.00 52.360 443.59 290.04 735.47 0.0000 0.40000 2.0000
3120.0 747.00 253.00 52.261 444.32 293.52 736.72 0.0000 0.40000 2.0000
3240.0 746.00 254.00 52.161 443.86 294.68 738.31 0.0000 0.40000 2.0000
3360.0 745.00 255.00 52.061 444.62 295.84 740.09 0.0000 0.40000 2.0000
3480.0 744.00 256.00 51.962 443.27 297.00 740.66 0.0000 0.40000 2.0000
3600.0 744.00 256.00 51.862 443.13 297.00 739.18 0.0000 0.40000 2.0000
3720.0 744.00 256.00 51.763 443.82 297.00 741.17 0.0000 0.40000 2.0000
3840.0 744.00 256.00 51.663 444.31 297.00 741.10 0.0000 0.40000 2.0000
3960.0 741.00 259.00 51.564 442.26 300.48 743.64 0.0000 0.40000 2.0000
4080.0 741.00 259.00 51.464 443.09 300.48 742.89 0.0000 0.40000 2.0000
4200.0 739.00 261.00 51.365 441.51 302.80 744.30 0.0000 0.40000 2.0000
4320.0 738.00 262.00 51.266 443.37 303.96 747.28 0.0000 0.40000 2.0000
4440.0 737.00 263.00 51.167 441.94 305.12 747.03 0.0000 0.40000 2.0000
4560.0 735.00 265.00 51.068 441.55 307.44 748.46 0.0000 0.40000 2.0000
4680.0 734.00 266.00 50.969 441.07 308.60 748.10 0.0000 0.40000 2.0000
4800.0 733.00 267.00 50.870 439.76 309.76 750.13 0.0000 0.40000 2.0000
4920.0 732.00 268.00 50.771 440.54 310.92 751.72 0.0000 0.40000 2.0000
5040.0 732.00 268.00 50.672 439.53 310.92 751.01 0.0000 0.40000 2.0000
5160.0 731.00 269.00 50.573 438.34 312.08 751.08 0.0000 0.40000 2.0000
5280.0 730.00 270.00 50.474 440.56 312.08 753.03 0.0000 0.40000 2.0000
5400.0 728.00 272.00 50.376 438.79 315.56 753.88 0.0000 0.40000 2.0000
5520.0 726.00 274.00 50.277 437.51 317.88 755.74 0.0000 0.40000 2.0000
5640.0 725.00 275.00 50.178 439.01 319.04 758.25 0.0000 0.40000 2.0000
5760.0 725.00 275.00 50.080 439.79 319.04 757.25 0.0000 0.40000 2.0000
5880.0 723.00 277.00 49.981 439.19 321.36 759.74 0.0000 0.40000 2.0000
6000.0 719.00 281.00 49.883 437.94 326.00 764.37 0.0000 0.40000 2.0000
6120.0 715.00 285.00 49.785 436.84 330.64 767.93 0.0000 0.40000 2.0000
6240.0 712.00 288.00 49.687 435.93 334.13 769.84 0.0000 0.40000 2.0000
6360.0 712.00 288.00 49.589 435.25 334.13 769.83 0.0000 0.40000 2.0000
6480.0 708.00 292.00 49.491 435.60 338.77 773.10 0.0000 0.40000 2.0000
6600.0 706.00 294.00 49.394 434.77 341.09 776.60 0.0000 0.40000 2.0000
6720.0 705.00 295.00 49.296 434.96 342.25 776.21 0.0000 0.40000 2.0000
6840.0 705.00 295.00 49.199 434.04 342.25 776.61 0.0000 0.40000 2.0000
6960.0 705.00 295.00 49.101 434.12 342.25 776.46 0.0000 0.40000 2.0000
7080.0 703.00 297.00 49.004 434.11 344.57 778.62 0.0000 0.40000 2.0000
7200.0 702.00 298.00 48.907 433.98 345.73 779.05 0.0000 0.40000 2.0000
7320.0 701.00 299.00 48.809 432.47 346.89 779.45 0.0000 0.40000 2.0000
7440.0 699.00 301.00 48.712 432.57 349.21 781.74 0.0000 0.40000 2.0000
7560.0 698.00 302.00 48.615 432.57 350.37 783.16 0.0000 0.40000 2.0000
7680.0 695.00 305.00 48.518 432.58 353.85 786.11 0.0000 0.40000 2.0000
