#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T22:28+0000 #
#####################################################################
#
# device_count = 300, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 30, cloud_epi = 30, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 229.0 71.0 44.080 1074.1 6589.7 7663.0 0.0 300.0 541.89 1.8063 6.6000 33.000
1800.0 224.0 76.0 43.279 1071.1 7053.8 8121.7 0.0 300.0 575.49 1.9183 7.2000 36.000
1920.0 223.0 77.0 42.482 1061.3 7146.6 8208.4 0.0 300.0 608.75 2.0292 7.2000 36.000
2040.0 221.0 79.0 41.687 1065.7 7332.2 8392.9 0.0 300.0 641.38 2.1379 7.4000 37.000
2160.0 220.0 80.0 40.896 1059.8 7425.0 8487.8 0.0 300.0 674.53 2.2484 7.6000 38.000
2280.0 218.0 82.0 40.106 1061.1 7610.6 8669.1 0.0 300.0 708.15 2.3605 7.8000 39.000
2400.0 212.0 88.0 39.321 1044.0 8167.5 9212.0 0.0 300.0 741.09 2.4703 8.2000 41.000
2520.0 207.0 93.0 38.544 1032.2 8631.6 9660.6 0.0 300.0 774.07 2.5802 8.8000 44.000
2640.0 205.0 95.0 37.771 1029.1 8817.2 9844.9 0.0 300.0 805.90 2.6863 9.0000 45.000
2760.0 205.0 95.0 37.001 1030.1 8724.4 9749.7 0.0 300.0 838.65 2.7955 8.8000 44.000
2880.0 204.0 96.0 36.233 1027.6 8724.4 9751.3 0.0 300.0 871.67 2.9056 8.8000 44.000
3000.0 200.0 100.0 35.470 1010.7 8910.0 9922.1 0.0 300.0 904.52 3.0151 9.0000 45.000
3120.0 197.0 103.0 34.713 1012.1 9002.8 10010 0.0 300.0 938.09 3.1270 9.2000 46.000
3240.0 195.0 105.0 33.965 997.45 9188.4 10186 0.0 300.0 971.41 3.2380 9.2000 46.000
3360.0 190.0 110.0 33.222 974.65 9466.9 10451 0.0 300.0 1004.7 3.3491 9.6000 48.000
3480.0 189.0 111.0 32.487 983.59 9374.1 10354 0.0 300.0 1039.2 3.4639 9.4000 47.000
3600.0 185.0 115.0 31.756 969.98 9745.3 10713 0.0 300.0 1073.7 3.5790 9.8000 49.000
3720.0 182.0 118.0 31.031 958.19 9930.9 10893 0.0 300.0 1106.8 3.6895 10.000 50.000
3840.0 179.0 121.0 30.312 959.85 10209 11165 0.0 300.0 1138.9 3.7964 10.400 52.000
3960.0 177.0 123.0 29.599 946.38 10024 10970 0.0 300.0 1170.8 3.9027 10.200 51.000
4080.0 174.0 126.0 28.901 932.36 9838.1 10768 1.0 299.0 1202.2 4.0075 10.000 50.000
4200.0 171.0 129.0 28.222 911.94 9838.1 10753 1.0 299.0 1233.6 4.1119 10.000 50.000
4320.0 169.0 131.0 27.573 913.88 9930.9 10842 4.0 296.0 1264.6 4.2153 10.000 50.000
4440.0 167.0 133.0 26.937 905.23 9930.9 10835 4.0 296.0 1294.8 4.3159 10.000 50.000
4560.0 165.0 135.0 26.313 897.36 9838.1 10733 5.0 295.0 1323.2 4.4105 10.000 50.000
4680.0 164.0 136.0 25.705 888.23 9652.5 10543 5.0 295.0 1350.4 4.5015 9.8000 49.000
4800.0 154.0 146.0 25.113 863.98 10302 11169 7.0 293.0 1377.4 4.5913 10.400 52.000
4920.0 149.0 151.0 24.551 844.46 10581 11428 7.0 293.0 1403.5 4.6782 10.600 53.000
5040.0 147.0 153.0 24.007 835.82 10395 11229 8.0 292.0 1429.8 4.7661 10.400 52.000
5160.0 142.0 158.0 23.477 815.91 10673 11489 8.0 292.0 1457.4 4.8580 10.800 54.000
5280.0 140.0 160.0 22.964 803.10 10395 11200 10.0 290.0 1485.6 4.9521 10.400 52.000
5400.0 134.0 166.0 22.475 796.45 10952 11741 10.0 290.0 1515.1 5.0504 11.000 55.000
5520.0 132.0 168.0 22.013 783.97 10952 11735 12.0 288.0 1545.0 5.1500 11.000 55.000
5640.0 129.0 171.0 21.564 776.83 11045 11823 12.0 288.0 1575.3 5.2511 11.200 56.000
5760.0 124.0 176.0 21.127 762.06 11323 12093 13.0 287.0 1605.2 5.3507 11.400 57.000
5880.0 122.0 178.0 20.707 757.19 11323 12080 14.0 286.0 1635.4 5.4512 11.400 57.000
6000.0 115.0 185.0 20.309 737.41 11787 12528 16.0 285.0 1664.8 5.5493 11.800 59.000
6120.0 110.0 190.0 19.949 719.88 12066 12783 17.0 283.0 1694.0 5.6468 12.200 61.000
6240.0 108.0 192.0 19.609 712.91 11880 12594 18.0 282.0 1722.9 5.7431 12.000 60.000
6360.0 104.0 196.0 19.294 706.61 12251 12958 20.0 280.0 1749.6 5.8320 12.400 62.000
6480.0 102.0 198.0 19.014 690.59 12251 12946 24.0 276.0 1775.1 5.9172 12.400 62.000
6600.0 98.0 202.0 18.792 673.94 12158 12838 27.0 273.0 1800.5 6.0017 12.200 61.000
6720.0 98.0 202.0 18.596 666.13 11694 12358 28.0 272.0 1826.7 6.0890 11.800 59.000
6840.0 93.0 207.0 18.414 660.02 12066 12724 29.0 271.0 1853.9 6.1797 12.200 61.000
6960.0 92.0 208.0 18.249 651.96 12158 12810 30.0 270.0 1879.8 6.2660 12.200 61.000
7080.0 89.0 211.0 18.116 642.25 12344 12990 33.0 267.0 1905.3 6.3511 12.400 62.000
7200.0 88.0 212.0 17.989 646.58 12530 13173 33.0 267.0 1930.2 6.4340 12.600 63.000
7320.0 86.0 214.0 17.894 625.29 12158 12781 35.0 265.0 1955.3 6.5178 12.200 61.000
7440.0 84.0 216.0 17.828 605.43 11973 12576 36.0 264.0 1980.1 6.6003 12.000 60.000
7560.0 82.0 218.0 17.778 605.54 12066 12675 37.0 263.0 2004.5 6.6816 12.200 61.000
7680.0 80.0 220.0 17.733 599.07 12344 12944 37.0 263.0 2027.9 6.7597 12.400 62.000
7800.0 77.0 223.0 17.692 593.62 12530 13124 37.0 263.0 2049.5 6.8315 12.600 63.000
7920.0 75.0 225.0 17.674 583.58 12437 13020 39.0 261.0 2071.5 6.9049 12.600 63.000
8040.0 70.0 230.0 17.692 571.91 12901 13469 41.0 259.0 2094.5 6.9817 13.000 65.000
8160.0 68.0 232.0 17.724 559.21 12808 13365 42.0 258.0 2118.7 7.0622 13.000 65.000
8280.0 64.0 236.0 17.784 545.31 12808 13353 43.0 257.0 2141.2 7.1375 13.000 65.000
8400.0 61.0 239.0 17.878 540.85 13179 13717 45.0 255.0 2162.5 7.2085 13.200 66.000
8520.0 58.0 242.0 18.007 534.51 12994 13526 48.0 251.0 2183.8 7.2795 13.000 65.000
8640.0 57.0 243.0 18.145 519.22 13087 13606 49.0 251.0 2206.0 7.3533 13.200 66.000
8760.0 52.0 248.0 18.306 515.57 13365 13880 49.0 251.0 2228.7 7.4290 13.400 67.000
8880.0 51.0 249.0 18.473 511.05 13365 13876 49.0 251.0 2251.9 7.5063 13.400 67.000
9000.0 49.0 251.0 18.646 504.56 13179 13682 50.0 250.0 2274.9 7.5829 13.200 66.000
9120.0 46.0 254.0 18.832 485.40 13458 13949 51.0 249.0 2297.2 7.6572 13.600 68.000
9240.0 42.0 258.0 19.033 482.54 14015 14496 51.0 249.0 2318.1 7.7271 14.200 71.000
9360.0 41.0 259.0 19.261 478.12 14293 14770 53.0 247.0 2338.4 7.7946 14.400 72.000
9480.0 41.0 259.0 19.502 477.55 14200 14676 53.0 247.0 2359.5 7.8650 14.400 72.000
9600.0 40.0 260.0 19.763 478.12 14386 14863 57.0 243.0 2381.7 7.9388 14.400 72.000
9720.0 37.0 263.0 20.042 455.75 14108 14563 56.0 244.0 2403.8 8.0128 14.200 71.000
9840.0 36.0 264.0 20.324 449.03 13736 14185 55.0 245.0 2425.1 8.0838 13.800 69.000
9960.0 35.0 265.0 20.601 439.00 13922 14363 56.0 244.0 2445.3 8.1509 14.000 70.000
10080 36.0 264.0 20.903 434.70 13458 13893 55.0 245.0 2465.7 8.2189 13.600 68.000
10200 33.0 267.0 21.206 426.21 13643 14072 56.0 244.0 2486.3 8.2877 13.800 69.000
10320 30.0 270.0 21.519 406.38 13551 13959 57.0 243.0 2505.8 8.3527 13.600 68.000
10440 29.0 271.0 21.842 412.04 13829 14239 56.0 244.0 2524.6 8.4152 14.000 70.000
10560 29.0 271.0 22.141 413.63 13551 13967 53.0 247.0 2543.1 8.4771 13.600 68.000
10680 27.0 273.0 22.456 406.66 13365 13767 57.0 243.0 2561.7 8.5391 13.400 67.000
10800 28.0 272.0 22.793 407.61 13087 13494 57.0 243.0 2579.6 8.5985 13.200 66.000
10920 30.0 270.0 23.160 390.53 12437 12829 63.0 237.0 2598.0 8.6601 12.600 63.000
11040 31.0 269.0 23.553 385.52 11973 12363 62.0 238.0 2616.6 8.7220 12.000 60.000
11160 32.0 268.0 23.962 391.48 11880 12271 64.0 236.0 2634.5 8.7818 12.000 60.000
11280 35.0 265.0 24.380 380.34 11416 11795 63.0 237.0 2652.6 8.8420 11.600 58.000
11400 40.0 260.0 24.810 390.75 11323 11714 65.0 235.0 2670.4 8.9015 11.400 57.000
11520 41.0 259.0 25.254 399.03 10952 11354 66.0 235.0 2687.3 8.9576 11.000 55.000
11640 43.0 257.0 25.710 400.82 10952 11355 71.0 229.0 2704.7 9.0156 11.000 55.000
11760 45.0 255.0 26.229 401.38 10766 11168 74.0 226.0 2722.3 9.0744 10.800 54.000
11880 47.0 253.0 26.750 410.27 10488 10897 75.0 225.0 2739.1 9.1305 10.600 53.000
12000 48.0 252.0 27.277 411.23 10302 10712 75.0 225.0 2756.1 9.1871 10.400 52.000
12120 50.0 250.0 27.794 414.31 10209 10625 75.0 225.0 2773.6 9.2453 10.400 52.000
12240 51.0 249.0 28.319 408.99 10024 10437 75.0 225.0 2791.9 9.3063 10.200 51.000
12360 54.0 246.0 28.865 418.51 9838.1 10256 78.0 222.0 2810.2 9.3672 10.000 50.000
12480 58.0 242.0 29.437 425.43 9838.1 10263 82.0 219.0 2827.8 9.4261 10.000 50.000
12600 58.0 242.0 30.038 424.74 9466.9 9890.1 84.0 216.0 2844.3 9.4809 9.6000 48.000
12720 60.0 240.0 30.665 427.24 9374.1 9806.3 85.0 215.0 2860.1 9.5336 9.4000 47.000
12840 62.0 238.0 31.275 435.10 9002.8 9439.9 83.0 217.0 2875.9 9.5863 9.2000 46.000
12960 62.0 238.0 31.860 433.61 8631.6 9062.7 81.0 219.0 2891.4 9.6380 8.8000 44.000
13080 63.0 237.0 32.426 429.73 8445.9 8874.0 82.0 218.0 2906.5 9.6882 8.6000 43.000
13200 65.0 235.0 33.012 431.84 8074.7 8510.8 81.0 219.0 2920.3 9.7344 8.2000 41.000
13320 67.0 233.0 33.619 417.77 7610.6 8032.3 86.0 214.0 2933.9 9.7797 7.8000 39.000
13440 68.0 232.0 34.257 417.49 7332.2 7751.0 86.0 214.0 2947.1 9.8236 7.4000 37.000
13560 71.0 229.0 34.884 428.21 7239.4 7668.5 84.0 216.0 2962.0 9.8734 7.4000 37.000
13680 73.0 227.0 35.518 422.23 6775.3 7195.5 86.0 214.0 2977.0 9.9235 6.8000 34.000
13800 79.0 221.0 36.183 416.85 6496.9 6915.1 91.0 209.0 2992.2 9.9740 6.6000 33.000
13920 80.0 220.0 36.863 424.71 6589.7 7014.3 92.0 208.0 3008.0 10.027 6.6000 33.000
14040 82.0 218.0 37.551 430.99 6218.4 6651.3 90.0 210.0 3024.3 10.081 6.4000 32.000
14160 82.0 218.0 38.201 439.57 5661.6 6101.9 86.0 214.0 3040.2 10.134 5.8000 29.000
14280 85.0 215.0 38.824 449.23 5568.8 6016.2 85.0 215.0 3056.0 10.187 5.6000 28.000
14400 89.0 211.0 39.465 451.07 5383.1 5833.3 89.0 211.0 3072.4 10.241 5.4000 27.000
14520 94.0 206.0 40.130 453.60 5197.5 5650.8 91.0 209.0 3089.2 10.297 5.2000 26.000
14640 99.0 201.0 40.830 446.59 4919.1 5369.3 95.0 205.0 3105.9 10.353 5.0000 25.000
14760 102.0 198.0 41.556 460.94 4826.3 5286.6 97.0 203.0 3122.2 10.407 5.0000 25.000
14880 105.0 195.0 42.256 475.03 4733.4 5211.9 95.0 205.0 3138.8 10.463 4.8000 24.000
15000 106.0 194.0 42.961 505.60 4640.6 5144.7 96.0 204.0 3154.8 10.516 4.8000 24.000
15120 107.0 193.0 43.632 503.01 4362.2 4865.9 95.0 205.0 3170.1 10.567 4.4000 22.000
15240 111.0 189.0 44.289 513.80 3990.9 4505.4 93.0 207.0 3184.4 10.615 4.0000 20.000
15360 118.0 182.0 44.976 517.53 3805.3 4323.9 98.0 202.0 3198.4 10.661 4.0000 20.000
15480 121.0 179.0 45.698 527.92 3805.3 4330.4 101.0 199.0 3213.1 10.710 4.0000 20.000
15600 124.0 176.0 46.411 540.24 3619.7 4158.3 101.0 199.0 3228.0 10.760 3.8000 19.000
15720 126.0 174.0 47.113 548.99 3619.7 4171.7 102.0 198.0 3243.3 10.811 3.8000 19.000
15840 126.0 174.0 47.828 559.19 3619.7 4178.9 101.0 199.0 3260.2 10.867 3.8000 19.000
15960 129.0 171.0 48.541 562.63 3805.3 4368.1 103.0 197.0 3278.0 10.927 4.0000 20.000
16080 129.0 171.0 49.242 582.20 3990.9 4571.8 100.0 200.0 3297.2 10.991 4.0000 20.000
16200 133.0 167.0 49.902 601.02 3990.9 4591.6 96.0 204.0 3317.1 11.057 4.0000 20.000
16320 135.0 165.0 50.535 609.37 4083.8 4691.6 97.0 203.0 3337.0 11.123 4.2000 21.000
16440 135.0 165.0 51.148 614.78 4083.8 4697.9 96.0 204.0 3357.1 11.190 4.2000 21.000
16560 137.0 163.0 51.737 623.90 4176.6 4802.9 95.0 205.0 3376.9 11.256 4.2000 21.000
16680 142.0 158.0 52.339 623.30 4176.6 4799.5 98.0 202.0 3396.2 11.321 4.2000 21.000
16800 145.0 155.0 52.980 629.54 4269.4 4895.0 100.0 200.0 3414.4 11.381 4.4000 22.000
16920 148.0 152.0 53.601 644.48 4362.2 5005.7 97.0 203.0 3432.3 11.441 4.4000 22.000
17040 150.0 150.0 54.182 647.55 4455.0 5104.6 96.0 204.0 3450.9 11.503 4.6000 23.000
17160 152.0 148.0 54.730 676.71 4455.0 5132.5 92.0 208.0 3471.1 11.570 4.6000 23.000
17280 156.0 144.0 55.235 690.18 4547.8 5241.1 88.0 212.0 3491.6 11.639 4.6000 23.000
17400 158.0 142.0 55.701 698.94 4640.6 5337.1 88.0 212.0 3512.7 11.709 4.8000 24.000
17520 161.0 139.0 56.156 719.51 4826.3 5543.2 85.0 215.0 3533.8 11.779 5.0000 25.000
17640 168.0 132.0 56.549 721.85 4919.1 5639.3 83.0 217.0 3554.4 11.848 5.0000 25.000
17760 169.0 131.0 56.910 733.70 5197.5 5929.0 80.0 220.0 3576.7 11.922 5.2000 26.000
17880 175.0 125.0 57.210 745.28 5383.1 6130.8 75.0 225.0 3600.3 12.001 5.4000 27.000
18000 176.0 124.0 57.458 769.80 5383.1 6154.5 72.0 228.0 3624.1 12.080 5.4000 27.000
18120 177.0 123.0 57.625 792.26 5754.4 6548.3 65.0 235.0 3649.2 12.164 5.8000 29.000
18240 184.0 116.0 57.691 819.33 5847.2 6666.6 57.0 243.0 3675.1 12.250 6.0000 30.000
18360 187.0 113.0 57.686 831.27 5940.0 6770.7 53.0 247.0 3701.0 12.337 6.0000 30.000
18480 190.0 110.0 57.631 839.25 6032.8 6872.5 51.0 249.0 3726.7 12.422 6.2000 31.000
18600 191.0 109.0 57.556 856.11 6125.6 6983.1 47.0 253.0 3753.5 12.512 6.2000 31.000
18720 192.0 108.0 57.415 878.63 6218.4 7100.0 42.0 258.0 3780.7 12.602 6.4000 32.000
18840 195.0 105.0 57.185 905.63 6404.1 7311.9 35.0 265.0 3807.6 12.692 6.6000 33.000
18960 196.0 104.0 56.866 920.23 6589.7 7511.0 30.0 270.0 3834.5 12.782 6.6000 33.000
19080 197.0 103.0 56.507 926.06 6589.7 7517.7 30.0 270.0 3861.5 12.872 6.6000 33.000
19200 200.0 100.0 56.148 925.03 6589.7 7515.7 30.0 270.0 3888.9 12.963 6.6000 33.000
19320 200.0 100.0 55.787 928.30 6682.5 7609.4 30.0 270.0 3915.0 13.050 6.8000 34.000
19440 200.0 100.0 55.429 926.09 6775.3 7703.6 30.0 270.0 3942.5 13.142 6.8000 34.000
19560 201.0 99.0 55.052 935.29 7053.8 7987.6 27.0 273.0 3971.9 13.240 7.2000 36.000
19680 201.0 99.0 54.610 951.39 7239.4 8191.4 23.0 277.0 4001.9 13.340 7.4000 37.000
19800 202.0 98.0 54.159 956.82 7332.2 8291.4 22.0 278.0 4032.0 13.440 7.4000 37.000
19920 200.0 100.0 53.688 961.40 7610.6 8570.5 21.0 279.0 4062.3 13.541 7.8000 39.000
20040 198.0 102.0 53.186 961.17 7889.1 8841.6 18.0 281.0 4092.9 13.643 8.0000 40.000
20160 195.0 105.0 52.671 951.47 8167.5 9125.5 18.0 282.0 4124.9 13.750 8.2000 41.000
20280 197.0 103.0 52.154 959.44 8167.5 9126.3 17.0 283.0 4156.7 13.856 8.2000 41.000
20400 195.0 105.0 51.617 964.61 8445.9 9404.4 15.0 285.0 4188.6 13.962 8.6000 43.000
20520 195.0 105.0 51.066 960.12 8538.8 9505.5 15.0 285.0 4221.4 14.071 8.6000 43.000
20640 193.0 107.0 50.479 977.53 8724.4 9695.9 11.0 289.0 4254.2 14.181 8.8000 44.000
20760 193.0 107.0 49.872 973.56 8724.4 9702.9 10.0 290.0 4287.1 14.290 8.8000 44.000
20880 193.0 107.0 49.253 968.02 8817.2 9790.0 10.0 290.0 4319.5 14.398 9.0000 45.000
21000 192.0 108.0 48.637 969.74 9002.8 9975.3 10.0 290.0 4351.0 14.503 9.2000 46.000
21120 192.0 108.0 48.023 972.55 9002.8 9971.5 10.0 290.0 4382.6 14.609 9.2000 46.000
21240 189.0 111.0 47.399 978.20 9374.1 10348 8.0 292.0 4413.3 14.711 9.4000 47.000
21360 187.0 113.0 46.760 969.29 9559.7 10535 8.0 292.0 4444.2 14.814 9.6000 48.000
21480 185.0 115.0 46.125 966.07 9745.3 10710 8.0 292.0 4474.4 14.915 9.8000 49.000
21600 182.0 118.0 45.491 958.81 10024 10984 8.0 292.0 4505.0 15.017 10.200 51.000
21720 182.0 118.0 44.847 968.05 10024 10996 7.0 293.0 4537.0 15.123 10.200 51.000
21840 181.0 119.0 44.208 959.71 10117 11079 8.0 292.0 4568.8 15.229 10.200 51.000
21960 182.0 118.0 43.577 962.00 10209 11176 8.0 292.0 4601.2 15.337 10.400 52.000
22080 181.0 119.0 42.939 968.42 10302 11270 7.0 293.0 4634.5 15.448 10.400 52.000
22200 181.0 119.0 42.295 958.43 10395 11351 7.0 293.0 4668.5 15.562 10.400 52.000
22320 180.0 120.0 41.645 965.14 10673 11633 6.0 294.0 4702.7 15.676 10.800 54.000
22440 180.0 120.0 40.993 954.58 10673 11627 6.0 294.0 4736.1 15.787 10.800 54.000
22560 177.0 123.0 40.333 956.61 10952 11907 5.0 295.0 4769.2 15.897 11.000 55.000
22680 175.0 125.0 39.676 948.96 10952 11901 5.0 295.0 4803.3 16.011 11.000 55.000
22800 171.0 129.0 39.016 936.84 11230 12171 4.0 296.0 4836.5 16.122 11.400 57.000
22920 168.0 132.0 38.357 936.45 11509 12441 4.0 296.0 4868.0 16.227 11.600 58.000
23040 166.0 134.0 37.691 938.38 11509 12444 3.0 297.0 4899.9 16.333 11.600 58.000
23160 164.0 136.0 37.026 927.99 11602 12531 3.0 297.0 4933.0 16.443 11.800 59.000
23280 161.0 139.0 36.365 922.78 11880 12805 3.0 297.0 4966.8 16.556 12.000 60.000
23400 159.0 141.0 35.707 919.06 11787 12707 3.0 297.0 4999.9 16.666 11.800 59.000
23520 156.0 144.0 35.056 907.51 12066 12976 3.0 297.0 5032.5 16.775 12.200 61.000
23640 153.0 147.0 34.412 904.46 12344 13246 3.0 297.0 5065.7 16.886 12.400 62.000
23760 148.0 152.0 33.772 892.67 12715 13603 3.0 297.0 5099.6 16.999 12.800 64.000
23880 146.0 154.0 33.141 881.79 12623 13505 3.0 297.0 5133.0 17.110 12.800 64.000
24000 145.0 155.0 32.526 874.21 12623 13500 4.0 296.0 5164.0 17.213 12.800 64.000
24120 144.0 156.0 31.905 884.80 12808 13695 3.0 297.0 5195.4 17.318 13.000 65.000
24240 143.0 157.0 31.283 881.68 12808 13682 3.0 297.0 5228.5 17.428 13.000 65.000
24360 140.0 160.0 30.690 865.33 13087 13950 8.0 292.0 5262.1 17.540 13.200 66.000
24480 138.0 162.0 30.136 854.28 13179 14036 9.0 291.0 5294.7 17.649 13.200 66.000
24600 134.0 166.0 29.594 851.77 13365 14218 9.0 291.0 5325.6 17.752 13.400 67.000
24720 132.0 168.0 29.066 838.73 13551 14392 10.0 290.0 5355.6 17.852 13.600 68.000
24840 127.0 173.0 28.554 827.23 13736 14562 10.0 290.0 5386.0 17.953 13.800 69.000
24960 127.0 173.0 28.049 813.18 13272 14087 10.0 290.0 5416.6 18.055 13.400 67.000
25080 124.0 176.0 27.555 809.21 13272 14080 9.0 291.0 5446.9 18.156 13.400 67.000
25200 122.0 178.0 27.051 806.01 13458 14265 9.0 291.0 5476.6 18.255 13.600 68.000
25320 120.0 180.0 26.554 792.55 13365 14156 10.0 290.0 5505.7 18.352 13.400 67.000
25440 120.0 180.0 26.080 788.22 13272 14065 11.0 289.0 5535.6 18.452 13.400 67.000
25560 117.0 183.0 25.617 787.10 13365 14149 12.0 288.0 5565.3 18.551 13.400 67.000
25680 115.0 185.0 25.167 779.24 13551 14328 12.0 288.0 5592.9 18.643 13.600 68.000
25800 111.0 189.0 24.723 769.18 13643 14411 12.0 288.0 5620.0 18.733 13.800 69.000
25920 108.0 192.0 24.299 756.40 13829 14584 14.0 287.0 5647.5 18.825 14.000 70.000
26040 104.0 196.0 23.905 747.09 14293 15041 16.0 284.0 5676.3 18.921 14.400 72.000
26160 103.0 197.0 23.535 741.84 14108 14848 17.0 283.0 5705.1 19.017 14.200 71.000
26280 102.0 198.0 23.188 730.66 14015 14745 19.0 281.0 5734.6 19.115 14.200 71.000
26400 102.0 198.0 22.848 729.90 13736 14469 18.0 282.0 5764.6 19.215 13.800 69.000
26520 101.0 199.0 22.495 720.92 13643 14369 18.0 282.0 5795.0 19.317 13.800 69.000
26640 98.0 202.0 22.154 724.38 14015 14735 17.0 283.0 5824.1 19.414 14.200 71.000
26760 93.0 207.0 21.820 704.40 14293 15001 18.0 282.0 5852.2 19.507 14.400 72.000
26880 87.0 213.0 21.496 697.32 14757 15451 19.0 281.0 5880.0 19.600 14.800 74.000
27000 86.0 214.0 21.204 687.99 14850 15539 23.0 277.0 5908.1 19.694 15.000 75.000
27120 81.0 219.0 20.947 680.95 15128 15807 24.0 276.0 5936.0 19.787 15.200 76.000
27240 80.0 220.0 20.722 665.34 15221 15888 26.0 274.0 5962.4 19.875 15.400 77.000
27360 79.0 221.0 20.511 660.93 15314 15976 25.0 275.0 5987.4 19.958 15.400 77.000
27480 78.0 222.0 20.314 658.97 15036 15690 27.0 273.0 6012.7 20.042 15.200 76.000
27600 78.0 222.0 20.118 652.49 15128 15778 26.0 274.0 6038.5 20.128 15.200 76.000
27720 72.0 228.0 19.917 632.09 15314 15950 25.0 275.0 6064.9 20.216 15.400 77.000
27840 67.0 233.0 19.739 615.89 15314 15935 27.0 273.0 6091.9 20.306 15.400 77.000
27960 63.0 237.0 19.591 614.62 15500 16113 28.0 272.0 6117.6 20.392 15.600 78.000
28080 59.0 241.0 19.463 600.35 15593 16189 30.0 270.0 6142.2 20.474 15.600 78.000
28200 58.0 242.0 19.347 593.89 15593 16184 31.0 269.0 6165.8 20.553 15.600 78.000
28320 54.0 246.0 19.268 582.18 15778 16362 31.0 269.0 6190.8 20.636 15.800 79.000
28440 52.0 248.0 19.193 567.42 15500 16069 33.0 267.0 6214.6 20.715 15.600 78.000
28560 47.0 253.0 19.139 553.56 15685 16240 33.0 267.0 6237.7 20.792 15.800 79.000
28680 47.0 253.0 19.092 542.91 15407 15953 33.0 267.0 6261.9 20.873 15.600 78.000
28800 48.0 252.0 19.062 540.53 15128 15667 34.0 266.0 6285.1 20.950 15.200 76.000
28920 47.0 253.0 19.067 529.03 15314 15842 38.0 262.0 6308.3 21.028 15.400 77.000
29040 45.0 255.0 19.090 524.98 15314 15838 38.0 262.0 6333.0 21.110 15.400 77.000
29160 45.0 255.0 19.114 520.44 15407 15926 39.0 261.0 6358.2 21.194 15.600 78.000
29280 43.0 257.0 19.175 511.57 15314 15829 41.0 259.0 6383.3 21.278 15.400 77.000
29400 43.0 257.0 19.254 509.86 15128 15639 42.0 258.0 6407.0 21.357 15.200 76.000
29520 40.0 260.0 19.349 501.58 15036 15538 43.0 257.0 6430.4 21.435 15.200 76.000
29640 41.0 259.0 19.486 499.16 14757 15255 49.0 251.0 6452.3 21.508 14.800 74.000
29760 38.0 262.0 19.656 485.21 14479 14963 49.0 251.0 6473.9 21.580 14.600 73.000
29880 41.0 259.0 19.841 487.12 14572 15058 51.0 249.0 6495.4 21.651 14.600 73.000
30000 40.0 260.0 20.050 481.59 14293 14775 51.0 249.0 6516.8 21.723 14.400 72.000
30120 41.0 259.0 20.268 469.55 14108 14574 52.0 248.0 6538.5 21.795 14.200 71.000
30240 40.0 260.0 20.502 473.83 14200 14669 53.0 247.0 6559.6 21.865 14.400 72.000
