#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T09:51+0000 #
#####################################################################
#
# device_count = 100.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 30, cloud_epi = 3, seed = 3.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 100.00 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 81.000 19.000 55.930 730.23 3526.9 4261.2 0.0000 3.6000 18.000
240.00 80.000 20.000 54.289 732.16 3712.5 4446.7 0.0000 3.8000 19.000
360.00 78.000 22.000 52.658 719.70 4083.8 4804.5 0.0000 4.2000 21.000
480.00 74.000 26.000 51.051 703.26 4826.3 5529.4 0.0000 5.0000 25.000
600.00 73.000 27.000 49.464 708.82 5011.9 5718.4 0.0000 5.2000 26.000
720.00 71.000 29.000 47.892 699.15 5383.1 6077.1 0.0000 5.4000 27.000
840.00 70.000 30.000 46.330 694.67 5568.8 6259.9 0.0000 5.6000 28.000
960.00 67.000 33.000 44.787 687.47 6125.6 6813.1 0.0000 6.2000 31.000
1080.0 63.000 37.000 43.271 674.53 6868.1 7541.0 0.0000 7.0000 35.000
1200.0 61.000 39.000 41.777 659.71 7239.4 7904.2 0.0000 7.4000 37.000
1320.0 58.000 42.000 40.298 652.36 7610.6 8264.1 0.0000 7.8000 39.000
1440.0 56.000 44.000 38.850 644.04 7981.9 8618.3 1.0000 8.0000 40.000
1560.0 54.000 45.000 37.462 635.63 8353.1 8992.6 1.0000 8.4000 42.000
1680.0 53.000 44.000 36.166 617.78 8167.5 8782.5 3.0000 8.2000 41.000
1800.0 52.000 43.000 34.930 604.44 7981.9 8586.6 5.0000 8.0000 40.000
1920.0 50.000 43.000 33.792 592.65 7981.9 8572.1 7.0000 8.0000 40.000
2040.0 48.000 45.000 32.712 578.89 8353.1 8927.2 7.0000 8.4000 42.000
2160.0 45.000 48.000 31.659 566.13 8910.0 9476.0 7.0000 9.0000 45.000
2280.0 44.000 48.000 30.652 562.65 8910.0 9470.9 8.0000 9.0000 45.000
2400.0 41.000 51.000 29.670 552.06 9466.9 10016 8.0000 9.6000 48.000
2520.0 41.000 51.000 28.701 553.98 9466.9 10020 8.0000 9.6000 48.000
2640.0 37.000 52.000 27.843 523.85 9652.5 10175 11.000 9.8000 49.000
2760.0 34.000 53.000 27.084 509.11 9838.1 10352 13.000 10.000 50.000
2880.0 31.000 53.000 26.451 484.55 9838.1 10323 16.000 10.000 50.000
3000.0 31.000 52.000 25.948 467.88 9652.5 10122 17.000 9.8000 49.000
3120.0 27.000 56.000 25.469 458.54 10395 10855 17.000 10.400 52.000
3240.0 25.000 58.000 25.018 451.02 10766 11217 17.000 10.800 54.000
3360.0 24.000 59.000 24.577 448.19 10952 11397 17.000 11.000 55.000
3480.0 21.000 62.000 24.150 439.19 11509 11949 17.000 11.600 58.000
3600.0 19.000 63.000 23.768 425.18 11694 12123 18.000 11.800 59.000
3720.0 18.000 62.000 23.448 413.36 11509 11924 20.000 11.600 58.000
3840.0 16.000 62.000 23.221 394.45 11509 11898 22.000 11.600 58.000
3960.0 14.000 64.000 23.076 396.37 11880 12278 22.000 12.000 60.000
4080.0 9.0000 66.000 23.029 358.30 12251 12610 25.000 12.400 62.000
4200.0 9.0000 62.000 23.128 342.68 11509 11848 29.000 11.600 58.000
4320.0 8.0000 62.000 23.345 333.30 11509 11842 30.000 11.600 58.000
4440.0 3.0000 66.000 23.654 311.27 12251 12563 31.000 12.400 62.000
4560.0 1.0000 65.000 24.094 285.91 11880 12167 35.000 12.000 60.000
4680.0 0.0000 62.000 24.727 268.54 11509 11775 39.000 11.600 58.000
4800.0 0.0000 61.000 25.409 265.23 11323 11584 39.000 11.400 57.000
4920.0 0.0000 59.000 26.150 250.45 10952 11202 41.000 11.000 55.000
5040.0 0.0000 59.000 26.957 256.78 10952 11204 41.000 11.000 55.000
5160.0 0.0000 58.000 27.767 252.61 10766 11021 43.000 10.800 54.000
5280.0 0.0000 58.000 28.637 251.88 10766 11019 42.000 10.800 54.000
5400.0 0.0000 58.000 29.473 251.37 10766 11018 42.000 10.800 54.000
5520.0 0.0000 58.000 30.303 249.94 10766 11018 42.000 10.800 54.000
5640.0 0.0000 56.000 31.158 234.85 10395 10630 44.000 10.400 52.000
5760.0 0.0000 55.000 32.117 237.73 10024 10263 46.000 10.200 51.000
5880.0 0.0000 55.000 33.121 235.96 10209 10447 45.000 10.400 52.000
6000.0 0.0000 54.000 34.111 233.61 10024 10258 46.000 10.200 51.000
6120.0 0.0000 54.000 35.123 232.88 10024 10258 46.000 10.200 51.000
6240.0 0.0000 52.000 36.197 223.37 9652.5 9876.5 48.000 9.8000 49.000
6360.0 0.0000 53.000 37.256 229.13 9838.1 10065 47.000 10.000 50.000
6480.0 0.0000 51.000 38.359 218.64 9466.9 9683.5 49.000 9.6000 48.000
6600.0 0.0000 49.000 39.552 217.85 9095.6 9314.1 51.000 9.2000 46.000
6720.0 0.0000 49.000 40.767 211.66 9095.6 9308.4 51.000 9.2000 46.000
6840.0 0.0000 48.000 41.986 209.44 8910.0 9120.0 52.000 9.0000 45.000
6960.0 0.0000 52.000 43.138 225.41 9652.5 9877.0 48.000 9.8000 49.000
7080.0 0.0000 52.000 44.231 224.92 9652.5 9874.5 48.000 9.8000 49.000
7200.0 0.0000 47.000 45.402 201.45 8724.4 8930.0 53.000 8.8000 44.000
7320.0 0.0000 45.000 46.773 198.02 8353.1 8549.8 55.000 8.4000 42.000
7440.0 0.0000 46.000 48.140 197.70 8538.8 8735.8 54.000 8.6000 43.000
7560.0 0.0000 49.000 49.408 214.34 9095.6 9312.7 51.000 9.2000 46.000
7680.0 0.0000 47.000 50.657 205.99 8724.4 8931.6 53.000 8.8000 44.000
7800.0 0.0000 48.000 51.986 206.40 8910.0 9116.1 52.000 9.0000 45.000
7920.0 0.0000 47.000 53.270 205.95 8724.4 8930.1 53.000 8.8000 44.000
