#####################################################################
# Alchemist log file - simulation started at: 2023-05-11T20:23+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 24, low_battery_threshold = 0.0, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 10.000 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 10.000 0.0000 50.201 5.0920 0.0000 5.1173 0.0000 0.0000 0.0000
240.00 10.000 0.0000 50.088 4.8731 0.0000 4.8891 0.0000 0.0000 0.0000
360.00 10.000 0.0000 49.976 5.0214 0.0000 5.0204 0.0000 0.0000 0.0000
480.00 10.000 0.0000 49.863 5.0153 0.0000 5.0036 0.0000 0.0000 0.0000
600.00 10.000 0.0000 49.750 5.0227 0.0000 4.9971 0.0000 0.0000 0.0000
720.00 10.000 0.0000 49.637 5.0833 0.0000 5.1001 0.0000 0.0000 0.0000
840.00 10.000 0.0000 49.524 4.9274 0.0000 4.9055 0.0000 0.0000 0.0000
960.00 10.000 0.0000 49.411 5.0462 0.0000 5.0420 0.0000 0.0000 0.0000
1080.0 10.000 0.0000 49.298 4.9948 0.0000 5.0483 0.0000 0.0000 0.0000
1200.0 10.000 0.0000 49.185 5.0387 0.0000 4.9363 0.0000 0.0000 0.0000
1320.0 10.000 0.0000 49.073 4.9600 0.0000 5.0167 0.0000 0.0000 0.0000
1440.0 10.000 0.0000 48.960 4.9745 0.0000 4.9647 0.0000 0.0000 0.0000
1560.0 10.000 0.0000 48.847 5.0868 0.0000 5.1391 0.0000 0.0000 0.0000
1680.0 10.000 0.0000 48.734 4.9701 0.0000 5.0486 0.0000 0.0000 0.0000
1800.0 10.000 0.0000 48.621 5.1079 0.0000 5.0163 0.0000 0.0000 0.0000
1920.0 10.000 0.0000 48.508 4.9611 0.0000 4.9374 0.0000 0.0000 0.0000
2040.0 10.000 0.0000 48.395 5.0477 0.0000 5.0271 0.0000 0.0000 0.0000
2160.0 10.000 0.0000 48.283 4.9970 0.0000 5.0167 0.0000 0.0000 0.0000
2280.0 10.000 0.0000 48.170 4.9942 0.0000 4.9286 0.0000 0.0000 0.0000
2400.0 10.000 0.0000 48.057 5.0046 0.0000 4.9336 0.0000 0.0000 0.0000
2520.0 10.000 0.0000 47.944 5.0166 0.0000 5.0283 0.0000 0.0000 0.0000
2640.0 10.000 0.0000 47.831 4.9991 0.0000 4.9875 0.0000 0.0000 0.0000
2760.0 10.000 0.0000 47.718 5.1470 0.0000 5.1342 0.0000 0.0000 0.0000
2880.0 10.000 0.0000 47.605 5.0667 0.0000 5.0603 0.0000 0.0000 0.0000
3000.0 10.000 0.0000 47.492 4.9276 0.0000 4.9435 0.0000 0.0000 0.0000
3120.0 10.000 0.0000 47.379 5.0302 0.0000 5.0359 0.0000 0.0000 0.0000
3240.0 10.000 0.0000 47.266 4.9991 0.0000 5.0768 0.0000 0.0000 0.0000
3360.0 10.000 0.0000 47.153 4.8931 0.0000 4.8809 0.0000 0.0000 0.0000
3480.0 10.000 0.0000 47.040 4.9104 0.0000 4.8909 0.0000 0.0000 0.0000
3600.0 10.000 0.0000 46.928 5.0387 0.0000 5.1179 0.0000 0.0000 0.0000
3720.0 10.000 0.0000 46.815 5.0233 0.0000 4.9963 0.0000 0.0000 0.0000
3840.0 10.000 0.0000 46.702 4.9971 0.0000 4.9879 0.0000 0.0000 0.0000
3960.0 10.000 0.0000 46.589 5.0081 0.0000 4.9026 0.0000 0.0000 0.0000
4080.0 10.000 0.0000 46.477 5.0774 0.0000 5.1481 0.0000 0.0000 0.0000
4200.0 10.000 0.0000 46.364 5.0175 0.0000 5.0215 0.0000 0.0000 0.0000
4320.0 10.000 0.0000 46.251 4.9160 0.0000 4.9118 0.0000 0.0000 0.0000
4440.0 10.000 0.0000 46.138 5.0339 0.0000 5.0125 0.0000 0.0000 0.0000
4560.0 10.000 0.0000 46.025 5.0398 0.0000 5.0070 0.0000 0.0000 0.0000
4680.0 10.000 0.0000 45.912 5.1198 0.0000 5.1232 0.0000 0.0000 0.0000
4800.0 10.000 0.0000 45.800 5.0035 0.0000 4.9139 0.0000 0.0000 0.0000
4920.0 10.000 0.0000 45.687 4.9929 0.0000 4.9764 0.0000 0.0000 0.0000
5040.0 10.000 0.0000 45.574 5.1096 0.0000 5.0650 0.0000 0.0000 0.0000
5160.0 10.000 0.0000 45.461 5.0376 0.0000 5.0596 0.0000 0.0000 0.0000
5280.0 10.000 0.0000 45.348 5.1189 0.0000 5.0899 0.0000 0.0000 0.0000
5400.0 10.000 0.0000 45.235 5.0580 0.0000 5.1126 0.0000 0.0000 0.0000
5520.0 10.000 0.0000 45.122 4.9650 0.0000 5.0848 0.0000 0.0000 0.0000
5640.0 10.000 0.0000 45.010 4.9704 0.0000 4.9569 0.0000 0.0000 0.0000
5760.0 10.000 0.0000 44.897 5.1305 0.0000 5.1604 0.0000 0.0000 0.0000
5880.0 10.000 0.0000 44.784 5.0353 0.0000 4.9900 0.0000 0.0000 0.0000
6000.0 10.000 0.0000 44.671 5.1458 0.0000 5.1129 0.0000 0.0000 0.0000
6120.0 10.000 0.0000 44.558 5.0369 0.0000 5.1196 0.0000 0.0000 0.0000
6240.0 10.000 0.0000 44.445 5.1888 0.0000 5.0445 0.0000 0.0000 0.0000
6360.0 10.000 0.0000 44.332 4.9531 0.0000 4.9731 0.0000 0.0000 0.0000
6480.0 10.000 0.0000 44.220 5.1081 0.0000 5.0625 0.0000 0.0000 0.0000
6600.0 10.000 0.0000 44.107 5.0377 0.0000 4.9952 0.0000 0.0000 0.0000
6720.0 10.000 0.0000 43.994 5.0304 0.0000 5.0078 0.0000 0.0000 0.0000
6840.0 10.000 0.0000 43.881 4.9517 0.0000 4.9539 0.0000 0.0000 0.0000
6960.0 10.000 0.0000 43.768 4.9723 0.0000 4.9882 0.0000 0.0000 0.0000
