#####################################################################
# Alchemist log file - simulation started at: 2023-05-15T13:52+0000 #
#####################################################################
#
# device_count = 100, battery_discharge_time = 6, balance = [20, 80], epi_ratio = 3, cloud_epi = 30, seed = 1.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
4800.0 50.0 50.0 25.143 292.23 389.81 681.06 2.0 98.0 466.99 4.6699 0.40000 2.0000
4920.0 48.0 52.0 24.556 290.38 408.37 697.31 2.0 98.0 476.89 4.7689 0.60000 3.0000
5040.0 48.0 52.0 23.982 284.42 389.81 675.58 2.0 98.0 487.61 4.8761 0.40000 2.0000
5160.0 47.0 53.0 23.414 279.18 399.09 680.10 2.0 98.0 498.01 4.9801 0.40000 2.0000
5280.0 47.0 53.0 22.856 279.36 389.81 669.14 3.0 97.0 508.40 5.0840 0.40000 2.0000
5400.0 46.0 54.0 22.332 277.29 389.81 668.50 3.0 97.0 518.15 5.1815 0.40000 2.0000
5520.0 46.0 54.0 21.818 266.72 371.25 641.83 3.0 97.0 528.40 5.2840 0.40000 2.0000
5640.0 45.0 55.0 21.315 265.48 371.25 637.57 3.0 97.0 538.67 5.3867 0.40000 2.0000
5760.0 44.0 56.0 20.820 266.27 371.25 637.00 4.0 96.0 548.56 5.4856 0.40000 2.0000
5880.0 41.0 59.0 20.370 256.35 389.81 647.68 4.0 96.0 557.75 5.5775 0.40000 2.0000
6000.0 40.0 60.0 19.937 246.99 371.25 619.56 4.0 96.0 566.45 5.6645 0.40000 2.0000
6120.0 40.0 60.0 19.554 244.61 361.97 606.50 6.0 94.0 575.68 5.7568 0.40000 2.0000
6240.0 39.0 61.0 19.206 240.47 361.97 602.97 6.0 94.0 584.33 5.8433 0.40000 2.0000
6360.0 37.0 63.0 18.868 234.58 371.25 605.42 6.0 94.0 592.69 5.9269 0.40000 2.0000
6480.0 36.0 64.0 18.570 233.99 380.53 613.15 7.0 93.0 601.21 6.0121 0.40000 2.0000
6600.0 35.0 65.0 18.282 233.79 389.81 624.94 7.0 93.0 609.51 6.0951 0.40000 2.0000
6720.0 32.0 68.0 18.001 224.86 399.09 622.30 7.0 93.0 617.09 6.1709 0.40000 2.0000
6840.0 33.0 67.0 17.738 219.04 389.81 609.44 7.0 93.0 624.11 6.2411 0.40000 2.0000
6960.0 31.0 69.0 17.492 212.81 408.37 622.15 8.0 92.0 630.89 6.3089 0.60000 3.0000
7080.0 31.0 69.0 17.297 219.27 417.66 636.38 8.0 92.0 638.05 6.3805 0.60000 3.0000
7200.0 27.0 73.0 17.087 207.08 445.50 654.98 8.0 92.0 646.15 6.4615 0.60000 3.0000
7320.0 27.0 73.0 16.871 210.77 436.22 647.10 8.0 92.0 653.68 6.5368 0.60000 3.0000
7440.0 26.0 74.0 16.672 203.45 426.94 630.81 8.0 92.0 660.68 6.6068 0.60000 3.0000
7560.0 25.0 75.0 16.485 199.70 417.66 614.95 8.0 92.0 667.72 6.6772 0.60000 3.0000
7680.0 24.0 76.0 16.360 193.01 408.37 603.85 10.0 90.0 675.15 6.7515 0.60000 3.0000
7800.0 22.0 78.0 16.265 188.71 426.94 616.77 10.0 90.0 682.43 6.8243 0.60000 3.0000
7920.0 22.0 78.0 16.179 187.36 417.66 603.67 10.0 90.0 690.03 6.9003 0.60000 3.0000
8040.0 21.0 79.0 16.100 180.90 417.66 599.32 10.0 90.0 697.53 6.9753 0.60000 3.0000
8160.0 20.0 80.0 16.064 180.53 426.94 608.66 11.0 89.0 704.80 7.0480 0.60000 3.0000
8280.0 19.0 81.0 16.027 177.40 436.22 612.44 11.0 89.0 711.60 7.1160 0.60000 3.0000
8400.0 18.0 82.0 16.040 177.95 445.50 624.75 13.0 87.0 718.46 7.1846 0.60000 3.0000
8520.0 18.0 82.0 16.081 173.64 436.22 610.86 13.0 87.0 725.15 7.2515 0.60000 3.0000
8640.0 17.0 83.0 16.157 167.64 445.50 615.23 15.0 85.0 731.91 7.3191 0.60000 3.0000
8760.0 15.0 85.0 16.258 167.09 454.78 621.69 14.0 86.0 738.80 7.3880 0.60000 3.0000
8880.0 14.0 86.0 16.355 165.19 464.06 627.27 14.0 86.0 745.61 7.4561 0.60000 3.0000
9000.0 14.0 86.0 16.460 157.73 454.78 609.29 14.0 86.0 752.46 7.5246 0.60000 3.0000
9120.0 12.0 88.0 16.617 151.58 473.34 624.68 17.0 83.0 759.24 7.5924 0.60000 3.0000
9240.0 12.0 88.0 16.851 141.51 436.22 577.34 17.0 83.0 766.05 7.6605 0.60000 3.0000
9360.0 13.0 87.0 17.111 139.07 426.94 566.22 18.0 82.0 772.25 7.7225 0.60000 3.0000
9480.0 12.0 88.0 17.434 139.45 436.22 574.86 20.0 80.0 778.45 7.7845 0.60000 3.0000
9600.0 11.0 89.0 17.757 143.34 445.50 590.86 19.0 81.0 784.62 7.8462 0.60000 3.0000
9720.0 10.0 90.0 18.045 140.64 454.78 595.80 18.0 82.0 790.94 7.9094 0.60000 3.0000
9840.0 11.0 89.0 18.322 141.84 436.22 577.45 18.0 82.0 797.36 7.9736 0.60000 3.0000
9960.0 10.0 90.0 18.654 138.04 436.22 572.42 21.0 79.0 803.87 8.0387 0.60000 3.0000
10080 9.0 91.0 19.047 133.07 436.22 571.01 21.0 79.0 810.98 8.1098 0.60000 3.0000
10200 9.0 91.0 19.436 134.46 445.50 578.67 20.0 80.0 818.69 8.1869 0.60000 3.0000
10320 9.0 91.0 19.829 135.84 445.50 581.42 22.0 78.0 826.13 8.2613 0.60000 3.0000
10440 9.0 91.0 20.237 136.78 445.50 581.89 21.0 79.0 832.45 8.3245 0.60000 3.0000
10560 10.0 90.0 20.696 133.08 436.22 569.82 23.0 77.0 837.89 8.3789 0.60000 3.0000
10680 8.0 92.0 21.186 131.54 445.50 577.99 25.0 75.0 843.61 8.4361 0.60000 3.0000
10800 8.0 92.0 21.736 130.47 417.66 547.73 25.0 75.0 849.65 8.4965 0.60000 3.0000
10920 8.0 92.0 22.280 128.19 408.37 539.15 25.0 75.0 855.40 8.5540 0.60000 3.0000
11040 10.0 90.0 22.852 126.81 408.37 533.91 26.0 74.0 861.50 8.6150 0.60000 3.0000
11160 10.0 90.0 23.434 125.83 399.09 522.69 26.0 74.0 867.66 8.6766 0.40000 2.0000
11280 12.0 88.0 24.043 119.94 380.53 500.20 28.0 72.0 873.70 8.7370 0.40000 2.0000
11400 12.0 88.0 24.657 126.14 371.25 497.38 26.0 74.0 879.49 8.7949 0.40000 2.0000
11520 14.0 86.0 25.231 125.85 352.69 477.97 26.0 74.0 885.06 8.8506 0.40000 2.0000
11640 14.0 86.0 25.816 131.33 352.69 482.87 27.0 73.0 890.16 8.9016 0.40000 2.0000
11760 14.0 86.0 26.441 127.02 343.41 469.65 28.0 72.0 895.32 8.9532 0.40000 2.0000
11880 14.0 86.0 27.071 133.45 324.84 457.76 27.0 73.0 900.23 9.0023 0.40000 2.0000
12000 16.0 84.0 27.707 132.41 324.84 456.41 28.0 72.0 905.26 9.0526 0.40000 2.0000
12120 16.0 84.0 28.389 124.04 287.72 412.18 30.0 70.0 910.74 9.1074 0.40000 2.0000
12240 17.0 83.0 29.138 125.31 287.72 412.59 31.0 69.0 915.41 9.1541 0.40000 2.0000
12360 19.0 81.0 29.897 120.67 278.44 397.26 31.0 69.0 920.08 9.2008 0.40000 2.0000
12480 20.0 80.0 30.669 119.64 278.44 398.46 32.0 68.0 925.45 9.2545 0.40000 2.0000
12600 20.0 80.0 31.358 133.31 269.16 400.10 28.0 72.0 931.09 9.3109 0.40000 2.0000
12720 21.0 79.0 31.995 130.81 250.59 381.51 27.0 73.0 936.61 9.3661 0.40000 2.0000
12840 24.0 76.0 32.581 136.00 250.59 385.31 27.0 73.0 942.01 9.4201 0.40000 2.0000
12960 24.0 76.0 33.200 133.78 241.31 375.42 29.0 71.0 947.03 9.4703 0.40000 2.0000
13080 24.0 76.0 33.909 134.32 232.03 367.42 32.0 68.0 952.80 9.5280 0.40000 2.0000
13200 25.0 75.0 34.647 139.38 222.75 361.93 30.0 70.0 959.14 9.5914 0.40000 2.0000
13320 25.0 75.0 35.354 141.97 213.47 356.92 31.0 69.0 965.13 9.6513 0.40000 2.0000
13440 27.0 73.0 36.096 151.37 213.47 365.75 31.0 69.0 970.87 9.7087 0.40000 2.0000
13560 30.0 70.0 36.809 146.83 194.91 340.66 32.0 68.0 976.46 9.7646 0.20000 1.0000
13680 31.0 69.0 37.560 142.75 176.34 318.61 33.0 67.0 981.68 9.8168 0.20000 1.0000
13800 31.0 69.0 38.313 149.48 167.06 314.04 32.0 68.0 986.74 9.8674 0.20000 1.0000
13920 32.0 68.0 39.049 145.64 157.78 304.22 32.0 68.0 991.73 9.9173 0.20000 1.0000
14040 32.0 68.0 39.787 142.34 129.94 271.81 32.0 68.0 996.28 9.9628 0.20000 1.0000
14160 34.0 66.0 40.491 146.26 129.94 277.12 31.0 69.0 1000.9 10.009 0.20000 1.0000
14280 34.0 66.0 41.160 160.56 139.22 299.90 29.0 71.0 1005.6 10.056 0.20000 1.0000
14400 35.0 65.0 41.739 164.06 148.50 311.91 29.0 71.0 1010.0 10.100 0.20000 1.0000
14520 36.0 64.0 42.359 158.06 129.94 287.32 30.0 70.0 1014.9 10.149 0.20000 1.0000
14640 36.0 64.0 42.998 158.98 129.94 288.75 30.0 70.0 1020.0 10.200 0.20000 1.0000
14760 37.0 63.0 43.663 160.22 129.94 290.27 32.0 68.0 1025.6 10.256 0.20000 1.0000
14880 38.0 62.0 44.307 169.60 120.66 288.53 30.0 70.0 1031.7 10.317 0.20000 1.0000
15000 40.0 60.0 44.918 173.33 120.66 296.04 31.0 69.0 1037.2 10.372 0.20000 1.0000
15120 41.0 59.0 45.567 170.82 111.37 283.01 30.0 70.0 1042.1 10.421 0.20000 1.0000
15240 41.0 59.0 46.176 175.33 111.37 286.49 31.0 69.0 1046.1 10.461 0.20000 1.0000
15360 41.0 59.0 46.851 178.04 111.37 289.73 33.0 67.0 1050.4 10.504 0.20000 1.0000
15480 41.0 59.0 47.550 177.43 111.37 290.48 33.0 67.0 1055.8 10.558 0.20000 1.0000
15600 41.0 59.0 48.208 185.53 92.812 278.63 32.0 68.0 1061.7 10.617 0.20000 1.0000
15720 42.0 58.0 48.845 190.75 102.09 290.34 32.0 68.0 1067.3 10.673 0.20000 1.0000
15840 43.0 57.0 49.495 188.65 102.09 290.65 33.0 67.0 1073.1 10.731 0.20000 1.0000
15960 47.0 53.0 50.164 196.97 102.09 298.90 33.0 67.0 1079.1 10.791 0.20000 1.0000
16080 47.0 53.0 50.822 197.17 102.09 297.44 33.0 67.0 1084.9 10.849 0.20000 1.0000
16200 49.0 51.0 51.443 199.83 102.09 301.55 32.0 68.0 1091.0 10.910 0.20000 1.0000
16320 51.0 49.0 52.052 206.90 102.09 308.50 31.0 69.0 1096.6 10.966 0.20000 1.0000
16440 52.0 48.0 52.628 213.32 102.09 314.16 30.0 70.0 1101.9 11.019 0.20000 1.0000
16560 53.0 47.0 53.093 219.02 102.09 323.24 28.0 72.0 1107.5 11.075 0.20000 1.0000
16680 54.0 46.0 53.513 225.88 102.09 329.21 27.0 73.0 1113.8 11.138 0.20000 1.0000
16800 53.0 47.0 53.892 229.05 120.66 348.77 25.0 75.0 1119.7 11.197 0.20000 1.0000
16920 53.0 47.0 54.214 229.19 129.94 358.06 25.0 75.0 1125.8 11.258 0.20000 1.0000
17040 53.0 47.0 54.535 230.83 129.94 360.45 25.0 75.0 1132.7 11.327 0.20000 1.0000
17160 54.0 46.0 54.826 234.11 129.94 362.92 24.0 76.0 1139.7 11.397 0.20000 1.0000
17280 55.0 45.0 55.098 240.41 129.94 370.09 24.0 76.0 1147.1 11.471 0.20000 1.0000
17400 56.0 44.0 55.350 244.60 148.50 392.68 22.0 78.0 1154.7 11.547 0.20000 1.0000
17520 57.0 43.0 55.521 245.91 148.50 396.87 22.0 78.0 1162.3 11.623 0.20000 1.0000
17640 59.0 41.0 55.667 251.58 148.50 398.48 21.0 79.0 1170.0 11.700 0.20000 1.0000
17760 60.0 40.0 55.802 252.86 148.50 400.92 21.0 79.0 1177.8 11.778 0.20000 1.0000
17880 61.0 39.0 55.928 257.05 148.50 404.82 21.0 79.0 1186.0 11.860 0.20000 1.0000
18000 61.0 39.0 56.013 265.43 157.78 423.67 20.0 80.0 1194.6 11.946 0.20000 1.0000
18120 61.0 39.0 56.011 276.98 167.06 447.08 17.0 83.0 1202.8 12.028 0.20000 1.0000
18240 64.0 36.0 55.946 277.08 176.34 454.36 16.0 84.0 1211.2 12.112 0.20000 1.0000
18360 64.0 36.0 55.837 281.27 176.34 457.58 15.0 85.0 1220.6 12.206 0.20000 1.0000
18480 64.0 36.0 55.707 286.38 176.34 461.50 15.0 85.0 1230.5 12.305 0.20000 1.0000
18600 65.0 35.0 55.563 287.12 176.34 463.04 15.0 85.0 1240.8 12.408 0.20000 1.0000
18720 66.0 34.0 55.410 295.69 176.34 472.42 14.0 86.0 1250.2 12.502 0.20000 1.0000
18840 68.0 32.0 55.218 293.30 176.34 472.45 15.0 85.0 1259.3 12.593 0.20000 1.0000
18960 67.0 33.0 55.020 293.97 185.62 480.92 14.0 86.0 1268.3 12.683 0.20000 1.0000
19080 67.0 33.0 54.815 299.47 185.62 482.75 13.0 87.0 1277.5 12.775 0.20000 1.0000
19200 67.0 33.0 54.539 302.29 194.91 497.52 12.0 88.0 1286.1 12.861 0.20000 1.0000
19320 67.0 33.0 54.206 310.39 194.91 506.82 10.0 90.0 1294.9 12.949 0.20000 1.0000
19440 66.0 34.0 53.841 306.94 204.19 511.66 10.0 90.0 1304.2 13.042 0.40000 2.0000
19560 65.0 35.0 53.457 313.06 213.47 527.14 9.0 91.0 1314.3 13.143 0.40000 2.0000
19680 64.0 36.0 53.060 310.02 222.75 531.51 9.0 91.0 1324.4 13.244 0.40000 2.0000
19800 64.0 36.0 52.665 310.97 222.75 532.48 9.0 91.0 1334.7 13.347 0.40000 2.0000
19920 63.0 37.0 52.271 305.47 241.31 547.62 9.0 91.0 1345.2 13.452 0.40000 2.0000
20040 63.0 37.0 51.884 306.95 241.31 548.04 9.0 91.0 1355.3 13.553 0.40000 2.0000
20160 64.0 36.0 51.497 306.43 241.31 547.69 9.0 91.0 1365.1 13.651 0.40000 2.0000
20280 64.0 36.0 51.111 304.51 241.31 547.22 9.0 91.0 1374.4 13.744 0.40000 2.0000
20400 64.0 36.0 50.707 307.41 250.59 555.53 8.0 92.0 1383.7 13.837 0.40000 2.0000
20520 64.0 36.0 50.282 310.40 250.59 559.42 8.0 92.0 1393.6 13.936 0.40000 2.0000
20640 64.0 36.0 49.848 309.69 250.59 561.22 7.0 93.0 1403.3 14.033 0.40000 2.0000
20760 65.0 35.0 49.349 316.38 269.16 585.75 5.0 95.0 1412.7 14.127 0.40000 2.0000
20880 64.0 36.0 48.811 316.87 278.44 592.20 5.0 95.0 1422.3 14.223 0.40000 2.0000
21000 64.0 36.0 48.272 314.72 278.44 595.39 5.0 95.0 1431.8 14.318 0.40000 2.0000
21120 63.0 37.0 47.717 316.97 287.72 605.69 4.0 96.0 1442.6 14.426 0.40000 2.0000
21240 62.0 38.0 47.139 314.39 297.00 609.39 4.0 96.0 1454.1 14.541 0.40000 2.0000
21360 61.0 39.0 46.555 315.01 315.56 631.14 3.0 97.0 1465.4 14.654 0.40000 2.0000
21480 61.0 39.0 45.949 311.39 315.56 629.49 3.0 97.0 1476.7 14.767 0.40000 2.0000
21600 62.0 38.0 45.341 315.30 315.56 633.08 3.0 97.0 1487.7 14.877 0.40000 2.0000
21720 63.0 37.0 44.736 312.12 306.28 617.81 3.0 97.0 1498.7 14.987 0.40000 2.0000
21840 63.0 37.0 44.137 311.38 297.00 608.27 3.0 97.0 1509.0 15.090 0.40000 2.0000
21960 63.0 37.0 43.540 313.16 297.00 611.00 3.0 97.0 1519.2 15.192 0.40000 2.0000
22080 62.0 38.0 42.903 312.01 306.28 616.75 2.0 98.0 1529.0 15.290 0.40000 2.0000
22200 62.0 38.0 42.268 311.48 306.28 616.12 2.0 98.0 1538.5 15.385 0.40000 2.0000
22320 62.0 38.0 41.597 318.67 306.28 626.76 1.0 99.0 1548.6 15.486 0.40000 2.0000
22440 60.0 40.0 40.915 315.90 324.84 639.92 0.0 100.0 1559.0 15.590 0.40000 2.0000
22560 57.0 43.0 40.209 307.55 352.69 662.48 0.0 100.0 1570.3 15.703 0.40000 2.0000
22680 56.0 44.0 39.512 310.11 361.97 671.18 0.0 100.0 1582.2 15.822 0.40000 2.0000
22800 56.0 44.0 38.850 310.54 361.97 672.48 1.0 99.0 1594.0 15.940 0.40000 2.0000
22920 55.0 45.0 38.204 305.90 371.25 675.40 2.0 98.0 1604.8 16.048 0.40000 2.0000
23040 55.0 45.0 37.579 310.17 371.25 680.30 2.0 98.0 1615.8 16.158 0.40000 2.0000
23160 55.0 45.0 36.956 307.07 371.25 679.40 2.0 98.0 1625.8 16.258 0.40000 2.0000
23280 54.0 46.0 36.334 306.33 380.53 685.25 2.0 98.0 1635.8 16.358 0.40000 2.0000
23400 54.0 46.0 35.714 305.51 380.53 684.71 2.0 98.0 1645.4 16.454 0.40000 2.0000
23520 53.0 47.0 35.096 306.60 389.81 696.83 2.0 98.0 1655.9 16.559 0.40000 2.0000
23640 52.0 48.0 34.531 301.84 399.09 700.89 4.0 96.0 1666.2 16.662 0.40000 2.0000
23760 51.0 49.0 34.017 297.82 408.37 706.82 5.0 95.0 1677.0 16.770 0.60000 3.0000
23880 50.0 50.0 33.514 298.06 408.37 706.21 5.0 95.0 1687.9 16.879 0.60000 3.0000
24000 50.0 50.0 33.015 296.83 408.37 706.04 5.0 95.0 1698.2 16.982 0.60000 3.0000
24120 48.0 52.0 32.521 292.81 426.94 720.43 5.0 95.0 1708.4 17.084 0.60000 3.0000
24240 48.0 52.0 32.031 299.72 426.94 721.66 5.0 95.0 1718.0 17.180 0.60000 3.0000
24360 48.0 52.0 31.539 290.94 426.94 718.22 5.0 95.0 1727.4 17.274 0.60000 3.0000
24480 47.0 53.0 31.057 289.26 417.66 705.09 5.0 95.0 1736.7 17.367 0.60000 3.0000
24600 44.0 56.0 30.587 279.20 436.22 715.88 5.0 95.0 1745.4 17.454 0.60000 3.0000
24720 40.0 60.0 30.140 270.28 473.34 744.65 5.0 95.0 1754.7 17.547 0.60000 3.0000
24840 39.0 61.0 29.732 270.89 473.34 745.15 6.0 94.0 1764.7 17.647 0.60000 3.0000
24960 39.0 61.0 29.337 262.62 464.06 727.60 6.0 94.0 1774.4 17.744 0.60000 3.0000
25080 39.0 61.0 28.942 261.48 464.06 728.88 6.0 94.0 1783.7 17.837 0.60000 3.0000
25200 38.0 62.0 28.547 259.92 473.34 734.74 6.0 94.0 1792.9 17.929 0.60000 3.0000
25320 38.0 62.0 28.160 261.09 464.06 724.48 6.0 94.0 1802.0 18.020 0.60000 3.0000
25440 35.0 65.0 27.783 256.91 491.91 748.68 7.0 93.0 1810.8 18.108 0.60000 3.0000
25560 35.0 65.0 27.448 255.58 491.91 746.92 8.0 92.0 1820.0 18.200 0.60000 3.0000
25680 35.0 65.0 27.143 249.98 491.91 739.26 8.0 92.0 1830.0 18.300 0.60000 3.0000
25800 35.0 65.0 26.848 246.88 491.91 740.27 8.0 92.0 1839.5 18.395 0.60000 3.0000
25920 33.0 67.0 26.563 241.96 510.47 751.25 8.0 92.0 1849.3 18.493 0.60000 3.0000
26040 31.0 69.0 26.266 240.65 519.75 763.65 7.0 93.0 1859.7 18.597 0.60000 3.0000
26160 30.0 70.0 25.957 240.64 529.03 768.20 7.0 93.0 1870.2 18.702 0.60000 3.0000
26280 30.0 70.0 25.674 231.36 501.19 734.16 8.0 92.0 1881.1 18.811 0.60000 3.0000
26400 30.0 70.0 25.391 237.40 510.47 744.59 7.0 93.0 1891.2 18.912 0.60000 3.0000
26520 32.0 68.0 25.055 243.48 510.47 755.25 5.0 95.0 1901.9 19.019 0.60000 3.0000
26640 32.0 68.0 24.674 242.14 510.47 754.16 5.0 95.0 1911.8 19.118 0.60000 3.0000
26760 31.0 69.0 24.297 243.36 519.75 763.71 6.0 94.0 1921.2 19.212 0.60000 3.0000
26880 31.0 69.0 23.957 241.05 510.47 751.83 6.0 94.0 1931.2 19.312 0.60000 3.0000
27000 29.0 71.0 23.621 233.45 510.47 744.39 6.0 94.0 1942.2 19.422 0.60000 3.0000
27120 28.0 72.0 23.298 231.89 529.03 759.91 6.0 94.0 1952.7 19.527 0.60000 3.0000
27240 28.0 72.0 22.971 237.17 529.03 767.34 7.0 93.0 1963.2 19.632 0.60000 3.0000
27360 28.0 72.0 22.676 231.34 510.47 743.80 7.0 93.0 1973.7 19.737 0.60000 3.0000
27480 27.0 73.0 22.427 224.22 473.34 697.04 9.0 91.0 1983.8 19.838 0.60000 3.0000
27600 26.0 74.0 22.233 216.40 482.62 699.76 9.0 91.0 1992.5 19.925 0.60000 3.0000
27720 26.0 74.0 22.047 213.87 491.91 703.94 9.0 91.0 2000.5 20.005 0.60000 3.0000
27840 26.0 74.0 21.890 211.28 473.34 682.59 11.0 89.0 2008.0 20.080 0.60000 3.0000
27960 25.0 75.0 21.786 207.52 473.34 680.08 11.0 89.0 2015.1 20.151 0.60000 3.0000
28080 24.0 76.0 21.649 209.36 482.62 691.95 10.0 90.0 2022.9 20.229 0.60000 3.0000
28200 24.0 76.0 21.529 205.01 473.34 679.89 11.0 89.0 2030.3 20.303 0.60000 3.0000
28320 25.0 75.0 21.450 204.77 473.34 681.21 13.0 87.0 2037.3 20.373 0.60000 3.0000
28440 24.0 76.0 21.462 200.45 482.62 686.12 15.0 85.0 2044.8 20.448 0.60000 3.0000
28560 22.0 78.0 21.483 198.88 491.91 691.59 14.0 86.0 2052.6 20.526 0.60000 3.0000
28680 21.0 79.0 21.539 195.54 491.91 687.23 15.0 85.0 2061.0 20.610 0.60000 3.0000
28800 19.0 81.0 21.607 190.68 501.19 691.72 15.0 85.0 2069.3 20.693 0.60000 3.0000
28920 18.0 82.0 21.682 185.39 510.47 696.23 15.0 85.0 2077.3 20.773 0.60000 3.0000
29040 18.0 82.0 21.751 186.61 491.91 679.97 14.0 86.0 2085.4 20.854 0.60000 3.0000
29160 18.0 82.0 21.806 184.03 501.19 684.91 15.0 85.0 2092.7 20.927 0.60000 3.0000
29280 17.0 83.0 21.892 181.75 510.47 691.47 15.0 85.0 2100.9 21.009 0.60000 3.0000
29400 17.0 83.0 21.982 181.72 491.91 674.41 15.0 85.0 2109.5 21.095 0.60000 3.0000
