#####################################################################
# Alchemist log file - simulation started at: 2023-05-12T09:58+0000 #
#####################################################################
#
# device_count = 1000.0, battery_discharge_time = 24, low_battery_threshold = 30, high_battery_threshold = 100.0, epi_ratio = 3, cloud_epi = 300, seed = 11.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] cloudCost instances 
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
0.0000 1000.0 0.0000 100.00 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000
120.00 776.00 224.00 54.775 450.31 259.88 711.75 0.0000 0.40000 2.0000
240.00 775.00 225.00 54.674 449.90 261.04 712.89 0.0000 0.40000 2.0000
360.00 774.00 226.00 54.573 451.77 262.20 713.63 0.0000 0.40000 2.0000
480.00 774.00 226.00 54.472 448.98 262.20 712.18 0.0000 0.40000 2.0000
600.00 773.00 227.00 54.371 450.53 263.36 713.66 0.0000 0.40000 2.0000
720.00 772.00 228.00 54.270 448.99 264.52 714.53 0.0000 0.40000 2.0000
840.00 770.00 230.00 54.169 449.45 266.84 716.38 0.0000 0.40000 2.0000
960.00 770.00 230.00 54.068 448.51 266.84 715.48 0.0000 0.40000 2.0000
1080.0 768.00 232.00 53.967 449.59 269.16 717.40 0.0000 0.40000 2.0000
1200.0 767.00 233.00 53.866 449.91 270.32 720.01 0.0000 0.40000 2.0000
1320.0 767.00 233.00 53.766 448.15 270.32 718.26 0.0000 0.40000 2.0000
1440.0 766.00 234.00 53.665 448.59 271.48 720.22 0.0000 0.40000 2.0000
1560.0 765.00 235.00 53.564 448.06 272.64 720.42 0.0000 0.40000 2.0000
1680.0 765.00 235.00 53.464 447.48 272.64 720.46 0.0000 0.40000 2.0000
1800.0 765.00 235.00 53.363 447.41 272.64 721.38 0.0000 0.40000 2.0000
1920.0 764.00 236.00 53.263 447.82 273.80 721.46 0.0000 0.40000 2.0000
2040.0 763.00 237.00 53.162 447.44 274.96 722.11 0.0000 0.40000 2.0000
2160.0 762.00 238.00 53.062 447.56 276.12 723.81 0.0000 0.40000 2.0000
2280.0 762.00 238.00 52.961 448.40 276.12 725.03 0.0000 0.40000 2.0000
2400.0 762.00 238.00 52.861 447.95 276.12 723.16 0.0000 0.40000 2.0000
2520.0 757.00 243.00 52.760 445.52 281.92 728.04 0.0000 0.40000 2.0000
2640.0 754.00 246.00 52.660 446.00 285.40 731.97 0.0000 0.40000 2.0000
2760.0 751.00 249.00 52.560 444.17 288.88 734.51 0.0000 0.40000 2.0000
2880.0 751.00 249.00 52.460 444.57 288.88 732.53 0.0000 0.40000 2.0000
3000.0 750.00 250.00 52.360 444.96 290.04 734.51 0.0000 0.40000 2.0000
3120.0 747.00 253.00 52.261 444.82 293.52 737.99 0.0000 0.40000 2.0000
3240.0 746.00 254.00 52.161 446.16 294.68 740.06 0.0000 0.40000 2.0000
3360.0 745.00 255.00 52.062 442.79 295.84 740.07 0.0000 0.40000 2.0000
3480.0 744.00 256.00 51.962 442.66 297.00 740.17 0.0000 0.40000 2.0000
3600.0 744.00 256.00 51.862 443.91 297.00 739.94 0.0000 0.40000 2.0000
3720.0 744.00 256.00 51.763 443.39 297.00 740.82 0.0000 0.40000 2.0000
3840.0 744.00 256.00 51.663 443.20 297.00 740.07 0.0000 0.40000 2.0000
3960.0 741.00 259.00 51.564 442.16 300.48 743.21 0.0000 0.40000 2.0000
4080.0 741.00 259.00 51.465 443.45 300.48 743.25 0.0000 0.40000 2.0000
4200.0 739.00 261.00 51.365 442.70 302.80 745.47 0.0000 0.40000 2.0000
4320.0 738.00 262.00 51.266 440.30 303.96 745.79 0.0000 0.40000 2.0000
4440.0 737.00 263.00 51.167 441.09 305.12 747.07 0.0000 0.40000 2.0000
4560.0 735.00 265.00 51.068 440.99 307.44 747.20 0.0000 0.40000 2.0000
4680.0 734.00 266.00 50.969 441.91 308.60 750.54 0.0000 0.40000 2.0000
4800.0 733.00 267.00 50.870 441.28 309.76 751.27 0.0000 0.40000 2.0000
4920.0 732.00 268.00 50.771 439.97 310.92 750.31 0.0000 0.40000 2.0000
5040.0 732.00 268.00 50.672 441.41 310.92 752.74 0.0000 0.40000 2.0000
5160.0 731.00 269.00 50.573 439.58 312.08 751.68 0.0000 0.40000 2.0000
5280.0 730.00 270.00 50.474 439.48 312.08 751.77 0.0000 0.40000 2.0000
5400.0 728.00 272.00 50.376 438.45 315.56 754.74 0.0000 0.40000 2.0000
5520.0 726.00 274.00 50.277 441.13 317.88 757.38 0.0000 0.40000 2.0000
5640.0 725.00 275.00 50.178 439.20 319.04 758.49 0.0000 0.40000 2.0000
5760.0 725.00 275.00 50.080 438.69 319.04 757.96 0.0000 0.40000 2.0000
5880.0 723.00 277.00 49.981 438.83 321.36 760.28 0.0000 0.40000 2.0000
6000.0 719.00 281.00 49.883 436.88 326.00 762.62 0.0000 0.40000 2.0000
6120.0 715.00 285.00 49.785 436.66 330.64 768.58 0.0000 0.40000 2.0000
6240.0 712.00 288.00 49.687 434.19 334.13 769.59 0.0000 0.40000 2.0000
6360.0 712.00 288.00 49.589 435.73 334.13 770.02 0.0000 0.40000 2.0000
6480.0 708.00 292.00 49.491 436.07 338.77 774.84 0.0000 0.40000 2.0000
6600.0 706.00 294.00 49.394 434.02 341.09 775.73 0.0000 0.40000 2.0000
6720.0 705.00 295.00 49.296 435.32 342.25 776.76 0.0000 0.40000 2.0000
6840.0 705.00 295.00 49.199 433.99 342.25 776.29 0.0000 0.40000 2.0000
6960.0 705.00 295.00 49.101 434.08 342.25 777.23 0.0000 0.40000 2.0000
7080.0 703.00 297.00 49.004 433.66 344.57 778.08 0.0000 0.40000 2.0000
7200.0 702.00 298.00 48.906 434.60 345.73 780.15 0.0000 0.40000 2.0000
7320.0 701.00 299.00 48.809 434.30 346.89 780.58 0.0000 0.40000 2.0000
7440.0 699.00 301.00 48.712 431.50 349.21 781.68 0.0000 0.40000 2.0000
7560.0 698.00 302.00 48.615 432.36 350.37 783.33 0.0000 0.40000 2.0000
7680.0 695.00 305.00 48.518 431.55 353.85 785.98 0.0000 0.40000 2.0000
